date,atmp_max,atmp_min,pcpn,soil1_max,soil1_min,srad
06/17/2016,31,11.7,0,20,17.6,28173.9
06/18/2016,31.1,11.7,0,20.1,17.9,27300.3
06/19/2016,30.9,13.9,0,20.6,18.4,27373.9
06/20/2016,30.2,15.9,0,20.9,19.2,19887.8
06/21/2016,25.3,11.2,0,20.4,18.5,27557.2
06/22/2016,28.2,11.5,1.52,19.9,18.1,20108.4
06/23/2016,26.4,16.7,0.51,20.4,19,20335.8
06/24/2016,29.9,11.8,0,20.7,18.4,28433.8
06/25/2016,29.9,11.2,0,20.8,18.3,27840
06/26/2016,29.2,18.8,0.76,20.6,19.4,13004.8
06/27/2016,30.1,16.4,0,21.6,19.3,28123
06/28/2016,22.5,10.5,0,20.9,19,11568
06/29/2016,26.2,5.9,0,19.7,17.1,28355.7
06/30/2016,27.2,7.2,0,19.4,17.1,22383.8
07/01/2016,23.5,10.5,5.33,20,18.2,22849.2
07/02/2016,26.4,7.8,0,19.5,17.1,23240.6
07/03/2016,26.1,8,0,19.3,17.1,21928.3
07/04/2016,26.7,9.4,0,19.5,17.3,19539.3
07/05/2016,28.9,15.8,0,20.6,18.6,20061.3
07/06/2016,30.6,16.5,0,21.2,19.1,18955.7
07/07/2016,31.2,15.4,0.51,21.6,19.5,18706.8
07/08/2016,31.7,16.8,0.25,22.4,20.2,22486.4
07/09/2016,26.9,15.8,0,21.8,20.3,16820.5
07/10/2016,28.4,11.2,0,21.6,19.3,24202.8
07/11/2016,30.7,14.7,7.87,21.4,19.7,17212.6
07/12/2016,32.2,19.7,0.76,22.6,20.4,24013.3
07/13/2016,30.1,18.9,0.25,22.4,21.1,18105.5
07/14/2016,29.9,17.3,6.1,23.3,21.2,25212.7
07/15/2016,23.8,16,0,22.4,20.9,13930.9
07/16/2016,26.6,12,0,21.5,19.8,22665.9
07/17/2016,30.3,9.9,0,21,18.9,20071.3
07/18/2016,30,16.5,2.29,22.6,20.6,22386.1
07/19/2016,32,14.3,0,22.7,20.1,24635.4
07/20/2016,33.2,14.7,0,23.1,20.4,24525.4
07/21/2016,31.4,18.4,2.54,22.6,21.4,14213.3
07/22/2016,32.6,19.8,0,24.4,21.7,25804.2
07/23/2016,35.2,15.5,0,24.4,21.7,23747.6
07/24/2016,30.5,19.8,16.51,23.9,22.4,10342.6
07/25/2016,30.6,17.8,0,24.8,22.7,24322.6
07/26/2016,31.6,14.3,0,23.9,21.8,24969.6
07/27/2016,31.7,14.7,0,24,21.6,24564.3
07/28/2016,30.6,15.8,3.3,23.8,21.7,18983.2
07/29/2016,25.8,17.3,0.25,23.2,22,14398.7
07/30/2016,21.4,16.2,18.03,22.7,21.3,5122
07/31/2016,27.2,17.7,0,22.1,21,13373.4
08/01/2016,29.3,14,0,22.8,20.5,26105.7
08/02/2016,31.9,13.2,0,22.9,20.4,25574.4
08/03/2016,32.7,14.3,0,23.8,20.8,25522.2
08/04/2016,32.7,15.9,0,24.2,21.2,25082.2
08/05/2016,29.5,17.5,0,24.1,22.1,18275.8
08/06/2016,29.6,13.9,0,23.7,21.1,23236.6
08/07/2016,28.1,12,0,23.1,20.6,22227.2
08/08/2016,29.3,11.2,0,23.4,20.2,25375.4
08/09/2016,31.4,11.2,0,23.3,20.2,22550.5
08/10/2016,34,15,0,24.1,20.8,23050.1
08/11/2016,33.1,19.5,0,24.7,22.2,16798.6
08/12/2016,32.6,22.9,9.14,24.6,23.3,13620.1
08/13/2016,29.7,19.4,20.83,25.2,23.5,14603.1
08/14/2016,28.8,17.6,0,24.6,22.9,17645
08/15/2016,27,14.9,35.56,23.9,22,12208.6
08/16/2016,29,18.4,32.26,24.1,22.2,5991.3
08/17/2016,28.5,16.9,9.4,24,22,13895
08/18/2016,28.4,14.3,0,23.9,21.6,18419.5
08/19/2016,27.2,18.5,0.25,23.5,22.3,11519
08/20/2016,25.8,18.2,22.61,23,22,8124.1
08/21/2016,23.3,13.8,0,22.9,21.4,18503.5
08/22/2016,25.3,9.9,0,22.2,20.2,20734.9
08/23/2016,26.6,11.4,0,22.2,19.9,22052.1
08/24/2016,26.3,15.8,0.25,21.9,20.4,9184.2
08/25/2016,27.6,15.8,5.84,23.1,21.3,15427.3
08/26/2016,28,14.7,0,22.9,20.8,21562.7
08/27/2016,27.5,16.1,17.27,22.2,20.9,8546.4
08/28/2016,29.8,18.6,0,23.4,21.2,20100.5
08/29/2016,30.1,16.3,0,23.3,21.4,19729.4
08/30/2016,28.2,18.7,0,23.4,21.9,14635.2
08/31/2016,25.6,17,0,23.4,22.4,16683.1
09/01/2016,23,12.8,0,22.5,20.8,18284.7
09/02/2016,23,9,0,21,19.3,20886.3
09/03/2016,24.9,8.2,0,20.5,18.5,21532.7
09/04/2016,26.3,9.2,0,20.4,18.3,20971.7
09/05/2016,29.9,12.5,0,21,18.7,20015.8
09/06/2016,32,21.1,0,22.4,20.3,18163.4
09/07/2016,30.4,20.7,8.89,23.2,21.5,13584.5
09/08/2016,25.3,18.1,7.62,23,22.4,5292.5
09/09/2016,27.6,17.3,2.29,22.6,21.5,10343.5
09/10/2016,22.2,14.7,1.52,22.4,21.4,7218.4
09/11/2016,23.3,9.5,0,21.4,19.6,19686.1
09/12/2016,24.8,9.8,0,20.1,18.5,19073.7
09/13/2016,28,11.5,0,20.5,18.4,17554.7
09/14/2016,23.5,11.7,0.51,20.5,19.6,17183.9
09/15/2016,22.8,9.9,0,19.7,18.1,17847.4
09/16/2016,26.6,10.2,0,19.4,17.5,16575.4
09/17/2016,25.5,15.5,11.43,20.4,19.2,11272.3
09/18/2016,25.2,12,0,19.9,18.5,16550.1
09/19/2016,28.8,9.9,0,19.4,17.7,18653.6
09/20/2016,28.7,13.2,0,19.9,18.8,18754.1
09/21/2016,28.2,11.4,0.25,19.4,18.1,9759.6
09/22/2016,29.2,14.1,0,20,18.4,13678.3
09/23/2016,20.6,13.9,0,19.8,19.2,3615
09/24/2016,21.9,10.6,0,19.2,18,15554.5
09/25/2016,24.3,9.4,0,18.4,17.2,15551.9
09/26/2016,19.4,11.2,2.29,18.4,17.8,11699.4
09/27/2016,19.4,8.7,0,17.8,16.6,15273.3
09/28/2016,17.9,8.6,0.76,17.1,16.1,7780.1
09/29/2016,15.6,12.8,30.48,16.6,16,2250.2
09/30/2016,15.8,13.9,3.05,16.6,16.3,2653.8
10/01/2016,20.6,10.8,3.3,17.1,16.4,7838.2
10/02/2016,21.4,9.1,0.25,17,16.1,11344.2
10/03/2016,20.4,10.8,0,17,16.2,7064.1
10/04/2016,24.1,9.6,0,16.9,15.7,13746.5
10/05/2016,26.6,14.6,9.65,17.7,16.3,12589.1
10/06/2016,23.6,12.2,8.13,17.7,16.6,6048.2
10/07/2016,27,9.9,0,18,17.3,10433.4
10/08/2016,14.1,2.7,0,17.5,15,15622.4
10/09/2016,17.1,2,0,15,14,13993.1
10/10/2016,18.9,3.3,0,14.2,12.8,14812.9
10/11/2016,21.9,10.2,0,14.9,13.7,12110.8
10/12/2016,22.4,9.2,27.69,15.5,14.1,7204.7
10/13/2016,14.8,2,0,15.3,13.5,11890.5
10/14/2016,17.5,0.4,0,13.5,11.8,14617.3
10/15/2016,22.3,6.1,0,14,12.3,7669.8
10/16/2016,19.2,16.3,15.24,15.2,14,1785.4
10/17/2016,25.7,16.6,0,16.4,15.2,6859.4
10/18/2016,24.8,9,0,17.2,16.4,8829.6
10/19/2016,22.6,5.9,0.25,16.4,14.5,12320.8
10/20/2016,12.7,8.8,0.25,15.4,14.7,1931.6
10/21/2016,11.9,3.6,0,14.7,13.3,7004.5
10/22/2016,13.6,2.2,0,13.3,12.3,11016.6
10/23/2016,20.8,2.6,0,12.9,11.5,12357.8
10/24/2016,14,2.9,0,12.9,12,11858.3
10/25/2016,13,-2.2,0,12.1,10.3,10939.2
10/26/2016,5.2,1.3,15.49,10.7,10,922.1
10/27/2016,6.6,3,2.54,10.2,9.9,2515.8
10/28/2016,14,5.1,0,11.1,10.1,8960.1
10/29/2016,19.5,10.6,0,12.7,11,2962.1
10/30/2016,12.6,3.7,6.86,12.5,11.8,4284.8
10/31/2016,12.8,-0.7,0,11.8,10.2,8087.8
11/01/2016,25.1,8.8,0,12.6,10.9,9932.6
11/02/2016,17.4,12.7,10.16,13.3,12.6,2583.1
11/03/2016,14.4,7.4,4.83,13.4,12.7,5125.9
11/04/2016,14.6,-0.1,0,12.7,11,11446.5
11/05/2016,19.9,1.9,0.25,11.1,9.9,10530.7
11/06/2016,21.5,0.5,0,10.8,9.6,10537.9
11/07/2016,20.6,1.2,0,10.6,9.4,10721
11/08/2016,15.9,3.8,0,10.7,9.8,3557.8
11/09/2016,14,1.5,0,10.5,9.7,10336.2
11/10/2016,17.3,1.1,0,9.8,8.8,10437.3
11/11/2016,11.9,-1.7,0,9.8,8.9,10426.5
11/12/2016,9.8,-5.8,0,8.9,7.2,10349.6
11/13/2016,14.4,0.8,0,8.2,7.3,10390.4
11/14/2016,15.9,3,0,8.7,7.7,9652.7
11/15/2016,14.6,0.4,0,8.9,7.8,8749.7
11/16/2016,13.8,-0.1,0,9,8.1,5972.4
11/17/2016,20.7,-0.4,0,9.4,7.7,7934
11/18/2016,21.9,6.5,8.13,11,9.4,7141.2
11/19/2016,6.7,-1.3,2.54,11,8.2,3115
11/20/2016,-0.5,-2.3,0,8.3,6.5,2032.4
11/21/2016,4.3,-4.8,0,6.5,5.5,8314.1
11/22/2016,4.4,-8.3,0,5.5,4.3,7663.5
11/23/2016,2.9,-1.2,14.22,5.4,4.7,1000.4
11/24/2016,5.5,2.5,1.52,6.3,5.4,869.5
11/25/2016,3.6,2,1.27,6.4,6.2,1322.3
11/26/2016,5.1,-0.4,0.76,6.5,6.2,2569.1
11/27/2016,4.3,-0.5,0,6.2,5.7,2651.1
11/28/2016,9.9,2.9,9.91,6.7,5.8,829.1
11/29/2016,14.6,7.3,3.3,7.6,6.7,6955.5
11/30/2016,11,1.5,0,7.7,7.2,5441.5
12/01/2016,5.2,0.4,7.87,7.4,6.8,2383.2
12/02/2016,2.5,0.8,2.79,6.8,6.2,1593.8
12/03/2016,1.8,0.1,0,6.2,5.8,965
12/04/2016,1.7,-1.7,0,5.9,5.4,1253.1
12/05/2016,3.3,-2.4,8.89,5.4,5,3677.5
12/06/2016,4.8,-2.8,0,5,4.5,3776
12/07/2016,2.4,-2.4,0,4.6,4.3,6222.6
12/08/2016,-2.3,-5,0,4.3,3.5,1323
12/09/2016,-2.6,-5.9,0,3.5,3.4,2084.9
12/10/2016,-4.2,-6.7,0,3.4,3.4,1521.4
12/11/2016,-1.2,-6.6,0,3.4,3.1,1436.7
12/12/2016,0.4,-7.9,0,3.6,3.3,1129.6
12/13/2016,-2.9,-10.2,0,3.7,3.6,3908.7
12/14/2016,-6.2,-12.1,0,3.7,3.6,3164.6
12/15/2016,-9.1,-16.7,0,3.6,3.6,5731
12/16/2016,-8.8,-14.7,0,3.6,2.8,2877.6
12/17/2016,-3.2,-9.9,0,2.8,2.5,1758
12/18/2016,-5.6,-12.8,0,3.3,2.7,4512.1
12/19/2016,-9.7,-14.8,0,3.4,3.3,7903.9
12/20/2016,-1.3,-14.2,0.25,3.3,3,6351
12/21/2016,0.9,-6.8,0,3.1,3,2192.4
12/22/2016,4.9,-2.4,1.52,3.2,3.1,4241.3
12/23/2016,1.9,-3.8,2.29,3.2,3.1,2570.5
12/24/2016,2.3,0.3,1.78,3.2,3.1,1591.6
12/25/2016,0.9,-0.4,1.27,3.1,3,1082.5
12/26/2016,11,-0.1,5.08,3.4,2.9,2062.7
12/27/2016,0,-3.4,0,3.4,2.3,887.5
12/28/2016,4.1,-5.4,0,2.4,2,5634
12/29/2016,3.1,-2.1,0,2.7,2.4,3632.6
12/30/2016,-1.7,-4.3,0,2.5,1.9,3617.5
12/31/2016,5.4,-3.6,0,2.2,1.8,3957.1
01/01/2017,4.9,-6.3,0,2.1,1.5,7841.8
01/02/2017,4.5,-6,12.95,1.7,1.3,3476.3
01/03/2017,2.9,0.2,1.02,2.6,1.7,1131.4
01/04/2017,0.3,-9.9,0,2.6,1.4,2300.1
01/05/2017,-9.7,-14.7,0,1.4,1.1,4868.7
01/06/2017,-10.5,-18.9,0,1.2,0.9,4865.6
01/07/2017,-10.1,-17.1,0,0.9,0.8,3717.2
01/08/2017,-8.4,-15.3,0,0.8,0.7,4247.9
01/09/2017,-3.3,-10.9,0,0.7,0.7,3708.3
01/10/2017,8.7,-3.5,10.92,0.7,0.6,528.5
01/11/2017,8.1,-3.1,14.73,0.7,0.6,2110.5
01/12/2017,2.5,-5,0,0.7,0.7,1153.1
01/13/2017,-4.7,-9.3,0,0.7,0.7,4048.7
01/14/2017,-0.6,-9.2,0.25,0.7,0.6,4054.7
01/15/2017,1.5,-11.1,0.25,0.6,0.5,6294.4
01/16/2017,0.8,-8.3,7.37,0.5,0.5,1959.8
01/17/2017,5.3,0.6,13.46,0.5,0.5,1190.1
01/18/2017,3.2,-0.1,0.51,0.5,0.5,1934.8
01/19/2017,5.5,0,0,0.6,0.5,4652.2
01/20/2017,4.7,0.9,7.11,0.6,0.5,1573.2
01/21/2017,15.9,4.5,0.25,2.4,0.6,7173.1
01/22/2017,7.7,1.2,0.51,3.2,2.4,2560.2
01/23/2017,4.6,3.5,6.35,3.6,3.2,1232.4
01/24/2017,3.8,1.7,0,3.7,3.6,1691.5
01/25/2017,4.7,0.5,0.76,3.6,3.3,1185.5
01/26/2017,2,-0.8,2.54,3.6,3,2270.5
01/27/2017,-0.3,-4,0,3,2.1,1123.7
01/28/2017,-2.3,-3.5,0,2.1,1.7,932.1
01/29/2017,-2.3,-9.1,0,1.7,1.4,3370.8
01/30/2017,-3,-9.6,0.25,1.5,1.2,5458.7
01/31/2017,-0.2,-5.1,0,1.2,1.2,1104.3
02/01/2017,2.7,-5.1,4.83,1.2,1.2,7110.5
02/02/2017,-4.9,-14.3,0,1.2,1,5950.4
02/03/2017,-5.3,-14.2,0,1,0.8,9574.8
02/04/2017,-1.8,-16.1,0,0.8,0.7,8243.5
02/05/2017,1.7,-7.7,0,0.7,0.7,4048.7
02/06/2017,7.9,-10,0,0.7,0.7,9957.3
02/07/2017,8.6,0.9,8.89,0.7,0.6,1377.8
02/08/2017,1.1,-7,0,0.7,0.7,3194.7
02/09/2017,-6.9,-12.3,0,0.7,0.6,5584.4
02/10/2017,2,-10.7,0,0.6,0.5,8251.5
02/11/2017,7.4,-0.3,1.02,0.6,0.5,4328.3
02/12/2017,4.9,-0.4,2.29,0.5,0.5,4763.9
02/13/2017,6.3,-2.6,0,0.6,0.5,13014.2
02/14/2017,7.7,-0.6,0.51,0.6,0.6,11940.1
02/15/2017,-0.2,-5.1,0,0.7,0.6,2853.5
02/16/2017,1.8,-7.6,0,0.6,0.6,10616.9
02/17/2017,14,-2.8,0,0.8,0.6,11081
02/18/2017,18.9,1.9,0,2.6,0.8,13498.7
02/19/2017,17.5,-1.6,0,3.8,1.9,13701.5
02/20/2017,16.5,-1.2,0,4.4,2.5,10085.7
02/21/2017,16.4,5.7,1.27,5.9,4.2,7002.3
02/22/2017,16.8,3.3,0.25,6.6,4.8,7548.1
02/23/2017,14.6,4.7,1.52,7.4,6.5,10873.5
02/24/2017,14.3,2.6,11.68,7.1,6.1,1563.9
02/25/2017,3,-6.7,0,6.6,4,4060.4
02/26/2017,6.3,-7.9,0.25,4,3.3,11358
02/27/2017,11.2,-2.6,0,4.8,3,14965.2
02/28/2017,13.3,3.3,13.46,5.8,4.2,1960.2
03/01/2017,12.4,-3.7,11.43,6.4,5.2,2410.7
03/02/2017,-0.4,-6.2,0.25,5.2,3.3,8135.2
03/03/2017,-3.3,-10.2,0,3.3,2.2,13557.2
03/04/2017,0.7,-10.2,0,2.2,1.7,12381.5
03/05/2017,9,-5.2,0,2.5,1.5,11595.6
03/06/2017,13.6,6.4,0,5.2,2.5,3712
03/07/2017,15.6,3.9,1.52,6.5,5.2,9485.5
03/08/2017,8.4,2.6,0,5.6,4.7,17516.4
03/09/2017,5.2,-1.8,0,4.8,3.9,8995.5
03/10/2017,-1.4,-10.1,0,4.2,2.5,16137.5
03/11/2017,-2.2,-10.8,0,2.5,1.7,16613.9
03/12/2017,0.5,-13.2,0,1.7,1.3,13516.2
03/13/2017,-3.4,-7.8,1.02,1.3,1.2,7451
03/14/2017,-3.2,-12.3,0,1.2,1.1,16393.2
03/15/2017,-0.7,-11.2,0,1.1,0.9,14442.1
03/16/2017,5.1,-11,0,0.9,0.8,19117.7
03/17/2017,0.8,-6.7,5.84,0.8,0.8,1706.1
03/18/2017,3.7,0.4,3.3,0.8,0.7,2887
03/19/2017,8.2,0.5,0,2.5,0.8,13430.8
03/20/2017,12,1.1,1.27,3.8,1.8,8805
03/21/2017,11.7,-3.3,0,4.5,2.6,18322.9
03/22/2017,3.8,-9.7,0,3.8,2,20448.3
03/23/2017,8.6,-5.7,2.79,3.3,1.7,15738.7
03/24/2017,25.2,3.4,9.14,6.9,3.2,15571.3
03/25/2017,7.1,2.5,24.38,6.9,5.5,2726.7
03/26/2017,12.4,4.2,8.38,6.4,5.2,4462.7
03/27/2017,11.7,6.7,1.27,7.5,6.4,6448.7
03/28/2017,9.1,0.1,0,7.3,6.4,6227.2
03/29/2017,12.7,-2.9,2.03,6.7,4.8,13689.9
03/30/2017,4.5,2.4,30.48,6.5,5.4,2198.9
03/31/2017,3.4,1.4,0.25,5.4,4.9,3233.2
04/01/2017,15.1,-1.4,0,7,4.2,20926.1
04/02/2017,15,-2.2,0,7.2,4.9,12400.7
04/03/2017,10.3,7.3,11.68,7,6.5,2331.6
04/04/2017,12.3,1.8,12.95,7.2,6.8,4299
04/05/2017,6.8,-1.2,5.59,6.8,5.6,2523.8
04/06/2017,3.5,-0.1,16.76,5.8,4.3,7027.8
04/07/2017,11.6,0.1,7.37,6.3,3.7,23250.3
04/08/2017,17.2,-4.2,2.79,7.6,4.1,23084
04/09/2017,23.4,9.7,0,9.5,6.5,16987
04/10/2017,23.7,13.2,2.54,10.9,9,11463.8
04/11/2017,14,5.4,0,10.8,9.1,5666.1
04/12/2017,14.8,4.4,0.25,10.4,8.2,22184.2
04/13/2017,11.2,5.4,0.51,9.8,8.8,5144.8
04/14/2017,19,4.4,0,10,7.9,16966.5
04/15/2017,27.7,10.1,0.51,12.5,9.4,20211.5
04/16/2017,20.9,11.1,0.25,12.5,11.7,9716.9
04/17/2017,20,2.6,0,12.3,10,22073.7
04/18/2017,22.9,5.3,0,12.6,10.3,21833.3
04/19/2017,20.9,12.6,3.05,12.9,11.7,8996.1
04/20/2017,22.2,10,13.21,13.1,11.9,8665.9
04/21/2017,10.6,2.7,0,12.8,10.9,11226.1
04/22/2017,15.9,-0.1,0,11.3,9.4,23495.5
04/23/2017,21.7,-0.9,0,11.8,9,25375.3
04/24/2017,22.6,3.1,0,12.2,9.7,23696.4
04/25/2017,23.5,9.4,0,13.3,10.9,20270
04/26/2017,28.2,14.6,0,14.3,12.4,16893.1
04/27/2017,19.6,7.2,0,14.1,12.8,8918.6
04/28/2017,16.2,5.5,0,12.8,11.7,12427.9
04/29/2017,13.3,5.7,5.59,12.5,11.4,8990.4
04/30/2017,9.3,3.9,17.02,11.4,10,2309.6
05/01/2017,16.6,5.9,11.68,11.2,9.9,9400.8
05/02/2017,8.6,4.1,2.79,11,9.9,6751.3
05/03/2017,15.3,-0.9,0,10.9,8.9,23951
05/04/2017,8.5,5.4,5.59,10.7,9.5,4243.6
05/05/2017,16.3,3.9,0.25,10.5,9.1,19374.5
05/06/2017,16.4,1.8,0,11.1,9.1,24416.1
05/07/2017,10.8,1.8,0,11.1,9.3,27549.1
05/08/2017,14.2,-3.4,0,11,8.6,27881.7
05/09/2017,18.3,-2.3,0,11,8.6,22849.5
05/10/2017,22.2,6.1,1.27,12.3,10.1,19888.1
05/11/2017,19.1,7.2,2.03,12.9,11.1,23421.5
05/12/2017,20.9,4.2,0,13.5,11.1,26163.3
05/13/2017,23.2,4.6,0,13.6,11.5,21846.6
05/14/2017,23.9,10.1,0,14.7,12.5,26588.6
05/15/2017,24.3,5.5,0.51,14.7,12.3,26206.4
05/16/2017,30.2,13.8,0.25,16.2,13.6,24435.6
05/17/2017,29.1,19.2,0,16.9,15.1,21450.9
05/18/2017,27.1,11.3,1.27,18,15.9,26693.8
05/19/2017,11.4,5.1,0.51,17.1,14.1,11361.9
05/20/2017,15.3,6.8,10.16,14.1,13.1,11543.7
05/21/2017,21.2,10.1,9.14,15.3,13.6,15334.1
05/22/2017,20.5,9.3,0,16,13.9,25603.8
05/23/2017,19.3,12.8,1.27,15.6,14.7,10229.7
05/24/2017,19.9,12.1,6.35,15.6,14.4,14742.9
05/25/2017,19.2,12.4,0.76,15.3,14.7,6922.5
05/26/2017,21.1,10,0.51,15.8,14.3,16145.2
05/27/2017,23.6,11.2,0,16.6,14.8,20540.7
05/28/2017,25.9,12.3,0,17.3,15.2,23066.1
05/29/2017,24.1,9.7,0,17.1,15.3,24772.7
05/30/2017,,,0,16.7,14.7,24895.2
05/31/2017,19.4,6.5,0,16.5,14.3,25869.2
06/01/2017,23.7,6.6,0,17.1,14.1,29029.4
06/02/2017,27.2,6,0,17.5,14.2,28043.4
06/03/2017,27.4,8.6,0,17.4,15,16985.8
06/04/2017,30.4,15.6,0.51,19.3,16.2,24199.7
06/05/2017,24,12.3,0,18.6,16.6,16751.5
06/06/2017,25.3,6.1,0,17.6,15.2,23979.5
06/07/2017,25.2,8.1,0,18.3,15.3,27812.6
06/08/2017,27.6,7.3,0,18.9,15.3,27313.3
06/09/2017,28.2,12.8,0,19.7,16.7,22313.8
06/10/2017,29.7,12.3,0,20.7,17.1,26050.7
06/11/2017,31.6,20.6,0,21.9,18.3,26533.1
06/12/2017,33.3,19.1,0,22.9,19.2,26390.9
06/13/2017,33.8,19.9,0,23.1,20.4,21943.1
06/14/2017,30.6,17.8,18.8,24,20.7,22108.1
06/15/2017,29.5,17.9,0,23.8,21.6,17487.6
06/16/2017,27.7,16.6,0,22.8,20.9,17267.2
06/17/2017,29.9,17,35.81,22.8,20.4,11435.1
06/18/2017,24.7,17.6,6.6,22.8,21,21303.2
06/19/2017,23.4,13.2,0,22,20,22396.4
06/20/2017,23.4,12.1,1.27,21.1,19.3,18644.8
06/21/2017,25.4,8.1,0,20.9,18,24444.2
06/22/2017,29.8,14.1,7.37,22.2,18.9,18170.2
06/23/2017,24.1,15.1,7.11,22.1,20.9,16632
06/24/2017,22.1,12.9,0,22.1,19.6,26978.1
06/25/2017,20.9,10.9,0,21,18.9,23715.5
06/26/2017,19.7,9.1,0,20,18.2,21916.7
06/27/2017,21.9,7.3,0,20.1,17.1,25918.3
06/28/2017,23.4,8.6,0.51,19.3,17.1,16023.1
06/29/2017,28.4,16.8,20.07,21.4,18.2,20196.3
06/30/2017,27.6,17.5,3.05,22.1,19.9,16850.7
07/01/2017,26.6,16.1,0.25,23.2,20.5,25654.5
07/02/2017,26.9,14,7.37,22.8,20.1,22698
07/03/2017,27.2,15.2,4.57,23.3,20.3,26623.5
07/04/2017,28.9,13.9,0,23.4,20.1,27375.5
07/05/2017,30.6,12.1,0,23.4,20.1,26315.1
07/06/2017,30.9,13.8,0,24,20.4,26376.5
07/07/2017,28.7,17,14.73,24.1,21.2,25359.9
07/08/2017,25.3,13.1,0,23.4,21.1,25979.4
07/09/2017,27.2,10.3,0,22.8,19.6,26260
07/10/2017,26.9,17.5,13.21,22.4,20.5,12875.2
07/11/2017,31.3,17.2,0,24.1,20.8,22406.8
07/12/2017,28.2,19.6,19.05,23.4,21.9,10531.2
07/13/2017,26.4,19.2,13.46,23.2,21.9,11715.3
07/14/2017,25.1,15.6,0,23.4,21.3,22662.4
07/15/2017,26.3,11.7,0,23.3,20.4,25536.5
07/16/2017,27.6,14.7,0,23.1,20.7,20292.9
07/17/2017,27.2,13.3,0,23,20.4,24330.6
07/18/2017,29.5,13.2,0,23.4,20.2,25117.4
07/19/2017,32.1,15,0,24.1,20.8,24421.5
07/20/2017,30.2,19.9,0,24.2,21.9,19881.7
07/21/2017,30.5,15.2,0,24,21.4,20464.8
07/22/2017,27.6,19.2,3.81,24.1,22.3,16848.7
07/23/2017,29.7,19.4,0,24.7,22.3,20569.8
07/24/2017,26.2,14,0,23.6,21.7,18268.7
07/25/2017,27.1,10.5,0,23.8,19.9,25641.2
07/26/2017,28,14.1,0,23.5,20.6,16972.3
07/27/2017,29.4,17.5,0,24.6,21.4,21981.7
07/28/2017,25.7,13.8,0,24.1,21.2,24689.5
07/29/2017,28.3,8.2,0,23.5,19.8,24696.5
07/30/2017,30.1,11,0,24.1,19.9,25742
07/31/2017,30,11.4,0,24.4,20.2,25540.5
08/01/2017,29.4,12.1,0,23.9,20.6,20584.4
08/02/2017,30.1,15.3,0,24.9,21,24315.5
08/03/2017,30.1,14,17.27,23.9,21.3,14347.3
08/04/2017,19,12.9,6.1,22.3,20.6,9058.2
08/05/2017,24.6,9.7,0,22.1,18.6,22882.4
08/06/2017,24.5,11.6,0,21.6,19,12561.7
08/07/2017,25.5,11.7,0.76,21.9,19.2,16896.6
08/08/2017,27.2,9,0,22.3,18.3,24987.7
08/09/2017,29.5,11.2,0,22.7,18.7,23040.3
08/10/2017,28.2,12,0,23.1,19.4,20793.5
08/11/2017,26.9,15.4,23.88,23.4,20,19776.2
08/12/2017,25.7,13.9,0.76,22.3,19.9,18843.8
08/13/2017,26.9,9.9,0,22.3,19,20694.1
08/14/2017,27.7,15.6,0,22.8,19.9,17228.1
08/15/2017,29.4,15.5,12.7,23.3,20.3,19372.6
08/16/2017,30.7,14.5,0,23.8,20.3,20580.5
08/17/2017,28.5,19.2,3.56,24,21.8,11667
08/18/2017,22.3,14.6,0.51,23.3,21.8,9053.5
08/19/2017,26.9,13.7,0.25,23,20.1,22748.3
08/20/2017,30.3,10.5,0,23,19.3,21030.4
08/21/2017,29.7,17,4.32,23.6,20.8,15360.2
08/22/2017,25.1,12.8,3.05,23,21.5,12945.2
08/23/2017,23.2,10.8,0,21.9,19.3,22040.2
08/24/2017,20.4,7.5,0,20.5,18,10684.7
08/25/2017,23.3,5,0,19.5,16.2,20794
08/26/2017,24.5,5.7,0,19.9,16.1,21748.5
08/27/2017,23.6,12.6,0,20.5,17.9,14442.3
08/28/2017,22.9,12.5,2.79,20.5,18.3,11741.3
08/29/2017,25.9,11.3,0,20.5,17.9,14634.9
08/30/2017,26.7,10.5,0,20.8,17.5,19023.6
08/31/2017,22.4,11.8,0,20.4,18.2,17339.8
09/01/2017,20.6,6.1,0,19,16.3,20001
09/02/2017,25.5,5.3,0,18.9,15.2,20501.9
09/03/2017,26,11.5,0,20.1,16.9,18705.8
09/04/2017,28.5,11.2,0.51,20.3,17.3,12212.7
09/05/2017,20.5,7.9,2.29,18.9,16.9,16301
09/06/2017,19.7,4.3,0,17.3,14.9,13953.8
09/07/2017,18.8,5.8,8.13,16.6,14.5,9970.3
09/08/2017,21.4,8.2,2.03,17.4,14.7,18907.1
09/09/2017,19.8,3.9,0,16.8,13.7,20718.1
09/10/2017,21.6,3,0,16.6,13.3,19275.8
09/11/2017,23.9,3.9,0,17.1,13.3,17129.2
09/12/2017,26.1,5.7,0,17.4,14,17317.4
09/13/2017,24.2,8.7,0,18,14.8,9195.5
09/14/2017,27.4,10.4,0.25,19,15.7,14817.2
09/15/2017,27.7,9.7,0,19.4,15.8,17933.5
09/16/2017,29.7,12.6,0,20.1,16.3,16527.2
09/17/2017,30.7,15.9,0.76,20.7,17.4,13469
09/18/2017,27.2,12.7,0,20,17.9,13322.3
09/19/2017,22.9,15.3,1.52,19.5,17.9,6587.3
09/20/2017,30.5,17.9,0,21.6,18.6,16086.8
09/21/2017,34.7,18.8,1.27,22.5,19.3,15149.2
