date,atmp_max,atmp_min,pcpn,soil1_max,soil1_min,srad
02/19/2013,7,-9.6,1.52,0.6,0.4,5433.8
02/20/2013,-5.5,-9.7,0,0.4,0.3,6911.3
02/21/2013,-3.2,-7,0,0.4,0.3,5500.3
02/22/2013,0.5,-6.3,4.06,0.3,0.2,4337.5
02/23/2013,-1.4,-4.2,0,0.3,0.2,8607.5
02/24/2013,1.8,-6.5,0,0.3,0.2,11653
02/25/2013,4.6,-9.2,0,0.3,0.2,13752
02/26/2013,1,-1.7,9.4,0.3,0.2,1573.7
02/27/2013,0.5,-0.4,9.65,0.3,0.2,5121.1
02/28/2013,3.3,-0.5,0.51,0.3,0.2,5177.8
03/01/2013,1,-4.5,0,0.3,0.2,9165.9
03/02/2013,0.5,-5.9,0,0.3,0.2,13498
03/03/2013,-0.1,-9.2,0,0.3,0.2,12204
03/04/2013,0.4,-10.9,0,0.3,0.2,12879
03/05/2013,-0.3,-3.7,0,0.3,0.2,4229.8
03/06/2013,3.8,-3.7,1.52,0.3,0.2,9070.3
03/07/2013,4,-4.5,0,0.3,0.2,9539.1
03/08/2013,4.8,-8.5,0,0.3,0.2,16183
03/09/2013,6.3,-3.8,0,0.3,0.2,7730.7
03/10/2013,15.4,1.4,1.02,0.6,0.2,7360.2
03/11/2013,12.6,0.9,4.57,1.9,0.6,2709.2
03/12/2013,1.6,-1.3,0.25,1.9,1.5,3364.8
03/13/2013,-1.4,-6.1,0.25,1.5,1,11258
03/14/2013,5.1,-7.8,0,1,0.7,15672
03/15/2013,8.1,-2.6,1.02,1.9,0.8,9749.6
03/16/2013,2.9,-3,0,2.1,1.8,3458.8
03/17/2013,1.9,-3.4,0,1.8,1.2,13305
03/18/2013,1.4,-3.2,1.02,1.3,0.9,2127.7
03/19/2013,0.3,-7.1,0,1,0.7,11552
03/20/2013,-2.2,-9.2,0,0.7,0.5,9127.7
03/21/2013,-1.4,-10.5,0,0.6,0.3,10338
03/22/2013,4.4,-8.2,0,0.4,0.3,18022
03/23/2013,4.1,-7.1,0,0.4,0.3,14588
03/24/2013,3.2,-5.1,0,0.4,0.3,6214.6
03/25/2013,3,-2.4,0,0.4,0.2,5479.7
03/26/2013,4.9,-0.5,0,0.4,0.3,9595.1
03/27/2013,6.9,-3.3,0,0.8,0.3,14250
03/28/2013,10.8,-4.2,0,1.9,0.6,19193
03/29/2013,11.3,-6.3,0,2.6,1.1,19798
03/30/2013,13.4,-6.4,0,3.1,1.5,16440
03/31/2013,15.3,3.3,0,4.5,2.9,16302
04/01/2013,3.5,-5.8,0,4.5,3,16928
04/02/2013,4.9,-6.9,0,3.1,2.1,20268
04/03/2013,8.7,-8.3,0,3,1.8,21254
04/04/2013,13.5,-6.6,0,3.8,2,20834
04/05/2013,11.8,-0.1,0,4.6,3.1,20933
04/06/2013,16.4,0,0,5.2,3.7,13638
04/07/2013,15.9,3.5,0.25,6.4,5.2,15129
04/08/2013,20.2,0.5,3.3,6.9,5.4,9096.8
04/09/2013,23.4,3,0,7.8,6.1,6316.8
04/10/2013,10.4,4.5,5.08,7.8,6.8,2298.6
04/11/2013,5.5,3.1,41.66,6.9,5.8,1219
04/12/2013,6.1,2.2,6.86,5.9,5.4,6159.3
04/13/2013,5.4,0.1,0,5.6,4.9,7292.3
04/14/2013,14.2,-0.5,0,6.1,4.5,15178
04/15/2013,17.6,8.2,2.29,7.7,6,5877
04/16/2013,12.8,5.6,10.92,8.4,7.4,13071
04/17/2013,12.3,5.7,30.48,8.2,7.5,7521.8
04/18/2013,22.4,7.2,20.32,10.4,7.5,5196.6
04/19/2013,14.8,-0.4,15.49,10.8,7.4,4183.1
04/20/2013,5,-2.8,1.27,7.4,6.1,18456
04/21/2013,10.4,-5.9,0,6.6,5,23494
04/22/2013,17.1,-0.6,0,8.2,5.8,23437
04/23/2013,19.3,5,11.94,8.8,7.3,7372.2
04/24/2013,6.3,1,4.06,8.7,7.2,10584
04/25/2013,10,0.3,0.51,7.2,6.1,16619
04/26/2013,16.9,-2.2,0,8,5.7,22428
04/27/2013,20.2,1.8,0,9.4,7,22616
04/28/2013,15.1,9.2,7.11,9.7,9,3759.8
04/29/2013,22.1,7.6,0,11.7,9.3,18561
04/30/2013,25.6,12.3,0,13.1,11.1,17173
05/01/2013,28,12,0,14.8,12.2,23707
05/02/2013,26.7,12.7,0,15.6,13.4,21799
05/03/2013,25.2,12.1,0,15.6,14.1,18380
05/04/2013,21.9,13.5,0,15.3,14,17658
05/05/2013,22.9,8.1,0,14.9,13.2,22284
05/06/2013,25.2,10.5,0,15.9,13.8,21055
05/07/2013,24.8,9.9,0,16.1,14.5,17150
05/08/2013,26.1,9.4,0,17,14.7,20946
05/09/2013,28,8,0.51,17.1,15.2,17384
05/10/2013,19.1,7.5,5.84,17.1,16.2,14540
05/11/2013,12.6,3.1,1.27,16.3,13.8,9338
05/12/2013,9.5,0.1,0,13.8,11.6,14815
05/13/2013,14.5,-1.1,0,12.7,10.4,25325
05/14/2013,28.8,8.7,0,15.1,11.9,22481
05/15/2013,26.6,13.9,0,17,14.9,23478
05/16/2013,30,9.3,0,17.7,15.1,24241
05/17/2013,27,11.2,0,17.4,15.9,16243
05/18/2013,28.1,11.4,0,18,16,17965
05/19/2013,30.6,12.5,0,19.2,16.8,22921
05/20/2013,32.7,20,0,20,18.4,17244
05/21/2013,28,16.8,12.7,20.2,19,20325
05/22/2013,24.9,16.6,2.79,20.1,19.1,11783
05/23/2013,17.1,8.8,1.78,19.3,17.1,5994.6
05/24/2013,16.3,2.5,0,17.1,15.4,26666
05/25/2013,20.8,3.2,0,16.9,15.1,23464
05/26/2013,20.9,5.7,0,16.8,15.2,21320
05/27/2013,16.8,10.6,11.43,16.4,15,2998.6
05/28/2013,26.5,12.7,4.57,17.4,14.9,11758
05/29/2013,28.4,16.6,2.29,18.8,17.2,16359
05/30/2013,29.6,17.9,0.25,19.6,18.1,18369
05/31/2013,24.8,18.9,2.03,19.6,19,12800
06/01/2013,23.3,17.1,20.83,19.6,18.8,12562
06/02/2013,19.7,8,0,19.4,18.2,20583
06/03/2013,20.8,4.4,0,18.6,16.4,27577
06/04/2013,24.4,6.1,0,18.9,16.5,25209
06/05/2013,24.3,11.5,0,19.4,17.5,23703
06/06/2013,23.7,13.8,0,19.4,17.9,16763
06/07/2013,22.1,10.5,0,20,17.9,24516
06/08/2013,25.2,9,0,20.2,17.9,22081
06/09/2013,27.4,15,0,20.4,19,14890
06/10/2013,22.8,17.7,21.08,20.6,19.7,9074.7
06/11/2013,28.7,15.3,0,22.1,19.5,22951
06/12/2013,30.2,18.6,9.65,22.2,20.7,13750
06/13/2013,25.2,14.3,3.56,22.2,20.8,25171
06/14/2013,26.7,12.7,0,22.1,19.9,25109
06/15/2013,24.7,12.9,2.29,21.7,20.1,10627
06/16/2013,27.6,18.2,11.18,22.4,20,22864
06/17/2013,30.3,15.8,1.27,23,20.6,24546
06/18/2013,24,14.7,0.51,22.8,21,19175
06/19/2013,25.2,9.2,0,21.7,19.7,27390
06/20/2013,30,11.6,0,22.1,19.8,24942
06/21/2013,30.6,16.6,0,22.5,20.9,19659
06/22/2013,30.8,19.5,0,22.9,21.3,15920
06/23/2013,32,17.9,0,23.5,21.7,23314
06/24/2013,31.2,19.1,2.79,23.6,22.2,19567
06/25/2013,31.3,18.9,41.91,23.4,22.2,14715
06/26/2013,27.4,18.3,27.69,23,21.9,12848
06/27/2013,28.9,19.2,1.52,24,22.2,18309
06/28/2013,25.8,17.3,0,23.8,22.4,22857
06/29/2013,26.1,14.9,56.64,23.4,21.3,12044
06/30/2013,25.9,15.4,3.05,22.4,20.7,13787
07/01/2013,23.7,14.3,0,22,20.3,15793
07/02/2013,21.9,13.3,2.29,21,19.9,5739.1
07/03/2013,26.7,17.4,0,22.8,20.2,20011
07/04/2013,26.2,14,0,23,20.8,18007
07/05/2013,27.7,16.4,3.05,24,21.4,18786
07/06/2013,26.6,18.3,0,23.9,22.4,14260
07/07/2013,28.6,19.2,6.86,24.7,22.6,17181
07/08/2013,27.6,20.5,1.02,24.4,23.2,11030
07/09/2013,30.6,19.5,16.26,24.6,23,11160
07/10/2013,29,16.7,0,25.1,23.8,19452
07/11/2013,26.5,12.8,0,24.4,22.3,23746
07/12/2013,26.8,12.2,0,24.7,21.9,26172
07/13/2013,28.6,14.2,0,24.6,22.1,23666
07/14/2013,30.6,17.1,0,25.1,22.7,22586
07/15/2013,32.5,20.5,0,25.8,23.5,19605
07/16/2013,32.9,21.8,8.13,26.7,24.2,22899
07/17/2013,32.4,22.1,0.25,27,24.8,21524
07/18/2013,32.8,21.7,0.25,27.7,24.9,20746
07/19/2013,33.2,23.3,0,27.9,25.6,22864
07/20/2013,30.5,19.4,2.29,27.9,25.7,22464
07/21/2013,30,17.1,0,27.7,25,21328
07/22/2013,27.8,17.6,47.24,27,23.8,17625
07/23/2013,26.9,15.1,0.51,26.1,24.4,22204
07/24/2013,23.3,10.7,0,25.4,22.4,25101
07/25/2013,25.9,10.8,0,25.3,22.3,22608
07/26/2013,24.6,12.4,1.02,24.6,22.6,15330
07/27/2013,22.9,13.3,0.25,23.9,22.7,14766
07/28/2013,19.1,10.8,0,22.7,20.9,11939
07/29/2013,22.1,11.4,0,22.6,20.6,14880
07/30/2013,26.3,9.3,0,22.9,20.2,18296
07/31/2013,20.6,17.6,11.43,22.7,21.8,3574.9
08/01/2013,25.4,14.3,0.25,23.3,21.1,21839
08/02/2013,26.1,11.8,9.14,22.5,20.5,11491
08/03/2013,25.8,15.1,0,23.7,21.4,23267
08/04/2013,25.1,11.6,0,23.5,20.6,24254
08/05/2013,22.9,8.8,0,22.7,20.5,10417
08/06/2013,26.4,16.6,7.37,22.8,20.8,12732
08/07/2013,27.4,17.9,0,23.1,21.4,11636
08/08/2013,26,16.7,0,23.9,21.7,19624
08/09/2013,27.3,15.4,0,24,21.8,21192
08/10/2013,28,17.1,0,24.6,22.3,20045
08/11/2013,26.8,12.9,0,24,21.8,19922
08/12/2013,28,16.8,19.81,23.8,22.3,11468
08/13/2013,20.9,12.6,0.25,23.1,21.4,20559
08/14/2013,23.1,8.8,0,22.1,19.9,20988
08/15/2013,23.7,6.9,0,21.5,19.4,17853
08/16/2013,26.3,8.5,0,22.5,19.3,22741
08/17/2013,25.9,10.6,0,22.7,19.8,21471
08/18/2013,27.6,12.1,0,22.9,20.2,19050
08/19/2013,29.6,13,0,23.1,20.6,21046
08/20/2013,30.5,14.3,0,23.4,20.9,20269
08/21/2013,31.9,15.9,0,23.9,21.5,20081
08/22/2013,26.1,17.9,5.84,23.4,22.3,9227.8
08/23/2013,27.9,13.8,0,24.3,21.6,21843
08/24/2013,28.6,10.4,0,23.4,20.7,21390
08/25/2013,31.3,12,89.4,23.7,20.6,20053
08/26/2013,32,17.2,12.7,23.5,21.7,15462
08/27/2013,33.4,21.3,0,24.4,22.6,14501
08/28/2013,30.7,20.5,0,24.8,23.3,12170
08/29/2013,31.5,16.5,0,24.7,22.7,17354
08/30/2013,33.2,16.2,26.16,24.8,22.8,18237
08/31/2013,27,20.1,5.33,24.5,23.6,10516
09/01/2013,30.8,18.9,0,24.8,23.2,14844
09/02/2013,26,13.9,0.76,24.5,23.1,17711
09/03/2013,25,13,0,23.7,21.8,18966
09/04/2013,27.4,10.6,10.41,22.9,20.8,18431
09/05/2013,25.4,11.5,0.76,22.3,20.2,18272
09/06/2013,27.8,8.4,0,21.6,19.2,18282
09/07/2013,31.1,13.6,0,22,20,13750
09/08/2013,25.5,16.8,0,22,20.9,9835.4
09/09/2013,31.9,15.8,0,22.9,20.8,14374
09/10/2013,34.9,22.1,0,24.2,22.1,16898
09/11/2013,34.5,20.7,5.59,24.5,22.7,15023
09/12/2013,28.1,14.5,0,24.1,22.8,14218
09/13/2013,18.4,6.8,0,23,20.6,15025
09/14/2013,21.6,1.8,0,20.8,18.1,17835
09/15/2013,17.9,7.1,2.03,19.6,18.1,4247.8
09/16/2013,19.6,7.8,0.25,20.2,18.1,13969
09/17/2013,21.1,4,0,19,16.6,15995
09/18/2013,27.4,9.5,0,19.9,17.3,15461
09/19/2013,22.2,18.1,13.46,19.6,19.1,2991.9
09/20/2013,23,17.8,1.27,20.3,19.4,4185.7
09/21/2013,19.6,12.5,0,20.2,18.9,12682
09/22/2013,18.1,5.2,0,19.8,17.7,16612
09/23/2013,18.6,3.6,0,18.5,16.1,15468
09/24/2013,20.7,4.5,0,17.8,15.4,16419
09/25/2013,22.9,6.6,0,18,15.3,15892
09/26/2013,26.2,6.6,0,18,15.3,16164
09/27/2013,26.1,4.5,0,18.1,15.3,15657
09/28/2013,27.6,9.4,0,18.4,15.9,15119
09/29/2013,21.7,9,2.54,18.9,17.5,9647.4
09/30/2013,22.9,5.8,0,18.3,16.2,13753
10/01/2013,23.1,10.8,0,17.9,16.7,5881.1
10/02/2013,28.7,15.6,0,19.4,17.2,14340
10/03/2013,24.1,13.4,6.35,18.9,17.6,5285.5
10/04/2013,27,17.4,0,19.9,18.3,7561.9
10/05/2013,26,17.1,5.59,20,18.9,5277.4
10/06/2013,19.9,9.8,6.86,19.8,18.2,4359.5
10/07/2013,15.5,4.7,0,18.2,16.1,8472.4
10/08/2013,22.2,3.3,0,16.8,14.5,13919
10/09/2013,21.9,4.9,0,16.7,14.5,13932
10/10/2013,23.4,4.9,0,16.5,14.1,13559
10/11/2013,24.1,4.9,0,16.2,13.9,13328
10/12/2013,26.2,8.2,1.52,16.6,14.3,12435
10/13/2013,19.2,4.2,0.25,16.6,14.9,13599
10/14/2013,19.3,3.2,0,15.5,13.4,13295
10/15/2013,18,5.1,2.29,14.7,13.1,4148.4
10/16/2013,16.4,7.1,0,14.8,13.8,3428.5
10/17/2013,11.3,5.7,1.78,13.8,13.2,3650.1
10/18/2013,16.3,2.4,0.25,13.4,11.8,10574
10/19/2013,12.2,4,3.05,12.9,11.9,7019.7
10/20/2013,16.1,2,0,12.6,10.9,9953.5
10/21/2013,12.9,4.9,0.25,12.5,11.8,4437.5
10/22/2013,9.4,-2.3,0,11.9,10.2,9261.5
10/23/2013,7.1,-2.6,0,10.7,9.6,5910.5
10/24/2013,6.5,0.8,2.03,9.9,9.2,5142.9
10/25/2013,9.1,0.7,1.52,9.5,8.7,8396.3
10/26/2013,10.4,3.5,0,9.1,8.2,4947.4
10/27/2013,12.6,-0.7,0,9.6,8.1,11468
10/28/2013,14.5,-2.2,0,9.5,7.7,9848.2
10/29/2013,13,-1.3,0,9.1,7.8,8137.7
10/30/2013,16.6,1.8,19.81,10.2,8.2,6327.5
10/31/2013,16.9,10.8,33.78,12.5,10.2,1046.1
11/01/2013,10.8,6.9,0.76,12.5,10.8,1309.1
11/02/2013,9.2,5.3,1.52,10.8,10.3,4593.4
11/03/2013,9.8,0.2,0.51,10.3,9.7,8236.4
11/04/2013,10.8,2.6,0,9.9,9,5550.9
11/05/2013,12.6,9.2,0,10.2,9.4,2109
11/06/2013,13.7,4.6,7.11,10.8,10.1,887.7
11/07/2013,8,-0.2,0.25,10.2,8.8,8414.6
11/08/2013,8.3,-0.9,0.76,8.8,8,9622.2
11/09/2013,14.3,4.9,0,9.1,8.1,8549.8
11/10/2013,8.2,-0.3,0,9,7.7,4259.7
11/11/2013,7.6,-3,3.56,7.8,7.1,1230.4
11/12/2013,1.6,-5.5,0,7.1,5.6,7182
11/13/2013,3,-7,0,5.6,4.7,9317.8
11/14/2013,10.2,-2.3,0,5.2,4.2,9442.2
11/15/2013,9.9,1.5,0,6,5,4917.7
11/16/2013,13.8,2.3,2.54,7.4,5.7,3373.9
11/17/2013,17.3,7.4,29.97,10.2,7.4,1128.5
11/18/2013,7.6,1.5,0,9.5,7,1245.3
11/19/2013,6,-2.4,0,7,6.1,8505.6
11/20/2013,6.1,-4.1,0,6.1,5.4,7821.6
11/21/2013,8.8,3.4,11.68,6.8,5.8,1708.8
11/22/2013,7.4,-2.8,0.51,7,6.1,3472.2
11/23/2013,-1.1,-9,0.25,6.2,4.2,4902.5
11/24/2013,-3.6,-9.4,0,4.2,3.3,5365.4
11/25/2013,-1.1,-8.8,0,3.3,2.7,3820.4
11/26/2013,0.1,-3.8,0,2.8,2.6,2347
11/27/2013,-0.1,-6.1,0,2.8,2.4,6576.8
11/28/2013,-1.9,-5.3,0,2.5,2.2,2522.8
11/29/2013,2.9,-3.5,0,2.5,2.2,7578.3
11/30/2013,8.7,-2.8,0,3.2,2.3,7807.6
12/01/2013,7.8,-3.9,0,3.5,2.7,5880.9
12/02/2013,3.8,-4.8,0,2.9,2.4,5799.7
12/03/2013,7.4,-0.1,3.05,3.7,2.9,2314.5
12/04/2013,15.4,4.5,0.25,5.5,3.7,1569.5
12/05/2013,14.5,-2.4,0,6,4.2,2766.7
12/06/2013,-2.2,-5.5,0,4.2,2.9,1275.7
12/07/2013,-4.9,-11.5,0,2.9,2,3624.8
12/08/2013,-3.8,-11.6,0,2,1.6,2940.7
12/09/2013,-3,-9.4,0,1.6,1.3,4294.2
12/10/2013,,,,,,
12/11/2013,-5.3,-12.8,0,0.9,0.6,4636
12/12/2013,-8.3,-18.7,0,0.7,0.3,6159.5
12/13/2013,-1.7,-12.2,0.25,0.4,0.3,6509.6
12/14/2013,-3.2,-7.3,0,0.4,0.3,2735.3
12/15/2013,-4.5,-12.2,0,0.5,0.4,3305.2
12/16/2013,-7,-21.4,1.02,0.5,0.4,6310.2
12/17/2013,,,,,,
12/18/2013,-2.5,-8.4,0.51,0.6,0.5,7262.5
12/19/2013,4.6,-3.6,1.02,0.7,0.6,4446.9
12/20/2013,5.3,0.3,9.65,0.7,0.6,1110.9
12/21/2013,1.2,-0.5,19.56,0.7,0.6,1250
12/22/2013,1.7,-0.8,4.83,0.8,0.6,1949.3
12/23/2013,-0.6,-12,0,0.9,0.7,2741
12/24/2013,-6.7,-15.5,0,0.9,0.7,7810.9
12/25/2013,-3.8,-10.1,0,0.7,0.6,2375.7
12/26/2013,-0.9,-6.4,0,0.6,0.5,5403.7
12/27/2013,4.2,-2.2,0.51,0.6,0.5,7117.9
12/28/2013,9,-0.5,0,0.6,0.5,7272.7
12/29/2013,4.8,-5.9,0,0.6,0.5,3107.9
12/30/2013,-5.7,-10.4,0,0.7,0.6,4027.4
12/31/2013,-8.8,-10.9,0,0.7,0.5,5913.3
01/01/2014,-9.5,-11.7,0,0.5,0.5,4061.7
01/02/2014,-10.5,-18.4,0,0.5,0.4,4578.7
01/03/2014,-9.7,-25.8,0,0.5,0.4,7938.4
01/04/2014,-0.9,-10.4,0,0.4,0.4,5999.7
01/05/2014,-1.5,-8.2,0,0.4,0.4,633.4
01/06/2014,-8,-26.8,0,0.5,0.4,8552.4
01/07/2014,-18.1,-26.2,0,0.5,0.4,8200.8
01/08/2014,-8,-27.1,0.25,0.5,0.4,6617.1
01/09/2014,-5.1,-26.8,0,0.5,0.4,5506.5
01/10/2014,4.4,-5.2,14.99,0.5,0.4,2598.9
01/11/2014,5,-0.1,2.54,0.5,0.4,1343.4
01/12/2014,3.9,-1.6,0,0.5,0.4,6023.9
01/13/2014,6.9,1.3,0,0.5,0.4,4674.3
01/14/2014,2.4,-4.9,0,0.5,0.4,4503.6
01/15/2014,-4.1,-9.1,0,0.5,0.4,5246.1
01/16/2014,-1.8,-9.3,0,0.5,0.5,2783.6
01/17/2014,-2.9,-13.8,0,0.5,0.5,4283.8
01/18/2014,-7.6,-13,0,0.5,0.5,5490.2
01/19/2014,0.8,-11.9,0,0.5,0.5,8378.6
01/20/2014,2.4,-10.5,1.27,0.6,0.5,3620.6
01/21/2014,-10.4,-16.2,0,0.6,0.5,9969.6
01/22/2014,-11.3,-15.6,0,0.5,0.5,5791.2
01/23/2014,-8,-18.3,0,0.5,0.5,8251.8
01/24/2014,-7.1,-22.6,0,0.5,0.5,7441.5
01/25/2014,-3.2,-12.6,0,0.5,0.4,7371.5
01/26/2014,-2.1,-15.3,0,0.5,0.4,5165.5
01/27/2014,-7.3,-24.4,0,0.5,0.4,8202.5
01/28/2014,-16,-27.3,0,0.5,0.4,11089
01/29/2014,-8.6,-22.2,0,0.5,0.4,11036
01/30/2014,-0.7,-10.5,0,0.5,0.4,5088.6
01/31/2014,0.1,-4.6,0.25,0.5,0.4,5006.6
02/01/2014,0.2,-4.5,0.76,0.5,0.4,1824.2
02/02/2014,-3.9,-14.2,0,0.5,0.4,7731
02/03/2014,-3.4,-26.5,0,0.5,0.4,11282
02/04/2014,-5.2,-20.3,0,0.5,0.4,5324.8
02/05/2014,-3.5,-11.4,0,0.5,0.4,8504.6
02/06/2014,-9.6,-22.7,0,0.5,0.4,10599
02/07/2014,-11.5,-27.5,0,0.5,0.4,12923
02/08/2014,-9.5,-17.8,0,0.5,0.4,7596.1
02/09/2014,-7.1,-14.5,0,0.5,0.4,6352.4
02/10/2014,-8.5,-15.2,0,0.5,0.4,11329
02/11/2014,-8.5,-26.8,0.76,0.5,0.4,13265
02/12/2014,-5.3,-28.4,0,0.5,0.4,12471
02/13/2014,-2.1,-18.2,0.25,0.5,0.4,10990
02/14/2014,-1.5,-11.7,0,0.5,0.4,7947.1
02/15/2014,-3.3,-14.6,0,0.5,0.4,12392
02/16/2014,-1.6,-10,0.25,0.5,0.4,9163.1
02/17/2014,-4.4,-12,0,0.5,0.4,3745.4
02/18/2014,6.6,-4.9,7.11,0.5,0.4,12915
02/19/2014,6.1,-3.8,0,0.5,0.4,12015
02/20/2014,6.6,-3.2,30.23,0.5,0.3,1285
02/21/2014,2.3,-1.5,0,0.4,0.3,9238
02/22/2014,1.8,-4.9,0,0.4,0.4,9752.7
02/23/2014,-1.5,-7.6,0,0.4,0.4,13505
02/24/2014,-4.1,-9.1,0,0.5,0.4,13785
02/25/2014,-5.9,-10.4,0,0.5,0.4,8491.7
02/26/2014,-10.3,-14.3,0,0.5,0.5,13901
02/27/2014,-9.2,-21,0,0.5,0.5,12880
02/28/2014,-5.9,-23.7,0,0.5,0.4,14059
03/01/2014,-2.4,-9.7,0,0.5,0.4,5826.7
03/02/2014,-5.9,-15.3,1.02,0.5,0.4,10893
03/03/2014,-5.6,-23.3,0,0.5,0.4,16648
03/04/2014,-6.1,-19.8,0,0.5,0.4,8855.2
03/05/2014,-4.3,-10.2,0.25,0.5,0.4,11089
03/06/2014,-2.3,-16.1,1.02,0.4,0.4,16312
03/07/2014,7.2,-16.9,1.52,0.5,0.4,16417
03/08/2014,2.5,-9.3,5.08,0.5,0.4,7063.3
03/09/2014,1.9,-13.5,0,0.5,0.4,15136
03/10/2014,6.6,1.2,0,0.5,0.4,16065
03/11/2014,9.9,0.1,0,0.5,0.4,8705.1
03/12/2014,2.8,-10.7,4.57,0.5,0.4,13908
03/13/2014,-2.5,-17.4,0.25,0.5,0.4,14394
03/14/2014,9.2,-2.5,1.27,0.6,0.4,16135
03/15/2014,4.4,-2.2,0,0.5,0.4,16163
03/16/2014,-2,-10.9,0,0.5,0.4,16895
03/17/2014,-0.3,-13.4,0,0.5,0.5,18544
03/18/2014,6.7,-7.3,0,0.5,0.4,16290
03/19/2014,6.8,1.3,8.38,0.5,0.4,2525
03/20/2014,5,-3.2,0,0.5,0.4,16315
03/21/2014,8.1,-4.5,1.02,0.5,0.3,15779
03/22/2014,7.4,-2.6,1.02,0.5,0.3,7714.2
03/23/2014,-1.3,-8.4,0,0.5,0.3,16990
03/24/2014,0.3,-10.5,0,0.4,0.2,16448
03/25/2014,-0.9,-8.2,0,0.3,0.2,12879
03/26/2014,2.1,-8.4,0,0.3,0.2,18283
03/27/2014,8.4,0.3,3.81,0.3,0.2,2765.4
03/28/2014,10.6,-1.5,0.25,1.2,0.2,4610.5
03/29/2014,5.7,-1.8,1.02,1.5,0.8,7573.1
03/30/2014,12.3,-5.5,0,2.8,0.7,20568
03/31/2014,18.3,-0.7,0,4,1.6,16301
04/01/2014,12.9,5.2,2.29,5,4,19002
04/02/2014,12.4,0,0,5.1,3.6,14723
04/03/2014,8.8,0.4,45.21,5.1,3.4,1864.2
04/04/2014,7.5,1.6,0.51,3.8,3.3,1705.1
04/05/2014,9.7,-2.3,0,4.6,2.8,21292
04/06/2014,12.6,-5.3,0,4.8,2.6,19031
04/07/2014,13.7,-0.9,6.86,4.6,3.4,7108.5
04/08/2014,14,2.2,0.25,5.2,3.7,13881
04/09/2014,15.5,-0.9,0,6.1,4,20378
04/10/2014,19.5,6.3,0,6.8,5.3,11805
04/11/2014,20,0.1,0,7.7,5.3,21845
04/12/2014,24.1,5.1,0,8.3,6.3,12072
04/13/2014,23.1,15.4,0,10,8.3,9491.4
04/14/2014,19,-2.1,3.81,10.2,8.1,6785.1
04/15/2014,1.3,-5.5,0.51,8.1,5.8,18305
04/16/2014,8.3,-6.5,0,5.8,4.4,21891
04/17/2014,18.8,0.7,0,7.1,4.9,19796
04/18/2014,18,3.5,0.25,8.7,6.6,21876
04/19/2014,16.6,0.8,0,8.5,6.8,23039
04/20/2014,23.1,1.3,0,9.4,6.9,23005
04/21/2014,25.2,5.9,2.54,10.1,8.1,13864
04/22/2014,14.8,4,1.78,10.1,9.4,23429
04/23/2014,14.9,-0.5,0,9.6,7.9,24157
04/24/2014,15.2,7.5,0,9.4,8.7,13793
04/25/2014,16.3,5.6,6.35,9.4,8.3,15185
04/26/2014,15.3,5.7,0,10.1,8.4,24711
04/27/2014,15.6,3.8,0,9.9,8.7,19504
04/28/2014,12.9,7.4,1.27,9.2,8.3,7156
04/29/2014,23.5,8.7,9.65,12.4,8.5,18681
04/30/2014,15.5,6.2,0,11.6,10,6307.3
05/01/2014,9.5,3.5,4.32,10.8,8.6,7117.3
05/02/2014,11.7,6.5,0.51,9.7,8.3,5732.1
05/03/2014,16.8,7.3,1.78,12.1,8.4,17278
05/04/2014,13.1,6,0,13,9.2,22029
05/05/2014,15.3,5,0,12.8,9.4,14996
05/06/2014,19,2.4,0,14.4,8.6,24217
05/07/2014,23.1,9.2,0,15.1,11.2,15893
05/08/2014,31.9,9.4,0,18.5,12.2,20556
05/09/2014,24.8,14.7,2.54,17.6,16,12279
05/10/2014,22.1,7.3,0,18.5,13.4,23458
05/11/2014,29.1,7.5,5.84,19.9,13.9,22734
05/12/2014,28.6,16,2.79,20.2,16.5,16805
05/13/2014,25.5,12.1,4.57,19.8,17.8,11082
05/14/2014,13.5,9.4,21.84,17.9,14.4,5911.8
05/15/2014,9.8,2.8,5.08,14.4,12,10340
05/16/2014,9.3,-0.9,0,12.1,9.6,9478.7
05/17/2014,14,1.5,0.25,13.8,9.6,18802
05/18/2014,19.1,1.4,0,16.1,9.5,24734
05/19/2014,20.6,3.9,0.25,17.3,11.4,23981
05/20/2014,28,13.8,0.25,19.4,14.2,19374
05/21/2014,29,16.4,3.05,22.1,16.9,21505
05/22/2014,20.7,12.2,0,20.6,16.8,23571
05/23/2014,21.2,7.5,0,21.2,15.6,26997
05/24/2014,25.4,5.8,0,22.3,15.7,25814
05/25/2014,28.4,10.1,0,23.4,17.1,26434
05/26/2014,30.3,11.5,4.32,23.2,18.1,21397
05/27/2014,28.3,18.2,21.34,23.1,19.8,16165
05/28/2014,25.3,17.8,1.27,23,19.8,13910
05/29/2014,27.7,14.2,0,24.6,19.1,26972
05/30/2014,29.3,12.1,0,25.1,18.9,26875
05/31/2014,30.4,13.3,0,25.7,19.6,26680
06/01/2014,30.4,13.8,0,26,20.4,26119
06/02/2014,28.2,21.1,4.83,24.4,22.3,12793
06/03/2014,24.3,14.4,0,25.2,21,27566
06/04/2014,18.6,13.4,13.72,23,19.3,6379
06/05/2014,25.3,9.2,0,23.1,16.9,27880
06/06/2014,28.1,10.1,0,24.4,18,27604
06/07/2014,28.6,11.2,0,24.9,19.1,24864
06/08/2014,26.1,15.7,14.22,24.1,20.5,18645
