date,atmp_max,atmp_min,pcpn,soil1_max,soil1_min,srad
05/02/2012,18.3,8.6,6.1,9,7.5,8115.8
05/03/2012,20.6,9.2,23.11,10.5,8,8694.5
05/04/2012,20.1,8.4,0,11.7,9.8,19924.8
05/05/2012,15.8,5.5,2.03,10.7,9.1,15768.1
05/06/2012,16.7,6.8,6.1,9.8,8.7,9948.1
05/07/2012,15,8.1,0,9.9,8.8,7811
05/08/2012,19.8,5,0,11,8.3,21609.1
05/09/2012,12.9,2.7,0.25,10.1,8.8,12647.7
05/10/2012,17.6,1.5,0,10.4,7.5,28434.2
05/11/2012,24.5,6.8,0,11.8,8.3,27876.2
05/12/2012,18.4,4.7,0,11.5,10,20627.6
05/13/2012,21.6,0.8,0,11.7,8.2,29343.7
05/14/2012,25.9,4.5,0,12.4,8.9,28264.6
05/15/2012,29.1,5.9,0,12.8,10.2,21646.7
05/16/2012,14.4,0.8,0,11.2,9.7,24903.7
05/17/2012,20.3,-1,0,11.7,7.9,26453.1
05/18/2012,27.5,10.8,0,13.3,10.1,26944.5
05/19/2012,31.6,11.7,0,14.8,11.2,28369.4
05/20/2012,31.5,17.4,1.78,15.7,12.6,24787.6
05/21/2012,18.1,6.9,3.56,14.7,12.3,15042.7
05/22/2012,22.3,2.7,0,13.9,10.7,28986.1
05/23/2012,26.8,8.9,0,15.2,11.7,26790.6
05/24/2012,28.9,14.2,0,15.9,12.9,28314.9
05/25/2012,23.9,13,0,15.9,14.4,27249.5
05/26/2012,24.1,9.5,0,15.8,13.3,21179.7
05/27/2012,22.8,12.5,20.83,14.7,13.5,7658.7
05/28/2012,29.8,16.4,13.97,17.2,14.1,21657.1
05/29/2012,20.8,9.2,0.25,16.4,14.7,23782
05/30/2012,13.2,5.5,0,14.7,13,19546.5
05/31/2012,15.4,2.2,0,13.7,11.7,20141.4
06/01/2012,9.2,7.3,22.86,12.8,10.8,3388.1
06/02/2012,9.9,6.4,35.81,10.9,10.1,5481.9
06/03/2012,16.8,8.1,0.76,12.2,10.6,16061.1
06/04/2012,22,7,0,13.3,10.5,21850.7
06/05/2012,22.9,9.2,0,14.1,11.7,20607.8
06/06/2012,24.6,8.8,0,14.5,11.7,23843.4
06/07/2012,26.5,9.2,0,15.2,12.2,29450.7
06/08/2012,27.4,13.2,3.3,16.1,13,19872.1
06/09/2012,28.4,15.8,18.54,17.5,14.6,26424.3
06/10/2012,31.1,14.8,0,18.3,15.1,28453.7
06/11/2012,29.1,18.9,0.51,18.6,16,22844.1
06/12/2012,21.7,5.5,0,17.6,14.7,16310.4
06/13/2012,21.4,2.8,0,16.3,13.1,26633.8
06/14/2012,24.5,7.8,0,16.6,13.4,27458.1
06/15/2012,30.2,15.3,0,17.5,14.8,25779.1
06/16/2012,29.9,17.5,1.52,18,15.7,19075.2
06/17/2012,23.5,15.4,17.53,18.2,16.9,25392.6
06/18/2012,28.2,14.2,19.3,18,16.3,15690.9
06/19/2012,29.7,18.9,2.03,19.1,17.4,17659
06/20/2012,31.2,20.8,0,19.9,18.1,25216.5
06/21/2012,25,16.4,0,19.5,18.6,18989.9
06/22/2012,24,12.7,0,19,17.2,29400.6
06/23/2012,25.3,9.3,0,18.5,16.1,26848.6
06/24/2012,22.3,11.8,1.02,17.9,16.7,12168.4
06/25/2012,21.6,8.4,0,17.3,15.4,27897.6
06/26/2012,24.1,10.2,0,17.7,15.1,29447.3
06/27/2012,29.2,9.9,0,18,15.4,27583.7
06/28/2012,31.6,18.2,0,19.6,16.9,22555.1
06/29/2012,28.7,18,0,19.2,17.8,29430.7
06/30/2012,28.8,16.9,0,19.6,17.8,29028.3
07/01/2012,29.6,13,0,19.9,17.4,29040.6
07/02/2012,32.5,15,0,20.2,17.5,27379.5
07/03/2012,27.5,18.7,12.95,20,18.8,18144
07/04/2012,32.9,20.1,0,21.3,18.9,27995.1
07/05/2012,33.4,20.4,1.02,21.7,19.7,22803.4
07/06/2012,33.4,17.3,0,21.6,19.5,26511.1
07/07/2012,26,16.3,6.6,20.9,19.4,23190.8
07/08/2012,27.4,14.9,0,20.7,18.7,28037.3
07/09/2012,26.8,13.7,0,20.1,18,23920.5
07/10/2012,26.5,11.2,0,19.8,17.3,28231.7
07/11/2012,28.6,11.6,0,19.8,17,29378.9
07/12/2012,31.3,13.1,0,20.2,17.3,28611.4
07/13/2012,32.5,15.2,0,20.5,17.6,26303.9
07/14/2012,27.2,18.7,8.64,20.2,18.9,11398.5
07/15/2012,27.3,18.7,13.46,20.6,19,19364.9
07/16/2012,32,17.9,0,21.3,19.1,21689.1
07/17/2012,27.5,18.3,0,21.8,20.3,19173
07/18/2012,27.9,14.3,0,20.9,19,21810.8
07/19/2012,18.9,12.4,3.3,19.9,18.5,5048.1
07/20/2012,27.4,12.2,0,19.6,17.1,24166.9
07/21/2012,28.5,14.6,0,19.9,17.8,17472.6
07/22/2012,31.3,15.2,0,21,18.1,25805.6
07/23/2012,30.9,19.6,0,21.4,19.3,25720.4
07/24/2012,27.4,14.2,0,21,19,28230.7
07/25/2012,20.5,14.1,5.33,19.3,18.1,6292.3
07/26/2012,24.6,16.4,0,19.9,18.6,10509.3
07/27/2012,23.3,14.1,1.02,19.5,18.1,11542.9
07/28/2012,27.5,11.7,0,19.7,16.7,22894.3
07/29/2012,28.5,11.4,0,19.7,16.6,24917.1
07/30/2012,29.9,15.5,5.33,19.9,17.6,19172.8
07/31/2012,23.4,14.7,2.29,20.1,18.7,15774.3
08/01/2012,29.1,11.9,0,20.1,16.9,25920.2
08/02/2012,26.8,17.2,5.33,20.4,18.6,16876.4
08/03/2012,30,16.4,0,21.1,18.5,20194.2
08/04/2012,33,18.4,1.02,21.5,19.1,21058.4
08/05/2012,21.9,10.7,0,20.7,18.4,18619.2
08/06/2012,26.6,9.4,0,19.6,17,26675.5
08/07/2012,27.5,14.4,0,20.2,18.1,22470
08/08/2012,25.7,11.2,0,19.6,17.2,17597.9
08/09/2012,21.4,14.2,0.51,19,17.8,13067.1
08/10/2012,21.3,13.8,0,18.2,17.1,12220.6
08/11/2012,23.1,13.5,1.27,18.5,16.8,15084.7
08/12/2012,25.6,13.6,0,19.2,16.8,22086.7
08/13/2012,22.4,13.2,0,18.2,16.9,8706.8
08/14/2012,27.3,12.3,0,19.4,16.6,23137.2
08/15/2012,27.9,13.4,0,19.4,16.9,22173.9
08/16/2012,19.7,14.9,19.3,18.1,17.4,4126.9
08/17/2012,18.4,8.5,1.02,17.8,16.3,21994.3
08/18/2012,22.5,7.5,0,17.4,15.2,23606.2
08/19/2012,21.8,8.8,0,17.2,15.4,20201.8
08/20/2012,22.1,5.9,0,16.5,14.2,17926.6
08/21/2012,25,8.4,0,17.2,14.7,22295.4
08/22/2012,26.8,10.9,0,17.5,15.2,23609.9
08/23/2012,31.2,12.2,0,18.5,15.4,21377.6
08/24/2012,31.6,19.2,0,19,17.3,14285.5
08/25/2012,33.4,18.4,0,20,17.8,21922.8
08/26/2012,33,18.4,10.67,19.8,18.2,10787
08/27/2012,26.2,15.7,0.25,20.1,18.8,20952.9
08/28/2012,24.1,10.8,0,19.1,17.4,18736.9
08/29/2012,25.5,9.4,0,18.5,15.8,21518.9
08/30/2012,31.7,14.6,0,19.1,16.8,21549.4
08/31/2012,27.4,13.9,0,19.7,17.8,21585.9
09/01/2012,29.2,10.2,0,19,16.2,22839.2
09/02/2012,27.6,13.5,0,19,16.5,20851.8
09/03/2012,31.8,12.4,0.25,19.6,16.7,19623.4
09/04/2012,28.8,18.1,6.86,20.6,18.4,18415.8
09/05/2012,28,15.2,0,20.3,18.5,16385.5
09/06/2012,24.5,11.6,0,19.9,16.8,17724.2
09/07/2012,20.2,11.4,11.18,17.8,16.6,4923.8
09/08/2012,17.4,9.7,2.79,17.3,15.4,13765.3
09/09/2012,19.2,6.3,0,17,14.1,19566.8
09/10/2012,22.2,4.9,0,16.9,13.3,19580.7
09/11/2012,26.2,12,0,17.2,14.6,17627.8
09/12/2012,29.3,15,0,18.7,15.6,18908.8
09/13/2012,17.4,10.3,2.03,17.2,15.4,3992.5
09/14/2012,18.9,6.4,0.25,16.6,14,16715.4
09/15/2012,20.3,5.3,0,16.1,12.9,17420.2
09/16/2012,24.4,8,0,16.6,13.4,18129.6
09/17/2012,22.6,9,24.38,15.7,14.3,6510.4
09/18/2012,11.8,4.3,12.7,14.8,13.2,10230.4
09/19/2012,13.4,3.1,5.08,13.2,12,9031.5
09/20/2012,14.4,8.6,6.86,13.4,12.3,7745.5
09/21/2012,15.5,4.7,7.37,13,11.7,9992
09/22/2012,12.3,3.9,14.99,12.9,11.5,10964.7
09/23/2012,10.8,3.8,8.38,12.2,10.6,11468.7
09/24/2012,15.4,2.4,0.25,11.7,10.4,15356.1
09/25/2012,20.3,4.1,0,13.2,10.3,15989.9
09/26/2012,15.6,3.8,0,12.6,10.5,12109.7
09/27/2012,17.1,0.8,0,12.4,9.7,18259.7
09/28/2012,18.1,2.3,0,12.7,9.8,16380.2
09/29/2012,19.7,6.1,0,12.8,10.4,16067.5
09/30/2012,18.3,4.3,0,12.7,10.4,16703.7
10/01/2012,17.3,2,0,12.1,9.5,14173
10/02/2012,21.5,6,0,12.9,10.3,15277.9
10/03/2012,19.2,7.8,3.56,12.8,10.9,6439.9
10/04/2012,21.4,12.9,6.1,14.1,12.5,11694.8
10/05/2012,13.1,5.7,0,13.5,11.7,11967.4
10/06/2012,6.9,0.5,5.59,11.7,10.3,10110.3
10/07/2012,6.9,-1.1,1.27,10.3,9.2,8044
10/08/2012,12.1,-0.9,0,9.6,8.2,13072.7
10/09/2012,14.6,4.2,9.14,10,8.9,5275.9
10/10/2012,6.3,0.6,12.19,9.7,8.2,6278.7
10/11/2012,6,-0.9,7.87,8.2,7.1,2257.7
10/12/2012,7.8,-2.4,0.51,8.4,6.7,12881.8
10/13/2012,10.6,0.5,18.54,7.7,6.8,1429.5
10/14/2012,16.7,6,33.27,10.1,7.7,1390.6
10/15/2012,6.5,3.9,12.95,9.9,8.2,1910.6
10/16/2012,12.5,-1.3,0,8.7,7.1,8352.1
10/17/2012,21.6,8.1,0,10.4,8.1,11993.1
10/18/2012,14.5,5.8,3.05,10.4,9.5,2551.7
10/19/2012,9.1,3.9,4.83,9.5,8.8,4529.6
10/20/2012,13,4.5,0.76,10.3,8.7,8213.5
10/21/2012,13.8,4.3,0,10.3,9,10863.9
10/22/2012,20.6,4.2,0,10.8,8.5,8092.7
10/23/2012,14.1,9.4,0,10.9,10.3,4478.4
10/24/2012,18.6,9.6,0.51,12.1,10.4,5478.7
10/25/2012,24.6,9,3.05,13.4,11.9,11143
10/26/2012,9.1,3.1,6.6,13.1,10.2,9342.2
10/27/2012,8,-1.5,0,10.2,8.7,6277.8
10/28/2012,7.7,-0.8,0,8.8,7.6,11951.5
10/29/2012,5.3,-1.6,0,7.7,6.8,6579.6
10/30/2012,1.4,-1.2,2.54,6.8,6,1914.5
10/31/2012,2.9,-0.5,4.06,6.2,5.8,3381
11/01/2012,4.1,0.2,1.78,6.6,6,4453.2
11/02/2012,3.5,-0.9,0,6.2,5.6,5924.1
11/03/2012,2.1,-2.5,0,6,5.1,4986.3
11/04/2012,4.3,-1.9,0,6.2,5.1,8226.3
11/05/2012,0.2,-6,0,5.2,4.3,4186.9
11/06/2012,2.8,-5.5,0,4.5,4,3602.9
11/07/2012,6.1,-2,0,5.2,4.1,7233.2
11/08/2012,5.6,-1.2,0,5.1,4,3248.8
11/09/2012,7,3.6,0,6,4.9,2219.8
11/10/2012,10.7,4.9,7.11,6.3,5.8,723.6
11/11/2012,18.9,9.6,0.51,8.6,6.3,7187.2
11/12/2012,12.7,-4.6,4.06,8.6,5.8,1129.6
11/13/2012,-0.3,-8,0,5.8,4.9,3690.8
11/14/2012,2.3,-8.2,1.52,4.9,4.4,4813
11/15/2012,7.5,-1.5,0,4.4,4.2,7177.6
11/16/2012,8.1,-1.6,0,4.6,3.9,9663.5
11/17/2012,9.2,-0.3,0,4.9,3.8,6501
11/18/2012,11.6,2,0,5.2,4,8300.1
11/19/2012,11.7,0.1,0,5.4,4.1,5407.7
11/20/2012,9.7,2.8,0,6.4,5.2,2725.7
11/21/2012,11.4,5.5,0,6.7,5.8,5326.3
11/22/2012,17.3,6.7,0,7.3,5.9,8266.1
11/23/2012,12.2,-3.2,0,7.4,5.3,2350
11/24/2012,-2.5,-4.2,0,5.3,4.6,2428.8
11/25/2012,-1.5,-5.1,0,4.6,4.2,1261.3
11/26/2012,-3.2,-6.6,0,4.2,4,2629.8
11/27/2012,-1.5,-7.5,0,4,3.7,5785.7
11/28/2012,-1.9,-7.3,0,3.7,3.5,3139.7
11/29/2012,3.3,-7,2.03,3.6,3.5,4923.6
11/30/2012,-1.6,-5.2,0,3.5,3.3,2200.7
12/01/2012,5.7,-1.7,4.32,3.3,3,3148.3
12/02/2012,8.3,2.7,1.52,3,2.6,857.2
12/03/2012,15,1.7,1.02,5.9,2.6,1687.5
12/04/2012,14.9,-3.2,0,6.2,4,5086.2
12/05/2012,0.3,-5.6,0,4,2.5,5429
12/06/2012,2,-4.1,0,2.5,2,2207
12/07/2012,2.8,-1.6,0,2.3,2,2605.3
12/08/2012,0.8,-3.8,0,2.2,2.1,2777.4
12/09/2012,-1.1,-6.6,0,2.1,1.6,1562.5
12/10/2012,-3.6,-7,0,1.7,1.6,2802.6
12/11/2012,-1.7,-11.2,0,1.7,1.7,5290.5
12/12/2012,1.3,-5.1,1.02,1.7,1.7,5714.6
12/13/2012,5.9,-0.3,0.25,1.9,1.7,6098.3
12/14/2012,3.1,-3.2,0,2,1.9,4255.1
12/15/2012,2.6,-2.4,5.84,2,1.9,1850.7
12/16/2012,4.9,0.9,3.81,2,1.9,1721.4
12/17/2012,3.1,-0.5,4.83,2.2,1.9,2262.1
12/18/2012,2.1,-1.5,0,2.5,2.1,3089.7
12/19/2012,2,-4.5,0,2.2,1.8,3098.2
12/20/2012,0.2,-1.4,0.25,1.8,1.7,766.4
12/21/2012,-1.3,-5.7,0,1.8,1.7,2508.1
12/22/2012,-2.3,-6.3,0,1.9,1.8,3340
12/23/2012,-2.9,-6.1,0,2,1.9,2816.6
12/24/2012,-3.8,-9.8,0,2,1.9,1801.7
12/25/2012,-4.1,-7.4,0,2,2,1273.6
12/26/2012,-5.9,-7.9,0,2,2,2724.3
12/27/2012,-4.1,-12.9,0,2,1.9,7462.8
12/28/2012,-4.8,-9.9,0,2,1.9,2508.1
12/29/2012,-4.7,-10.5,0,1.9,1.9,3617.4
12/30/2012,-4.8,-8.3,0,1.9,1.8,1686.9
12/31/2012,-1.1,-9.1,0,1.9,1.8,1020.8
01/01/2013,-7,-9.9,0,1.9,1.8,3354.1
01/02/2013,-6.2,-8.8,0,1.8,1.8,1887.3
01/03/2013,-3.7,-6.8,0,1.8,1.8,1104.2
01/04/2013,-2.1,-6.2,0,1.8,1.8,1892.1
01/05/2013,1.5,-10.7,0,1.8,1.7,7203.2
01/06/2013,0.9,-4,0,1.8,1.7,1938.7
01/07/2013,3,-5.9,0.25,1.8,1.7,7624.3
01/08/2013,6.1,-3.1,0,1.7,1.7,7571.3
01/09/2013,2.4,-2.4,0,1.7,1.7,2108.5
01/10/2013,5.2,-10.2,0,1.7,1.7,7101.1
01/11/2013,5.6,0.3,7.87,1.7,1.5,1954
01/12/2013,10.3,0,0.76,1.7,1.3,7259.1
01/13/2013,0.1,-5,1.52,1.5,1.3,1460.3
01/14/2013,-4.9,-13.9,0,1.3,1.1,3519
01/15/2013,-4.7,-13.4,0,1.1,1,6409.8
01/16/2013,-2.6,-8.4,0,1,0.9,2230.7
01/17/2013,-6.5,-13.1,0,0.9,0.8,2933.1
01/18/2013,1.5,-14.3,0.25,0.8,0.7,2512
01/19/2013,2.5,-2.5,9.91,0.8,0.7,2244.1
01/20/2013,-2.4,-13.9,0.25,0.8,0.7,5244.4
01/21/2013,-13.1,-19.8,0,0.9,0.8,3748.3
01/22/2013,-15.8,-19.5,0,0.8,0.8,6689.2
01/23/2013,-11.7,-19.1,0,0.8,0.8,6305.4
01/24/2013,-11.4,-26.1,0,0.8,0.7,3493.9
01/25/2013,-8.2,-15.3,0,0.7,0.7,5495.1
01/26/2013,0.1,-13.9,1.02,0.7,0.7,7164.5
01/27/2013,-2.7,-11,0,0.7,0.7,3983.3
01/28/2013,0.4,-4,0.25,0.7,0.7,2299.9
01/29/2013,8.5,-2.3,26.92,0.7,0.6,3162.7
01/30/2013,3.1,-8,7.62,0.7,0.6,2797.9
01/31/2013,-7.9,-11.6,0,0.7,0.7,4593.5
02/01/2013,-10.5,-14.6,0,0.8,0.7,4728.6
02/02/2013,-6.6,-22.8,0,0.8,0.8,8439.1
02/03/2013,-9.3,-17.3,0,0.9,0.8,5168.4
02/04/2013,-4.1,-17.2,0,1,0.8,5295.8
02/05/2013,-6.4,-21.6,0,0.9,0.9,3990.6
02/06/2013,-4.7,-16.4,0,0.9,0.9,7470.3
02/07/2013,-3.7,-6.2,0,0.9,0.9,1465
02/08/2013,-2.8,-18.6,0,0.9,0.9,6119
02/09/2013,-1.4,-21.7,0,0.9,0.9,9688.5
02/10/2013,1.7,-9.6,0.76,0.9,0.9,6863.3
02/11/2013,3.2,-4.3,8.38,0.9,0.9,3021.7
02/12/2013,-4.1,-6.2,0,0.9,0.9,2991.8
02/13/2013,1.6,-5.6,0.76,0.9,0.9,8371.1
02/14/2013,1.2,-6.9,1.78,0.9,0.9,2070.3
02/15/2013,-6.6,-11.7,0,0.9,0.9,6794.5
02/16/2013,-1.7,-21.7,0,1,0.9,6888.6
02/17/2013,-8.5,-23.2,0,1,0.9,6895.4
02/18/2013,2.5,-11.3,0.51,1,0.9,9821.1
02/19/2013,3.5,-11.3,4.83,1,0.9,6060.9
02/20/2013,-9.7,-13.4,0,1,0.9,7476.7
02/21/2013,-0.8,-13.5,2.29,1,0.9,12975.3
02/22/2013,-2.9,-8.7,0,1,0.9,3115
02/23/2013,-0.1,-5.6,0.25,1,0.9,4125.9
02/24/2013,2.4,-5.3,0.25,1,0.9,8298.6
02/25/2013,0.4,-4,0,1,0.9,6385.5
02/26/2013,0.2,-5.1,0.25,1,0.9,7034.6
02/27/2013,0.6,-1.6,0,1,0.9,4657.2
02/28/2013,-1.2,-6.2,0,1,0.9,5120.4
03/01/2013,-2.2,-12.7,0,1,0.9,12886.9
03/02/2013,-4,-15.6,0,1,0.9,13357.1
03/03/2013,-5,-19.9,0,1,0.9,16333.2
03/04/2013,-0.1,-18.2,0,1,0.9,16410.9
03/05/2013,0.5,-14.5,0,1,0.9,15829
03/06/2013,6.7,-4.3,0.25,0.9,0.9,10949.6
03/07/2013,-2.6,-7.2,0.25,0.9,0.9,8902.7
03/08/2013,5.6,-13.5,0,0.9,0.9,15679.3
03/09/2013,5.3,-6.9,5.33,1.1,0.9,8957.3
03/10/2013,4.8,0.9,17.78,1,0.9,3353.9
03/11/2013,9.5,-0.8,10.92,0.9,0.8,7294.3
03/12/2013,-0.7,-6.2,0,0.8,0.8,7077
03/13/2013,-3.1,-9.6,0,0.8,0.8,16320.5
03/14/2013,0.7,-9.5,2.03,0.8,0.8,18656.4
03/15/2013,-0.7,-7.5,0.76,0.8,0.8,14160.6
03/16/2013,0.5,-14.3,0.25,0.8,0.8,14381.8
03/17/2013,-0.3,-11.9,0,0.8,0.8,19701.8
03/18/2013,3.4,-10.5,0,0.8,0.8,13250.1
03/19/2013,-2,-8,0,0.8,0.8,11359.6
03/20/2013,-5,-9.4,0,0.8,0.8,13169.7
03/21/2013,-3.5,-7,0,0.8,0.8,8984.1
03/22/2013,-1.6,-6.5,0.25,0.8,0.8,9648.5
03/23/2013,1,-5.3,1.52,0.8,0.8,11451.1
03/24/2013,1.7,-9.4,0,0.8,0.8,13214.3
03/25/2013,2.2,-5,0,0.8,0.8,10648.4
03/26/2013,4.4,-3,0,0.8,0.8,15992.5
03/27/2013,4,-3.1,0,0.8,0.8,18109
03/28/2013,6.3,-4.3,0,0.8,0.8,21736.7
03/29/2013,7,-7.3,0,0.8,0.7,22275.9
03/30/2013,8.2,-7.3,0.76,0.8,0.7,15364.7
03/31/2013,4.7,-4.5,5.08,0.7,0.7,10163.5
04/01/2013,-4.3,-9.8,0,0.7,0.7,14932.1
04/02/2013,-1.9,-14,0.25,0.7,0.7,17810.5
04/03/2013,3.7,-11.8,0,0.7,0.7,22413.2
04/04/2013,7.3,-5.6,0.51,0.7,0.7,15743.4
04/05/2013,1,-6.2,0,0.7,0.7,22892.2
04/06/2013,4.9,-7.5,1.78,0.7,0.7,6570.7
04/07/2013,6.8,-1.7,5.08,0.7,0.6,6824.1
04/08/2013,3.5,-2.9,4.57,0.7,0.6,5808
04/09/2013,6.9,0.4,9.65,0.7,0.6,6902.2
04/10/2013,2.9,-0.7,8.38,0.6,0.6,8236.6
04/11/2013,0.2,-3.3,0,0.6,0.6,6977.9
04/12/2013,2.2,-3.5,13.97,0.6,0.6,8197
04/13/2013,1.8,-2,2.29,0.6,0.6,12204
04/14/2013,6.5,-9.4,1.02,0.6,0.6,19055.2
04/15/2013,10,0.6,4.06,0.6,0.5,4120.3
04/16/2013,5.7,-0.3,0,0.5,0.5,23150.8
04/17/2013,7.5,-6,1.78,0.5,0.5,14629.5
04/18/2013,9,0.9,16.76,0.5,0.4,5189.8
04/19/2013,11.7,-4.4,3.05,0.4,0.3,7957.8
04/20/2013,-1.4,-9.4,0.25,0.4,0.4,18629.4
04/21/2013,7.2,-11.9,0,0.5,0.4,22334.9
04/22/2013,15.4,1,0,0.5,0.4,23276.8
04/23/2013,12.1,-1,9.4,0.4,0.4,6852.9
04/24/2013,5.5,-1.8,1.02,0.4,0.4,16017.1
04/25/2013,6,-1,0.51,0.4,0.4,10889
04/26/2013,13.9,-1.6,0,0.4,0.4,17516.2
04/27/2013,20.3,8.7,0.76,6.5,0.4,25232
04/28/2013,21.9,5.4,0,7.3,3.1,15476.6
04/29/2013,19.9,6.3,2.54,8,4.9,12025.3
04/30/2013,21.4,9.9,5.84,9.8,6.6,15391.9
05/01/2013,28,11.4,0,13.3,9,25933.3
05/02/2013,27.5,4.5,0,12.9,8.9,22369.6
05/03/2013,25.5,3,0,12.1,8.6,15713.9
05/04/2013,24.9,11.7,0,12.9,9.3,21401
05/05/2013,25.3,5.2,0,13.4,8.7,26715.1
05/06/2013,25.8,8.1,0,13.8,9.1,26617.8
05/07/2013,26.2,8.5,0,14,9.6,28245.1
05/08/2013,25.9,10.9,0,13.9,10.4,20946.4
05/09/2013,24.8,9.7,0.76,14.2,10.4,23044.1
05/10/2013,9.7,1.6,15.75,12.5,8.8,7048.8
05/11/2013,10.2,-0.2,6.6,9.3,7.2,8046
05/12/2013,1.8,-1.5,0.51,7.2,5.5,9454.2
05/13/2013,8.3,-2.1,0.51,8.6,5.1,25788.7
05/14/2013,19.4,3.1,0,10.6,6.2,22246
05/15/2013,21.1,8.8,0,12.3,8.4,28515.5
05/16/2013,17.5,5,0,12.4,8.8,29344.3
05/17/2013,17.3,4.2,0,11.8,8.9,15639.9
05/18/2013,20.7,9.6,0,11.6,9.8,10471.1
05/19/2013,28.1,13.4,0,14.4,10.2,18989.2
05/20/2013,29.3,15.4,6.35,15.7,12.1,15370.6
05/21/2013,25.4,15.3,11.43,16.9,13.4,17257.9
05/22/2013,20,10.3,8.89,15.1,13.6,6663.2
05/23/2013,11.2,2,12.19,13.6,10.6,14363.1
05/24/2013,12.3,-1.7,0,13.4,8.8,30244.5
05/25/2013,17.2,-0.5,0,13.8,9.1,29639.3
05/26/2013,20.8,0.8,0,14.6,9.5,29408.7
05/27/2013,21.5,5,0,15.1,10.5,28278.2
05/28/2013,14.9,10.2,4.83,13.1,12,5216.1
05/29/2013,20.9,12.2,0,14.9,12.6,12876.1
05/30/2013,28.9,16.5,6.86,17.5,13.4,23250.6
05/31/2013,26.1,19,7.87,17.8,15.8,19938.5
06/01/2013,24.1,14.6,11.18,18.1,15.8,17215.4
06/02/2013,15.2,2.6,1.27,16.8,12.7,9591.5
06/03/2013,14.6,0.5,0,14.9,11,29432.6
06/04/2013,18.9,0.2,0,14.6,10.8,17107.7
06/05/2013,15,8.9,0.51,13.3,12.2,7339.6
06/06/2013,19.6,8.2,0,15,11.6,23939.9
06/07/2013,21.3,5.1,0,15.8,11.6,30413.5
06/08/2013,21.1,7.1,0,15.2,12.2,20275.6
06/09/2013,23.4,7.6,0,15.6,12.2,21210.2
06/10/2013,20.8,13.7,1.02,15.6,13.8,10644.6
06/11/2013,23.5,13.2,0,16.8,14.2,19517.5
06/12/2013,26.4,11.1,0,17.5,14.2,24225.3
06/13/2013,21.2,9.9,0,17.3,14.5,24969.5
06/14/2013,23.7,7.6,0,17.4,13.9,30759.7
06/15/2013,23,6.3,0,16.3,13.8,17554.5
06/16/2013,23.6,13.5,14.48,17.1,15.3,19946.1
06/17/2013,22.4,10.3,0,17.4,14.7,19909.4
06/18/2013,20.4,7.8,0,17.2,14.3,28435.9
06/19/2013,22.9,5.6,0,16.9,13.5,29168.7
06/20/2013,27.9,8.4,0,17.4,13.9,27923
06/21/2013,27.6,13.2,0,17.3,15.1,14278.3
06/22/2013,26.8,15.4,0,17.8,16.2,14559.7
06/23/2013,29.3,16.6,0,18.8,16.4,22035.2
06/24/2013,28.3,19.1,0,19.5,17.5,21337.4
06/25/2013,26.8,17,0,19.7,17.7,22399.3
06/26/2013,31.5,13.5,0,20.3,16.8,26963.5
06/27/2013,27.7,16.5,5.59,20.4,18,18297.9
06/28/2013,23.9,13.4,0,19.4,17.2,16336.7
06/29/2013,23.2,14.2,0.25,18.9,17.2,18346.3
06/30/2013,26.2,13.5,0,19.8,16.4,29571.2
07/01/2013,25.5,8.5,0,19.5,15.9,27898.2
07/02/2013,23.4,8.4,0,19.4,15.5,24663
07/03/2013,25.7,13.1,10.41,20.1,16.4,18503.9
07/04/2013,24.4,15.6,2.79,19.9,17.4,14738.8
07/05/2013,28.4,15,0,21,16.9,22313.5
07/06/2013,30.2,14.7,0,22.3,17.5,27200.8
07/07/2013,29.8,15.7,0,21.9,18.3,20568.1
07/08/2013,21.8,18.3,22.1,20.5,19.2,5375.6
07/09/2013,27.1,18.2,0.25,22,19,14734.7
07/10/2013,21.5,13.1,0.51,20.8,18.7,14542.4
07/11/2013,24.4,10.6,0,20.9,16.8,28068.2
07/12/2013,28.2,10.7,0,21.9,17.1,28852.3
07/13/2013,29.4,13.2,0,22.6,18.1,27763.6
07/14/2013,31.7,14,0,23.1,18.5,27241.7
07/15/2013,32.2,16.9,0,23.5,19.5,26058
07/16/2013,33.4,18.4,0,24.2,20.1,25522.3
07/17/2013,33.4,22,0,24.8,21.6,26411.7
07/18/2013,33,21.8,0,24.8,21.9,22112.7
07/19/2013,29.8,17.2,8.13,23.9,22,16840.3
07/20/2013,23.3,8,0,22.4,19.8,27622.1
07/21/2013,24.8,6.4,0.25,22.1,17.5,25396
07/22/2013,29.3,14.6,0,22.5,19.1,23018
07/23/2013,22.6,9.3,0,21.2,18.4,14204.7
07/24/2013,23.2,4.2,0,20.5,16.1,24912.6
07/25/2013,25.7,7.9,0,21,16.5,23500.2
07/26/2013,24.5,12.5,9.91,20.2,17.8,15000.6
07/27/2013,17.7,11,0.25,18.7,17.4,8405.8
07/28/2013,19.3,10.1,1.02,19.3,16.3,19618.2
07/29/2013,19.4,10.5,0.51,17.9,16.6,11225
07/30/2013,22.7,8,1.02,18.7,14.8,13306.8
07/31/2013,23.9,13.6,29.46,19.7,16.4,18504.7
08/01/2013,24,12.3,0.51,19.6,16.5,22044.1
08/02/2013,23.7,10,1.52,19.4,16.2,21339.7
08/03/2013,20.3,10.4,0,17.8,15.8,14698.5
08/04/2013,21.8,8.4,0,18.6,15.3,23113.8
