date,atmp_max,atmp_min,pcpn,soil1_max,soil1_min,srad
08/07/2001,33.9,21.3,0,28.8,24.1,25624
08/08/2001,35,22.3,0,28.6,24.6,20234
08/09/2001,35,19.4,14.48,28.5,24.5,15976
08/10/2001,21.9,13.1,0,24.5,21,16953
08/11/2001,24.7,11,0,24.8,19.4,24280
08/12/2001,27.2,11.9,0,25.3,19.1,22334
08/13/2001,22.2,10.9,0,24.9,19.9,26060
08/14/2001,25.3,9.6,0,24.6,18.2,23553
08/15/2001,26.9,15.9,1.02,23.4,19.5,13779
08/16/2001,18.9,15.4,12.7,20.9,19.5,2439.2
08/17/2001,22.8,14.1,0.76,20.8,19,8281.4
08/18/2001,25.1,13.9,0,21.5,17.7,11653
08/19/2001,21.3,16.5,0.76,20.7,18.7,9260.3
08/20/2001,24.1,14.3,0,23,18.1,24086
08/21/2001,28.6,11.2,0,23.7,17.2,21072
08/22/2001,27.4,17.5,0,23.8,19.2,12739
08/23/2001,24.4,17.3,0,24.4,20.3,18546
08/24/2001,26.7,17,0,25.2,20.2,18577
08/25/2001,22.9,16.3,18.29,21.9,20,4283.7
08/26/2001,24,15.5,15.75,23.4,20.2,14906
08/27/2001,26.6,15,0,22.6,19.2,11625
08/28/2001,23.9,12,0,23.2,18.3,23302
08/29/2001,27.6,11.5,0,23.8,17.7,21674
08/30/2001,28.9,18.2,0.25,23.5,19.3,14893
08/31/2001,19.5,11.7,0,20.8,17.6,11204
09/01/2001,19.3,8.2,0.25,21.9,16.4,22374
09/02/2001,25.3,8.7,0,22.3,16.3,20904
09/03/2001,25.8,13.4,0,21.2,18.3,9874.5
09/04/2001,19.3,9.3,0,21.3,17.6,17745
09/05/2001,25.6,8.1,0,22.1,16,21098
09/06/2001,29.2,11.8,0,22.6,16.9,19874
09/07/2001,29.4,19.7,6.1,23.3,19.5,13599
09/08/2001,28,18.7,1.02,23.4,20.4,11316
09/09/2001,20.7,14.3,16.76,21.2,18.4,2862.5
09/10/2001,23.6,13.1,0.51,20.7,17.2,16856
09/11/2001,22.4,9.8,0.25,20.4,16.1,16395
09/12/2001,25.1,13.6,0.76,19.5,17.2,8786.2
09/13/2001,15.3,10.3,0,17.8,15.6,15741
09/14/2001,16.9,8.4,0,17.8,13.9,18318
09/15/2001,20,8,0,19,14.3,19572
09/16/2001,21.3,8.1,0,18.4,13.8,15553
09/17/2001,19.3,10.1,1.52,17.4,14.8,6248.6
09/18/2001,19.5,11.9,0,18.2,15.5,8089.2
09/19/2001,16.9,14.6,20.57,16.6,15.9,1059
09/20/2001,15.9,14.4,11.68,16.4,15.6,1335.7
09/21/2001,16.4,11.3,1.02,16.4,15.2,4906.8
09/22/2001,21.4,8.2,0,18.3,13.6,14522
09/23/2001,15.8,8.1,35.56,16.6,13.7,2609.1
09/24/2001,10.7,6.7,4.06,13.7,11.1,8780.8
09/25/2001,9.4,5.7,6.6,11.1,9.8,3922.4
09/26/2001,9.1,5.9,5.08,11,9.6,3486.8
09/27/2001,10.6,8.4,0,11.9,10.5,4092
09/28/2001,16.1,6,0,15.2,10.2,15827
09/29/2001,17.9,3.3,0,15.9,10.3,16178
09/30/2001,20.7,5,0,16.2,10.5,16815
10/01/2001,20.4,10.4,0,17.2,12.5,15746
10/02/2001,24,6.2,1.27,17.6,11.8,15961
10/03/2001,22.8,11.1,0,17.6,13.9,11249
10/04/2001,16.6,7.1,0,15.2,12.5,9651.7
10/05/2001,11.5,4.1,5.84,13.3,11,6980.6
10/06/2001,7.5,3.1,3.56,11.3,7.8,8351.3
10/07/2001,8,2,0.76,9.1,6.8,7030.9
10/08/2001,15.3,1,0,11.3,6.2,14380
10/09/2001,19.5,9.1,1.02,13.3,9.8,6553.8
10/10/2001,18.1,14.9,0.76,13.8,12.1,3166.9
10/11/2001,18.1,6.5,1.27,14.9,11.4,12214
10/12/2001,12.9,6.9,10.41,12.1,10.9,1104.7
10/13/2001,19.2,9.6,42.93,14.3,11.6,2838.9
10/14/2001,14.1,7.3,34.8,14,11.5,5818.3
10/15/2001,11.7,6.1,1.52,12.6,10.5,6636.6
10/16/2001,9.3,4.9,2.03,10.6,8.6,6327.7
10/17/2001,8.5,0.8,0,9.2,6.7,9980.2
10/18/2001,16.8,1.7,0,10.3,6.2,7435.8
10/19/2001,13.7,2.1,0,11.4,7.4,10598
10/20/2001,15.5,6.8,0,11.8,7.9,10975
10/21/2001,11.9,2.6,0,11.1,7.9,10052
10/22/2001,14.9,0.8,0,11.1,6.4,10834
10/23/2001,13.2,8.3,12.95,10.8,9.5,1962.6
10/24/2001,16.3,7.9,20.83,12.4,9.7,3026.1
10/25/2001,8.6,1.4,9.4,10.9,6.2,1769.5
10/26/2001,4.1,1.2,7.87,6.2,4.7,3428.4
10/27/2001,4.8,-1.9,0.76,5.3,4.1,3215.6
10/28/2001,12.7,0.7,0.25,7.6,3.4,11487
10/29/2001,9.4,3.4,0,7.9,5.5,7953.9
10/30/2001,8.3,1.9,4.06,6.9,4.6,5664
10/31/2001,16.1,3.4,2.29,8.9,5.6,3503.1
11/01/2001,16.3,12.1,1.78,10.2,8.3,2935.9
11/02/2001,15,8,0,10.5,8.2,11040
11/03/2001,11.7,4.3,0,10.1,7,8366.2
11/04/2001,9.4,2.5,0,8.7,6,10774
11/05/2001,11.6,-1.8,0,8.3,4.4,9601.8
11/06/2001,16.9,4.7,0,9.3,4.9,9332.7
11/07/2001,14.7,4.9,1.02,9.9,6.4,7951.3
11/08/2001,13,1.4,8.38,9,5.5,2464.5
11/09/2001,10.1,0.5,0,7.4,4.5,8416.9
11/10/2001,8.9,3.6,0,7,4.9,6097.3
11/11/2001,5.8,0.5,0,6.4,4.2,3930.6
11/12/2001,11.9,0.1,0,7.2,3.4,9169.8
11/13/2001,10.9,6.7,0.76,7,4.7,1757.5
11/14/2001,15.3,8.7,0,10,7,4815.9
11/15/2001,17.9,10.5,0.25,12.1,9.5,6349.4
11/16/2001,10.6,0,0,9.7,6.4,3225.2
11/17/2001,16,2.2,0,9,5.6,8141.6
11/18/2001,15.3,9.1,0,10.5,7.5,3982.8
11/19/2001,12.5,-1,16.26,9.9,4.8,2950.9
11/20/2001,1.9,-0.7,0.25,4.8,3.3,1877.9
11/21/2001,10,0.5,0,6,2.9,7081.8
11/22/2001,11,1.2,0,6.5,3.2,6173.9
11/23/2001,12.9,7.5,2.03,7.7,5.4,4054.4
11/24/2001,14.5,7.7,9.14,9.2,6.6,1976
11/25/2001,13.2,4.7,1.02,9.2,7.1,1106.6
11/26/2001,5.3,3.6,2.03,7.1,6.2,2485.8
11/27/2001,5.2,-0.1,8.64,6.2,4.3,783.3
11/28/2001,1,-0.6,0,4.3,3.2,951.7
11/29/2001,3.7,0,1.02,4.8,3,1680.6
11/30/2001,7.3,2.5,9.14,5.5,4.1,811.3
12/01/2001,4.8,3,1.27,5.3,4.2,601.1
12/02/2001,7.5,0.3,0,5.2,3.5,4580.2
12/03/2001,11.7,1.6,0,6.6,4.4,7271
12/04/2001,13,5.3,0,7.9,4.4,1245.7
12/05/2001,17.7,10.9,18.8,10.6,7.6,2900
12/06/2001,11,3.5,0,10.5,5.4,6219.7
12/07/2001,4.4,-1.7,0,5.4,2.8,5268.9
12/08/2001,2.6,-1.9,2.03,3.5,2.2,2225.3
12/09/2001,3.9,-1.5,0,3.2,2.1,6965
12/10/2001,9.2,-1.5,0,3.5,1.7,6466.9
12/11/2001,8.3,-2,0,3,1.4,6820.6
12/12/2001,5.7,2.1,1.27,4.1,1.8,1045.4
12/13/2001,5.5,1.7,8.38,4.4,3.5,811.8
12/14/2001,2.4,-1.1,0,3.5,2.8,1176
12/15/2001,5.9,-1.9,0,3.3,1.8,6440.5
12/16/2001,6,-0.1,4.06,3.6,1.9,1657.1
12/17/2001,6.2,2.9,0,4.9,3.5,1084.1
12/18/2001,4.3,-1.5,0,4.4,2.3,2702.8
12/19/2001,3.2,-1.6,0,2.7,1.9,820.6
12/20/2001,0.7,-1.2,0.51,2.1,2,2508.6
12/21/2001,-0.3,-2.3,0,2,1.8,1714.2
12/22/2001,5.5,-2.8,0,2.4,1.5,2084.4
12/23/2001,5.4,-4.4,0.25,3.2,1.3,814.7
12/24/2001,-0.4,-4.3,0,1.4,1.2,1964.2
12/25/2001,-3.5,-6.8,0,1.5,1.3,2858.3
12/26/2001,-4,-8.3,0,1.6,1.5,3759.3
12/27/2001,-3.7,-7.5,0,1.5,1.5,4112.6
12/28/2001,-3.9,-7.2,0,1.5,1.3,4180.9
12/29/2001,-3.4,-7.4,0,1.4,1.3,784
12/30/2001,-4.1,-6.8,0,1.3,1.3,2981.4
12/31/2001,-2.3,-6.2,0,1.3,1.2,3272.4
01/01/2002,-1.5,-5.4,0.51,1.2,1.2,4071.2
01/02/2002,-1.9,-4.3,0,1.2,1.1,7505.8
01/03/2002,-1.5,-5.3,0,1.1,1.1,4720
01/04/2002,-0.2,-3.6,0,1.1,1.1,3226.3
01/05/2002,2.5,-0.8,0.76,1.1,1,3805.6
01/06/2002,1.8,-5.9,0,1.1,1,1669.3
01/07/2002,-2.3,-8.1,0,1,1,3878.8
01/08/2002,3.4,-2.7,0.25,1,1,4943.7
01/09/2002,8.5,2.2,0,1,0.9,6240.6
01/10/2002,5.5,1.6,2.03,0.9,0.7,1888.9
01/11/2002,2.3,-0.3,0.25,0.8,0.7,3851.7
01/12/2002,2.1,-1.7,0.76,0.9,0.8,1869.3
01/13/2002,-0.4,-4.9,0.25,0.9,0.8,4673.7
01/14/2002,-1,-5.7,0,0.9,0.8,2521.5
01/15/2002,-1.6,-3.9,0,0.9,0.9,3328.9
01/16/2002,-1.2,-4.3,0.25,0.9,0.9,2408.6
01/17/2002,-2.9,-6.1,0,0.9,0.8,3243.4
01/18/2002,-5.9,-10.4,0,0.9,0.8,5546.3
01/19/2002,-0.7,-10.9,0,0.8,0.8,6235.3
01/20/2002,0.1,-2.3,0.25,0.8,0.8,4080.5
01/21/2002,0.5,-2.6,0,0.8,0.7,1899.2
01/22/2002,10.2,-3.4,2.79,0.8,0.7,6610.7
01/23/2002,7,-2.3,0,0.8,0.7,4964.4
01/24/2002,0.1,-5.1,0,0.7,0.6,2493.5
01/25/2002,7.8,-2.7,0,0.7,0.6,5080.6
01/26/2002,10,0.9,0,0.7,0.7,7425.4
01/27/2002,9.9,1.7,0,0.7,0.6,7597
01/28/2002,5.7,-2.2,0,0.7,0.6,2503.1
01/29/2002,-2.1,-6.6,0,0.6,0.5,1855.7
01/30/2002,-3.9,-6.5,0,0.5,0.3,4389.8
01/31/2002,-2.8,-5.8,0,0.4,0.3,2501.5
02/01/2002,-2.4,-6.4,0,0.3,0.3,4870.9
02/02/2002,1,-7.5,0.25,0.3,0.3,7973.5
02/03/2002,-0.1,-6.9,0,0.4,0.3,2332.8
02/04/2002,-6.3,-10.8,0,0.4,0.3,6066.1
02/05/2002,-2.8,-8.4,0,0.4,0.3,6263.3
02/06/2002,5.5,-9.4,2.79,0.4,0.3,10852
02/07/2002,3.5,-0.3,0,0.4,0.3,11040
02/08/2002,3.6,-2.6,0,0.4,0.3,8476.2
02/09/2002,5.9,-1.2,0,0.4,0.3,7108.3
02/10/2002,1.3,-6.6,0,0.4,0.4,3016.6
02/11/2002,1.8,-12.8,0,0.4,0.3,8587
02/12/2002,3.2,-7.6,1.27,0.4,0.3,4473.8
02/13/2002,-0.6,-7.3,0,0.4,0.3,7437.6
02/14/2002,7.8,-0.6,0,0.3,0.3,10628
02/15/2002,4.2,-3.3,0.51,0.4,0.3,3104.9
02/16/2002,1.4,-3.1,0.25,0.4,0.3,4583.9
02/17/2002,-1.7,-8.4,0,0.3,0.3,8089.5
02/18/2002,8.1,-6.1,0.25,0.3,0.2,11475
02/19/2002,4.5,1.3,6.6,0.2,0.2,1696.7
02/20/2002,3.2,-2.3,25.91,0.2,0.2,906
02/21/2002,-1.9,-5.5,0,0.3,0.2,1928.9
02/22/2002,-1.2,-15,1.78,0.3,0.2,14368
02/23/2002,4,-13.8,2.29,0.3,0.3,6017.3
02/24/2002,8.3,2.2,0,0.4,0.3,8695.8
02/25/2002,8.6,-2.7,4.57,0.4,0.3,4047.3
02/26/2002,-2.6,-6.3,0,0.4,0.3,5586.5
02/27/2002,-3.4,-9.5,0,0.4,0.3,11806
02/28/2002,-0.7,-10.9,0.51,0.4,0.3,10513
03/01/2002,-3.9,-9.8,0.25,0.3,0.3,12109
03/02/2002,-0.6,-7.1,1.02,0.3,0.3,3007.3
03/03/2002,-4.7,-12.8,0,0.3,0.3,9440.5
03/04/2002,-9.9,-14.1,0,0.3,0.3,11735
03/05/2002,-4.9,-12.1,0,0.3,0.3,8656
03/06/2002,-2.1,-6.3,0.25,0.3,0.3,4391.5
03/07/2002,-1.1,-7.3,0,0.3,0.3,7240.3
03/08/2002,7.6,-4.2,17.27,0.3,0.3,3330.5
03/09/2002,11.2,-7.8,15.24,0.3,0.2,3029.2
03/10/2002,-5.5,-9.7,0,0.3,0.2,8354.3
03/11/2002,3,-6.9,0.25,0.2,0.1,9858.3
03/12/2002,9.3,-4.5,0,0.2,0.1,17214
03/13/2002,8.1,-1.6,0,0.2,0.1,8716.7
03/14/2002,2.2,-2.8,0,0.2,0.1,6250
03/15/2002,3.8,-3.7,0.25,0.2,0.1,4594.4
03/16/2002,1.6,-7,0,0.2,0.1,18658
03/17/2002,5.6,-4.5,0,0.1,0.1,11148
03/18/2002,3.3,-3.7,1.52,0.1,0.1,9390.2
03/19/2002,8.1,-4.9,0.25,0.1,0.1,11355
03/20/2002,2.7,-3.1,4.32,0.1,0.1,7897.9
03/21/2002,-3,-9.9,0,0.1,0.1,10126
03/22/2002,-3.4,-8.9,0,0.1,0,11016
03/23/2002,0.1,-5.3,0,0.1,0,12565
03/24/2002,-2.5,-9.7,0,0.1,0,13471
03/25/2002,-0.3,-11.6,0,0,-0.1,20177
03/26/2002,1.1,-7.5,0,0,-0.1,20479
03/27/2002,4.5,-3.9,0,0,-0.1,20612
03/28/2002,7,-3.5,0,0,-0.1,8321.7
03/29/2002,7.5,1.7,2.29,0,-0.1,7695.7
03/30/2002,8.3,0.7,0,2.7,0,15346
03/31/2002,6.3,-1.5,0,4.5,0.3,12713
04/01/2002,2.3,-2.8,0,4.9,0.6,16955
04/02/2002,0.1,-2.5,3.81,1.6,0.6,5684.3
04/03/2002,1.7,-2.9,2.29,0.6,0.4,18263
04/04/2002,0.2,-3.1,0,0.4,0.2,9969.7
04/05/2002,1,-4.4,1.27,0.2,0.1,11785
04/06/2002,3.8,-4.3,0,1.7,0.1,19761
04/07/2002,4.3,-1.3,1.27,1,0.2,1452.6
04/08/2002,8.6,4,9.14,4.6,1,2337.1
04/09/2002,4.5,-1.5,8.13,5.6,2.6,12641
04/10/2002,12.1,-2.7,0,9.1,2.3,10824
04/11/2002,22.5,6.9,0,10.7,4.2,13032
04/12/2002,17.8,1.4,3.3,11.4,7.2,12948
04/13/2002,13.5,-1.3,0,11.7,3.6,23363
04/14/2002,22.5,3.8,0,13,6,14827
04/15/2002,29.3,11.1,0,18.5,7.9,21711
04/16/2002,30.2,18.7,0,20.9,12.6,22474
04/17/2002,25.4,10.4,0,20.1,14.4,19141
04/18/2002,28.3,6.3,14.73,17.2,10.5,11753
04/19/2002,15.3,1.9,4.57,14.7,8.3,13024
04/20/2002,6,0.1,0,10.8,5.5,24427
04/21/2002,6.1,-3,0,7.6,4.5,10038
04/22/2002,5.3,-2.6,3.56,9.6,4.3,21075
04/23/2002,10.5,-2.7,0,12.9,3.1,25389
04/24/2002,22.5,0.5,7.11,14.9,5,18230
04/25/2002,5.3,-1,1.02,9,4.9,16467
04/26/2002,7.1,-2.6,0,11,3.6,26159
04/27/2002,7.7,-2.2,5.33,7.3,4.1,7826
04/28/2002,3.8,0.5,20.32,5,3,4676.1
04/29/2002,7,1.5,6.1,8.7,3.7,7360.1
04/30/2002,10.8,3.1,0,12.3,4.2,23406
05/01/2002,11.9,1.9,4.32,11.8,5.8,11783
05/02/2002,6.2,-0.3,10.92,8,5.7,7950
05/03/2002,10.3,-0.8,0,13.7,3.4,21767
05/04/2002,18.5,0.2,0,16.1,4.4,26765
05/05/2002,15.7,3.7,0,16.6,7.1,26094
05/06/2002,18.3,5.3,12.95,14.5,9,9655.9
05/07/2002,10.8,4.7,0.25,14.1,9.3,21246
05/08/2002,15.5,3.9,0,11.8,7.4,14536
05/09/2002,12.6,7.3,25.4,12.7,8.8,12943
05/10/2002,12,3,0,12.1,6.5,17727
05/11/2002,14.5,-0.7,0,10.7,5.3,13375
05/12/2002,7.3,4.6,4.32,8.2,7.2,2882.2
05/13/2002,12,4.5,0.76,10.8,6.5,11498
05/14/2002,10.7,1.9,0,12.9,6.2,24593
05/15/2002,20.2,-1.9,2.03,13.8,4.9,20899
05/16/2002,14.2,2.4,4.32,11.7,7.4,10841
05/17/2002,6.2,1.7,0,10.6,5.8,20299
05/18/2002,6.3,0.4,0,10.7,5.8,20700
05/19/2002,7.7,-2.3,0,11.9,4.2,25853
05/20/2002,8.7,-0.2,0,11,5,18804
05/21/2002,14.6,1.5,0,16.1,5.9,29099
05/22/2002,19.9,5.4,0,18.3,7.6,28647
05/23/2002,23.7,7.4,2.03,18.9,11.1,19168
05/24/2002,10.3,2.1,0,16.2,9.5,24749
05/25/2002,9.2,-0.3,2.54,11.3,8,6981.2
05/26/2002,21.9,2.5,5.33,16.1,7,18956
05/27/2002,18.4,10.3,12.7,14.5,11.2,6942.2
05/28/2002,27.7,9.7,0,21.6,11,27285
05/29/2002,17.3,10.7,48.26,16.3,14.3,4002.8
05/30/2002,27.1,11.5,1.02,21.6,14.2,19721
05/31/2002,25.9,12.2,1.02,22.8,15.5,28579
06/01/2002,28.2,7.5,0,21.9,14.8,20111
06/02/2002,13.2,6.7,0,18.6,13.1,22838
06/03/2002,15.8,6.9,0,15,12.6,8986.9
06/04/2002,16.7,9.1,0.51,15.8,12.8,7131.1
06/05/2002,14.3,5.9,2.79,15.8,12.2,13414
06/06/2002,21.7,3.1,0,20.4,10.9,27991
06/07/2002,25.3,7.5,0,22,13.3,25070
06/08/2002,25.3,12.3,0.25,20.3,16.1,12588
06/09/2002,26.8,11.3,0,22.2,15.3,19202
06/10/2002,31.5,16.1,0.51,26.5,17,25831
06/11/2002,24.9,11.9,0.76,22.4,18.7,9020
06/12/2002,15.3,9.5,0,18.7,16.4,9233.7
06/13/2002,21.1,10.7,0,20.8,15.5,16369
06/14/2002,13.2,11,25.15,17.5,14.1,2598.9
06/15/2002,13.2,10.5,4.06,14.7,13.4,6308.9
06/16/2002,18.1,9.1,1.27,18.5,12.8,22954
06/17/2002,20.2,6.3,0,20.2,13.7,27940
06/18/2002,24.3,5.7,0,21.6,13.7,29978
06/19/2002,30,14,0,23.1,16,24737
06/20/2002,30.6,16.9,0,24.7,18.8,19356
06/21/2002,24.6,13.4,3.81,22.4,18.6,15100
06/22/2002,26.7,16.1,10.67,25,18.8,22359
06/23/2002,31.8,17.5,0.76,25.5,20.1,20920
06/24/2002,30.4,17.1,17.78,26,20.7,20888
06/25/2002,32.2,17.3,0,27.2,20.7,26255
06/26/2002,28.2,17.5,0.25,26.3,21.5,20604
06/27/2002,22.2,12.1,0,23,20.2,16036
06/28/2002,30.6,12,0,25.8,18.2,25539
06/29/2002,30.4,17.3,0,27.2,20.7,23160
06/30/2002,34.2,16.9,0,28.7,21.2,25301
07/01/2002,34.8,22.4,0,30.7,23.2,27657
07/02/2002,32.2,22.3,0,30.8,24.1,26836
07/03/2002,30.9,21,0,28.5,24.6,20732
07/04/2002,23.3,15.4,0,28,22.8,28348
07/05/2002,22.3,10.6,0,27.2,20.9,26797
07/06/2002,27.1,15,0,27.8,21.8,25992
07/07/2002,32.1,14.4,0,28.6,21.8,24837
07/08/2002,28.5,19.6,5.84,25.8,23.4,9152.1
07/09/2002,25.5,17.9,0.25,24.9,22,13470
07/10/2002,25.8,14.3,0,25.9,19.8,25710
07/11/2002,24.5,11,0,26.1,19.4,26528
07/12/2002,26.1,10.7,0,26.6,19.4,26300
07/13/2002,29.4,11,0,27.2,19.9,26550
07/14/2002,29.6,14.2,0,27.6,21.1,25520
07/15/2002,29.3,16.9,0,28.3,22.2,24534
07/16/2002,31.8,19.2,0,28.8,23.1,24768
07/17/2002,31.8,20.3,0,28.9,23.5,23856
07/18/2002,25.7,16.1,0,26.3,23.3,9930.2
07/19/2002,24.7,15.1,0,26.6,21.4,24755
07/20/2002,32.2,14.7,0,27.9,21.7,23790
07/21/2002,33.7,21.2,35.81,26.6,22.9,12423
07/22/2002,29.2,18.3,0,26.6,23.6,19278
07/23/2002,21.5,12.3,0,24.6,20.4,27461
07/24/2002,25.3,10.9,0,24.9,19.4,24754
07/25/2002,23.5,15.6,0,21.9,20,8775.7
07/26/2002,28.5,17.9,0,25.7,20,23228
07/27/2002,32.2,17.8,0,26.9,21.6,20393
07/28/2002,31.4,21,0,27.7,23.1,23840
07/29/2002,26.4,20,0.25,25.4,23.7,12705
07/30/2002,32.8,17.8,0.76,27.4,21.6,25245
07/31/2002,31,17,15.75,26.9,22.1,19302
08/01/2002,31.1,19.9,13.72,24.8,22.8,6611.7
08/02/2002,25.2,13.4,0,25.9,20.8,26554
08/03/2002,29.4,11.9,0,25.1,19.9,22787
08/04/2002,24.9,17.5,3.56,24,21.4,9162.9
08/05/2002,23.9,16.6,0,25.4,21,24809
08/06/2002,20.9,12.9,0,23.9,19.1,26105
08/07/2002,23.3,10.2,0,23.9,18.6,25486
08/08/2002,25.3,10.2,0,24.1,18.6,25209
08/09/2002,28.8,13.4,0,24.6,19.3,24234
08/10/2002,29.7,14.7,0,25.1,20.1,23925
08/11/2002,32.7,17.5,0,26.2,21,24183
08/12/2002,33,16.7,3.3,26.2,21.8,19455
08/13/2002,27.5,19.6,13.97,24.4,21.8,12567
08/14/2002,26,15.9,17.53,24.4,21.4,16072
08/15/2002,27.9,16.3,0,24.8,20.1,24034
08/16/2002,26.4,16.2,1.52,25.4,21.1,24221
08/17/2002,28.9,15.7,9.65,23.7,20,13295
08/18/2002,22.3,11.7,0,23.8,19.2,24464
08/19/2002,22.3,10.9,2.29,22.8,18.7,18260
08/20/2002,26,10.1,0,23.2,17.8,24050
08/21/2002,21.7,12.2,53.59,20.4,18.5,5117.5
08/22/2002,22.9,19,6.6,21,19,6006.3
08/23/2002,22.5,17.7,0.25,20.7,19.4,6374.5
08/24/2002,24.7,17.8,0,23.9,19.5,21341
08/25/2002,26.3,13,0,24,19.3,22053
08/26/2002,28.8,14.1,0,24.3,19.2,22000
08/27/2002,23.9,15,0,23.5,19.6,22188
08/28/2002,25.3,8.1,0,22.9,17.9,22703
08/29/2002,25.8,10.1,0,23,18,22507
08/30/2002,27.9,11.2,0,23.3,18.3,21983
08/31/2002,29.1,14.3,0,23.3,19,19237
09/01/2002,30,15.1,0,23.7,19.5,19286
09/02/2002,27.9,17.9,0,23.4,20.4,15474
09/03/2002,24.9,15.5,0,23.8,20.1,21541
09/04/2002,20.9,11.4,0,23.2,19.7,20527
09/05/2002,23.3,11,0,21.9,18.5,16340
09/06/2002,29.5,13.3,0,23.4,18.7,20344
09/07/2002,30.6,18.9,0,23.9,20.3,16391
09/08/2002,32.4,14.5,0,24.4,19.8,19311
09/09/2002,33.6,15.3,0,24.8,20.1,18625
09/10/2002,29.1,15.9,0,23,20.5,8819.2
09/11/2002,22.4,12,0,22.6,19,19546
09/12/2002,25.4,11.2,0,22.6,18.5,19428
09/13/2002,25.7,15.9,0,22.4,19.2,15009
09/14/2002,22,13.8,3.05,20.6,19.3,4805
09/15/2002,20.2,9.3,0,20.9,17.6,19881
09/16/2002,22.9,5.9,0,20.4,15.4,18958
09/17/2002,27.9,10.3,0,21.5,16.6,18180
09/18/2002,24.3,14.1,0,19.7,17.6,8391.2
09/19/2002,26.9,16.9,4.57,20.9,18.5,6707.7
09/20/2002,23.9,18.8,0,20.8,19.8,4368.8
09/21/2002,20.5,12,1.27,20.9,18.4,12892
09/22/2002,16.6,9.4,2.03,18.4,16.3,8809.9
09/23/2002,18.2,7.9,2.29,17.9,14.7,13567
09/24/2002,15.6,4.4,0,17.7,14.6,14261
09/25/2002,21.8,3.9,0,16.8,13.1,12332
09/26/2002,22.5,9.7,0,18.4,14.6,13569
09/27/2002,17.5,11.8,0,16.8,15.1,8778.8
09/28/2002,21.9,6.1,0,17.4,13.2,15393
09/29/2002,23.3,10,0.25,18.2,15,10595
09/30/2002,29.4,15.7,0,20.2,16.8,12511
10/01/2002,29,19.1,0,21,17.6,14648
10/02/2002,19.8,9.4,0,19.2,16.3,3952.5
10/03/2002,16.8,8.7,0.76,16.5,15.1,7069.8
10/04/2002,20.4,11.7,22.35,16.9,15.1,2689.1
10/05/2002,12.6,3.2,0,15.7,13,10122
10/06/2002,16.7,4.6,10.41,13.7,12.3,3143.1
10/07/2002,9.5,3.2,0.76,13.1,11.2,11352
10/08/2002,13.6,4.3,1.52,11.7,10.5,2700.3
10/09/2002,14.1,2.1,0,14.6,11.3,13535
10/10/2002,14.9,1.8,0,12.6,10.3,5782.2
10/11/2002,23.1,9.2,0,15.6,11.4,13096
10/12/2002,21.3,8.5,13.97,15.1,12.6,7683
10/13/2002,9.5,4.1,0,13.6,10.3,8875.4
10/14/2002,14.2,-2.7,0,11.8,8.2,13621
10/15/2002,12.8,4.5,0,10.7,9.3,4123.1
10/16/2002,7.4,2.5,0,10.6,8.7,8917.2
10/17/2002,5.8,0.5,0,9.4,8.1,4939.2
10/18/2002,8.3,0.4,5.33,8.3,7.3,1959.9
10/19/2002,9.2,3.7,2.79,8.8,8.1,3225.2
10/20/2002,5.7,3.3,3.05,8.3,7.4,2609.4
10/21/2002,6.6,1.8,8.89,8.2,7.2,4053.1
10/22/2002,4.2,2.1,7.62,7.2,6.7,1813.8
10/23/2002,6.5,1.1,0.25,7.8,6.2,6303.5
10/24/2002,6.1,0.2,0,7.4,6.1,4064.5
10/25/2002,5.3,0.7,1.27,6.9,5.7,4118.6
10/26/2002,7.2,2.7,0.76,7.5,6.5,1748.1
10/27/2002,6.6,1.8,1.02,7.2,6.5,2701.4
10/28/2002,8.7,0.7,0,8.4,6,8932
10/29/2002,6,-0.6,0,6.8,5,6776.4
10/30/2002,8.3,-3.2,0.76,7.7,4.1,10943
10/31/2002,3.6,1.6,1.52,6.5,5.4,2831.2
11/01/2002,3.1,-0.7,0,5.5,4.6,5320.6
11/02/2002,3.9,0.8,0,5.1,4.5,1863.6
11/03/2002,7.4,-0.8,0,5.5,4.1,4402.5
11/04/2002,6.3,1.4,0,5.6,5.1,1887.9
11/05/2002,3.8,0.5,2.03,5.1,4.4,1673.9
11/06/2002,4.9,-1.9,0.25,5.2,4.2,1162.3
11/07/2002,11.2,-5.5,0,5,2.8,3767.9
11/08/2002,15.6,4.4,0,8.3,5,8203.7
11/09/2002,15.5,4.5,0,8.7,5.9,4313.5
11/10/2002,14.9,3.6,4.06,9.8,8.1,1341.2
11/11/2002,3.7,1.1,0.51,8.1,6.2,3387.5
11/12/2002,3.8,0.6,0,6.2,5.3,2467.7
11/13/2002,7.8,2.1,0,6.7,5.3,6199
11/14/2002,9.9,-0.7,0,6.2,4.7,1247.8
11/15/2002,-0.1,-5.7,0,4.7,2.7,7909.3
11/16/2002,1.5,-5.3,0,3.4,1.9,8292.7
11/17/2002,1.5,-6.4,0,2.4,1.4,7060.7
11/18/2002,5.3,-2.9,2.29,3.5,1.5,6877.3
11/19/2002,10.2,0.1,2.79,4.9,2.8,5758
11/20/2002,7.5,-1.1,1.02,4.5,2.5,3742.3
11/21/2002,3.3,-0.2,1.02,4.2,3.1,1657
11/22/2002,1.4,-0.9,0,3.1,2.7,1637.6
