date,atmp_max,atmp_min,pcpn,soil1_max,soil1_min,srad
06/20/2023,31.5,14.8,0,21.4,17.4,26600.2
06/21/2023,32.4,16.8,0,22.2,18.7,27453.9
06/22/2023,30.7,16.6,0,22.3,19.1,24191.4
06/23/2023,28.5,16.4,0,21.7,19.5,16725.7
06/24/2023,31.7,13.6,0,22.8,19.2,25134.7
06/25/2023,27.1,16,23.88,22,20,9400.6
06/26/2023,22.2,15.1,14.22,20.2,19.2,9338.7
06/27/2023,23.2,13.5,0,19.9,18.2,14931.5
06/28/2023,27.6,8.9,0,20.8,17.2,24174
06/29/2023,29.7,14.7,5.08,21.6,18.6,15526.9
06/30/2023,30.6,15.9,0,22.6,19.4,20047.2
07/01/2023,28.8,16.9,0.76,22.2,20.1,12541.4
07/02/2023,28.8,18.3,0,22.9,20.4,18302.9
07/03/2023,30.4,16.9,0,23.2,20.7,19989.3
07/04/2023,30.9,13.2,0,23.4,19.7,25147.7
07/05/2023,32.5,18.6,2.29,24,20.7,23543
07/06/2023,27.1,13.9,4.57,23.5,21.9,20041.3
07/07/2023,26.2,10.1,0,22.4,19.6,22492.3
07/08/2023,22.6,12.5,1.78,21.6,20.1,13763.8
07/09/2023,27.2,11.3,0.25,21.3,18.6,24114.7
07/10/2023,30,12.7,0,21.8,18.6,26135.8
07/11/2023,26.8,10,0,22,19.8,23741.8
07/12/2023,25.5,9.2,29.97,21.1,18.9,14378.6
07/13/2023,24.8,12.4,0,20.4,18.4,18803.3
07/14/2023,28.5,13.9,0,21.8,18.6,21823.2
07/15/2023,26.7,17.3,3.56,22.1,20.4,15669.6
07/16/2023,25.2,16,0,21.7,19.9,19982.4
07/17/2023,23.9,12.2,8.13,21.4,19.1,25670.8
07/18/2023,25.8,11.5,0,21,19,19919.4
07/19/2023,28.1,10.9,0,21.2,18.5,20229.7
07/20/2023,26.8,14.9,2.79,21.5,19.2,21004.3
07/21/2023,27.8,14.3,0,21.8,19.4,23561.2
07/22/2023,28.7,11.7,0,21.5,19,21156.1
07/23/2023,26.5,14.9,2.54,21.4,19.4,18987.7
07/24/2023,28.5,14.1,0,21.8,19.1,21252.4
07/25/2023,30,13.5,0,22.2,19.5,22409.7
07/26/2023,25.3,17.4,31.75,21.7,20.1,7351.3
07/27/2023,31.1,18.2,0,22.7,20.2,24545.7
07/28/2023,32.1,19.1,0,23.5,21.2,22481.9
07/29/2023,28.5,19.3,44.7,23.5,21.8,24419.4
07/30/2023,25.7,12.8,0,22.9,21.2,25350.4
07/31/2023,26.9,9.9,0,22,19.8,20623.9
08/01/2023,26.6,11,0,21.3,19.3,18872
08/02/2023,28.4,16,0,22.1,19.9,22159.1
08/03/2023,29.5,17.1,0,22.6,20.3,21658.6
08/04/2023,29.1,13.7,0,22.5,20.4,23465.4
08/05/2023,26.4,17,0,22,20.6,16897.3
08/06/2023,17.6,14.3,8.13,22.2,19.6,4373.7
08/07/2023,26.5,14.6,0,21.2,19.1,19160.3
08/08/2023,27.8,12.4,0.76,21.7,18.9,20559.5
08/09/2023,27.2,15.3,0,21.9,19.4,18691.2
08/10/2023,26.5,12.4,0,22.1,19.9,21056
08/11/2023,28.2,11.1,0,21.1,19.1,14841.4
08/12/2023,25.9,14.9,0,22,19.6,20520.3
08/13/2023,25.2,13.8,0.25,21.7,19.4,19689.7
08/14/2023,21.4,15,15.24,21,19.5,5316
08/15/2023,25,11,25.15,20,18.4,13308
08/16/2023,26.5,8.5,0,20.6,17.5,22360.4
08/17/2023,23.5,12,11.68,20.1,18.6,12344.5
08/18/2023,23,10.1,0,19.9,17.5,21660.6
08/19/2023,25.9,9.7,0,19.8,17.1,20069.6
08/20/2023,31.9,17.6,0,21.7,18.6,20124.3
08/21/2023,26.2,13,0,21.3,19.2,18273.8
08/22/2023,24.6,16.4,0,21,19.5,15493.7
08/23/2023,32.9,18.4,0,22.2,19.6,15533.5
08/24/2023,29.9,20.5,4.57,22.3,21.1,7162.3
08/25/2023,26.6,18.3,0.25,22.2,21.2,11212.4
08/26/2023,25.3,15.3,0,22.1,20.4,17912.6
08/27/2023,23.8,8.3,0,21.4,19.1,21288
08/28/2023,25.2,7.9,0,20.2,17.9,20708.7
08/29/2023,24.8,11.8,0,19.9,18.1,12852.9
08/30/2023,21.9,9.6,0,19.8,18,21858
08/31/2023,24.4,4.7,0,19.1,16.7,21138.6
09/01/2023,26.5,8.5,0,19.1,16.6,20475.3
09/02/2023,25.7,12.5,0,19.1,17.4,12056.4
09/03/2023,30.2,16.6,0,20.2,17.6,19571.4
09/04/2023,31.1,18.8,0,21,18.5,19919.8
09/05/2023,32.9,20.8,0,21.6,19.6,17313.8
09/06/2023,28.1,18.6,20.57,21.3,20.2,10056.6
09/07/2023,21.5,14,0.25,20.9,20,8394.1
09/08/2023,21.1,10.3,0,20,18.9,12186.8
09/09/2023,23.7,6.5,0,19,17,19428.7
09/10/2023,23.8,8.2,0,18.4,16.5,13608.5
09/11/2023,16.9,12,15.75,18.1,17.1,2143.5
09/12/2023,19.6,7,0,18.1,17.1,14144.2
09/13/2023,19,6.6,0,17.4,16.1,12871.5
09/14/2023,22.1,4.3,0,17,14.9,17876.8
09/15/2023,23.1,7.4,0,16.8,14.7,17144.9
09/16/2023,20.7,9.6,0,16.5,15.2,6771.4
09/17/2023,21.4,9.3,0,16.5,15.4,9485.3
09/18/2023,19.9,6.2,0,16.1,14.4,11274.8
09/19/2023,21.1,3.9,0,15.8,13.9,10934.9
09/20/2023,26.2,13.7,0,17.1,15.2,14343
09/21/2023,28.3,13.3,0,17.8,15.6,14853.4
09/22/2023,28.4,14.3,0,18.2,16.4,15892.2
09/23/2023,24.3,12.3,0,18,16.5,16371
09/24/2023,25,8.9,0,17.4,15.7,15122.1
09/25/2023,22.6,9.9,0,17.3,16,10466.7
09/26/2023,22.6,15.6,4.06,17.6,16.6,7334.7
09/27/2023,19.2,14.1,1.02,17.4,16.7,5101.2
09/28/2023,21.1,10.6,0,17.3,16.5,8174.8
09/29/2023,18.1,10.1,0,16.9,16.2,3776.4
09/30/2023,26.4,9.6,0,17.2,15,14049.1
10/01/2023,28.6,13.4,0,18,16.1,14151.2
10/02/2023,29.9,13.2,0,18.1,16,14689.1
10/03/2023,30.2,13.8,0,18.1,16.1,14476.7
10/04/2023,28.3,15.4,0,17.9,16.5,9620.9
10/05/2023,20.1,14.1,12.45,17.8,17.1,2679.4
10/06/2023,17,6.4,5.33,17.1,15.4,8143.5
10/07/2023,12.8,4.6,4.32,15.4,14.1,8620.4
10/08/2023,12.2,0,1.27,14.1,12.3,11282.1
10/09/2023,12.1,0.8,0,12.8,11.1,10935.6
10/10/2023,9.6,5.9,0.51,12.3,11.7,4005.6
10/11/2023,14.4,5.2,1.27,13,11.9,6222.8
10/12/2023,14.9,4,0.51,12.6,11.3,8153.3
10/13/2023,9.1,7.7,22.86,12.4,11.3,1114.5
10/14/2023,13.4,5.1,6.6,11.9,11,4114.1
10/15/2023,13.8,4.4,0,12.1,10.8,7428.5
10/16/2023,13.8,4.5,0,11.9,10.7,6374.5
10/17/2023,12.9,0.3,0,12,10.3,6377.5
10/18/2023,18.8,3.1,0,12.2,9.8,10182.3
10/19/2023,14.5,10.4,5.84,12.2,11.8,1354.8
10/20/2023,11.4,4.4,3.81,12.2,11.6,3265.4
10/21/2023,7.8,0.6,11.43,11.6,9.7,1349
10/22/2023,12,-0.6,0,10.8,9,9368.7
10/23/2023,13.1,-1.9,0,10.2,8.2,6391
10/24/2023,23.6,9.7,3.3,12.6,10,7353.9
10/25/2023,20.7,14.2,1.78,12.9,12.6,1042.6
10/26/2023,19.9,14.4,19.81,14.4,12.9,2706.2
10/27/2023,18.6,8.8,8.38,15,14.4,1055.9
10/28/2023,11.1,5.4,0,14.6,12.6,9690.4
10/29/2023,8.5,3.7,1.78,12.6,11.1,2554
10/30/2023,4.9,0.1,0,11.1,9.4,7965.4
10/31/2023,2.8,-3.6,0.76,9.4,7.9,2638.6
11/01/2023,5.7,-6.8,2.03,8,6.7,7175.8
11/02/2023,11.4,-1.6,0,8.2,6.6,7127
