date,atmp_max,atmp_min,pcpn,soil1_max,soil1_min,srad
01/02/2023,4.1,1.7,0,4.5,3.3,2037.2
01/03/2023,4.6,2.1,8.13,4.3,3.5,1132.9
01/04/2023,6.4,0.6,0.76,5.8,4.2,3267.9
01/05/2023,1.4,-0.1,1.78,4.3,2.8,1463.5
01/06/2023,1.3,-1.1,0.76,3.3,2.5,1831.2
01/07/2023,-0.1,-1.7,0,2.5,1.8,2410.2
01/08/2023,-0.1,-2.7,0.25,2,1.3,2678.6
01/09/2023,4.7,-2.6,0,2.7,1.1,6729.2
01/10/2023,4.4,-0.1,0,3,1.3,3872.2
01/11/2023,8.7,0.1,0,4.2,1.7,4484.3
01/12/2023,6.1,1.3,0,4.1,2.8,1551.8
01/13/2023,1.6,-4.9,0,2.8,1.1,3486.2
01/14/2023,-0.2,-8.3,0,1.1,0.6,7806.1
01/15/2023,4.8,-5.1,0,0.6,0.4,6981.8
01/16/2023,5.5,0.4,8.13,2,0.5,1035
01/17/2023,7.7,2.1,3.05,3.5,2,515.8
01/18/2023,3.1,1,1.02,3.7,2.7,2044.3
01/19/2023,4.9,0.5,7.62,3.8,2.3,1275.6
01/20/2023,1.7,-1.4,0.25,3.3,1.9,3720.1
01/21/2023,0.3,-1.6,0,2,1.2,1519.8
01/22/2023,1.2,-1.8,1.27,1.9,1,3676
01/23/2023,0.3,-3.3,0,1.4,0.8,1717.9
01/24/2023,0.5,-1.8,0.25,1,0.8,1975
01/25/2023,0,-2,0,1.1,0.8,1673.7
01/26/2023,0.6,-3.7,1.52,1.2,1,1347.3
01/27/2023,1.5,-8.7,0.25,1.2,1.1,2580.5
01/28/2023,-0.4,-4.7,0.25,1.3,1.2,4918
01/29/2023,-3.3,-6.5,0,1.3,1.2,1047.7
01/30/2023,-5.5,-13.5,0,1.2,1.2,947.9
01/31/2023,-7.6,-16,0,1.2,1.2,2113.2
02/01/2023,-2.3,-13.8,0,1.2,1.2,5473.4
02/02/2023,1,-10.2,1.52,1.2,1.1,8087.1
02/03/2023,-9.6,-16.6,0,1.2,1,11941.4
02/04/2023,0.7,-12.2,0,1,0.9,10869.5
02/05/2023,4,-1.8,1.52,1,1,5392.1
02/06/2023,2.9,-4.4,0,1.1,1,11012.7
02/07/2023,7.8,-0.5,0.25,1.1,0.8,1776.6
02/08/2023,6.8,-4.5,0,1.3,0.7,10014
02/09/2023,6.1,1.3,26.92,3.1,1.1,1719.8
02/10/2023,2.9,-6.1,1.27,3.1,1.2,6005.9
02/11/2023,7.6,-7.1,0,1.3,0.5,13002.9
02/12/2023,9.3,-1.9,0,3.2,0.5,13056.2
02/13/2023,5.3,-3,0,4,0.8,11804
02/14/2023,12.9,-3.5,0.25,4.2,0.8,9923.6
02/15/2023,11.8,2.3,8.13,5.6,3.7,1910.1
02/16/2023,2.7,-6.4,0,3.7,1.8,2003
02/17/2023,-4.6,-9.3,0.25,1.8,1.5,10757.5
02/18/2023,3.8,-7.9,10.16,1.5,1.1,13125
02/19/2023,8.2,0.6,0,1.2,0.9,12903.5
02/20/2023,5.7,-4.4,0,1.6,0.9,10206.6
02/21/2023,3.8,-3.8,0,1.4,0.8,4947.2
02/22/2023,-0.8,-4,0,0.8,0.6,1268.4
02/23/2023,3.8,-3.7,10.41,0.7,0.7,3475.1
02/24/2023,-2.8,-6.3,0,0.7,0.5,8793.4
02/25/2023,-0.1,-5.5,0,0.5,0.5,3916.1
02/26/2023,4.1,-5.3,4.06,0.5,0.4,15617.1
02/27/2023,1.3,-5.2,26.42,0.5,0.4,1332.7
02/28/2023,5.6,-0.3,0.25,0.5,0.4,12620.6
03/01/2023,8,-0.7,0,1.6,0.5,6664.6
03/02/2023,4.2,-1.6,0,3.3,0.8,6132.8
03/03/2023,1.3,-0.9,0,1.9,0.9,3476.9
03/04/2023,8.5,-4.2,2.29,5.2,0.9,13617.6
03/05/2023,11.5,-1.3,0,7.2,1.5,17018.3
03/06/2023,5.9,-0.1,7.87,4.8,2.5,6376.3
03/07/2023,7.7,-3.1,0,6.1,1.8,17826.8
03/08/2023,6.8,-4.9,0,4.8,1.2,16914.5
03/09/2023,5.3,-1.7,0,3.9,1.6,8435.5
03/10/2023,4.3,-2,6.6,2.5,1.5,9495.9
03/11/2023,6.1,-5.4,0,3,1,15064.2
03/12/2023,0.7,-3.3,0.25,2.4,1,6866.1
03/13/2023,-1.1,-5.7,0.25,1.5,1.2,1606.3
03/14/2023,3.4,-6.4,2.79,1.8,1,18938
03/15/2023,8.5,-8.2,0,3.8,0.4,17912.5
03/16/2023,10.7,1.8,6.86,4.3,1.4,5648.8
03/17/2023,8.9,-2.2,11.94,4.8,1.7,3631.7
03/18/2023,-1.9,-9.7,0.25,1.7,1,11417.8
03/19/2023,1.9,-9,3.81,1.1,0.9,20109.9
03/20/2023,10,-0.8,0,3.4,0.8,18017.5
03/21/2023,12.8,2.5,0,6.8,1.1,15043
03/22/2023,9.3,4.1,0,5.7,4,2647
03/23/2023,9,1.3,2.79,8,5,11689.1
03/24/2023,7.5,-0.3,0,6.4,2.7,13558.5
03/25/2023,2.7,-0.3,27.18,4.3,2.5,3427.1
03/26/2023,9.8,-2.5,3.3,6,1.4,12961.9
03/27/2023,9.4,-0.3,5.33,8.9,2.7,21832.5
03/28/2023,8.7,-3.6,0,8.2,2.4,18090.8
03/29/2023,3.9,-5.2,0.76,6.3,2.7,16557.8
03/30/2023,8.5,-7.9,2.03,5.7,1,18624.9
03/31/2023,14,3.9,36.07,7.7,3.8,2016.3
04/01/2023,13.2,0.6,1.52,7.9,4.1,5171.2
04/02/2023,10.1,-4.9,0,6.9,1.9,17232.1
04/03/2023,15.1,6.1,4.06,9.2,4.7,10110.5
04/04/2023,10.4,5.6,13.46,8.6,6.5,5457.2
04/05/2023,21.5,4,9.65,13.2,7.6,6958.7
04/06/2023,7.7,0.4,0,10.1,4.4,22323.9
04/07/2023,9.8,-2.6,0,10.7,3.1,23725.9
04/08/2023,15.5,0.4,0,11.4,4.2,19556.1
04/09/2023,19.7,1.5,0,13.6,5.2,23032.5
04/10/2023,19.4,6.4,0,14.3,6.8,22012.2
04/11/2023,22.3,9.7,0,15,8.1,18416.9
04/12/2023,25.2,13.8,0,18.2,10.5,23884.8
04/13/2023,26,13.2,0,19.7,11.8,24811.5
04/14/2023,29.8,9.3,0,21.4,12,24473.4
04/15/2023,27.6,14.9,0,20.5,15,16530.1
04/16/2023,21.5,4,6.1,18,10.6,6592.1
04/17/2023,4.4,-0.2,5.84,10.6,6.3,8024.1
04/18/2023,8.3,-0.8,0,10.2,4.6,17203.1
04/19/2023,13.3,-1.1,9.4,10.3,4.6,15402.5
04/20/2023,23.2,4.8,7.37,13.7,6.9,12985.1
04/21/2023,17.2,5.6,0.76,13.6,10.2,15436.2
04/22/2023,10.1,1.4,0,11.4,8.2,11278.9
04/23/2023,7.2,0.6,0,10.1,6.2,15343.6
04/24/2023,9.9,-0.2,0,10.9,6,18080.7
04/25/2023,11.1,-0.4,3.56,10.6,5.3,12052.5
04/26/2023,10.5,-2.4,0,12.5,4.4,24660.7
04/27/2023,19,-2.1,0,15.1,5,26544.7
04/28/2023,15.4,5.6,0,12.6,8.4,10484.9
04/29/2023,17.5,4,3.56,15.7,9.9,15932.5
04/30/2023,10.3,3.3,1.02,12.4,8.8,14225
05/01/2023,6.4,1.3,6.6,10.2,7.2,9862.6
05/02/2023,6.8,2.4,0.76,8.5,6,10463.6
05/03/2023,14,4,0,14,6.2,22214.3
05/04/2023,18.1,1.4,0,15.7,7.6,21973.4
05/05/2023,23.8,9.9,0,18.1,10.1,21991.3
05/06/2023,21.2,10.6,0.51,14.8,11.5,9593.2
05/07/2023,25,12.8,1.78,20.9,12.5,20806.2
05/08/2023,16.5,10.4,2.54,17.1,13.9,9900
05/09/2023,23.7,5.6,0,20.6,11.2,27840.5
05/10/2023,23.8,6,0,22.2,12.2,28039.4
05/11/2023,28,7.9,0,24.1,13.7,27139.8
05/12/2023,26.6,12.9,0,20.5,16.1,11460.3
05/13/2023,23.3,15.9,0.25,20.5,16.8,12605.8
05/14/2023,18.1,11.2,0,18.5,14.9,15930.4
05/15/2023,22.7,3.1,0,22.6,11.8,28920.5
05/16/2023,23,3.2,0,21.6,13,23122.6
05/17/2023,18.6,4.4,0,21.5,13.1,26224.8
05/18/2023,21.3,4.5,0,21.2,12.8,23322.9
05/19/2023,19.8,7.6,0,18.4,14.4,9569.1
05/20/2023,19.3,5.7,0,20.1,12.7,20616.2
05/21/2023,24.2,4.9,0,22.6,12.6,24546.8
05/22/2023,26.9,6.7,0,23.9,14.2,23750.2
05/23/2023,27.6,12.1,0,25.4,15.6,25358.4
05/24/2023,20.4,8.4,0,24,16.6,25567.4
05/25/2023,19.8,5.6,0,24,14.4,29677
05/26/2023,24.2,0.2,0,25.1,13.4,29725.5
05/27/2023,27.4,5,0,26.1,15.2,28505.4
05/28/2023,27.8,7.6,0,26.4,17,25332
05/29/2023,32,9.4,0,28.7,17.6,28651.7
05/30/2023,33.6,13.6,0,30,19.7,26624.6
05/31/2023,33.5,18.5,0,31.1,21.9,25687.6
06/01/2023,32.5,17.5,0,31.6,22.2,23412.8
06/02/2023,32.6,14.9,0,31.9,22.6,25752.9
06/03/2023,31.9,17.1,0,31.1,22.5,24124.2
06/04/2023,27.2,14.8,0,30.5,21.6,28796.8
06/05/2023,28.7,11.2,0,30.7,21.3,27247.1
06/06/2023,25.8,10.5,0,28.1,21.4,20525.6
06/07/2023,24.1,5.9,0,28.3,18.7,26078.6
06/08/2023,24.7,6.2,0,28.6,18.4,28941
06/09/2023,24.5,6.7,0,28.7,18.9,27298.4
06/10/2023,27,7.9,0,26.7,18.9,19952.3
06/11/2023,19.4,11.8,5.84,23.2,18.1,5939
06/12/2023,17.6,9.8,0.76,20.6,16.1,19860.2
06/13/2023,20.3,7.3,1.52,20.8,15.8,15930.8
06/14/2023,22.7,8.6,0,24,15,25150.6
06/15/2023,22.8,8.4,0.51,20.9,16.7,11552.6
06/16/2023,25.1,11.9,0,24.4,16.6,21771.8
06/17/2023,26.8,7.2,0,26.6,16.9,27764.4
06/18/2023,30.4,9.3,0,27.7,18.6,26527.7
06/19/2023,29.5,15,0,28.8,20.3,28301.3
06/20/2023,31.4,15.3,0,30,21.2,27858.9
06/21/2023,32,18,0,30.6,22.9,28645.4
06/22/2023,29.5,17.4,0,29.1,23.6,21201.8
06/23/2023,28.9,15.8,0,27.7,23.3,15845.1
06/24/2023,31.2,15.9,0,31.6,23.2,28182
06/25/2023,29.4,17.1,16.51,27.8,22.9,11098.5
06/26/2023,21.9,15.7,4.83,22.9,20.2,7561.4
06/27/2023,23,14.3,0,23.3,18.5,16143.3
06/28/2023,28.3,9.8,0,26.4,17.1,24739.7
06/29/2023,31,16.6,32.51,27.1,20.1,17210
06/30/2023,30.8,16.5,0.51,28.2,21.1,20294.4
07/01/2023,28.2,18.1,0,26.1,21.9,11914.8
07/02/2023,24.5,19.2,2.03,24,21.8,7729.6
07/03/2023,29.2,17.1,0,27.7,20.6,20447.9
07/04/2023,31.5,13.9,0,30.7,20.3,26850.9
07/05/2023,33.1,18.7,12.45,32.4,23.2,24563.3
07/06/2023,27.4,16.3,18.29,28.3,23.8,20839.8
07/07/2023,27.4,11.8,0,28.6,19.9,26753.7
07/08/2023,22.7,14.7,5.33,25.6,22.1,17138.6
07/09/2023,27.1,11.7,0,28.4,19,28181.3
07/10/2023,28.5,13.2,0,29.8,20.3,27465.9
07/11/2023,27.3,13.7,0.25,30.3,22.7,24368.1
07/12/2023,24.7,11.5,52.07,26.6,19.7,14141.6
07/13/2023,25.1,14.5,0.76,25.8,19.5,21166.6
07/14/2023,29.4,14.2,0,27.6,19.6,22951.8
07/15/2023,27.1,17.8,11.43,26.8,22.2,15935.4
07/16/2023,25.1,16.4,0,27,20.4,24745.9
07/17/2023,23.6,13.9,4.06,27,19.8,27934.9
07/18/2023,26.1,11.8,0,28.7,19.7,25857.3
07/19/2023,29.6,11.7,0,29.9,20.1,25438
07/20/2023,27.1,15,3.3,27.6,21.8,23339.1
07/21/2023,27.2,15.7,0,29.4,20.4,25990.2
07/22/2023,28,13.2,0,29.9,21.1,22432.3
07/23/2023,26.5,15.3,3.05,27.6,22,18907
07/24/2023,28.5,14.4,0,29,20.4,23234.6
07/25/2023,30.2,15,0,30.5,21.6,23423
07/26/2023,26.8,19.2,5.59,26.6,23.1,7816
07/27/2023,32.1,17.5,0,30,21.5,25698.2
07/28/2023,33.2,20.2,0,31.7,23.6,22897.9
07/29/2023,28.7,18.1,44.45,29.8,23.5,26510
07/30/2023,26.1,14,0,29.7,22,26354.2
07/31/2023,27,10.8,0,28.8,20.4,23579.5
08/01/2023,27.9,11.6,0,28.2,20.4,20430.2
08/02/2023,29.1,18.1,0,30.8,22,24513.8
08/03/2023,29,16.2,0.76,31.1,22.5,25664.2
08/04/2023,29.1,15.7,0,31.6,22.9,26186.6
08/05/2023,25.6,18,0,28.2,23.4,17420
08/06/2023,20.1,15.8,15.75,25.1,20.4,3537.5
08/07/2023,26,15.5,0.25,25.5,19.5,19955.2
08/08/2023,28,13.3,0,26.4,19,20111.1
08/09/2023,27,15.5,0,26.3,19.9,19143.9
08/10/2023,27,15,0,29.1,20.6,24649.6
08/11/2023,28.7,13.6,0,26.8,20.7,15207.4
08/12/2023,27.2,16.2,0.25,29.6,21.6,22637.1
08/13/2023,26,14.8,0,28.8,21.4,20344.2
08/14/2023,23.4,15.8,25.4,24.9,20.6,6974.8
08/15/2023,25,13,16.51,23.8,19.4,13348.6
08/16/2023,26.6,9.8,0,25.9,17.4,24578.5
08/17/2023,24,12.3,7.11,23.6,19,12622.3
08/18/2023,23.5,10.7,0,23.8,16.9,23538.7
08/19/2023,26.6,9.8,0,24.9,16.9,22046.9
08/20/2023,31.4,16.7,0,28.8,19.8,21743.3
08/21/2023,27.2,16.7,0,28.5,21.3,21257.2
08/22/2023,24.6,16.8,0,28,21.6,18231.2
08/23/2023,33.7,19.1,0,29.7,22.2,16983.5
08/24/2023,34.7,22.3,4.32,28.9,24.9,9025.6
08/25/2023,26.9,18.5,0,26,23.5,8791
08/26/2023,25,16.6,0,26.4,21.3,17449.4
08/27/2023,23.4,10.2,0,27.1,18.9,23429.1
08/28/2023,25.5,8.3,0,27.1,18.6,21668.2
08/29/2023,24.5,12.4,2.54,24.3,19.6,12763.7
08/30/2023,21.9,11.2,0,25.8,17.8,23606.5
08/31/2023,24.3,6.8,0,26.5,17,23285.4
09/01/2023,28,8.6,0,27.3,17.9,22948.7
09/02/2023,26.6,13.8,0,25.3,19.6,15602
09/03/2023,31.5,17.7,0,28.6,20,21979.1
09/04/2023,32.6,18,0,29.9,21.9,21069.1
09/05/2023,33.3,21.8,0,31,23.7,20042.7
09/06/2023,28.1,20.2,12.45,27.4,23.8,12116
09/07/2023,22.3,15.1,0,24.8,21.5,10337.8
09/08/2023,19.2,10.8,0,21.7,18.9,7986.1
09/09/2023,23.5,8.2,0,24.8,16.2,19742.2
09/10/2023,24.6,8.9,0,24.8,16.9,17818.3
09/11/2023,17.8,12.2,26.67,21.3,18.3,1663.5
09/12/2023,20.2,9.5,0.25,22.1,17.3,15874.7
09/13/2023,19.4,7.2,0.25,20.5,15.1,13380.9
09/14/2023,23.3,6.3,0,22.3,13.7,20832.3
09/15/2023,23.4,7.8,0,21.7,14.4,17381.7
09/16/2023,21.3,10.6,0,18.9,15.2,7327.4
09/17/2023,21.1,12.5,0,20.3,16.3,8646.9
09/18/2023,20.4,6.8,0,19.7,14,12074.2
09/19/2023,20.3,5.9,0,19.6,13.9,11582.6
09/20/2023,26.9,13.9,5.33,22.8,16.3,15945.4
09/21/2023,29.4,13.4,0,23.4,16.8,15064.6
09/22/2023,28.6,15.1,0,24.8,17.6,17103.8
09/23/2023,24,14.2,0,24.6,17.7,17587.4
09/24/2023,23.9,10.3,0,23.5,16.5,16492
09/25/2023,21.4,10.4,0,21.4,17,9635.7
09/26/2023,22.7,15.3,0.25,21.9,17.9,7901
09/27/2023,17.9,14.4,0.51,19.6,17.7,4049.1
09/28/2023,19.4,12,0.25,19,17.1,4885.9
09/29/2023,18.6,11,0,18.9,16.3,4641.3
09/30/2023,27,9.9,0,23.1,14.4,16259.7
10/01/2023,29.9,15.3,0,24.9,17.8,14996.7
10/02/2023,30.4,13.6,0,25.5,17.6,16243.4
10/03/2023,30.2,13.7,0,25.7,18,16025
10/04/2023,28,16.7,0,23.5,19,9887.7
10/05/2023,21.9,14,29.21,21.4,17.4,2179.4
10/06/2023,16.8,7,25.15,17.9,13.6,10235.1
10/07/2023,12.3,2.3,6.35,15.7,11.7,11606.5
10/08/2023,13,0.6,0.25,14.6,9,12996.2
10/09/2023,12.2,1.5,0,13.8,8.9,13233.6
10/10/2023,9.9,5.8,0.51,11.8,10.7,2880.8
10/11/2023,15.7,6.1,0.51,14.9,10.8,7918.9
10/12/2023,14.7,5.2,1.02,13.9,9.7,7449.5
10/13/2023,9.4,7.6,12.19,12.4,10.4,1410.3
10/14/2023,12.2,7.4,15.24,12.7,10,4936.4
10/15/2023,13.8,4.6,0,13.3,9.2,8524.7
10/16/2023,10.8,3.1,0,12.6,9.6,6165
10/17/2023,14.1,2,0,13.3,9.5,7263.9
10/18/2023,19.4,4,0,13.9,8,10747.7
10/19/2023,14.2,10.8,5.33,12.8,11.8,1817.8
10/20/2023,12.1,3.8,3.56,12.9,10.2,3561.1
10/21/2023,7.5,0.5,8.38,10.2,7.7,1193.7
10/22/2023,11.7,0.2,0,12,6.7,11143
10/23/2023,14.8,-1.2,0,11.1,5.9,7728.7
10/24/2023,24.9,7.8,0.25,15.5,8.8,9184.1
10/25/2023,20.2,14.5,3.05,14.4,13.6,1285.1
10/26/2023,20.4,15.4,11.18,16.3,14.1,3244.5
10/27/2023,19.6,9.7,4.83,16.7,15.2,1801.9
10/28/2023,11.1,6.5,0,15.1,11.6,9763.9
10/29/2023,9.3,4.3,4.06,12.1,10,3848.4
10/30/2023,5.3,0.7,0.25,10,7.3,6131.6
10/31/2023,3.4,-2.5,0,7.3,4.7,3642.8
11/01/2023,5.6,-6,2.54,7.1,3.4,7384.6
11/02/2023,10.6,1.8,0,8.2,4.6,8451.7
