date,atmp_max,atmp_min,pcpn,soil1_max,soil1_min,srad
03/01/2010,5.7,-4.5,0,-2.5,-2.6,13346
03/02/2010,7,-10.1,0,-2.6,-2.7,15741
03/03/2010,7.1,-9.2,0,-2.6,-2.7,15859
03/04/2010,10.1,-12.6,0,-2.6,-2.9,16034
03/05/2010,9.6,-11.2,0,-2.7,-2.9,16183
03/06/2010,5.3,-10.8,0,-2.6,-2.8,16651
03/07/2010,7.2,-8.2,0,-2.5,-2.7,15571
03/08/2010,8.9,-6.1,0,-2.5,-2.6,15858
03/09/2010,10.5,-4.9,0,-2.5,-2.6,15138
03/10/2010,7.5,2.8,0,-2.5,-2.6,5631.8
03/11/2010,15.1,2.4,18.54,-2.1,-2.6,8265.4
03/12/2010,8.9,5.9,1.52,-0.2,-2.1,3191.3
03/13/2010,6.9,3.5,0,1.1,-0.3,2879.6
03/14/2010,5.5,2.4,0,1,-0.1,3590
03/15/2010,15.5,1.1,0,5.2,0.4,9757.4
03/16/2010,18.7,-2.8,0,7.4,-0.8,17228
03/17/2010,20.2,-3,0,8.8,-0.1,18096
03/18/2010,14.8,1.6,0,6.8,0.9,15113
03/19/2010,15.9,3.3,0,8.5,2.4,16308
03/20/2010,3.4,-2.5,1.27,5.3,0.7,5662.8
03/21/2010,8.3,-1.2,0.25,5.4,-0.2,14154
03/22/2010,11.2,-1.7,0,5,-0.4,18824
03/23/2010,14.2,0.4,0,7.1,0.3,18676
03/24/2010,15.5,-3.4,0,7.7,0.1,16065
03/25/2010,5.9,-5.6,0,5.1,1.4,13898
03/26/2010,5.4,-9.1,0,5,-1.2,19467
03/27/2010,9.4,-3.2,0,4.4,-0.7,14779
03/28/2010,11.4,-1,0,4.9,0.4,12067
03/29/2010,10.1,-2,0,6.7,0.1,15627
03/30/2010,15.4,-4.6,0,8,0.1,19481
03/31/2010,24.4,3.7,0,10.2,2.6,18687
04/01/2010,27.4,8.5,0,12.6,5.4,18197
04/02/2010,27.6,15.2,0,12.8,7.8,16488
04/03/2010,19,6.3,2.79,10.9,6.1,7529.6
04/04/2010,20.1,3.6,0.76,10.1,3.9,17431
04/05/2010,20.2,8.1,1.78,12.3,6.6,19616
04/06/2010,13.1,8.3,15.75,9.4,7.1,3193.3
04/07/2010,11.1,5.7,3.81,8.3,6.3,1879.2
04/08/2010,6.7,-0.7,0.51,6.3,3.2,6809.3
04/09/2010,7.9,-1.9,0,6.9,1.5,19810
04/10/2010,20.4,-3,0,7.7,1.2,15337
04/11/2010,19.6,3.9,0,11.4,4.1,20899
04/12/2010,15.8,-0.8,0,9.7,3.8,16484
04/13/2010,12.3,4.9,3.05,7.7,5.2,8498.1
04/14/2010,21.8,4.5,0,11.5,4.3,20350
04/15/2010,26.6,10.4,0,13.5,7,20204
04/16/2010,19.4,3.7,0,11.8,8,12287
04/17/2010,8.1,0.8,0,8,5.3,11916
04/18/2010,12.3,-3.4,0,8.3,3,13416
04/19/2010,18,-2.4,0,12,3.2,22514
04/20/2010,20,0.7,0,12.9,5.4,20296
04/21/2010,19.6,-1.6,0,13.2,5.6,21820
04/22/2010,16.6,-1.8,0,12.9,5.8,23404
04/23/2010,18.5,-1.8,0,12.1,5.6,20828
04/24/2010,14.1,7.2,1.78,9.7,7.6,3586.9
04/25/2010,10,7.9,10.16,7.8,6.6,3899.4
04/26/2010,20.2,5.3,0,12.6,5,24715
04/27/2010,15.3,0.9,0,12.2,4.8,25031
04/28/2010,16.9,-2.1,0,13.2,4.6,24963
04/29/2010,18.6,-0.8,0,10.9,5.6,17791
04/30/2010,27.3,10.2,0,14.8,7.9,19978
05/01/2010,23,16,5.08,15.1,12.2,13003
05/02/2010,17.8,11.5,11.94,12.8,10.8,7474.6
05/03/2010,21.1,10.1,0.25,15.4,10,24356
05/04/2010,22.2,5.5,0,15.1,9.3,23117
05/05/2010,19.2,10.9,0.76,13.8,11,16678
05/06/2010,18.4,6.6,0,15.4,8.8,23703
05/07/2010,9.5,5.9,6.1,12.2,7.7,1603.2
05/08/2010,8,1.4,1.27,9.2,6,15346
05/09/2010,13.1,-2.2,0,11.5,4,26158
05/10/2010,13.9,-2.5,0,11.8,4.7,24272
05/11/2010,7,4.4,16.26,9,5.6,2059.6
05/12/2010,10.8,4.8,0,7.3,5.3,6821.3
05/13/2010,14,6.6,21.84,7.4,5.6,2310
05/14/2010,15.3,8.4,0.25,11.1,6.3,22534
05/15/2010,18.3,3.8,0,12.6,6.8,20047
05/16/2010,19.4,3.8,0,13.8,7.3,26280
05/17/2010,19.1,5.8,0,12.2,8.6,16327
05/18/2010,21.4,8.1,0,12.1,8.8,14109
05/19/2010,26.1,5.1,0,16.3,8,25159
05/20/2010,27.5,7.7,0,17.1,10.3,23824
05/21/2010,19.8,11.8,4.57,14.5,12.2,4908.2
05/22/2010,25,12.9,0,16.5,11.7,15140
05/23/2010,29.5,11.2,0,18.7,12,24265
05/24/2010,31.3,18,0,20.2,14.7,23412
05/25/2010,29.3,16.5,0,20.7,15.2,23855
05/26/2010,32.4,15.5,0,22.1,15.7,24025
05/27/2010,28.5,17.4,0,20.4,16.4,22840
05/28/2010,31.1,12.5,0,21.4,14.3,25897
05/29/2010,30.6,14.2,0,22.4,15.7,26241
05/30/2010,31.5,13.6,0,22.4,15.9,24324
05/31/2010,26.2,18.2,25.15,20.9,16.8,9609.4
06/01/2010,26.1,12.9,0,22.1,15.3,26829
06/02/2010,23.4,15.8,12.7,18.9,16.2,10079
06/03/2010,24.7,12.1,0.25,19.8,15.8,18503
06/04/2010,22.4,9.8,1.52,16.9,14.4,10224
06/05/2010,26.9,15.3,9.14,20.9,14.8,19466
06/06/2010,18.4,10.3,0.76,17.9,14.8,12498
06/07/2010,22.1,7,0,19.3,12.2,27562
06/08/2010,19,6.6,2.03,16.1,12.9,13463
06/09/2010,24.4,13.6,1.02,19.9,13.5,23100
06/10/2010,24.2,11.2,0,20,14.1,24312
06/11/2010,26,14.8,2.03,18.7,15.4,13510
06/12/2010,29.1,19.1,0,22.4,17.4,21744
06/13/2010,24,16.4,0,20.1,17.4,12918
06/14/2010,25.8,17.4,0,20.3,17.1,12265
06/15/2010,21.8,15.6,1.02,18,15.9,8408.4
06/16/2010,19.8,14.2,18.8,16.9,15.5,8246.8
06/17/2010,24.8,10.9,0,20.9,13.7,27101
06/18/2010,30.2,16,0,21.9,15.8,21368
06/19/2010,27.9,18.1,0,22,17,23367
06/20/2010,26,14.1,0,21.7,16.6,21791
06/21/2010,27.3,14.3,0,22.1,16.8,21765
06/22/2010,27.9,18.6,7.87,22.6,18,24477
06/23/2010,28.1,18.1,2.03,20.8,17.3,17948
06/24/2010,25.6,14.9,6.1,21.5,17.1,25152
06/25/2010,26.6,10.9,0,21,15.2,26276
06/26/2010,28.9,18.8,0,22.6,17.2,21584
06/27/2010,24.2,16.9,16.26,20.2,17.4,10871
06/28/2010,24.9,13.6,0,21.5,17.2,23300
06/29/2010,21.3,8.9,0,20.6,14.9,24916
06/30/2010,21.7,6.5,0,20.5,13.8,26466
07/01/2010,25.7,6.6,0,20.8,13.6,27259
07/02/2010,27.1,11.3,0,21.2,14.7,27070
07/03/2010,28.7,14.5,0,22,15.2,27802
07/04/2010,31.9,14.8,0,22.8,15.9,26024
07/05/2010,31.8,24.1,0,23.3,18.8,21888
07/06/2010,31,20.3,0,23.5,18.3,22901
07/07/2010,32.4,20.8,2.29,24.3,18.4,24977
07/08/2010,27,21.6,5.59,21.3,18.9,9766.5
07/09/2010,30.5,17.2,0,23.2,17.9,22710
07/10/2010,29.1,14.4,0.51,22.5,16.7,24556
07/11/2010,27.6,15.3,7.87,21.4,17.2,19503
07/12/2010,27.9,18,0.51,22,17.8,15751
07/13/2010,27.5,18.1,0,21.7,17.9,17776
07/14/2010,28.7,15.8,0,22.3,16.4,23918
07/15/2010,29.6,18.3,4.83,21.4,18.4,15066
07/16/2010,29.7,17.4,0,21.9,16.5,24911
07/17/2010,29.8,17.7,0,23.2,17.9,24891
07/18/2010,27.8,16.6,0,20.7,18,12072
07/19/2010,28.3,18.7,3.81,22.5,18.1,17813
07/20/2010,27.8,16.1,0.25,22.4,17.7,20962
07/21/2010,28.1,17.3,8.64,22.2,17.8,23432
07/22/2010,24.5,14.1,11.68,19,16.2,8132.3
07/23/2010,28.6,22,0.51,20.6,17,17000
07/24/2010,27,21.6,1.78,20.4,18.1,12259
07/25/2010,28.3,17,0,22.4,17.3,25100
07/26/2010,30.2,13.6,0,21.9,16.8,23026
07/27/2010,28.4,14.6,0,21.7,17.3,21524
07/28/2010,28.9,18.8,0,22,18.9,17567
07/29/2010,27.7,12.1,4.83,20.7,15.8,22033
07/30/2010,27.1,12.8,1.27,20.4,15.1,20649
07/31/2010,24.9,16.4,0,18.3,15.9,8638.2
08/01/2010,27.9,16.1,0,20.9,15.3,17873
08/02/2010,26.9,15.5,0,19.8,15.9,14363
08/03/2010,30,18.4,0,22.7,16.5,20288
08/04/2010,30.1,18.4,11.68,20.9,17.1,11651
08/05/2010,27.4,17.4,0,20.4,16.2,20389
08/06/2010,25.2,12.6,0,18.7,14.2,19945
08/07/2010,26.7,10.8,0,18.9,12.8,19615
08/08/2010,28.1,20,11.18,19.9,15.3,14856
08/09/2010,27.6,20.1,0.25,20.1,16.6,10844
08/10/2010,32,18,0,23.7,16.5,19911
08/11/2010,27.3,18,17.53,21,17.9,9807.9
08/12/2010,32.6,20.8,0,25.2,18.3,20082
08/13/2010,29.9,17.6,0,23.9,18.4,18767
08/14/2010,28.1,21.4,0.76,22.5,19.3,11798
08/15/2010,28.3,18.2,0,24,18.6,21369
08/16/2010,24.1,15.2,0,22.4,16.6,23633
08/17/2010,23.7,13.5,9.65,20,15.8,19431
08/18/2010,26.1,12.8,0,21,14.1,22406
08/19/2010,28.2,15.7,6.6,19.9,14.5,17539
08/20/2010,30.7,16.2,0,20.8,15.1,16900
08/21/2010,27.9,19.8,4.57,21.1,16.8,12563
08/22/2010,28.7,16.7,0,21.8,16.1,20088
08/23/2010,23.9,14.8,0,19.9,16,11812
08/24/2010,23.9,13.9,0,19.7,15.3,11517
08/25/2010,23.9,13.5,4.57,20.4,15.2,19375
08/26/2010,23.9,7.2,0,19.6,12.3,12000
08/27/2010,26.5,7.9,0,19.4,12.2,11413
08/28/2010,29.4,14.8,0,21.3,13.9,12053
08/29/2010,32.8,11.5,0,22.4,14.4,10934
08/30/2010,32.4,18.4,0,23.6,17.2,14502
08/31/2010,32.1,20.4,0,23.2,17.9,13505
09/01/2010,25,20.2,0,20.4,17.8,5035.9
09/02/2010,22.9,19,1.27,17.9,16.9,4432.8
09/03/2010,21.7,11.7,11.68,17.2,13.5,9416
09/04/2010,13.9,8.1,0,13.5,10.8,9955.9
09/05/2010,20.1,6.1,0,15.4,8.8,19094
09/06/2010,20.4,13.8,4.32,13.8,12,5345.4
09/07/2010,23.1,14.1,0,16.3,12.2,17674
09/08/2010,15.9,11,0,13.4,11.4,8157.7
09/09/2010,19.2,9.1,0,14.7,10.4,12020
09/10/2010,20,4.5,0,15.7,9.3,16029
09/11/2010,13.7,9.9,9.91,12.9,10.8,2854.2
09/12/2010,22.6,11,0,16.2,10.1,19071
09/13/2010,22.4,9.3,0,16.5,10.6,19326
09/14/2010,20,5.5,0,16.1,9.8,17196
09/15/2010,21.7,4.2,0,16.4,9.2,17667
09/16/2010,15.4,11.5,9.4,13.6,11.3,3538.2
09/17/2010,18,7.3,0,13.8,9.8,11285
09/18/2010,17.6,10.7,5.33,12.8,10.5,4039.5
09/19/2010,20.5,8.2,0,14.5,9.6,11234
09/20/2010,18.8,9.1,0,13.6,10.1,9226.7
09/21/2010,28.7,14.6,3.56,17,11.1,15217
09/22/2010,24.7,13.8,0.25,18.3,13.6,14134
09/23/2010,29.1,13.8,0,17.3,13.4,10086
09/24/2010,26.4,13,0.76,16,12.3,4152.3
09/25/2010,13.5,7.2,0,12.3,10,9136
09/26/2010,15.9,4.1,0,12.1,8.1,11518
09/27/2010,18.4,4.2,0,14.2,8.2,14070
09/28/2010,20.4,7.5,1.27,13.5,10,10400
09/29/2010,20.6,3.8,0,13.7,8.1,13923
09/30/2010,22.1,8.6,0,15,10.3,15549
10/01/2010,20,3,2.54,14.1,8.4,13088
10/02/2010,10.1,3.4,3.3,11.3,7.4,5707
10/03/2010,13.7,0.8,0,10.3,5.1,15171
10/04/2010,16.1,-1.4,0,10.7,4.4,15228
10/05/2010,20.7,-1,0,11.4,4.6,14950
10/06/2010,21.8,3.3,0,12.1,6,13808
10/07/2010,21.6,3.9,0,12.5,6.7,15259
10/08/2010,25.4,5.2,0,13.1,7,14718
10/09/2010,22,7.1,0,13.5,8.4,13334
10/10/2010,26,6.9,0,14.7,8.9,13463
10/11/2010,25.1,6.9,0,14.9,9.4,12614
10/12/2010,20.7,6,0,14,9.6,12517
10/13/2010,17,7.4,4.57,11.1,8.8,3718.2
10/14/2010,16.5,3,0,10.3,6,10553
10/15/2010,16.8,3.2,2.29,10.5,6.4,12587
10/16/2010,16.9,-0.7,0,9.6,4.8,11082
10/17/2010,15.7,2.2,0,9.4,5.3,12869
10/18/2010,14,1.2,0,8.8,6,7896
10/19/2010,14.2,-2.2,0,8.1,3.7,12341
10/20/2010,16.9,4,4.83,7.8,4.4,7813.5
10/21/2010,7.9,0.7,0,6.2,3.7,7338.7
10/22/2010,13.2,-1.4,0,6.8,2,12419
10/23/2010,17,4.2,0,7.4,4.2,3387.6
10/24/2010,20.9,11.2,8.38,10,7.2,7101.8
10/25/2010,19.8,13.3,5.59,11.3,9.1,6335.8
10/26/2010,18.4,10.7,5.33,10.7,8.3,2342.6
10/27/2010,15.8,7.5,0,8.7,6.7,11991
10/28/2010,7.7,4.4,0,6.9,4.7,3659.8
10/29/2010,9.5,2.2,0,6.8,3.8,11555
10/30/2010,13,2.7,0,6.1,3.1,8343.6
10/31/2010,11.2,-1.6,0,5.4,2.1,9357.4
11/01/2010,11.4,-4.3,0,5.7,1,11154
11/02/2010,12,-4.7,0,5.5,0.7,10882
11/03/2010,8.7,-1.2,0,3.4,0.9,5023.5
11/04/2010,10.4,0.4,0.51,4.2,1.7,6654.9
11/05/2010,3.1,-1.4,0,2.7,0.9,4128.9
11/06/2010,5,-5.7,0.25,3.1,-0.3,8775.7
11/07/2010,12.3,-1.4,0,4,-0.1,9850.9
11/08/2010,15.3,-2.7,0,4.8,0.2,9733.5
11/09/2010,14.7,0.9,0,5.4,1.3,9236.8
11/10/2010,10.2,0.5,0,4.9,1.6,8520.1
11/11/2010,17.1,1.2,0,5.6,2,7583.8
11/12/2010,16.2,4,0,6.3,3.5,5099.2
11/13/2010,11.7,4.7,0.76,5.4,3.8,3779.2
11/14/2010,6.8,2.7,1.27,4.9,2.2,763.1
11/15/2010,7.9,1.1,1.27,3.3,1.3,5097.5
11/16/2010,9.6,0.4,0,3.5,0.9,6627.3
11/17/2010,9.1,2.8,0.25,3.4,1.6,4292.7
11/18/2010,3.8,-0.6,0.25,2.3,0.5,2706.5
11/19/2010,5.5,-2.5,0,1.3,-0.5,5384.7
11/20/2010,5.2,-1.4,0,2.4,-0.3,8182.2
11/21/2010,13.3,-1.4,0,2.8,-0.7,1271.3
11/22/2010,15.5,13,13.46,7,2.8,2109
11/23/2010,13.3,-3.2,0,6.9,-0.1,1833.3
11/24/2010,1,-4.8,0.76,-0.1,-1.3,2684.3
11/25/2010,4.6,-4.6,1.02,0.9,-0.9,982.5
11/26/2010,-1.7,-5,0,-0.9,-2.5,2190.2
11/27/2010,-0.1,-3.6,0,-2.4,-2.6,3545.1
11/28/2010,3.9,-5.1,0,-1.7,-2.7,7285.3
11/29/2010,7.9,-2.3,0.25,-0.7,-2.7,6029.7
11/30/2010,10.3,-0.8,7.37,1.6,-0.7,1128.5
12/01/2010,-0.7,-4.2,0,-0.5,-1.7,3037.7
12/02/2010,-2.5,-4.5,0,-1.6,-1.8,3886.6
12/03/2010,0.3,-5.3,0,-1.4,-2,5413.3
12/04/2010,-2.2,-5.4,0,-1.9,-2.6,1550.3
12/05/2010,-1.1,-5.5,0,-2.6,-2.9,4378.7
12/06/2010,-2.7,-7.5,0,-2.9,-3.3,3991.5
12/07/2010,-3.6,-8.5,0,-3.3,-3.8,4634.3
12/08/2010,-2.3,-11.5,0,-3.8,-4.2,4535.1
12/09/2010,-2.7,-12.8,0,-4.1,-4.8,3823.1
12/10/2010,1.6,-5.4,0.25,-3.8,-4.3,1303
12/11/2010,0.6,-1.6,0.51,-3.8,-3.9,1712.9
12/12/2010,0.3,-9.6,0.25,-3.7,-3.8,1478
12/13/2010,-8.3,-12.9,0,-3.8,-4,7776
12/14/2010,-4.2,-14.6,0,-3.9,-4.1,7421.9
12/15/2010,-4.3,-15.5,0,-4,-4.2,6519
12/16/2010,-4.3,-19.5,0,-4.2,-4.6,5064.2
12/17/2010,-3,-6.9,0,-4.1,-4.2,3579.6
12/18/2010,-4.7,-6.9,0,-4.1,-4.3,2297.1
12/19/2010,-4.5,-7,0,-4,-4.1,2103.3
12/20/2010,5.3,-11.6,0.51,-3.9,-4.1,6403.2
12/21/2010,-2,-8.2,0,-3.9,-4,2830.6
12/22/2010,2,-6.1,0.25,-3.9,-4,6990.3
12/23/2010,0.3,-3.6,0,-3.9,-4,3683.9
12/24/2010,-2.8,-6.7,0,-3.9,-3.9,2687.2
12/25/2010,-3.8,-9.1,0,-3.9,-4,3398.3
12/26/2010,-2.2,-8.7,0,-3.9,-4.1,4729.7
12/27/2010,-0.8,-13.7,0,-4,-4.2,6023.2
12/28/2010,-0.8,-4.9,0,-4,-4.2,1999
12/29/2010,1.1,-3.7,0.25,-3.9,-4,6303.8
12/30/2010,3.9,-1.9,0.51,-3.8,-4,1455.9
12/31/2010,10.1,3.5,5.59,-3.8,-3.9,1002.3
01/01/2011,10.9,-8.3,1.78,-3.6,-3.8,3742.2
01/02/2011,-5.7,-9.2,0,-3.8,-3.8,4257.9
01/03/2011,-0.9,-6.7,0,-3.8,-3.9,3539.2
01/04/2011,-1.5,-9.1,0,-3.8,-3.9,3276.1
01/05/2011,-4.4,-8.9,0,-3.8,-3.9,4798.4
01/06/2011,-4.5,-10.7,0,-3.9,-4,4153.4
01/07/2011,-6.7,-13.9,0,-4,-4.1,3702.8
01/08/2011,-4.2,-22.5,0,-4.1,-4.5,7820.6
01/09/2011,-2.1,-18.3,0,-4.2,-4.8,6942.2
01/10/2011,-2.5,-18.2,0,-4.3,-5,6324.3
01/11/2011,-3.4,-10.8,0,-4.2,-4.7,2984.4
01/12/2011,-2,-12.4,0,-4.2,-4.5,7626.5
01/13/2011,-2.4,-14.3,0,-4.2,-4.6,3663.1
01/14/2011,-5.3,-8.5,0,-4.2,-4.4,4438.8
01/15/2011,-3.1,-9.1,0,-4.2,-4.4,5236.7
01/16/2011,-6.7,-11.2,0,-4.4,-4.7,5564.5
01/17/2011,-2.7,-13.4,0,-4.4,-4.9,4489.2
01/18/2011,-0.6,-8.8,0,-4.1,-4.4,1933.9
01/19/2011,-4.9,-16.4,0,-4.1,-4.2,5005.7
01/20/2011,-5.7,-12.2,0,-4.1,-4.3,4172.4
01/21/2011,-10.2,-19.9,0,-4.2,-4.6,7887
01/22/2011,-10.6,-18.3,0,-4.5,-4.7,4016.7
01/23/2011,-10.6,-25.4,0,-4.7,-5.1,9059.3
01/24/2011,-3.4,-18.9,0,-4.5,-5.1,3025.8
01/25/2011,-1.9,-4.3,0,-4.2,-4.6,2591.4
01/26/2011,-1.6,-4,0.25,-4.2,-4.3,2995.2
01/27/2011,-3.3,-6.5,0,-4.2,-4.3,4685.7
01/28/2011,-2.4,-9.3,0,-4.2,-4.3,5159.8
01/29/2011,-3.8,-8.5,0,-4.2,-4.3,4932.4
01/30/2011,-0.2,-13.9,0,-4.2,-4.3,9065.1
01/31/2011,-9.1,-16.6,0,-4.3,-4.5,6982.8
02/01/2011,-6.8,-10.9,0.25,-4.2,-4.4,5300.1
02/02/2011,-4.5,-17.1,0,-4.2,-4.4,6491.8
02/03/2011,-4.7,-19.9,0,-4.3,-4.5,11105
02/04/2011,-1.6,-11.8,0,-4.2,-4.4,8942.1
02/05/2011,-0.4,-13.5,0,-4.2,-4.3,7029.9
02/06/2011,4,-5.6,0.25,-4.1,-4.2,4762.9
02/07/2011,-1.4,-10.1,0,-4.1,-4.2,5766.7
02/08/2011,-6.9,-24.1,0,-4.1,-4.3,10809
02/09/2011,-9.8,-18.4,0,-4.3,-4.5,9808.4
02/10/2011,-8.2,-22.9,0,-4.4,-4.7,11460
02/11/2011,-4.6,-15.8,0,-4.4,-4.7,6881.6
02/12/2011,-1.5,-8.3,0,-4.3,-4.4,11344
02/13/2011,6.3,-3.2,0,-4.1,-4.3,10057
02/14/2011,4.4,-8.8,0,-4.1,-4.2,9721.8
02/15/2011,1,-12.7,0,-4.1,-4.2,10370
02/16/2011,7.5,-1.2,0,-4,-4.2,11593
02/17/2011,11,3.6,0,-4,-4.1,2454.5
02/18/2011,11.2,-1,0,-4,-4.1,12965
02/19/2011,2.2,-6,0,-4,-4,13416
02/20/2011,-0.5,-6.4,0,-4,-4.1,3462.6
02/21/2011,-4.3,-9.6,0,-4,-4.1,4569.2
02/22/2011,-4.6,-14.7,0,-4,-4.2,14336
02/23/2011,-2.3,-20.9,0,-4.1,-4.9,13653
02/24/2011,2.2,-5.4,0.25,-4.1,-4.3,6080.7
02/25/2011,-0.6,-8.7,0,-4.1,-4.4,11379
02/26/2011,-0.1,-9.3,0.76,-4.1,-4.6,4831.3
02/27/2011,1.2,-5.3,3.05,-4.1,-4.2,2279.5
02/28/2011,1.8,-12.1,0.25,-4.1,-4.2,12610
03/01/2011,4,-14.7,0,-4.1,-4.2,14361
03/02/2011,1.8,-11.4,0,-4.1,-4.3,15303
03/03/2011,-2.4,-13.3,0,-4.2,-4.5,9395.7
03/04/2011,0.2,-5.7,13.72,-4.1,-4.3,3141.5
03/05/2011,1,-5.4,1.78,-4.1,-4.2,4984.2
03/06/2011,0.2,-11.9,0,-4.1,-4.1,16594
03/07/2011,-0.8,-14,0,-4.1,-4.3,15097
03/08/2011,3.2,-5.6,0,-4.1,-4.3,12174
03/09/2011,1.4,-1,7.62,-4,-4.2,2989.3
03/10/2011,1.5,-1.9,0,-4,-4.1,6039.4
03/11/2011,5.1,-1.9,0,-4,-4.1,16224
03/12/2011,3,-1.9,0,-4,-4.1,2711.1
03/13/2011,2.9,-3.3,0,-4.1,-4.1,6709.9
03/14/2011,6,-9,0,-4,-4.1,17489
03/15/2011,4.6,-5.1,0.25,-4.1,-4.1,9489.1
03/16/2011,10.5,-0.2,0.51,-4,-4.1,17608
03/17/2011,16.9,4,0,0.3,-4.1,10525
03/18/2011,12.7,0.3,0,2.9,-1.5,15036
03/19/2011,8.7,-3.9,0,3.1,-2.7,17911
03/20/2011,2.8,-1,8.38,-0.1,-2.4,2637.6
03/21/2011,6.2,2.6,0.51,0.4,-2,4062.5
03/22/2011,4.6,-2.1,0,-0.2,-2.1,2943.9
03/23/2011,-1.7,-5.7,0,-2.1,-2.7,3901.9
03/24/2011,0.8,-10.5,4.32,-2.7,-3.3,16311
03/25/2011,3.2,-13.6,1.02,-3.2,-3.6,15903
03/26/2011,2.2,-13.5,0.51,-3.6,-3.8,20099
03/27/2011,2.4,-13.6,0.25,-3.8,-3.9,20438
03/28/2011,3.3,-12.2,0.51,-3.8,-4,20572
03/29/2011,6.7,-9.2,0,-3.9,-4,20756
03/30/2011,7.7,-8.3,0,-3.9,-4,19316
03/31/2011,12,-7.3,0,-3.9,-4,19553
04/01/2011,11.5,-5.5,0,-2.2,-4,16638
04/02/2011,6.5,-1.6,0,-1.9,-3.8,7109.8
04/03/2011,2.6,-1.9,12.45,-3,-3.8,1459.7
04/04/2011,7.4,1,9.65,-1.4,-3.7,3229.4
04/05/2011,6.8,-1,0,1.3,-3.4,19571
04/06/2011,6.9,0.5,1.27,0.4,-2.2,4610.3
04/07/2011,10.7,-1,0,4.8,-2,18382
04/08/2011,11.9,3.6,0,3,0.2,8354.1
04/09/2011,13.9,-1,0,6.2,-1,19683
04/10/2011,28.1,8.4,0,10.5,3.1,17233
04/11/2011,23.8,4.7,0,9.7,4.3,7547.2
04/12/2011,14.9,0,0,8.3,1.3,22784
04/13/2011,19,-2.5,0,8.8,1,20774
04/14/2011,11.5,-0.4,0,6.9,3.6,14702
04/15/2011,8.1,-1.3,0,4.2,0.8,14401
04/16/2011,11.9,0.5,6.6,3.9,1.2,4492.3
04/17/2011,4.2,-1.2,0.25,1.4,-0.8,13595
04/18/2011,7.7,-3.1,0.51,2.8,-1.8,11994
04/19/2011,3,-0.1,8.38,0.9,-1.2,3732.1
04/20/2011,5.1,0.7,1.78,1.1,-1.5,8576.7
04/21/2011,12,0.6,0,5.9,-1.3,21009
04/22/2011,7.2,2.2,1.02,2.9,0.8,4588.9
04/23/2011,13.4,4.3,3.05,4.8,1.1,10027
04/24/2011,14.6,5,0,6.9,2,12397
04/25/2011,15.3,6,0,7.4,3.5,11132
04/26/2011,16.7,6.4,19.3,6.8,3.7,4598.7
04/27/2011,16.4,7.8,11.43,8.3,4.5,10202
04/28/2011,9,3.2,10.92,6.2,3.3,6717.2
04/29/2011,18.9,1.5,0.25,9.6,1.8,24603
04/30/2011,15.2,1.9,0,7,3.1,16541
05/01/2011,20,8.8,0,10.9,5.4,21854
05/02/2011,12.2,4.8,0,9.9,5.1,21426
05/03/2011,9.6,3.4,0,6.6,4.3,9176.5
05/04/2011,18.1,3.2,0,10.9,3.3,24162
05/05/2011,18.4,0,0,10.6,3.6,21702
05/06/2011,17.5,7.3,0.51,9.9,5.8,19011
05/07/2011,21.6,1.6,0,12.2,4.7,23081
05/08/2011,20.6,4.1,0,12.3,5.8,24516
05/09/2011,21.5,4.6,0,11.9,6.3,22293
05/10/2011,20.3,9.9,4.32,11.1,7.3,11870
05/11/2011,23.4,11.7,1.78,12.3,7.7,17121
05/12/2011,30.3,12.8,7.87,16.1,9.3,21655
05/13/2011,29.2,14.9,25.91,16.9,11.9,17036
05/14/2011,15,9.5,1.52,13.6,9,2586.4
05/15/2011,12.7,4.4,5.84,9,6.3,8648.3
05/16/2011,15.4,2.6,0,10.5,4.5,27492
05/17/2011,16.6,6.3,0,10.1,6,21727
05/18/2011,16.3,10.3,0.25,9.4,7.8,5587.7
05/19/2011,22.2,13.2,1.52,12.4,8.5,13673
05/20/2011,23.7,13.9,0,13.2,10.1,14105
05/21/2011,24.9,12.1,0.25,13.7,9.9,16865
05/22/2011,29.7,13.7,0,16.1,10.8,23295
05/23/2011,22.4,15.4,10.16,15.3,12.3,17944
05/24/2011,23.9,10.1,0,,,22581
05/25/2011,12.3,8.7,5.59,18.5,13.8,3551
05/26/2011,10.7,8.3,7.87,13.8,11.9,5573
05/27/2011,17.2,5.3,0,17.1,9.9,20096
05/28/2011,16.6,9.5,0.51,15.4,13.2,7172.1
05/29/2011,24.2,9.3,2.79,19.8,13,13126
05/30/2011,30.9,13.9,0,24.3,14.9,25577
05/31/2011,29.9,20.1,1.52,24,18.5,20006
06/01/2011,22.8,14.9,0,22.2,16.9,27945
06/02/2011,22.4,7.7,0,24.6,14.7,27797
06/03/2011,25.9,10.5,0,23.3,16.3,21551
06/04/2011,32.6,18,0,26.4,18,23749
06/05/2011,30.6,12.4,0,28.1,18.1,26205
06/06/2011,29.7,12.5,0,26,18.8,22673
06/07/2011,33.8,21,0,29.5,21,24455
06/08/2011,32.5,22.8,0,28.5,22.1,21840
06/09/2011,22.9,12.6,5.33,24.8,20.3,13435
06/10/2011,13.6,10.5,3.05,20.2,16.2,4323.2
06/11/2011,20.4,11.1,3.81,20.1,15.4,12580
06/12/2011,20.2,7.9,0,21.2,14.4,18343
