date,atmp_max,atmp_min,pcpn,soil1_max,soil1_min,srad
08/07/2009,25,9.6,0,21.9,16.1,17481
08/08/2009,24.1,15.7,27.18,20,17.7,4724
08/09/2009,32.1,19.8,1.52,25.4,19.4,18296
08/10/2009,29.8,20.4,9.4,24.5,20.9,16040
08/11/2009,28.3,18,0.25,25.3,20.6,21867
08/12/2009,28.9,13.7,0,24.9,19.3,24022
08/13/2009,30.6,12.3,0,24.5,18.2,22623
08/14/2009,29.6,13.4,0,25.4,18.4,21839
08/15/2009,30,16.4,0,25.7,19.6,21456
08/16/2009,31.4,16.5,1.78,25.9,19.7,18017
08/17/2009,28.7,20.3,1.52,25,21.7,13024
08/18/2009,28.2,14.3,0,26,20.7,20837
08/19/2009,27.2,10.8,0,24.8,18.1,22484
08/20/2009,26.1,18,0.51,23.4,20.8,12897
08/21/2009,24,15.7,1.02,23.1,19.6,15248
08/22/2009,20.4,11.6,0,20.9,18.1,12615
08/23/2009,22.6,14.5,0,21.5,18.8,9971.2
08/24/2009,27,8.8,0,23.7,16.7,22696
08/25/2009,27.8,10.7,0,23.6,17,19702
08/26/2009,23.3,12.1,4.06,24.1,18.9,19711
08/27/2009,21.4,10.4,0,20.6,17.1,12349
08/28/2009,16,8.5,0.76,18,16.4,4696.5
08/29/2009,20.2,12.7,3.56,20.1,17.1,13553
08/30/2009,21.7,8.4,0,21.2,15.7,20671
08/31/2009,22.4,4.1,0,20.4,13.6,22205
09/01/2009,24.8,3.5,0,20.5,12.9,21711
09/02/2009,25.9,4.5,0,21,13.2,21230
09/03/2009,27,5.5,0,21.3,13.8,20506
09/04/2009,28.5,7,0,21.3,14.3,19681
09/05/2009,28,9.7,0,22.1,15.5,18997
09/06/2009,27,8.5,0,22,15.1,18107
09/07/2009,28,11.8,0,22.6,16,18477
09/08/2009,26.3,12.5,0,22.7,16.6,16520
09/09/2009,27.9,11.7,0,22.8,16.4,17478
09/10/2009,28.5,9.7,0,23.1,16,18491
09/11/2009,25.7,9.9,0,22.2,15.9,14372
09/12/2009,26,6.7,0,22.1,15,19431
09/13/2009,30.1,7.7,0,21.8,15,17027
09/14/2009,30.1,13.3,0.76,22.2,16.7,16591
09/15/2009,27.4,13.5,0,22.2,16.9,18020
09/16/2009,21.4,6.7,0,20.6,15.8,16308
09/17/2009,24.3,2.7,0,20.5,13.4,19364
09/18/2009,24.1,7.8,0,20.3,14.9,16259
09/19/2009,22.8,1.3,0,19.7,12.8,19360
09/20/2009,24.6,1,0,19.7,12.1,17941
09/21/2009,26.4,15.1,8.13,20.5,16.5,8334
09/22/2009,27.1,13.9,0,20.4,16.6,7650.9
09/23/2009,29.1,14.8,0,21.5,18.1,10804
09/24/2009,22.7,9.6,0,19.8,15.4,14722
09/25/2009,23.1,6.7,0,18.8,14,13302
09/26/2009,17.7,11.7,0,16.9,15.7,3076.1
09/27/2009,23.8,12.7,0.76,19.1,15.8,13762
09/28/2009,15.4,10.2,12.7,16.9,14.1,7328.2
09/29/2009,16,7.5,0.76,16.2,13.7,8486.9
09/30/2009,15.9,2.7,0.25,16.1,12.4,15834
10/01/2009,16.6,-1.9,0,14.6,9.6,15648
10/02/2009,12.5,6.6,10.92,12.8,11.5,1742.1
10/03/2009,14.7,6.4,2.29,13.5,11.6,6290.4
10/04/2009,16.2,7.6,0,13.8,11.7,8520.9
10/05/2009,16.4,4.3,0,14.2,11.1,11354
10/06/2009,15.8,5.3,4.32,13,11.2,3840.9
10/07/2009,15.3,3.7,0,13.6,11.1,10516
10/08/2009,17.7,3.2,1.27,13.5,10.2,8676.2
10/09/2009,9.8,6.6,12.19,12.2,11.2,1716.4
10/10/2009,12,-0.2,0.25,12,9,11610
10/11/2009,9,-3.1,0,10.5,7.2,13558
10/12/2009,8.1,-2.7,0,9.1,6.9,3346.5
10/13/2009,12,0.3,0,11,8.1,11993
10/14/2009,9.8,-1.5,0,9.7,6.8,5690.8
10/15/2009,8.1,2.5,0,9.2,7.5,7994.6
10/16/2009,9.7,-0.6,0.76,9.2,6.8,7067
10/17/2009,11.4,-3.7,0,8.5,5.1,8718.2
10/18/2009,11.7,-5.7,0,8.8,4.2,12916
10/19/2009,17,0.3,0,9.9,5.9,9319.6
10/20/2009,16.8,3,0,11,6.8,8778.1
10/21/2009,19.3,9.8,1.02,12.2,9.4,5672.6
10/22/2009,15.3,4.6,3.81,10.7,9,2398.8
10/23/2009,14.2,4.6,18.03,9.7,8.3,987.1
10/24/2009,11.6,2.5,0,9.9,8.1,4323.9
10/25/2009,13.3,1.9,0,9.8,7.2,6580.7
10/26/2009,15.2,7.8,2.03,10.6,9.1,3496.1
10/27/2009,15.7,8.3,0.76,11.6,9.5,8781.5
10/28/2009,13.8,8.3,0,11.4,9.8,3824.3
10/29/2009,14,8.8,0,11.8,10.1,3899.9
10/30/2009,19.9,10.3,38.35,13.9,10.6,2067.9
10/31/2009,12.7,4.8,0,13.4,9,3793.3
11/01/2009,8.9,0.6,0,9.7,7.2,5183.5
11/02/2009,8.3,1.5,2.29,8.8,7,2462.3
11/03/2009,8.3,-2,0,8.6,5.7,7464.9
11/04/2009,8.4,-2,0,7.9,5.3,5506
11/05/2009,9.8,-3.2,0.51,7.8,4.8,8002
11/06/2009,9.2,-5.7,0,6.9,3.5,8081.3
11/07/2009,19.3,5.4,0,9.6,6,9665.6
11/08/2009,21.2,0.7,0,9.7,6.2,7874.7
11/09/2009,18.8,5.8,0,10.9,7.9,4965.5
11/10/2009,15.2,-1.2,0,8.9,5.7,7045
11/11/2009,12.7,-3,0.25,7.9,4.4,9823.8
11/12/2009,11.2,-6.3,0,6.8,3.2,9725.4
11/13/2009,15.8,-3.5,0,7.2,3.3,9030.8
11/14/2009,19.3,3.4,0,8.8,5.3,8682.8
11/15/2009,12,2.9,0,8.8,6.8,7447.7
11/16/2009,10.2,-1.7,0,7.7,4.9,7563
11/17/2009,10.3,-1.3,0,6.7,4,8975.8
11/18/2009,13,2.4,0,7.4,5.1,5136
11/19/2009,9.2,4.8,3.3,8.1,7,2498.1
11/20/2009,9.5,5.2,0.51,7.9,6.8,1616.3
11/21/2009,14.3,0.9,0,9.3,6.2,5102.1
11/22/2009,11.6,-0.3,0,8,5.7,5143.3
11/23/2009,8.4,1.9,0.25,7.5,5.4,2601.1
11/24/2009,11.1,5.5,0,8.2,6.7,2803.9
11/25/2009,9.3,7.1,1.27,8.3,7.5,2108.4
11/26/2009,7.4,1.5,2.79,7.7,6,1712.8
11/27/2009,6.5,0.4,0,6.6,5,4177.6
11/28/2009,8.7,-2.1,0,6.5,4.3,7543.8
11/29/2009,4,-3,2.29,5.1,3.4,2267.6
11/30/2009,3.3,-0.3,0,5.1,4.1,2198.5
12/01/2009,8.1,-0.3,0,5.7,3.6,5788.2
12/02/2009,10.8,0.7,0,6,3.6,6164.6
12/03/2009,4.4,-0.8,3.05,5.3,3.8,2375.1
12/04/2009,-0.3,-3.8,0,3.8,2.6,4169.3
12/05/2009,-1.3,-5.5,0,2.9,1.9,5086.2
12/06/2009,1.7,-5.3,0,2.6,1.5,4485.9
12/07/2009,0.9,-3.8,0,3.4,2,3919.7
12/08/2009,0.7,-5.9,0,2.2,1.3,3204.2
12/09/2009,3.2,-3,8.13,2.2,1.5,2942.4
12/10/2009,-3,-11.1,0,1.5,0.9,4768.5
12/11/2009,-8.1,-12.7,0,1.4,1.1,7754.2
12/12/2009,1.9,-14.5,0,1.6,1.4,7086.8
12/13/2009,1.9,-0.5,2.03,1.8,1.6,2726.5
12/14/2009,1.1,-0.4,0.51,1.8,1.7,1444.7
12/15/2009,0,-9.7,0.25,1.8,1.5,3227.9
12/16/2009,-6.5,-11.7,0,1.5,0.9,4687.9
12/17/2009,-0.8,-13.8,0,1,0.7,5398.7
12/18/2009,0.3,-4.9,0,0.8,0.7,2241.2
12/19/2009,-0.2,-3.6,0,1,0.8,3162.1
12/20/2009,5,-7.3,0,1.1,1,5070.3
12/21/2009,-0.2,-4.3,0,1.1,1,3698.5
12/22/2009,0,-14.4,0,1.2,0.8,6426.3
12/23/2009,-1,-13.1,0,0.8,0.5,3992.5
12/24/2009,-0.8,-6,0,0.6,0.4,2460
12/25/2009,3.4,-1.2,8.38,0.6,0.4,915.2
12/26/2009,0.8,-2.8,0.51,0.7,0.6,3732
12/27/2009,-1.8,-8.2,0,0.7,0.5,4494.7
12/28/2009,0.1,-8.2,0.25,0.6,0.4,4138.5
12/29/2009,-4.3,-10.6,0,0.4,0.3,4668.3
12/30/2009,-2.1,-10.6,0,0.3,0.2,3762.4
12/31/2009,1,-6.5,1.27,0.2,0.2,2743.4
01/01/2010,-3.9,-11.7,0,0.2,0.1,6195.8
01/02/2010,-10.4,-17.5,0,0.1,-0.1,7058.2
01/03/2010,-5.7,-17.7,0,-0.1,-0.5,6032.7
01/04/2010,-3.6,-8.1,0,-0.3,-0.5,2948.3
01/05/2010,-2.2,-6.7,0,-0.3,-0.4,3220.6
01/06/2010,-2.5,-6.3,0,-0.2,-0.3,3344.5
01/07/2010,-2.4,-7.8,0,-0.3,-0.4,2077.3
01/08/2010,-4.6,-19,0,-0.2,-0.3,4550.6
01/09/2010,1.7,-20.1,0,-0.2,-0.3,7526.1
01/10/2010,-4.1,-18.3,0,-0.2,-0.4,6929.5
01/11/2010,-4.3,-10,0.51,-0.2,-0.4,4039.1
01/12/2010,-2.6,-16.2,0,-0.2,-0.3,7043.7
01/13/2010,-0.5,-10.6,0,-0.2,-0.2,6901.7
01/14/2010,4.4,-10.6,0.51,-0.1,-0.2,6733.5
01/15/2010,3.8,-1.1,0,-0.1,-0.2,6662.5
01/16/2010,0,-2.8,0,-0.1,-0.1,3197.2
01/17/2010,-2.4,-7.1,0,-0.1,-0.1,3967
01/18/2010,0.9,-5.8,0,-0.1,-0.1,2288.8
01/19/2010,0.1,-5.3,0,-0.1,-0.1,3268.3
01/20/2010,0.4,-11.7,0,-0.1,-0.1,4402.6
01/21/2010,-0.4,-8.2,0,-0.1,-0.3,4791.7
01/22/2010,-0.3,-6,0,-0.2,-0.3,2910.7
01/23/2010,1.3,-7.2,0,-0.2,-0.3,2383.4
01/24/2010,6.2,1.1,2.79,-0.1,-0.2,2171.4
01/25/2010,4.4,-1.2,0,-0.1,-0.1,1336.4
01/26/2010,-0.6,-4.4,0,-0.1,-0.1,2531.9
01/27/2010,-4,-8.5,0,-0.1,-0.4,6736.6
01/28/2010,-5.2,-14.4,0,-0.4,-1.9,6967.2
01/29/2010,-8.1,-14.8,0,-1.5,-2.1,4422.7
01/30/2010,-2.8,-14.2,0,-1.3,-2.2,8405.6
01/31/2010,-2,-10,0,-1.3,-2,6063.6
02/01/2010,-3.4,-12.7,0,-1.4,-2.5,5198.7
02/02/2010,-2.3,-7.7,0.25,-0.9,-1.9,3785.2
02/03/2010,-0.7,-12,1.27,-0.8,-1.3,5496.9
02/04/2010,-2,-12.9,0,-1.1,-1.9,6036.3
02/05/2010,0.7,-8.3,0.25,-0.8,-1.4,3228.7
02/06/2010,-3.4,-13.3,0,-1.1,-1.9,5993.1
02/07/2010,-0.1,-12,0,-1.2,-2.1,6938.9
02/08/2010,3.2,-14.8,0,-1.3,-2.6,9188.5
02/09/2010,-2.9,-10.1,0,-1.1,-2,4860.8
02/10/2010,-1.2,-6.5,0,-0.7,-1.1,7970.3
02/11/2010,6.4,-13.3,2.03,-0.6,-0.7,8878.5
02/12/2010,3.2,-13.2,0,-0.6,-0.8,8071.4
02/13/2010,1.6,-8.4,0,-0.6,-0.7,8031.8
02/14/2010,-1.4,-4.1,0,-0.6,-0.7,5739.5
02/15/2010,2.5,-6.2,0,-0.6,-0.8,6381.2
02/16/2010,2.9,-7.5,0.25,-0.5,-0.7,8173.2
02/17/2010,2.3,-5.5,0.25,-0.5,-0.6,7831.2
02/18/2010,1.4,-7,0,-0.4,-0.6,9658.2
02/19/2010,3,-8.8,0,-0.5,-0.8,11669
02/20/2010,3.2,-12.1,0,-0.6,-1.2,11400
02/21/2010,5,-3,0,-0.2,-0.6,8249.9
02/22/2010,-0.8,-3,0.25,-0.2,-0.2,6248
02/23/2010,5.8,-8.8,0.51,-0.2,-0.2,8066.3
02/24/2010,3.8,-9.5,0,-0.2,-0.5,9301.7
02/25/2010,-1.6,-9.8,0,-0.3,-0.8,10164
02/26/2010,-0.4,-5.5,0,-0.5,-0.8,6316.9
02/27/2010,2.7,-2.3,0,-0.3,-0.5,6857.2
02/28/2010,4.3,-0.4,0,-0.2,-0.3,6952.5
03/01/2010,5.6,-5.2,0,-0.1,-0.2,13060
03/02/2010,7.5,-8.4,0,-0.1,-0.2,13617
03/03/2010,4.2,-5.2,0,-0.1,-0.1,13151
03/04/2010,4.9,-6.5,0,-0.1,-0.2,13065
03/05/2010,7.7,-5.7,0,-0.1,-0.3,13193
03/06/2010,7,-5.2,0,-0.2,-0.5,13666
03/07/2010,8.8,-3.8,0,-0.1,-0.4,13990
03/08/2010,11.5,-1.8,0,-0.1,-0.1,13244
03/09/2010,14.7,-1.8,0,-0.1,-0.1,12262
03/10/2010,10.2,1.6,0,-0.1,-0.1,4424.5
03/11/2010,17.9,-0.1,1.78,0.3,-0.1,8828.3
03/12/2010,9.5,3.4,6.6,1.4,0.2,3992.8
03/13/2010,6.5,2.4,4.57,2.1,0.6,4804.5
03/14/2010,5.2,2.2,0.51,2,0.5,5151.1
03/15/2010,13.6,-0.2,0,5.6,0.9,10628
03/16/2010,16.6,-1.2,0,5.4,0.2,14632
03/17/2010,17.9,-2.9,0,5.7,0.4,14294
03/18/2010,16.6,1.9,0,6.2,1.3,12276
03/19/2010,18.2,4.4,0,8,3,12740
03/20/2010,4.4,-1.4,0.51,5.3,2.9,4703.7
03/21/2010,8.3,-1.5,0,5.8,2.1,10804
03/22/2010,7.9,-1.9,0,5.9,1.4,16180
03/23/2010,15.1,-1,0,7.7,3,14901
03/24/2010,17.2,-2.8,0,7.6,1.7,15097
03/25/2010,8.4,-4,0,6.3,3.2,8813.3
03/26/2010,3.2,-8.6,0,5.3,1.4,15132
03/27/2010,10.6,-4.4,0,5.4,1.5,13568
03/28/2010,6.1,-0.2,0.25,4.5,2.5,4736.6
03/29/2010,10.3,-3.2,0,6,1.7,9719.6
03/30/2010,15.6,-5.3,0,7.1,1.3,13887
03/31/2010,24.5,2.3,0,9.1,3.2,14251
04/01/2010,28.1,8.8,0,11.7,6.3,13474
04/02/2010,28.4,10.4,0,11.7,7.7,12138
04/03/2010,24.8,7.1,4.06,11,8.3,7077.4
04/04/2010,21.5,3.3,0.25,11,6.9,15419
04/05/2010,22.4,8.4,2.54,12.6,8.6,17105
04/06/2010,14.5,7.7,15.24,10.8,9.5,3002
04/07/2010,9.1,5.8,6.35,9.8,8.5,1870.4
04/08/2010,6.8,-0.1,4.83,8.6,6.1,3872.1
04/09/2010,7.4,-1,0,7.7,5,9821.6
04/10/2010,20.1,-2.8,0,9.6,3.9,11803
04/11/2010,20.7,2,0,11.7,6,14936
04/12/2010,17,-0.9,0,11.1,5.5,14245
04/13/2010,15.1,6.3,0.25,10.9,7.9,10284
04/14/2010,21.9,4.1,0,12.5,7.4,15257
04/15/2010,28.7,7,0,14,8.4,16479
04/16/2010,19.4,3.8,0,13.1,9.3,10215
04/17/2010,6.6,2.1,0,9.3,7.7,5801.9
04/18/2010,14.6,0.1,0,11.4,6.6,14748
04/19/2010,17.5,-1,0,12.5,6.2,19500
04/20/2010,19.6,-0.3,0,12.6,6.5,16257
04/21/2010,19.8,1.9,0,13.2,7.4,17494
04/22/2010,13.1,-1.6,0,12.4,7.1,17541
04/23/2010,19.1,-2.2,0,12.5,6.3,17774
04/24/2010,16.2,5.5,0,10.4,8.5,3743.3
04/25/2010,11.9,7.7,20.07,9.8,9,2219.8
04/26/2010,14.9,7.4,0,13.9,8.2,21017
04/27/2010,12,1,0,13.2,7.8,21515
04/28/2010,17.6,-0.5,0,11.9,7,17669
04/29/2010,20.7,-0.1,0,11.8,6.7,15950
04/30/2010,28.7,9.4,0,15.6,9.5,18200
05/01/2010,26.7,17,0,16.3,13.3,11433
05/02/2010,18.6,12.4,5.08,14.4,13,4742.4
05/03/2010,23.6,10.1,0,16.3,12.2,18366
05/04/2010,23,7.7,0,15.7,11.5,19216
05/05/2010,20.7,12,0.51,15,12.7,13805
05/06/2010,18.8,7.7,0,16.2,11.2,19496
05/07/2010,11.2,6.1,17.53,13,10.8,1786.5
05/08/2010,9.6,1.5,0.76,12.1,9.1,12409
05/09/2010,14.1,-0.6,0,14.1,7.6,23039
05/10/2010,15,-1.8,0,13.9,7.6,22846
05/11/2010,7.8,4.7,13.97,11,9.1,2294.1
05/12/2010,11.8,5.8,0,11,9,7531.2
05/13/2010,10.9,6.4,26.42,10.1,9.3,1853.1
05/14/2010,17.4,9.4,0,13.3,9.9,20867
05/15/2010,19.3,4.7,0,14.3,9.6,18446
05/16/2010,20.8,3.2,0,15.8,9.1,23587
05/17/2010,20.3,6.5,0,14.4,10.2,14352
05/18/2010,22.8,9,0,15.7,11.4,14900
05/19/2010,27,6.7,0,16.7,10.4,23224
05/20/2010,29.3,8.8,0,17.5,11.6,21309
05/21/2010,24.1,12.3,4.57,15.8,13.1,8643.3
05/22/2010,26.2,15.2,0.51,17.9,14.4,11329
05/23/2010,30.1,12.6,0,20.3,14,22954
05/24/2010,32.4,17.3,0,21.4,16.4,21480
05/25/2010,30.5,16.8,0,21.4,16.8,21614
05/26/2010,32.5,16.1,0,21.8,16.7,19630
05/27/2010,31.7,18.6,0,23.6,17.9,22636
05/28/2010,27.7,14.7,0,23.3,17.4,23511
05/29/2010,27.9,13.8,0,23.1,17.1,23583
05/30/2010,32.7,14,0,23.1,17.4,21067
05/31/2010,28,18.8,13.46,21.8,18.9,3379.5
06/01/2010,27.2,15.7,0,22.9,18.9,17075
06/02/2010,23.3,16.2,7.87,20.4,18.7,7778.5
06/03/2010,21.6,14.1,3.56,20.5,18.6,11442
06/04/2010,22.5,12.9,2.79,19.6,17.5,9775.9
06/05/2010,27.7,15.2,10.16,22.3,18.2,19349
06/06/2010,17.2,10.3,13.72,19.9,17.4,9171.3
06/07/2010,22.2,8,0,20.2,16,26212
06/08/2010,20.5,6.8,0.25,18.6,15.3,17323
06/09/2010,25.3,12,3.56,20.5,16.6,18497
06/10/2010,25.1,13.3,0,21.3,17.1,24360
06/11/2010,27,14.3,0,21.1,18,18448
06/12/2010,29.1,17,0,23.3,20.1,18932
06/13/2010,22.6,16.2,0,20.7,19.4,9544.6
06/14/2010,25.7,17.6,0,22.6,19.4,17163
06/15/2010,23.2,15.9,0,20.7,19.1,11726
06/16/2010,22.9,15.8,7.87,20.8,19.2,13112
06/17/2010,26.8,12.1,0,22.5,17.9,27567
06/18/2010,31.4,14.8,0,23.7,18.7,23298
06/19/2010,28.8,18.2,0,23.7,20.3,22074
06/20/2010,28.7,16,0,23.4,19.5,24467
06/21/2010,30.1,14,0,23.3,18.9,21027
06/22/2010,28.8,18.6,17.78,24,20.2,23660
06/23/2010,29.2,18.6,0,23.7,20.9,17855
06/24/2010,26,15.1,7.37,23.8,21.4,24600
06/25/2010,27,10.2,0,23.3,18.5,25564
06/26/2010,30,18.3,1.02,24.2,20.5,17967
06/27/2010,25.7,18.1,34.04,22.8,21.1,10090
06/28/2010,26.5,13.4,0,24,21.3,24624
06/29/2010,21.4,9.8,0,22.1,18.8,27298
06/30/2010,23,7.1,0,21.3,16.9,26477
07/01/2010,24.6,6.7,0,21.5,16.2,26985
07/02/2010,27.5,7.9,0,22.3,16.5,27300
07/03/2010,29.3,12.2,0,23.1,17.8,28148
07/04/2010,32,13.9,0,23.9,18.4,25701
07/05/2010,32.2,21.7,0,24.8,21.4,22623
07/06/2010,32.2,19,0,25.1,21.1,24023
07/07/2010,33.2,21,0,26.2,21.9,25073
07/08/2010,26.4,19.7,1.27,23.6,22.1,9168.4
07/09/2010,29.6,18.9,0,24.7,21.8,20257
07/10/2010,30.3,14.3,0,24.4,19.8,24204
07/11/2010,30.2,14.1,0.51,24.5,20,20144
07/12/2010,28,17.2,17.53,23.5,20.7,17791
07/13/2010,27.7,17.2,0.76,24,21.2,19874
07/14/2010,30.1,14.5,0,24.4,20.1,24557
07/15/2010,31.2,19.8,0.25,24.8,22.1,16601
07/16/2010,30,16.4,0,24.8,21.5,25194
07/17/2010,30.1,15.7,0,25.1,22,25207
07/18/2010,29.3,14.7,0,23.9,20.4,14233
07/19/2010,27.1,18,0,23.7,21.7,16644
07/20/2010,29,16.3,3.81,24.6,21.2,24005
07/21/2010,29.1,16.8,0.25,25.1,21.9,24148
07/22/2010,26,13,8.89,22.5,19.9,11963
07/23/2010,29.4,20.4,9.91,24.3,21.4,16625
07/24/2010,28.2,20.8,0.51,24.4,22.6,13445
07/25/2010,29.2,15.8,0,24.6,22,25643
07/26/2010,30.2,13.1,0,24.2,20.1,23630
07/27/2010,29.6,13.7,0,24.1,19.9,25132
07/28/2010,29.1,16.8,0,24.3,21.9,17570
07/29/2010,28.1,10.7,0,22.8,19.2,25059
07/30/2010,27.9,12.2,0,22.8,19.6,20709
07/31/2010,23.1,16,2.29,21.5,20.5,7068.1
08/01/2010,28.9,17.4,4.06,23.5,20.6,18091
08/02/2010,29.1,15.4,0.25,23.9,20.2,18906
08/03/2010,31.2,17.7,0,24.9,21.2,20313
08/04/2010,31.4,16.8,0,24.6,21.4,14792
08/05/2010,29.2,15.1,0,23.2,21.1,22775
08/06/2010,27.4,10.1,0,22,19.5,20590
08/07/2010,29.4,7.3,0,22.7,17.6,21326
08/08/2010,29.9,20,2.79,24,21,16110
08/09/2010,27.1,18.2,1.02,23.6,21.4,9197.3
08/10/2010,31.6,18.1,0,24.6,21.4,15264
08/11/2010,30.4,16.7,13.21,24.3,21,13071
08/12/2010,31.6,18.8,5.84,25,22.6,21689
08/13/2010,31.8,16.5,0,25.3,21.4,20066
08/14/2010,29.2,19.8,14.48,25.1,22.9,13155
08/15/2010,30.1,16.6,0,25.4,22.6,21715
08/16/2010,25.2,14.6,0,22.6,20.6,24328
08/17/2010,24.4,13,0,21.5,19.8,20885
08/18/2010,27.4,11.4,0,22.6,18.9,23091
08/19/2010,30.1,13.9,2.03,22.9,19.4,16684
08/20/2010,30.9,13.6,0.76,23.6,19.7,15998
08/21/2010,28.1,19.8,0,24.3,21.9,13370
08/22/2010,28.9,15.9,0,23.4,21.2,18634
08/23/2010,23.4,15.9,0,22.2,20.9,10019
08/24/2010,25.4,15.1,0,22.8,20.6,13167
08/25/2010,26.1,12.5,0,21.2,19.5,16984
08/26/2010,26,7.7,0,20.3,17,17823
08/27/2010,27.9,6.4,0,21.1,16.1,21893
08/28/2010,31.7,13.6,0,22.9,18.1,21827
08/29/2010,35.2,9.9,0,23.2,17.6,20777
08/30/2010,34.8,17.8,0,24.1,20,15929
08/31/2010,34.7,19.9,0,24.9,21.3,18391
09/01/2010,30,19.5,5.84,23.2,21.2,5473.6
09/02/2010,24.4,19.6,1.52,23,21.6,6053.3
09/03/2010,22.9,12.5,9.91,22.3,18.7,13588
09/04/2010,17.4,8.7,0,18.8,16.2,8969.8
09/05/2010,22.4,5.7,0,18.1,15,18933
09/06/2010,21.9,12,0.25,18.7,16.8,6329.8
09/07/2010,26.9,13.6,0,19.7,17.5,15745
09/08/2010,17.8,11.2,0,17.8,16.4,6792.4
09/09/2010,22.6,7.7,0,17.4,15.2,10897
09/10/2010,21.7,4.5,0,17.7,14,13270
09/11/2010,18,4.6,6.6,16.6,14.1,5996
09/12/2010,24.7,12.1,0,18,15.8,18846
09/13/2010,25,7.2,0,17.6,14.4,17114
09/14/2010,22.2,4.7,0,16.4,13.2,14847
09/15/2010,22.5,2.3,0,16.8,12.1,16722
09/16/2010,16.1,9.7,13.46,15.8,14.6,3574.2
09/17/2010,20.5,9.4,0,16.6,14.3,13390
09/18/2010,18.6,11.5,0.76,16.1,14.9,4537.5
09/19/2010,22.5,6.5,0,16.6,13.6,12254
09/20/2010,22.1,5.3,0,16.6,13.2,13335
09/21/2010,31.6,15.5,6.6,19.2,15.4,12216
09/22/2010,25.2,12.8,0,18.6,16.4,13379
09/23/2010,30.3,11.6,0,19.2,15.6,8823.1
09/24/2010,26.8,14.4,0,19.4,16.4,7412.7
09/25/2010,16,6.9,0,16.4,13.9,6830.8
09/26/2010,15.7,4,0,14.3,12.8,8518.8
09/27/2010,17.7,9,0.25,15.2,13.7,6947.8
09/28/2010,19.7,8.3,3.56,14.8,13.8,4313.6
09/29/2010,22.6,3,0,15.7,11.6,13158
09/30/2010,23.9,7.1,1.02,15.8,13.6,14278
10/01/2010,20.9,4.4,0,14.2,11.8,12595
10/02/2010,11.2,4,15.75,13.6,11,5202.7
10/03/2010,12.5,0.1,0,11.5,9.7,8854.8
10/04/2010,16,-0.2,0,11.8,9,12662
10/05/2010,21.7,-1.5,0,12,8,14198
10/06/2010,22.7,2.4,0,12.9,9.2,13680
10/07/2010,22.8,4.8,0,13.2,10,14224
10/08/2010,26.1,5.4,0,14,10.1,13567
10/09/2010,20.6,6,0,13.4,10.9,12718
10/10/2010,25.5,5.2,0,14.6,10.5,12158
10/11/2010,18.8,8.8,0,14,11.9,8841.1
10/12/2010,18.9,3.5,0,13.4,11.1,12551
10/13/2010,13.9,5.9,7.11,12.4,10.8,2418
10/14/2010,16.9,4.1,0,11.7,9.7,10507
10/15/2010,18.9,3.8,0.51,11.8,9.9,11018
10/16/2010,17.6,0.9,0,11.8,8.2,11797
10/17/2010,16.9,3,0,11.2,9,11752
10/18/2010,14.9,3.2,0,10.7,8.9,6278.8
10/19/2010,15.5,-0.9,0,9.9,7.3,10218
10/20/2010,19.1,4,6.1,11,8.3,8447.7
10/21/2010,9.4,-1,0.25,9.6,7.2,7633.6
10/22/2010,13.8,-1.2,0,9.1,6.4,9978.3
10/23/2010,15.7,5.4,1.27,10.4,7.8,3273.3
10/24/2010,22.8,10.6,8.38,12.6,10.3,7177.5
10/25/2010,21.1,12.6,7.37,13.8,12.1,5244.7
10/26/2010,19.4,11.2,3.3,13.8,12,2833
10/27/2010,18.4,10.3,0,12,10.6,10898
10/28/2010,10.4,5.3,0,10.6,8.5,4987.9
10/29/2010,10.1,2.9,0,8.9,7.6,10121
10/30/2010,14.9,2.5,0,9.8,8.1,7465.8
10/31/2010,10.7,-3.9,0,8.6,6.2,6168.4
11/01/2010,11.9,-5.4,0,7.1,4.4,10690
11/02/2010,10.2,-3.8,0,7,4.2,9298.3
11/03/2010,7.9,-4.7,0,6.3,3.7,3754.6
11/04/2010,9.1,0.1,0.25,6.8,5.5,4310.2
11/05/2010,3.4,-0.6,0,5.8,4.1,4486
11/06/2010,6.8,-5.1,0,4.9,2.9,9340.4
11/07/2010,13.8,-0.5,0,6.5,4.1,9460.5
11/08/2010,16.7,-2.8,0,6.2,3.2,9097.2
11/09/2010,14.8,-2.6,0,6.6,3.8,9337.4
11/10/2010,11.8,-3.6,0,6.4,3.6,6786.2
11/11/2010,16.1,-2.9,0,7,4.1,6053.9
11/12/2010,16.1,1.1,0,7.5,5.1,6240.5
11/13/2010,12.7,2.9,0.25,7.8,6,4029.6
11/14/2010,10.5,2.3,0,7.7,5.7,1005.7
11/15/2010,8.9,-0.1,0.25,6.4,4.9,6317.7
11/16/2010,10.8,-1.9,2.29,6.3,3.7,6393.7
11/17/2010,10.4,2.4,2.03,7,5.6,5216.4
11/18/2010,6.2,-2.4,0,5.8,3.8,4296
11/19/2010,6.7,-2.8,0,5.1,3.4,4593.1
11/20/2010,6.4,-2.6,0,4.9,3.2,6611.5
11/21/2010,11.8,-1.9,0,6.1,3.2,1583
11/22/2010,15.9,11.7,32.51,10.2,6.1,2138.2
11/23/2010,14.9,-1.9,0,10.2,3.8,4001
