date,atmp_max,atmp_min,pcpn,soil1_max,soil1_min,srad
03/29/2022,4.5,-11.4,0.25,1.2,-0.1,15380.2
03/30/2022,12.5,-0.6,22.61,7.4,0.3,4591.1
03/31/2022,12.7,-2.2,30.99,7.8,1.2,5395
04/01/2022,1.5,-3.1,0.25,4.8,0.9,10792.5
04/02/2022,4.4,-3.4,2.79,3.3,0.5,7535.2
04/03/2022,8.1,-0.2,0.51,10,1.4,11747.2
04/04/2022,3.4,0,9.4,4.3,1.9,2723.7
04/05/2022,8.7,0.7,0.25,8.4,2.7,8209.7
04/06/2022,11.3,4.3,16.26,10.8,4.2,9257.7
04/07/2022,5.6,2.1,0.25,6.5,4.1,6650.9
04/08/2022,5.7,-2,1.52,8,2.2,8947.2
04/09/2022,3.5,-3,0.51,5.8,1.5,9816.5
04/10/2022,14.2,-4.8,0,13.1,0.6,22418.4
04/11/2022,12.9,3.9,1.27,12.4,4.9,15612.6
04/12/2022,18.9,-0.6,0.25,14.4,2.2,17611
04/13/2022,18.9,8.3,6.1,14.8,9.4,5929.2
04/14/2022,8.7,0.4,5.84,11.8,4.1,21305.7
04/15/2022,5.4,-1.8,0,8.6,2,15844
04/16/2022,1,-2.5,0,2.8,1.2,7546.8
04/17/2022,7.3,-3.5,0,13.1,0.9,26061.3
04/18/2022,2.3,-2.2,2.79,6.1,2.2,6831.6
04/19/2022,5.5,-3.5,1.52,6.8,1.7,13058.6
04/20/2022,10.8,-4,5.08,7.6,1,10137.8
04/21/2022,15.8,6.2,10.67,15.3,5.4,24529.1
04/22/2022,12,0.7,9.14,9.3,2.9,8460.4
04/23/2022,25.3,7,0,18.8,7.3,21866.2
04/24/2022,22.9,10.2,5.59,16.6,11.7,8028.7
04/25/2022,10.9,4.4,0,12.7,6.7,10243.4
04/26/2022,4.8,-1.1,1.52,8.4,3.1,8383.3
04/27/2022,7.5,-3.5,0,13.3,1.6,25136.9
04/28/2022,13.5,-4.1,0,15.2,1.7,24937.9
04/29/2022,17.2,5.4,0,16.4,5.7,20596.4
04/30/2022,14.1,6.7,10.92,10.1,7,6325.1
05/01/2022,12.8,6.6,4.57,11.4,7.5,7222.8
05/02/2022,10,6.7,0,9.6,7.4,7484.8
05/03/2022,9,5.6,10.67,8.8,7.9,3473.5
05/04/2022,15.9,1.9,0,13.6,6.9,27617.1
05/05/2022,16.5,2.5,0,12.5,8,15929.2
05/06/2022,18.6,5.8,0,12.1,9,14117.5
05/07/2022,20.4,4.8,0,15.5,8.3,29203.1
05/08/2022,19.4,4.5,0,14.1,9.4,19010
05/09/2022,25.7,8.7,0,16.3,10.4,27272.2
05/10/2022,29.9,17,0,19.7,13.6,23946.6
05/11/2022,28.2,18.9,17.02,18.6,16.5,6712.5
05/12/2022,31.5,16.6,0,22.2,15.5,26272.9
05/13/2022,30.6,15.4,0,22.3,15.9,27720.8
05/14/2022,26,12.7,0.76,21.4,16.6,23839.3
05/15/2022,24,10,0,20.2,15.9,19859
05/16/2022,21,6.4,0,19.7,14.6,28326.7
05/17/2022,15.8,2,0,18.1,13.3,26801.2
05/18/2022,15.2,4,0,15.3,13.2,8667.6
05/19/2022,20.9,8.9,0,17.5,13.2,18240.1
05/20/2022,25.7,13.8,2.29,18.1,15.7,9463
05/21/2022,17.5,10.3,0,17.1,14.4,12397.8
05/22/2022,13.7,3.3,0,17.6,13.5,27916.3
05/23/2022,18.2,0,0,18.7,11.5,27239.2
05/24/2022,20.1,3.2,0,18.5,13,21028
05/25/2022,18.5,7,11.43,15.8,13.9,4904.6
05/26/2022,23.1,16.3,3.3,19.2,15.8,11710
05/27/2022,19.2,7.3,0,19.2,16,19641.7
05/28/2022,21.2,3.4,0,19.6,13.2,20308.6
05/29/2022,28.1,13.1,0,21.5,15.3,23263.5
05/30/2022,29.4,19.8,0,22.5,17.9,26861.2
05/31/2022,27.7,21,0,22.6,19.1,20621.3
06/01/2022,21.6,7.8,0,21.6,18.6,22708.1
06/02/2022,21.8,7.6,0,22.2,16.4,26914.3
06/03/2022,21.9,6.9,0,21.2,16.5,30275.8
06/04/2022,22.2,4.6,0,20.8,15,23693.8
06/05/2022,16.5,8.4,4.06,17.9,15.9,5602.2
06/06/2022,17.5,12.7,5.08,16.8,15.5,5266.9
06/07/2022,19.4,9.1,0,20,15,26041.1
06/08/2022,15.8,7.7,8.13,17.3,15.1,6415.3
06/09/2022,21.6,6.8,0.25,20.6,13.3,28092.2
06/10/2022,23.2,8.4,0,20.7,14.9,24132.7
06/11/2022,19.5,12.8,0,19.3,16.3,15022.9
06/12/2022,22.6,11.2,0,22.5,16.3,27937.9
06/13/2022,26.5,10.8,5.84,21.7,16.9,15132.9
06/14/2022,31.6,16.1,0.25,24.9,18,23192.6
06/15/2022,,,,,,
06/16/2022,29.4,18.4,3.56,25.9,21.7,28684.3
06/17/2022,25.4,11.9,0,24.6,19.8,29961.6
06/18/2022,24.1,5.6,0,23.7,17.4,30369
06/19/2022,25,5.5,0,23.5,17,26316.2
06/20/2022,28.7,15.9,0,24.3,19.3,15248.1
06/21/2022,33.2,15.7,0,26.3,19.7,26430.6
06/22/2022,27.3,14,0,26.1,21.5,29127.7
06/23/2022,26.9,8.7,0,25.9,19.2,28520.6
06/24/2022,30.6,12.4,0,26.4,20,26300.2
06/25/2022,28.4,15.4,0,24.2,20.9,15085.6
06/26/2022,23.9,15.6,0,24.7,21,27494.3
06/27/2022,19.8,8.6,0,23.2,18.6,28651
06/28/2022,27.1,7.9,2.03,23.8,17.9,22760.2
06/29/2022,26.2,14.4,5.33,25.1,19.1,22571.4
06/30/2022,29.7,16,0,25.3,20.2,23823.4
07/01/2022,25.4,12.8,0.25,24.7,21.4,22518.1
07/02/2022,26.4,12.9,0,25.4,19.5,24706.1
07/03/2022,29.1,11.5,0,26.2,19.7,25033.7
07/04/2022,29.4,17,2.79,24.1,21.3,14899.3
07/05/2022,28.3,18.9,0.76,27,21.6,21376.2
07/06/2022,27.7,19,0,25.5,22.1,15724.7
07/07/2022,27.9,16.8,0,25.8,21.6,16940.6
07/08/2022,28.1,15.4,0,25,21.4,15110.5
07/09/2022,29,10.6,0,26.3,19.8,25540.5
07/10/2022,28.4,9.1,1.02,26.1,19.7,26018.6
07/11/2022,28.2,14.6,9.65,23.8,20.5,11628.3
07/12/2022,24,15.9,0,23.9,19.9,20686.4
07/13/2022,24.9,14.2,2.03,24.1,20.4,17888
07/14/2022,26.3,10.1,0,25,18.9,24692.7
07/15/2022,22.9,9.3,28.7,22,19.1,6344.1
07/16/2022,27.4,16.8,0,23.6,19.4,14862.6
07/17/2022,29,16.9,0,24.9,20.3,19385.6
07/18/2022,28.8,15.1,0,26.4,20.9,25594.1
07/19/2022,29.9,18.7,0,26.1,22.4,21452.1
07/20/2022,27.6,20.9,0,26,23.1,20833.5
07/21/2022,29.1,17.7,0,26.4,22.4,26846.8
07/22/2022,30.3,17.4,0,26.4,22.2,27162.8
07/23/2022,29.2,18.7,13.72,26.4,22.9,22394.9
07/24/2022,26,18.2,79.25,24,20.2,12419.2
07/25/2022,22.4,12.9,0,23.6,20.1,26554.6
07/26/2022,25.3,13.7,0,24.7,20.3,22622.5
07/27/2022,26.4,14.5,0,24.5,21,17865.7
07/28/2022,23.2,15.7,2.29,23.8,21.7,25478
07/29/2022,23.4,14.2,0,24.1,20.4,9675.9
07/30/2022,26.4,12.9,0,24.3,20.4,22125.5
07/31/2022,27.1,14.6,0,24.3,20.9,24582.4
08/01/2022,26.4,18.2,1.27,23.5,21.8,12353.6
08/02/2022,26.4,12.2,0,24.5,20.3,21727.5
08/03/2022,25,19.9,17.27,23.1,22.2,6077.2
08/04/2022,29.9,18.9,0,25.9,22.1,22709.8
08/05/2022,29.7,16.8,0,25.8,22.2,19546
08/06/2022,30.4,19.7,0,26.1,23,21947.4
08/07/2022,27,21.9,5.59,24.9,23.8,7834.7
08/08/2022,24.5,16.7,2.79,23.8,21.6,6733.1
08/09/2022,25.1,10,0,26.7,18.6,8448.8
08/10/2022,26.9,11,7.87,27.4,19.4,11759.5
08/11/2022,25,11.2,0,26,19.6,15907.6
08/12/2022,24.1,7.6,0,25.9,17.8,11880.3
08/13/2022,15.2,10.9,55.63,21.3,15.5,1115.4
08/14/2022,24,12.9,0,22.9,16.3,7794.9
08/15/2022,26.7,12.8,0,26.3,17.4,16307.5
08/16/2022,28.3,11.7,0,26.8,18,16668.6
08/17/2022,26.5,12.4,0,27.1,18.9,22524.9
08/18/2022,26,12.1,0,27.3,19.2,20491
08/19/2022,26.7,15.3,0,26.5,20.1,4829.8
08/20/2022,24.9,16.6,0.25,24.9,20.8,13006.4
08/21/2022,26.2,14.5,0.51,24.9,20.1,14848.8
08/22/2022,25,11.8,0,25.6,19.2,19864.2
08/23/2022,27.1,11.1,0,26.6,18.6,20756.8
08/24/2022,28.6,14.1,0,27.5,19.9,20929.6
08/25/2022,23.2,16.4,12.45,22.9,21.1,3970.2
08/26/2022,25.4,12.9,0,25.5,19.4,12896.6
08/27/2022,25.5,11.3,0,25.1,18.3,14424
08/28/2022,28.4,16.8,10.67,25,19.8,8121.2
08/29/2022,24.5,19.9,19.56,23.1,21.5,4559.1
08/30/2022,22.8,14.5,0,23.1,19.7,8493.3
08/31/2022,25.4,13.9,0,24.8,18.4,11505.6
09/01/2022,28,13.7,0,26.4,18.9,2900
09/02/2022,27.5,18.4,0,26.2,20.9,5033.7
09/03/2022,27.8,16.7,5.59,25.4,21.1,9008.4
09/04/2022,20.9,12.5,0,22.9,19.8,6113.4
09/05/2022,21.4,10.2,0,21.7,18,6780.4
09/06/2022,25.9,14.4,0,25.6,19.5,12828.4
09/07/2022,25.5,10,0,24.6,18,15584.2
09/08/2022,26.6,11.1,0,25.5,18.1,14480.5
09/09/2022,26.1,12.8,0,24.7,18.8,9247.3
09/10/2022,26.6,14.2,0,25,18.9,12975
09/11/2022,21.2,14.2,20.07,21.5,19.4,4324
09/12/2022,20.1,13.1,0,21.7,18.2,4247.4
09/13/2022,23,11.1,0.25,21.9,17.3,11528.3
09/14/2022,23.8,11.1,0,23,17,7593.1
09/15/2022,23.1,9.7,0,22.6,16.8,16749.5
09/16/2022,25.8,14.5,0,23.4,18.1,14087.8
09/17/2022,26.4,16.3,0,23.8,18.7,14691.9
09/18/2022,27.4,18.8,0,25.4,20.2,10190.8
09/19/2022,24.6,13,0,24.4,19.8,5121.3
09/20/2022,21.2,12,10.92,20.2,18,2935.6
09/21/2022,24.1,14.7,2.03,21.4,17.8,2268.4
09/22/2022,15,4.1,0.76,17.9,14.5,14213.7
09/23/2022,16.9,0.8,0,18.9,11.8,15876.2
09/24/2022,14.4,9.1,6.1,15.8,14.2,2470.7
09/25/2022,16.9,9.3,2.03,16.9,14.8,8196
09/26/2022,14.2,9,11.18,14.9,13.4,5339.9
09/27/2022,11,6.7,5.33,14.1,12.1,7604.6
09/28/2022,10.9,1.7,0,13.2,11.2,7362.7
09/29/2022,16,-0.8,0,16.7,8.6,17396.7
09/30/2022,18.7,1.6,0,17.7,9.6,17213.4
10/01/2022,21.8,3.4,0,17.8,10.5,16919.1
10/02/2022,19.3,5.1,0,18.1,12.1,16735.1
10/03/2022,20.2,-0.1,0,17.7,10.1,16968
10/04/2022,20.5,2.4,0,18.2,11,15760.5
10/05/2022,22,8,0,18.4,12.9,13541.5
10/06/2022,17.2,5.3,4.57,15.6,11.9,4868.8
10/07/2022,10.2,0.1,0,13,9.8,12129.6
10/08/2022,10.9,0,0,13.4,9.3,13178
10/09/2022,15.1,2.3,0,13.9,8.7,9979.3
10/10/2022,18.9,0.5,0,15.8,8.4,15015
10/11/2022,20.4,3.7,8.89,15.3,9.5,12457.2
10/12/2022,15.8,5.2,21.34,14.1,11.1,1736.2
10/13/2022,9.4,3.6,5.08,12.2,9.5,8162.9
10/14/2022,8.9,0.8,10.16,10,7.2,7274
10/15/2022,10,2.3,1.52,9.6,7.1,7738.9
10/16/2022,9.8,3.5,13.72,9.8,7.7,3520.8
10/17/2022,7.2,1.5,25.15,8.7,6.2,7198.6
10/18/2022,3.9,0.6,15.24,6.6,5.3,4206.1
10/19/2022,5.5,-0.2,1.78,7.9,5.4,8429.7
10/20/2022,10,1,0,10.1,5.2,9218
10/21/2022,17.9,1.6,0,11.1,5,12580.9
10/22/2022,23.1,11.6,0,14.3,9.1,12508.2
10/23/2022,23.6,12.3,0,15.8,10.7,11221.9
10/24/2022,22.3,13.8,0,15.4,13,6117.9
10/25/2022,18.7,7.4,12.45,14.2,12.2,2433
10/26/2022,8,1.5,8.13,12.2,8.1,3300.6
10/27/2022,12.4,-2,0,11.8,5.6,12029.7
10/28/2022,13.8,1.1,0,12.1,6.5,11309.8
10/29/2022,17.6,1.9,0,12.7,6,11993.9
10/30/2022,18,3,0,12,7.1,8259.2
10/31/2022,19.2,5.7,0,14.1,9.2,8503.2
11/01/2022,18.1,3,0,13.4,8.4,10050.5
11/02/2022,19.3,2.3,0,13,7.5,11034.7
11/03/2022,20.1,9.5,0,13.8,9.3,10713.9
11/04/2022,17.1,13.7,30.48,13.4,11.6,1804.5
11/05/2022,19.1,8,9.4,13.7,10.7,1154.3
11/06/2022,12.6,6.2,0,11.2,8.9,5980.6
11/07/2022,9.7,1.1,0,9.8,6.8,10658
11/08/2022,10.8,-2,0,9.9,4.9,9487.5
11/09/2022,13.9,4,0,9.4,6.3,3056.3
11/10/2022,20.9,12.7,0,13,9.1,6382.1
11/11/2022,18,0.2,0,11.9,7.2,2724.9
11/12/2022,3,-1.9,0.25,7.2,5.5,5288.1
11/13/2022,0.4,-2.7,1.78,5.9,4.4,4423.7
11/14/2022,2.1,-2,0,5.5,3.8,3591
11/15/2022,0.7,-2.8,2.29,4,3,3111
11/16/2022,4.5,-3.9,2.79,5.1,3.1,6109.8
11/17/2022,-0.3,-4.3,0,3.1,2.8,599.3
11/18/2022,-2.5,-6.3,0,3,2.9,1929.5
11/19/2022,-3.1,-7.9,0,2.9,2.7,3441.1
11/20/2022,-3.8,-8.4,0,2.7,2.2,6323.4
11/21/2022,2.9,-4.6,0.51,2.5,2.2,8133.1
11/22/2022,3.7,-6.9,0,2.4,1.9,5723.4
11/23/2022,10,-5.8,0,2.2,1.3,8381.7
11/24/2022,11.1,1.8,0.25,4.8,1.8,5150.1
11/25/2022,6.7,-0.2,0,6.4,3.1,8351.7
11/26/2022,10.9,1.2,0,6.1,2.6,8371
11/27/2022,7.4,0.5,0.76,5.4,3.6,2925.4
11/28/2022,4.9,-2.1,0,4.7,2.6,3458.1
11/29/2022,11.4,1.6,1.02,6.9,2.9,3393.5
11/30/2022,10.6,-5.1,0,6.9,0.9,985.7
12/01/2022,1.1,-5.3,0,1.3,0.7,6791.6
12/02/2022,9.9,-1.4,0,4.3,0.8,2767.1
12/03/2022,8.5,-7.4,4.06,4.8,0.7,2014.6
12/04/2022,2.1,-9.2,0,0.7,0.4,7609.7
12/05/2022,4.5,0.5,0,0.8,0.5,3351.7
12/06/2022,3.2,-0.6,5.59,1.9,0.8,1632
12/07/2022,2.6,-2.3,0.51,2.2,1.1,1717.8
12/08/2022,-0.1,-3.5,0,2.4,1.2,4121.2
12/09/2022,-0.3,-4.9,0,1.3,0.6,1677.3
12/10/2022,0.3,-2,0.76,0.9,0.6,2326.3
12/11/2022,2.2,-1.2,0.76,2,0.9,1654.3
12/12/2022,0.8,-1.2,0,2,1.2,1835.4
12/13/2022,1.8,-1.8,0,2.6,1.1,4471.9
12/14/2022,3.4,-1.6,0.51,1.4,0.9,2005.1
12/15/2022,2.8,-0.9,16.76,1.9,1,876.4
12/16/2022,-0.3,-4.3,0,1.5,1.4,2201.3
12/17/2022,-2.5,-4.2,0,1.5,1.5,573.1
12/18/2022,-2.2,-7.6,0,1.5,1.4,329.8
12/19/2022,-3.5,-7.7,0,1.5,1.4,605
12/20/2022,-1.3,-9.6,0,1.5,1.4,791.3
12/21/2022,-6.7,-12.1,0,1.4,1.2,1234.8
12/22/2022,0,-12.5,0,1.3,1.2,1829.1
12/23/2022,-12.1,-16.7,0,1.2,0.6,2961.6
12/24/2022,-10.3,-13.2,0,0.6,0.5,2370.4
12/25/2022,-10.1,-11.8,0,0.7,0.6,3032.1
12/26/2022,-6.3,-10.6,0,1,0.7,2679.8
12/27/2022,-3.8,-9.6,0,1.1,1,4056.6
12/28/2022,5.6,-4.8,5.33,1.2,1.1,4970.5
12/29/2022,12,4.7,0,5.3,1.1,1092.8
12/30/2022,11.3,0,0,6.3,3.6,2211.5
12/31/2022,0.4,-2.6,0,3.6,1.8,1435.7
01/01/2023,2.7,-1.5,5.08,2.7,1.6,1296.2
01/02/2023,3.1,-0.9,0,3.6,1.8,2538.2
01/03/2023,4.3,0.6,4.32,3.6,2.5,1290.1
01/04/2023,5.3,0.5,0.25,4.9,3.3,2418.6
01/05/2023,0.9,-0.6,1.52,3.3,2.1,1155.5
01/06/2023,0,-1.7,0.76,2.3,1.6,1084.4
01/07/2023,-1,-3.5,0,1.6,1,1661.8
01/08/2023,-0.1,-3.4,0,1,0.7,2609.8
01/09/2023,2.4,-3.4,0,1.2,0.5,4147.2
01/10/2023,4.5,-1,0,2.2,0.6,4203.7
01/11/2023,4.2,0.8,0.51,3.4,1.4,2255
01/12/2023,4.1,-0.9,0,3.4,1.8,2952.3
01/13/2023,-0.5,-5.4,0,1.8,0.5,2883.7
01/14/2023,-0.2,-6.5,0,0.7,0.3,5190.6
01/15/2023,4.2,-4.2,0,0.7,0.3,6372.9
01/16/2023,3.8,0.6,7.11,1.4,0.4,1211.3
01/17/2023,6.3,1.9,8.89,3,1.4,654.5
01/18/2023,2.4,-0.3,0.25,3,1.8,2303
01/19/2023,3.6,-0.1,7.87,2.9,1.5,1390.2
01/20/2023,0.7,-2.7,2.03,2.1,1.3,3754.5
01/21/2023,-0.6,-3.4,0,1.3,1,1863.8
01/22/2023,-0.2,-2.1,0.76,1.1,0.9,2763.5
01/23/2023,-0.2,-5,0,1,0.7,2684.3
01/24/2023,-0.2,-3.2,0.25,0.7,0.6,2153.2
01/25/2023,-0.1,-2.4,1.02,0.8,0.6,2653.1
01/26/2023,-0.3,-5,3.3,0.9,0.7,3047.2
01/27/2023,0.4,-7.6,0.25,0.9,0.8,3857.4
01/28/2023,-2.1,-6.7,0,0.9,0.9,4860.3
01/29/2023,-1.8,-8.2,0.25,1,0.9,4439
01/30/2023,-6.8,-13.8,0,0.9,0.7,5285.5
01/31/2023,-9.8,-15.9,0,0.7,0.7,6232.7
02/01/2023,-2.6,-15.1,0,0.7,0.5,10728.3
02/02/2023,-1.1,-12.8,0,0.7,0.5,6854.6
02/03/2023,-10.9,-15.3,0,0.6,0.3,7755.8
02/04/2023,0.4,-14,0,0.3,0.3,4415.1
02/05/2023,2.8,-3.4,0.25,0.4,0.3,7296
02/06/2023,-0.1,-5.9,0,0.5,0.4,9722.2
02/07/2023,7.3,-0.9,1.27,0.6,0.5,2490
02/08/2023,5.8,-4.9,0,1.2,0.3,10322.9
02/09/2023,2,-0.7,15.24,1.3,0.5,1082.2
02/10/2023,0.9,-7.1,1.78,1,0.3,5144.9
02/11/2023,4.9,-7.8,0,0.6,0,12416.4
02/12/2023,8.1,-3.6,0,1.5,0.1,12411.7
02/13/2023,4,-1.2,0,1.6,0.2,6580
02/14/2023,12.9,-1.9,1.78,3.3,0.2,9695.7
02/15/2023,9,0.9,5.33,4.3,2.5,1894.8
02/16/2023,1.3,-7,0,2.5,0.9,2259.7
02/17/2023,-3.6,-10.3,0,1,0.8,8932.1
02/18/2023,2.7,-6,2.29,0.9,0.7,12682.5
02/19/2023,5.8,0,0,1.8,0.8,12534.5
02/20/2023,5.3,-5.3,0,3.4,0.3,10523.3
02/21/2023,3.6,-4.7,0,1.3,0.3,4522.2
02/22/2023,-3,-4.9,0,0.3,0.2,2405.6
02/23/2023,-0.7,-6.6,0.76,0.3,0.3,4490.1
02/24/2023,-6.1,-11.8,0.25,0.3,0.2,10520.7
02/25/2023,0.5,-10,0,0.3,0.2,6330.6
02/26/2023,0.3,-8.4,1.02,0.4,0.2,15014.5
02/27/2023,0.6,-7.1,6.86,0.3,0.2,1927.4
02/28/2023,3.6,-1.6,4.57,0.4,0.3,13046.6
03/01/2023,5.9,-1.3,0,0.5,0.3,6451.4
03/02/2023,2.6,-2.6,0.25,0.7,0.4,5605.7
03/03/2023,2,-3,0,0.5,0.3,6076.7
03/04/2023,6.6,-3.8,0.51,1,0.2,12581.4
03/05/2023,10,-0.9,0.25,7.6,0.3,17022.1
03/06/2023,4.2,-1,2.03,3.3,1.8,3934.9
03/07/2023,7.6,-5,2.79,6.2,1.3,16052.9
03/08/2023,7.3,-4.8,0,5.4,0.5,16775.7
03/09/2023,5.4,-1.6,0,4.2,1.2,8535.3
03/10/2023,4.3,-4.3,3.05,3.7,1.3,10554
03/11/2023,5.8,-7,0,4.7,0.4,15322.4
03/12/2023,0.7,-3.8,1.02,3,1.1,7887.8
03/13/2023,-2,-6.2,0,1.7,1.2,6322.7
03/14/2023,0.5,-7.6,1.27,1.6,0.8,18589.5
03/15/2023,5.1,-9.5,0,2.6,0.3,16449.7
03/16/2023,7.6,3.3,10.67,3.7,1.3,6062.1
03/17/2023,6.1,-5,10.16,4,0.6,4394
03/18/2023,-4.7,-10.9,0,0.6,0.2,10951
03/19/2023,1.3,-6,0,0.6,0.1,19831.6
03/20/2023,6.5,-1,0,1,0.1,16018.8
03/21/2023,11.1,-1.7,0,6.7,0.2,16576.4
03/22/2023,6.6,0.2,0,4.6,2.4,3282.2
03/23/2023,6.7,-3.1,3.56,7.2,2.6,15031.7
03/24/2023,7.9,-4.7,0,6.8,1.1,15632.3
03/25/2023,1.2,-0.9,15.49,3.1,1.5,3880.7
03/26/2023,7.3,-5.6,6.35,3.4,0.8,14607.1
03/27/2023,6.4,-3,0,6.7,0.8,20518.5
03/28/2023,6.2,-4.9,0,6.8,0.7,19081.2
03/29/2023,2.9,-7.6,0,4.2,0.8,18041.2
03/30/2023,6.2,-8.5,1.27,5,0.1,17602.1
03/31/2023,12.1,1.7,26.92,7.2,2.4,2279.4
04/01/2023,12.2,-3.8,1.27,7.5,2,5228.9
04/02/2023,7.6,-5.4,0,4.6,0.5,14419.8
04/03/2023,14.3,5,6.86,10.8,3.2,14632
04/04/2023,10.2,4,7.37,8.5,5.3,8965
04/05/2023,19,3,24.38,12.7,6.1,8374.5
04/06/2023,7.2,-0.7,0,10,3.3,23205.2
04/07/2023,8,-4.4,0,11.6,2,23088.8
04/08/2023,13.4,-1.9,0,12.1,4.3,16751.6
04/09/2023,17.4,0.7,0,13.6,3.7,22593.6
04/10/2023,17.8,6.1,0,14.1,6.1,20084.7
04/11/2023,21.8,9.9,0,16.6,7.9,20232.7
04/12/2023,24.6,11.8,0,18.1,10,23090.3
04/13/2023,24.6,12.8,0,20.1,11.1,23832
04/14/2023,26.6,9.2,0,20.9,10.5,23550.1
04/15/2023,27.5,13,0,21.1,12.6,20121.1
04/16/2023,19.3,2.4,23.37,16.4,8.9,6136.9
04/17/2023,2.9,-1.1,4.83,8.9,4.8,8179.8
04/18/2023,7.9,-2,1.02,9.4,4.2,15436.2
04/19/2023,6.6,-3.2,5.59,6.8,3.3,6431.2
04/20/2023,18.2,5.1,6.86,12.9,5.4,13414.9
04/21/2023,15.2,3.8,0,12.8,7.7,16832.3
04/22/2023,7.7,1.1,0,10.8,6.9,13552.6
04/23/2023,3.9,-0.4,0,7.7,5.3,8696.7
04/24/2023,8.7,-1.3,0,11.2,3.9,20545.8
04/25/2023,9.1,-2.1,0,12,4.1,22728.4
04/26/2023,7.2,-4.1,0,10.6,3.8,17480.9
04/27/2023,15.2,-1.5,0,13.5,3.6,22099.5
04/28/2023,17.8,2,0,14,5.7,16867.3
04/29/2023,15,2.4,1.52,14.3,7.9,13619.2
04/30/2023,7.3,2.4,0.76,10.3,6.8,10813.7
05/01/2023,3.8,0,12.95,7.4,5,7235.5
05/02/2023,4.3,1.3,6.35,6.2,4.3,9285.8
05/03/2023,11.1,2.8,0,11.2,4.9,18016.9
05/04/2023,16.8,0.1,0,13.8,5.6,16934.8
05/05/2023,22,9.9,0,15.7,9.1,16039.9
05/06/2023,18.7,11.4,0.51,13.7,10.1,9448.5
05/07/2023,21.8,11.8,0,19.5,11.3,20817
05/08/2023,16.9,9.1,0,15,12,9266.6
05/09/2023,21.6,3.5,0,20.1,9.2,27080.3
05/10/2023,23.1,4,0,21.1,10.4,26475.9
05/11/2023,25.8,5.8,0,22.2,11.5,26234.9
05/12/2023,26.4,9.8,0,19.5,13.2,13380.6
05/13/2023,24.1,14,1.52,21.1,14.8,13747.8
05/14/2023,17.1,6.6,0,16.8,13,11446.8
05/15/2023,20.5,0.1,0,20.4,9.5,28648
05/16/2023,20.8,4.5,0,18.7,11.6,21336.4
05/17/2023,17.4,-0.2,0,19.6,10.1,25947.2
05/18/2023,19.3,4,0,18.5,10.8,20576.8
05/19/2023,17.8,7.5,5.84,17.7,12.4,15370.1
05/20/2023,19.6,6.6,0.51,18.3,11.5,20363.1
05/21/2023,23.9,3.5,0,19.9,11,12123.5
05/22/2023,24.9,6.3,0,21.5,11.9,21223.8
05/23/2023,26.6,7.9,0,22.9,13.1,15746.7
05/24/2023,22.6,8.8,0,23.1,14.2,24230.1
05/25/2023,21,3.1,0,24,12.7,29348.4
05/26/2023,22.5,0.5,0,23.1,11.8,27400.8
05/27/2023,25.6,4.6,0,24.7,12.6,18666.5
05/28/2023,28.6,7.4,0,26.3,14.3,24664.1
05/29/2023,29.7,8.9,0,27.6,15.1,25872
05/30/2023,31.2,12.1,0,28.1,16.7,25239.2
05/31/2023,31.3,17.1,0,22.7,19.7,20881.6
06/01/2023,32.3,14.8,0,22.8,19.3,23050.6
06/02/2023,31.5,15.3,0,22.9,19.6,23245.5
06/03/2023,31.4,13.5,0.25,21.2,19.3,12729.6
06/04/2023,27.9,11.3,0,21.8,18.5,9345.6
06/05/2023,26.9,11,0,21.4,18.4,23973.6
06/06/2023,25.9,10.8,0,20.9,18.3,18950.7
06/07/2023,23.6,4.7,0,20.1,17.3,22824.4
06/08/2023,23.4,4.1,0,19.6,16.6,26977.6
06/09/2023,23.2,5.4,0,20,16.6,23887.7
06/10/2023,26.4,9.2,0,19.6,17.1,13958.6
06/11/2023,16.2,9,5.08,18.4,16.6,4431.1
06/12/2023,16.7,5.6,0,17.9,15.6,22484.5
06/13/2023,17.1,4,2.29,16.6,15,11359.1
06/14/2023,20.3,7.9,0,18.2,15,20659.9
06/15/2023,15.1,9.6,0,16.9,15.7,7220.5
06/16/2023,23.9,9.9,0,18.4,15.3,21309.6
06/17/2023,24.7,6.5,0,19.1,15.3,26481.1
06/18/2023,28.1,8.7,0,20,16.1,25080.4
06/19/2023,30.8,11.8,0,21,17,23391.4
06/20/2023,32.1,12.5,0,21.7,17.8,23853.5
06/21/2023,32.5,15.5,0,22.4,18.9,23959.7
06/22/2023,31.2,15.1,0.76,22.3,19.2,22788.5
06/23/2023,29.3,13,0,21.8,19.3,17983.4
06/24/2023,31.3,12.9,0,22.7,19.2,24758.2
06/25/2023,26.9,15.8,25.91,21.2,20.1,10211.4
06/26/2023,19.3,14.2,5.33,20.1,19,6401
06/27/2023,21.9,12.2,0.51,19.7,18.1,16788.7
06/28/2023,27,9.4,0,21.4,17.3,20161.3
06/29/2023,28.4,14.2,21.84,21.5,19.1,6379.6
06/30/2023,29.4,17.2,0.25,23,19.7,21867.5
07/01/2023,28.9,17.5,0,23.7,20.7,12409.5
07/02/2023,28.8,16.6,0,23.2,21.2,13199.2
07/03/2023,29.6,15.2,0,24.6,20.9,24662
07/04/2023,30.4,13.3,0,24.7,21.2,20823.1
07/05/2023,31.8,19.4,0,25.2,22.2,21827.1
