date,atmp_max,atmp_min,pcpn,soil1_max,soil1_min,srad
06/20/2018,25.4,14.4,3.56,28.1,18.1,14021.5
06/21/2018,25.9,13.6,0,30.8,16.8,22213.1
06/22/2018,26.7,14.3,0,30.6,17.8,15477.8
06/23/2018,24.8,16.4,0,29.2,19.5,15030.5
06/24/2018,26.1,15.6,9.91,28.2,19.9,13696.5
06/25/2018,25.8,13.7,0,33.4,17.3,26708.9
06/26/2018,25.4,11.9,0,28.9,17,15460.1
06/27/2018,26.1,17.4,5.84,29.9,19.9,17615.2
06/28/2018,29,13.2,0,35.5,17.5,25447.4
06/29/2018,32.4,16,0,35.5,20,25821
06/30/2018,32.5,24.4,0,36.8,24.7,25231.6
07/01/2018,33.1,22.7,4.83,35.1,25,21869.6
07/02/2018,30.5,17.6,0,36.7,21.1,26612.5
07/03/2018,32.5,14.2,0,36.7,19.9,25489.3
07/04/2018,32.2,21.4,0,37.5,23.9,23803
07/05/2018,32.4,21.8,0,37.4,25.1,22591.7
07/06/2018,28.8,13.1,0,36.8,20.6,28266.4
07/07/2018,28.5,11.1,0,36.7,19.6,28030.2
07/08/2018,28.2,10.9,0,36.7,19.3,27642.1
07/09/2018,29.5,12.9,0,36.3,20.1,25090.1
07/10/2018,31.9,17.6,0,37.7,22.7,25498.5
07/11/2018,31.6,12.8,0,38.2,20.5,26195.1
07/12/2018,28,14,0,32.3,21.1,17716.5
07/13/2018,30.3,20.7,0,37.9,23.3,25194.5
07/14/2018,26.1,20.1,0,30.1,24.5,9397.1
07/15/2018,31.4,17.1,0,37.4,21.9,22758.1
07/16/2018,32.1,16.7,0,38.4,23.6,22405
07/17/2018,26.7,13.8,0,37.1,20.7,26750.6
07/18/2018,28.1,8.5,0,39,17.9,27589.1
07/19/2018,29.3,9.8,0,34.3,18.6,20540.6
07/20/2018,29,17.7,1.52,32.2,22.1,8464.9
07/21/2018,23.4,18.3,21.08,27.3,21.8,6945.5
07/22/2018,27.1,18.2,1.52,28.4,21,13723.4
07/23/2018,25.5,17.7,0,27,20.4,11187.3
07/24/2018,29.6,18.8,0,34.5,21.1,20175.7
07/25/2018,29.1,15.2,0,36.4,20.3,24112.9
07/26/2018,24.2,15.4,4.83,30.2,21,19091.4
07/27/2018,21.9,13.8,0,28.2,17.9,15275.4
07/28/2018,24.5,12,0.25,33.6,17.3,23081.5
07/29/2018,25.9,10.4,0,33.6,17.6,20476.2
07/30/2018,29.8,11.8,0,33.9,18.5,20138.8
07/31/2018,28.6,13.6,0,33,19.9,18034.5
08/01/2018,27.5,17.7,0,33.9,22.3,21320.9
08/02/2018,26.8,16.9,0.25,31.4,22,18018.8
08/03/2018,26.9,14.7,0,35.3,21.6,22334.5
08/04/2018,32.5,13.5,0,35.1,21.2,20593.8
08/05/2018,30.8,22.2,0,33.2,24.6,18964.8
08/06/2018,25.9,19.1,7.62,28.8,22.4,10504.8
08/07/2018,27.1,17.3,1.52,30.3,20.4,12851.8
08/08/2018,28.4,16.8,0,35.6,20.4,22431
08/09/2018,30.1,16.4,0.25,33.2,21.4,15362.8
08/10/2018,31.8,15.5,0,36.6,19.7,22877.2
08/11/2018,31.9,14.9,0,34.4,21.1,16630
08/12/2018,32.7,14.8,0,35.8,20.5,21540.2
08/13/2018,32.5,16.3,0,35.3,21.6,19337.2
08/14/2018,31.5,14.8,0,35.5,21.9,19698.6
08/15/2018,31,16.9,0,33.6,22.2,16301.7
08/16/2018,31.8,18.9,0,34.3,23.3,14876.7
08/17/2018,27.1,18.3,0.25,27.2,23.1,6009.8
08/18/2018,30,17,0.25,33.5,20.6,16193.6
08/19/2018,28.1,16.2,0,33.6,22,14791.5
08/20/2018,26.9,15.1,0,28.8,20.9,10693.4
08/21/2018,25.3,16.3,34.04,26.4,19.4,9579.5
08/22/2018,25.5,13.5,0,27.4,16,20448.9
08/23/2018,25.4,10.5,0,30.8,15.5,21456.5
08/24/2018,23.4,12.8,3.05,24.7,17.3,9650.2
08/25/2018,23.3,17,2.54,23.4,18.9,5935.2
08/26/2018,29.7,19.1,14.48,31.1,20.4,16167.3
08/27/2018,64.5,9.5,64.77,27.4,20.3,12015.3
08/28/2018,28.3,18.1,36.83,28.9,20.8,13943.9
08/29/2018,21.9,11.1,11.68,26.3,18,9133
08/30/2018,23.1,9.2,0,28.4,14.6,18435.4
08/31/2018,27.1,11.8,0,29,15.8,19468.3
09/01/2018,23.7,18.7,16.26,23.8,20.5,4175.4
09/02/2018,28.9,18.5,34.29,27.8,20.1,14190.3
09/03/2018,25.3,19.7,3.56,26.8,21.4,9122.4
09/04/2018,29.8,20.6,0.51,29.8,21.5,17783.4
09/05/2018,28.6,18.2,13.72,30,22.2,13694.7
09/06/2018,22.5,12.6,0.25,26.2,18.7,12460.5
09/07/2018,20.4,9.8,0,23.1,15.6,10549.1
09/08/2018,20.4,10.7,0,24.9,15.3,13531.6
09/09/2018,20.5,10,0,27.2,14.6,17526.5
09/10/2018,24.3,10.5,0,28.5,14.8,15465.7
09/11/2018,23.4,10.9,0,27,16.3,15454.2
09/12/2018,26.6,11.5,0,29,15.8,18411.7
09/13/2018,24.7,11.4,0,26.7,16.6,11807.7
09/14/2018,29.4,12.7,0,30.8,17.5,16336.7
09/15/2018,28.6,12.8,0,30.8,17.7,17179.9
09/16/2018,29.4,16.1,0,29.2,19.4,15162.6
09/17/2018,29.9,16.5,0,31,19.6,16830.1
09/18/2018,25.2,15.5,0,27.9,20.6,11354.7
09/19/2018,,,,,,
09/20/2018,,,,,,
09/21/2018,26.5,12.3,0,25,17,10815.9
09/22/2018,19.5,4.4,0,26.8,12.4,17101.7
09/23/2018,22.4,5.2,0,27.6,12.4,16653.7
09/24/2018,22.9,9.5,0,26.8,14,11647.7
09/25/2018,24,17.6,0,24.9,19.3,7634.1
09/26/2018,17.7,6.2,0.51,23.4,14.8,12946.1
09/27/2018,18.1,4.9,0,21.8,11.6,13310.6
09/28/2018,14.3,4.9,0.25,18.4,12.5,5512
09/29/2018,13.4,2.8,0.51,20.9,9.7,11678.2
09/30/2018,10.1,4.8,11.94,15,10.7,3374.3
10/01/2018,11.3,5.9,32.77,13.7,10.9,2036.5
10/02/2018,,,,,,
10/03/2018,,,,,,
10/04/2018,25.5,4.7,1.27,21.5,12.3,13345.8
10/05/2018,,,,,,
10/06/2018,17.1,10.5,17.53,17.1,13.1,3091.4
10/07/2018,12.6,8.3,1.27,14.9,12.4,2568.2
10/08/2018,25.5,10.1,29.97,21.6,11.8,8452.8
10/09/2018,27.3,16.9,0,24,15.7,12495.5
10/10/2018,22.1,3.8,23.11,20.1,17.6,2933.6
10/11/2018,16.9,5.2,0,18.2,9.9,3195.1
10/12/2018,6.3,3.8,0,11.6,9,4419.1
10/13/2018,9.5,0.2,0,13.8,6.7,12019.4
10/14/2018,14.2,6.2,0,15.2,8.8,7949.2
10/15/2018,9,3,3.56,13,8.1,8245.3
10/16/2018,12.1,0.7,0,12.3,5.7,11337.5
10/17/2018,10.8,-1.7,0,11.4,5.1,6401.8
10/18/2018,10.8,-4.6,0,12.2,3,12153.6
10/19/2018,12.2,3.2,1.02,10.6,5.6,3618.3
10/20/2018,10.6,1.7,1.52,10.1,5.4,4757.2
10/21/2018,5.8,-0.7,0,9.8,4.7,7513.4
10/22/2018,13.7,-2.3,0,13.2,2.7,11745.2
10/23/2018,10.9,2,0,12.5,5.3,8700.9
10/24/2018,11.2,-2.6,0,12.7,3,8289.5
10/25/2018,10.5,-3.5,0,11.2,2.6,6756.7
10/26/2018,9.9,3.6,0,10.8,6.3,4314.7
10/27/2018,9.2,5,0,11,6.8,3985.8
10/28/2018,5.6,2.6,11.18,7.9,6.1,950.5
10/29/2018,11.7,1.7,0,11.5,5.3,5961.9
10/30/2018,14.1,1,9.4,11.2,5.4,4999.4
10/31/2018,14.7,5.2,0.25,15.2,8.2,8560.7
11/01/2018,7.8,3.8,0,9.6,6.5,3347.4
11/02/2018,9.4,1.4,0,10.4,4.5,5914.9
11/03/2018,7.9,-0.9,0,9.2,4.3,5582.9
11/04/2018,8.7,-0.3,6.1,7.1,4.3,1938.6
11/05/2018,8.7,5.2,3.81,8.2,6.6,2316.3
11/06/2018,8.5,4.9,20.07,8.5,6.5,1598.3
11/07/2018,5,1.1,0.25,6.6,3.9,1227.5
11/08/2018,3.2,1.1,0,6.1,3.6,2647.8
11/09/2018,1.4,-4.7,2.29,4.8,1.6,2403.1
11/10/2018,1.1,-5.7,0.76,2.2,1.3,4269.7
11/11/2018,2.3,-3.5,0,2.3,1.7,2279.5
11/12/2018,1.5,-1.7,0,3.4,1.6,1521.7
11/13/2018,-1.4,-5.5,0,2.7,0.8,3693.3
11/14/2018,2.5,-7.5,0,4.1,0.1,8491.1
11/15/2018,-0.7,-6.3,0,0.8,-0.1,1902.3
11/16/2018,3,-1.2,5.59,1.3,0.5,1447
11/17/2018,1.5,-3.9,0.25,2.1,1.1,3005
11/18/2018,1.7,-6,0,2.9,0.8,5643.3
11/19/2018,2.1,-5.4,0,0.8,0.5,2964.3
11/20/2018,0.4,-4.9,0,0.8,0.6,3441.6
11/21/2018,0.3,-5.9,0,3,0.6,6414.4
11/22/2018,-2.5,-7.8,0,0.6,0,2403.7
11/23/2018,8.4,-3.6,0,2.5,-0.5,5933.6
11/24/2018,6.5,4.4,4.06,5,2.5,897.4
11/25/2018,4.6,-1.1,0,4.8,2.2,2286.7
11/26/2018,0.2,-3.3,0,2.2,1.7,2780
11/27/2018,-2.3,-5,0,1.7,1.5,2357.1
11/28/2018,-2.6,-4.8,0,1.5,1.4,1846
11/29/2018,-2.6,-5.3,0,1.4,1.3,1508.2
11/30/2018,1,-4.6,2.79,1.4,1.4,1931.7
12/01/2018,1.4,-1,12.7,1.5,1,1106.1
12/02/2018,4.8,0.2,7.87,3.8,1.2,787
12/03/2018,0.4,-2.2,0,2.4,0.7,1436.9
12/04/2018,0.8,-6.5,0,0.7,0.4,2935.2
12/05/2018,0,-3.6,0,0.5,0.4,1129
12/06/2018,-0.4,-4.7,0,0.6,0.4,3250
12/07/2018,-3.9,-7.7,0,0.7,0.5,2127.1
12/08/2018,1.1,-10.8,0,0.9,0.4,5676.4
12/09/2018,-0.7,-9.3,0,0.4,0.3,3883.1
12/10/2018,1.7,-4.1,0,0.4,0.3,6038
12/11/2018,0.4,-2.4,0,0.4,0.3,1363.6
12/12/2018,2.1,-2.9,0.51,0.4,0.3,2191.4
12/13/2018,2,-2.9,0,0.5,0.3,1748.5
12/14/2018,4.6,-1.4,2.79,3.7,0.3,3611.6
12/15/2018,4.8,-4.3,0,3.5,0.4,4575.8
12/16/2018,1.6,-2.6,0,1.9,0.4,2436.6
12/17/2018,4.1,-4.6,0,1.4,0.1,5493.2
12/18/2018,2.2,-7.9,0,0.2,-0.6,5962.6
12/19/2018,6.3,-1.8,0,-0.1,-0.4,3987.4
12/20/2018,6.9,3,0,3.7,-0.1,1793.9
12/21/2018,4.3,-1.3,0,3,0.6,1317.3
12/22/2018,-0.7,-2.6,0,0.6,0.3,1162.2
12/23/2018,1.4,-1.4,0,0.4,0.3,1290
12/24/2018,-0.9,-6.3,0,0.4,0.1,1656.1
12/25/2018,-1.1,-5.2,0.76,0.1,-0.1,1835
12/26/2018,3.3,-1.5,0,0.1,0,2257.3
12/27/2018,8.6,-0.6,7.11,4.3,0.1,1113.5
12/28/2018,10.5,-2.7,2.29,6,1.1,1219.9
12/29/2018,-2.5,-5.4,0,1.1,0.4,2054.9
12/30/2018,-0.2,-3.7,0.25,0.4,0.2,4902
12/31/2018,1.1,-2.5,13.21,0.2,0.1,562.9
01/01/2019,0.3,-6.7,1.27,0.2,0.1,1864.3
01/02/2019,-1.3,-6.6,0,0.1,-0.1,1052.8
01/03/2019,2.6,-3.4,4.06,0,-0.1,4530.2
01/04/2019,5.4,-3.4,0,0,0,6530.6
01/05/2019,7.4,-4.9,0,0,0,5644.6
01/06/2019,2.8,-3.4,0,0,-0.1,5427.1
01/07/2019,7.5,-2.1,12.19,0,-0.1,513.5
01/08/2019,4,-2.6,0,1.9,-0.1,1360.1
01/09/2019,-2.5,-7.5,0,0.3,0,2491.3
01/10/2019,-3.7,-6.9,0,0,-0.1,2942.1
01/11/2019,-3.4,-8.4,0,-0.1,-0.6,1897.9
01/12/2019,-1.9,-3.9,0,-0.4,-0.8,1698.8
01/13/2019,1.7,-8.2,0,-0.3,-2.2,7330
01/14/2019,-0.6,-9.5,0,-0.5,-2.5,1568.9
01/15/2019,-0.4,-1.8,0,-0.5,-0.8,587.9
01/16/2019,0.8,-9.3,0,-0.3,-2.3,6497.8
01/17/2019,-1.7,-9.5,0,-0.6,-3.5,2243
01/18/2019,-2.2,-7.7,0,-0.4,-1.6,4749.7
01/19/2019,-5.3,-14.2,0,-0.9,-1.8,5894.8
01/20/2019,-8.2,-21.5,0,-1.5,-2.8,8510.7
01/21/2019,-9.8,-24.6,0,-1.9,-3.8,8623.6
01/22/2019,-2.8,-13.5,0,-1.4,-2.9,2549
01/23/2019,-1.5,-3.8,0.76,-0.8,-1.4,3090.7
01/24/2019,-3.6,-9.2,0,-0.7,-0.8,2317.6
01/25/2019,-9.1,-20.1,0,-0.7,-1,5570.7
01/26/2019,-9.5,-23.9,0,-1,-1.4,4779.5
01/27/2019,-10.9,-19.6,0,-0.8,-1.1,4077.5
01/28/2019,-10.2,-17.8,0,-0.9,-1,1443.8
01/29/2019,-10.8,-19.3,0,-0.9,-1,5203.9
01/30/2019,-16.7,-21.9,0,-0.9,-0.9,6524.5
01/31/2019,-15.4,-20.9,0,-0.9,-1,5298.1
02/01/2019,-10,-19.5,0,-0.9,-1,8009.2
02/02/2019,3,-16.1,9.4,-0.2,-1,2878
02/03/2019,5.3,-9.1,4.32,-0.2,-0.2,1479.6
02/04/2019,8,-24.5,6.6,-0.2,-0.2,1055.9
02/05/2019,0.3,-5.1,0,-0.2,-0.2,5686.3
02/06/2019,0,-1.9,6.1,-0.2,-0.2,3250.9
02/07/2019,2.5,-5.1,13.72,-0.2,-0.2,1102.6
02/08/2019,-5,-12.8,0.25,-0.2,-0.2,4418
02/09/2019,-5.5,-16.1,0,-0.2,-0.4,10908.3
02/10/2019,-4.5,-10.3,0,-0.4,-0.6,3717
02/11/2019,-1.7,-6.7,0.25,-0.3,-0.7,5971.5
02/12/2019,-2.4,-5.9,0,-0.4,-0.6,3286.9
02/13/2019,-2.9,-12.5,0,-0.3,-0.4,6881.5
02/14/2019,5.1,-11.2,6.6,-0.3,-0.4,6357.2
02/15/2019,2.3,-9.5,0,-0.2,-0.3,6640.9
02/16/2019,2.3,-9.9,0,-0.2,-0.5,9326.9
02/17/2019,-3.5,-10.3,0,-0.5,-0.8,7009.9
02/18/2019,0.1,-15.1,0,-0.4,-0.6,12128.9
02/19/2019,-3.4,-18.4,0,-0.5,-1.2,8363.9
02/20/2019,1.5,-7.4,1.02,-0.3,-0.8,4702
02/21/2019,1.4,-7.9,0,-0.3,-0.3,12243.3
02/22/2019,7.1,-12.7,0,-0.3,-1.2,12391.1
02/23/2019,1.5,-1.8,13.46,-0.3,-0.4,3674.8
02/24/2019,5.2,-7.6,7.62,-0.2,-0.3,3239.4
02/25/2019,-7.4,-12.7,0,-0.2,-0.8,9007.2
02/26/2019,-5.6,-11.9,0,-0.5,-1,7410.8
02/27/2019,-0.5,-10.4,2.79,-0.4,-0.7,8595.7
02/28/2019,-3.3,-12,0,-0.4,-0.7,10010.3
03/01/2019,0.9,-11.9,0,-0.4,-0.9,8034.9
03/02/2019,1.7,-9.1,0.51,-0.3,-0.5,9632.2
03/03/2019,-4.8,-13.4,0,-0.4,-1.3,12769.4
03/04/2019,-12,-15.5,0,-1.3,-2,10787.9
03/05/2019,-8.4,-14,0,-0.8,-1.5,12414.7
03/06/2019,-5.8,-16,0,-0.7,-1.1,7662.3
03/07/2019,-1.2,-15.2,1.27,-0.6,-0.9,11628.1
03/08/2019,9.2,-18.6,0,-0.6,-1.5,14235.3
03/09/2019,1.9,-9.6,1.27,-0.5,-1.5,8782.8
03/10/2019,2.6,-0.5,13.21,-0.3,-0.5,2514.7
03/11/2019,-0.3,-7.2,0,-0.3,-0.3,15508
03/12/2019,5.3,-11.3,0,-0.3,-0.5,16202.5
03/13/2019,6,1.3,3.81,-0.3,-0.3,3261.5
03/14/2019,12.4,3.5,35.05,-0.1,-0.3,4334.3
03/15/2019,3.7,-1.8,3.3,1.1,-0.2,4222.2
03/16/2019,0.6,-6.1,0,1.8,-0.2,10195
03/17/2019,3.8,-7.6,0,2.6,-0.2,12174.2
03/18/2019,5.1,-7.4,0,4.5,-0.2,16057.7
03/19/2019,6.8,-4.8,0,6.4,-0.2,16439.7
03/20/2019,5.1,-1.7,2.03,-0.2,-0.2,3140.6
03/21/2019,5.5,0,0.25,4.5,-0.2,6455.3
03/22/2019,4.2,-3.1,0,6.9,-0.2,14616.6
03/23/2019,8.1,-7.6,0,8.5,-0.2,18463.7
03/24/2019,11.6,-3,0,7.9,-0.1,9999.9
03/25/2019,8.2,-4.6,0,10.6,0.1,19200
03/26/2019,8.8,-8,0,11.4,0.1,18655
03/27/2019,10.6,-5.8,0,7.7,0.3,15448.4
03/28/2019,15.7,5.4,0,15,3.9,15680.8
03/29/2019,13.6,0.4,0,15.1,1.9,16450.8
03/30/2019,7.2,-5,3.81,8.3,1.6,8198.3
03/31/2019,0.9,-5.5,0,3.1,0.4,10531.2
04/01/2019,5.3,-8.6,0,3.8,-0.2,13068.7
04/02/2019,9.2,2.1,0.51,11.4,2,13542
04/03/2019,8.3,0.8,0,11.7,1,19379.6
04/04/2019,8.2,-1.9,0,9.9,1.1,12459
04/05/2019,15.4,0.2,1.27,15.7,2.6,13349.3
04/06/2019,15.9,0.3,0,13.7,3,10835.9
04/07/2019,20.6,7.9,6.86,14.8,6.1,9153.9
04/08/2019,19.1,8.6,0,20,9,18409.6
04/09/2019,14.4,3.2,0,16.7,6.6,17702.3
04/10/2019,6.5,-0.1,0,10.7,4.8,7957.1
04/11/2019,5.1,-1.6,0.51,6,3.3,6300.9
04/12/2019,8.6,2.9,9.14,10.1,3.4,12486.9
04/13/2019,6.1,1.5,0,9.4,1.8,14374.7
04/14/2019,2.8,-1,0,4.4,1.8,2764.3
04/15/2019,7.8,-3,10.41,2.5,1.4,22415.7
04/16/2019,14.7,1.6,7.11,12,1.4,8806
04/17/2019,14,3.5,0,9.7,5.1,6915.1
04/18/2019,17.5,3.5,4.32,10.6,5.9,3254.1
04/19/2019,13.5,3.5,0,13.6,4.8,11256.3
04/20/2019,20.8,0.9,0,17.9,2.1,23498.5
04/21/2019,21.6,5.2,0,19.9,6.3,19195.9
04/22/2019,24.6,9,0,20.1,8.3,18592.6
04/23/2019,19,4,4.06,14.9,7.4,10910.7
04/24/2019,17.1,-1.8,0,19.5,3.4,22002.2
04/25/2019,21.4,1.4,0,22.8,5.2,21708.8
04/26/2019,13.9,4.6,0.25,18.8,9.6,19665.5
04/27/2019,8.1,-0.9,0,12.3,4.9,11372
04/28/2019,15.2,-1.1,0,19.7,3.8,23498.2
04/29/2019,7.1,2.5,6.6,9.9,7,4437.2
04/30/2019,6.5,4.2,11.18,8.8,6.4,4014.8
05/01/2019,11.3,4.5,22.61,10.9,6.3,4382.8
05/02/2019,8.7,5.2,6.86,10.1,7.2,3483.5
05/03/2019,14.6,6.3,0,15.5,8,10643
05/04/2019,20,3.8,0,22.1,7,23807.1
05/05/2019,20,2.5,0,21.1,6.6,23144
05/06/2019,15.2,9.6,2.54,16.9,10.7,8045.6
05/07/2019,18.1,5.9,0,18.6,9,15900.1
05/08/2019,13.9,4,0,11.5,7.1,8091.8
05/09/2019,18.6,7.2,38.1,15.1,8.7,7097.7
05/10/2019,12.5,3.3,0,18.3,7.9,19597.6
05/11/2019,12.4,0.4,0,14,6.1,12382.2
05/12/2019,13.2,5.9,0,14.7,8.1,9159
05/13/2019,16.5,5.5,0,16.2,8.6,13751.8
05/14/2019,19.1,0.1,0,20.7,5.9,25339.2
05/15/2019,22.2,4.1,0,22.1,9,22508
05/16/2019,22.3,7.3,0,19.8,10.7,11928.4
05/17/2019,19.3,10.9,0,22.5,12.5,18495.9
05/18/2019,22.7,8.8,2.54,20,12.7,10194.2
05/19/2019,20.6,11,11.94,18.4,13.8,7781
05/20/2019,13.7,4.8,0,14.4,10.3,10189.1
05/21/2019,17.7,2,0,19.5,7.7,19177.1
05/22/2019,23.3,8.9,4.83,21.9,10.9,15310
05/23/2019,20.3,12.9,4.57,23.2,15.2,24577.2
05/24/2019,17.1,7.9,1.02,18.3,11.9,7873.3
05/25/2019,23.2,14.3,5.33,24,15,15458.8
05/26/2019,25.4,12.5,0,28.1,14.7,21479.1
05/27/2019,23,9,5.84,22.6,13.2,14834.1
05/28/2019,15.8,11.9,7.37,17.9,14.9,5252.4
05/29/2019,22.2,12.1,0,23.6,14.3,15387
05/30/2019,20.3,10.8,0,20.1,14,9608
05/31/2019,25,9.9,0,25.6,12.4,22572.7
06/01/2019,20.2,12.1,4.57,20.9,15.3,9677.7
06/02/2019,19.1,8.1,0,25,11.9,25853
06/03/2019,20.3,1.6,0,28.3,9.6,26846.4
06/04/2019,22,6.6,0.25,22.9,13.1,14898.2
06/05/2019,24.7,15.4,0.76,27.1,16.5,15901
06/06/2019,27.5,14.8,0,32,17.1,19667.3
06/07/2019,29.1,11.1,0,33.4,15.8,26204.3
06/08/2019,28.9,12.6,0,31.2,16.5,24312.3
06/09/2019,19.1,15.2,37.59,21.8,19.1,4468.4
06/10/2019,20.4,11.4,1.02,22,15.3,13663
06/11/2019,24.5,7.2,0,28.1,12.3,25275.5
06/12/2019,21,14.1,3.05,23,16.1,9203.9
06/13/2019,17.5,9.1,9.14,20.3,13.4,12691.8
06/14/2019,20.6,5.4,1.02,17,10.2,9237.1
06/15/2019,20,15.2,0,21.2,14.6,9204.8
06/16/2019,16.4,13.4,0,18,14.8,6779.5
06/17/2019,22.7,11.7,0,28.2,14.3,16826
06/18/2019,,,,,,
06/19/2019,21.6,13.9,0.76,23.8,17.9,9374.2
06/20/2019,23.8,14.7,9.91,24.3,17.1,12943.5
06/21/2019,26.3,10.3,0,31.1,14,26112.5
06/22/2019,25.6,12,0,31.5,15.6,26667.5
06/23/2019,27.1,13.6,0,30.7,17.3,19951.4
06/24/2019,22.1,15.1,6.6,22.9,18.4,6157.9
06/25/2019,24.2,14.6,0.76,27,16.6,21257.6
06/26/2019,26.6,15.4,0.51,30.8,16.6,25052.3
06/27/2019,28.6,14.6,0,34.1,18.2,25570.3
06/28/2019,26.4,17.1,9.4,28.1,20.1,13622.5
06/29/2019,30.4,16.4,0,32.4,18.6,23417.3
06/30/2019,28.6,17.8,0,32.4,20.8,20240
07/01/2019,29.9,17.3,0,35.9,20.7,23083.7
07/02/2019,29.4,19.7,8.64,31.6,22.7,15576.2
07/03/2019,30.4,19.4,0,33.3,21.7,21545.1
07/04/2019,30.4,19.5,0,36.6,21.8,24366
07/05/2019,30.1,21.8,0,36.8,24.1,23490.4
07/06/2019,31.6,20.2,0,38.1,24.1,23375.6
07/07/2019,29.4,17.3,0,36.6,23.4,24488.4
07/08/2019,28.2,12.2,0,35,21.3,23293
07/09/2019,28.7,12.6,0,35.8,20.7,25527.8
07/10/2019,31.1,16.9,0.76,34.6,23.4,21973.1
07/11/2019,26.5,14.6,0,34,22.7,25478
07/12/2019,26.4,9.5,0,34.3,19.8,26256
07/13/2019,30.1,16.7,0,33.4,22.5,23073.2
07/14/2019,30.4,12.1,0,35,21.3,26538.7
07/15/2019,30.2,16.4,0,33.1,23,21687.5
07/16/2019,28,20.5,0,30.8,24.4,13498.3
07/17/2019,32.6,18.6,0,33,23.7,21436.3
07/18/2019,29.8,19.9,0.76,29.1,24.4,12074.6
07/19/2019,32,22.3,0,33.1,24.8,18649.9
07/20/2019,29.4,19.9,25.91,28.2,23,8993
07/21/2019,30,18.8,0,30.6,21.9,22990.2
07/22/2019,25.4,13.3,0,29.5,19.9,25221.1
07/23/2019,24.8,9.9,0,29.2,18.2,22244.8
07/24/2019,27.8,9,0,31.1,17.7,24908.2
07/25/2019,26.8,12.4,0,30.2,19.9,23379.1
07/26/2019,26.9,13.3,0,29.2,20.3,21984.2
07/27/2019,28,20.8,0.51,29.9,23.1,16990.4
07/28/2019,28.8,19.6,0.25,31.9,22.5,20939.4
07/29/2019,26.4,18.8,0,28.4,23.7,12624.4
07/30/2019,26.3,15.1,0,31.5,21.6,21688.1
07/31/2019,28,10.3,0,33.6,19.2,26555.2
08/01/2019,28.3,11,0,34.1,19.7,25284.4
08/02/2019,31,10.8,0,33.5,20.4,23375
08/03/2019,29,13.2,0,34.1,21.5,24223.9
08/04/2019,30.4,14.9,0,34.1,22.3,22597.6
08/05/2019,28.7,11.9,2.29,33.3,21.4,22569.4
08/06/2019,28,16.8,5.59,31.4,21.6,18261.4
08/07/2019,28.4,14.9,3.81,34.6,19.9,23980.1
08/08/2019,25.3,14.5,10.67,29.4,20.7,21626.1
08/09/2019,25.3,11.2,0,31.6,17,23903.9
08/10/2019,26.9,12.2,0,32.4,18.1,21035.2
08/11/2019,27.2,11.4,0,32.7,19.1,17766.9
08/12/2019,30.8,17.9,0,35.7,22.1,19059.4
08/13/2019,29.9,18,0,34.9,22.2,19340
08/14/2019,23.7,14.5,1.02,26.9,21.8,9737.8
08/15/2019,25.3,14,3.05,28.1,19.1,16149.7
08/16/2019,25.9,11.2,0,30.6,17,18524.9
08/17/2019,29.9,14.3,0,33.3,19.2,20330.9
08/18/2019,25.2,16.2,16,26.5,20.6,10533.2
08/19/2019,28.3,15.3,0,31.7,18.4,22833.3
08/20/2019,26.9,15.5,0,28.7,19.4,13030.2
08/21/2019,27.9,14.7,0,33.3,21.9,17974.2
08/22/2019,23.9,12.7,0,31.1,18.7,19982.1
08/23/2019,24.6,7.8,0,31.4,16.4,21501.7
08/24/2019,25.3,8,0,32,16.6,22752
08/25/2019,25.9,10.7,0,30.4,17.9,19550.2
08/26/2019,23.2,14.9,8.38,24.5,19.4,7363.2
08/27/2019,24.1,18.7,1.78,28.2,20.1,20420.7
08/28/2019,20.5,11.6,0,24.3,16,14104.4
08/29/2019,25,9.2,25.65,28.1,14.5,17787.7
08/30/2019,22.3,9.3,0.25,26.3,14.6,20139.6
08/31/2019,22.8,6.6,0,26.8,12.5,19520.5
09/01/2019,19.2,12.3,0.25,22,16.3,8993.6
09/02/2019,25.6,12.9,0,28.3,16.2,14351.7
09/03/2019,22.1,14.9,1.02,22.3,18.6,5075.6
09/04/2019,20.3,9.2,0,22.2,15.9,9674
09/05/2019,22.3,5.7,0.25,28.9,12,20332.9
09/06/2019,21.2,13,0.25,21.8,17.3,4511.9
09/07/2019,20.7,8.6,0,23.6,13.9,11260.9
09/08/2019,19,9.7,0,21.8,14.8,8196.9
09/09/2019,18.3,10.1,0,22.5,15.4,8660.1
09/10/2019,26.4,15.1,9.4,24.2,17.4,6952.9
09/11/2019,27.1,15.2,42.93,25.9,16.8,8758
09/12/2019,19.5,14.4,0,20.9,17.7,5785.7
09/13/2019,24.4,16.3,40.13,24.5,17.2,11460.1
09/14/2019,20.1,11,0,24.7,14.3,18596.9
09/15/2019,20.3,14.4,2.54,21.1,17.2,5085.4
09/16/2019,28.3,16.8,0,28.9,18.9,15515.4
09/17/2019,24.9,14.1,0,29.1,17.5,15047.6
09/18/2019,26.1,13.2,0,29.2,16.1,17308
09/19/2019,27.1,13.7,0,28.4,16.4,14320.9
09/20/2019,27.9,14.5,0,31.6,18.1,16219.5
09/21/2019,26.4,16.5,0.51,26.2,19.2,8829.6
09/22/2019,22.7,18.4,13.21,21.7,20.1,2785.7
09/23/2019,20.8,11.4,0,23.9,16.3,13872
