date,atmp_max,atmp_min,pcpn,soil1_max,soil1_min,srad
06/09/2012,29.1,15.1,0,25.3,17.7,29190
06/10/2012,31.5,14.3,0,26.5,18.2,28698
06/11/2012,28.7,17.9,0,25.8,19.8,22737
06/12/2012,22.7,7.6,0,26.4,19.7,30975
06/13/2012,22.9,3.3,0,25.4,16.8,30391
06/14/2012,26.7,6.5,0,26.1,17.2,30197
06/15/2012,31.1,12.6,0,27.5,18.4,29971
06/16/2012,30.9,16.1,9.14,25.5,20.3,18718
06/17/2012,25.8,14.1,2.79,25.1,20.1,18621
06/18/2012,30.5,14.7,16.26,25,18.4,20132
06/19/2012,32.4,24.3,0,27.9,20.8,27993
06/20/2012,31.9,21.7,0,28.3,21.5,26674
06/21/2012,27.1,16.4,1.02,25.1,21.8,17054
06/22/2012,26.1,12.9,0.25,26.9,18.8,25948
06/23/2012,28.2,9.2,0,27.7,18.6,26417
06/24/2012,28.1,14.1,0,28,20.8,22951
06/25/2012,24.6,9.8,0,28.8,19.6,31086
06/26/2012,29.2,6.9,0,28.9,19.4,30361
06/27/2012,30.3,9.2,0,29.1,20.1,29697
06/28/2012,34,17,0,30.2,22,26264
06/29/2012,29.7,14.6,0,28.7,23,24864
06/30/2012,31.2,14.7,0,30.1,22.2,28527
07/01/2012,31.7,14.5,0,29.2,22.2,23621
07/02/2012,35,15.2,0,31,22.2,27956
07/03/2012,32.5,20.2,0,30.2,24.3,21776
07/04/2012,35.5,23.9,0,32.5,24.6,27814
07/05/2012,36.4,21.5,0,33.2,25.6,27105
07/06/2012,39.2,19.9,0,33.9,25.4,27189
07/07/2012,35,23.7,0,34,26.7,24212
07/08/2012,29.5,17.1,0,32.8,25.6,28094
07/09/2012,30.9,13.9,0,30.9,24.4,24150
07/10/2012,29.8,12.5,0,31,23,27823
07/11/2012,30.3,11.5,0,30.4,22.8,24925
07/12/2012,32.1,10.9,0,31.3,22.4,29111
07/13/2012,33.8,14.3,0,30.5,23.2,20550
07/14/2012,33.1,20.5,0,30.5,24,22499
07/15/2012,31.8,19.2,0,31.8,24.5,27597
07/16/2012,34.6,16.5,0,32.1,24.3,26975
07/17/2012,35.3,22.3,0,32.8,25.6,26568
07/18/2012,30.9,20.9,1.02,29.7,25.7,16900
07/19/2012,22,15.9,17.02,27,22.2,4611.7
07/20/2012,28.1,14.5,0,27.8,20.4,26612
07/21/2012,28.8,12.5,0,27.5,20.4,21377
07/22/2012,31.9,18.1,0,30.2,22,25130
07/23/2012,33.5,22.3,0,31.5,24,26344
07/24/2012,29.9,16.2,0,31.4,24.8,27247
07/25/2012,31.7,15.2,0,28.6,23.2,19540
07/26/2012,29.9,20.4,4.83,28.2,24.4,18140
07/27/2012,25.9,17.9,1.27,25.9,23,10853
07/28/2012,29.6,14.5,0,29.2,20.6,26780
07/29/2012,30.8,11.1,0,29.1,20.9,25257
07/30/2012,31.4,14,0,29.4,22,24285
07/31/2012,29.5,15.5,14.48,27.7,22,21825
08/01/2012,29.6,10.3,0,27.9,20,25968
08/02/2012,29.7,16.3,0,27.3,21.9,15936
08/03/2012,33.6,19.1,0,30.3,22.8,25047
08/04/2012,32.1,18.7,0.25,30.1,23.9,20899
08/05/2012,26.5,10.9,0,29.3,24.4,25164
08/06/2012,28.2,7.6,0,29,20.9,26896
08/07/2012,30.3,10.9,0,28.9,21.5,24344
08/08/2012,28.8,14.7,0,28.8,22.7,21753
08/09/2012,20.1,14.5,13.46,25.7,20.9,4971.1
08/10/2012,15,12.4,54.86,20.9,17.8,3207.1
08/11/2012,23.9,14.1,0,21.9,17.8,13682
08/12/2012,25.3,10.8,0,23.4,17.7,20640
08/13/2012,19.7,15.1,0.76,20.6,18.6,6583.7
08/14/2012,26.1,10.5,0.25,24,16.8,22336
08/15/2012,28.1,13.1,0,24,18.1,18595
08/16/2012,24.2,16.2,7.11,21.5,18.7,9412.2
08/17/2012,22.4,8.4,0,22.7,17.1,23351
08/18/2012,22.9,5.9,0,22.5,15,22398
08/19/2012,23.8,7,0.51,22.2,15.5,17076
08/20/2012,24.7,7.5,0,22.5,15.6,22977
08/21/2012,25.3,7.2,0,22.8,15.4,20590
08/22/2012,26.6,8.1,0,23.6,17,23794
08/23/2012,29.5,11.8,0,24.5,18,22610
08/24/2012,30.5,16.6,0,24.8,19.7,20921
08/25/2012,31.9,15.1,0,25.6,20.2,21854
08/26/2012,31.3,17.9,0.76,25.5,21.1,16354
08/27/2012,29.3,14.3,0,24.8,21.5,19888
08/28/2012,27.6,12.5,0,25.4,19.1,22302
08/29/2012,28.5,9.5,0,24.8,18.6,22058
08/30/2012,28.9,12.8,0,24.8,19.8,21283
08/31/2012,31.1,19.7,0,25.6,20.9,20422
09/01/2012,25.9,14.8,0,24.2,21,14845
09/02/2012,28.5,16.8,0,24.7,21,17225
09/03/2012,31.7,14.6,0,25.7,20.8,20863
09/04/2012,27.7,18.4,7.87,24.8,22.1,10999
09/05/2012,28.1,16.3,0,24.7,21.7,14699
09/06/2012,28,13.3,0,23.9,20.1,17709
09/07/2012,22.7,11.1,2.03,21.6,19.3,6426.2
09/08/2012,20.9,8.5,0,20.1,17.8,15728
09/09/2012,22.8,8.1,0,20.6,17,18632
09/10/2012,23.4,3.8,0,20.4,15.6,20435
09/11/2012,26.7,10.3,0,21.1,16.6,20896
09/12/2012,28.7,14.7,0,21.9,17.9,20238
09/13/2012,23.7,11.5,2.79,20.8,17.7,10594
09/14/2012,22.7,5.9,1.78,19.7,16.7,20100
09/15/2012,24,3.3,0,19.3,14.6,20270
09/16/2012,24.7,8.1,0,19.5,15.8,16726
09/17/2012,24.6,11.1,0,19.3,16,14378
09/18/2012,16.4,3.9,0.25,18.6,15.9,14108
09/19/2012,18.3,1.3,0,16.8,13.4,15893
09/20/2012,19.1,6.7,3.56,17.1,15,15678
09/21/2012,18.8,4.6,0.25,15.7,13.7,9051.8
09/22/2012,15,4.7,2.03,15.1,13.1,13081
09/23/2012,13,2.4,0,14,11.9,15217
09/24/2012,16.7,1,0,14.5,11.2,17168
09/25/2012,23.1,8.7,0,16.7,12.7,16992
09/26/2012,22.2,8.7,0,17.3,14.3,17696
09/27/2012,19.3,7.7,0,16.8,14,13543
09/28/2012,21.7,4.5,0,17.1,13.9,17380
09/29/2012,24.3,1.8,0,17.2,13.3,16479
09/30/2012,19.8,4.9,0,16.7,13.6,16725
10/01/2012,19.5,0.5,0,16,12.3,13428
10/02/2012,23.9,6.2,0,17.1,13.7,16901
10/03/2012,16.9,12.1,2.03,16.6,15.5,4155.1
10/04/2012,24.1,13.7,14.22,18,15.4,13683
10/05/2012,13.7,5.5,0,16.8,13.3,11548
10/06/2012,9.1,4.1,0,13.3,11.3,6022.3
10/07/2012,8.1,-0.9,0,12.1,10.6,7197.6
10/08/2012,12.7,-1.7,0,11.6,8.4,16585
10/09/2012,16.8,4.7,0,12.3,9.3,13196
10/10/2012,6.7,-1.6,5.33,11.8,8.9,6157
10/11/2012,15.3,-2.1,1.27,10.7,7.3,11244
10/12/2012,11.6,-2.4,0,10.8,7.5,16162
10/13/2012,16.5,-1.4,18.03,9.8,7.5,1370.8
10/14/2012,20.1,9,40.39,14.8,9.8,3732.5
10/15/2012,9.2,3.5,0,13.7,10.7,3396.6
10/16/2012,15.5,-1.3,0,11.2,8.3,11405
10/17/2012,21.9,11.2,2.54,13.5,9.7,11195
10/18/2012,14.3,6.7,8.89,13.1,11.1,4313.8
10/19/2012,9.6,5.8,4.83,11.1,10.1,4491.6
10/20/2012,13.7,2.9,0,11.8,8.9,7452.1
10/21/2012,16.1,0.4,0.25,11.8,7.3,13197
10/22/2012,19.5,5.3,17.02,12.9,9.4,6017.8
10/23/2012,17.1,13.5,12.19,14.2,12.8,2920.2
10/24/2012,23.9,12.2,0.25,16.3,13.4,9836.8
10/25/2012,24.7,10.3,0,16.4,14.3,11726
10/26/2012,10.2,1.9,4.06,15.7,11.3,9909.4
10/27/2012,11.9,-1.9,0,11.3,8.7,12628
10/28/2012,9.5,-1.5,0,9.8,7.7,10560
10/29/2012,7.7,-2.2,0,8.7,6.8,6291.2
10/30/2012,4.2,2,4.57,7.4,6.7,2273.5
10/31/2012,4.6,1.9,0.51,7.5,6.7,2546.1
11/01/2012,9.2,0.1,0,8,6.5,8968.3
11/02/2012,7.1,-1.7,0,7.4,5.8,6515.2
11/03/2012,4.2,-2.4,0,6.8,5.2,4101.7
11/04/2012,6.7,-5.1,0,7,5,7572.2
11/05/2012,2.6,-4.6,0,5.5,3.8,5104.1
11/06/2012,5.7,-1.7,0,5.8,4.1,6175.7
11/07/2012,9.2,-2.1,0,6.6,4.6,10234
11/08/2012,6.6,-5.3,0,5.6,3.5,3832
11/09/2012,13.3,1.9,0,7.4,4.5,7295
11/10/2012,17.7,7.1,0,9.1,5.6,3771.8
11/11/2012,20.1,13.5,0,10.9,8.8,8017.9
11/12/2012,13.6,-2.5,5.84,9.5,5.6,2320.1
11/13/2012,3.9,-6.4,0,5.8,3.9,5154.9
11/14/2012,4.3,-6.1,0,4.3,2.9,6729.2
11/15/2012,6.7,-5.9,0,4.6,2.6,7801.8
11/16/2012,11.5,-4.1,0,5.2,2.5,8722
11/17/2012,11.7,-3.6,0,5.4,2.7,8662.6
11/18/2012,12.9,-1.3,0,5.4,2.7,8184
11/19/2012,11.9,-1.7,0,5.5,2.7,5417.1
11/20/2012,10.5,3.3,0,6.4,4.3,2224.6
11/21/2012,12.3,-0.5,0,7.5,4.6,7974
11/22/2012,15.9,5.5,2.79,7.4,4.6,7924.7
11/23/2012,12.3,-1.5,0.25,6.9,2.6,1494.2
11/24/2012,-1.1,-2.6,0,2.9,1.2,2743.2
11/25/2012,1.7,-3.9,0,1.9,0.9,1884.1
11/26/2012,-0.3,-3.1,0,1.3,0.4,2135.8
11/27/2012,1.2,-10.5,0,1.9,0.3,7489.2
11/28/2012,3.3,-3.5,0,1.3,1.1,7196.1
11/29/2012,8.9,-1.6,0,1.8,-0.9,7683.4
11/30/2012,2.4,-0.1,0.25,2.6,1.4,1475.8
12/01/2012,13.9,0.1,0.76,4.8,2.4,2586.2
12/02/2012,13,2,14.48,8.2,4.8,2657.7
12/03/2012,17,2.7,0,9.3,4.2,1278.8
12/04/2012,16.9,0.9,1.78,9.6,5.2,4654.3
12/05/2012,4.2,-4.8,0,5.2,2.4,7067.2
12/06/2012,3.5,-3.9,0,2.4,1.4,3014.5
12/07/2012,7.3,2.9,0.51,4.9,2,3236.7
12/08/2012,3.7,-6.1,2.54,3.9,1.9,2645.3
12/09/2012,-0.1,-3.3,0,2.2,0.9,1524.5
12/10/2012,0.5,-3.5,2.79,2.5,2,3413.3
12/11/2012,0.4,-9.3,0,2.1,0.7,3720.8
12/12/2012,5.7,-1.8,4.06,1.6,0.6,6648.6
12/13/2012,7.2,-1.2,0,1.2,-0.4,7013.8
12/14/2012,11.3,-2.5,0,2,-0.5,6809.8
12/15/2012,6.5,-1.7,8.89,3,-0.1,1233.2
12/16/2012,8.1,3.3,3.56,5.7,3,2050.1
12/17/2012,4.4,-1.2,0,4.8,3.1,2214.3
12/18/2012,4.1,-3.9,0,3.5,0.4,5301
12/19/2012,2.9,-0.6,2.03,3.8,2.4,2067.1
12/20/2012,6.5,-0.2,23.88,3.4,1.8,423.6
12/21/2012,3,-2.1,1.52,3.4,2,1956.2
12/22/2012,1.1,-4.1,0,2.1,1.5,6489.6
12/23/2012,-0.4,-7.9,0,1.5,-0.9,3069.1
12/24/2012,-2.9,-8.8,0,0.4,-1.2,1799.4
12/25/2012,-1.2,-9.3,0,0.7,-1,3846
12/26/2012,-3.2,-6.5,0,0.7,-1.4,1202.6
12/27/2012,1.1,-9.6,1.02,0.6,-1.4,6479
12/28/2012,-2.5,-11.6,0,-0.3,-1.9,3450.2
12/29/2012,0.8,-9.6,0.25,-0.1,-1.7,4334.1
12/30/2012,-2.9,-6.3,0,-0.4,-1.4,2555.4
12/31/2012,1.1,-6.3,0,-0.2,-1.2,2265.2
01/01/2013,-1.6,-11,0,-0.3,-1.3,5428
01/02/2013,-4.1,-8.8,0,-0.6,-1.4,1578.7
01/03/2013,-2.7,-8.3,0,-0.6,-1.2,1768.3
01/04/2013,-0.4,-4.4,0,-0.7,-1.2,6102.8
01/05/2013,2.1,-9.2,0,0.4,-1.3,6270.8
01/06/2013,0.9,-2.1,1.27,0.4,0.4,1895.7
01/07/2013,1.7,-3.8,0,0.5,0.4,7942.2
01/08/2013,3.2,-3.7,0,0.5,0.4,6033.6
01/09/2013,5.8,-2,0,0.4,0.4,7772.8
01/10/2013,5.3,-5.6,3.05,0.4,0.3,6174.3
01/11/2013,10.3,0.7,12.45,2.9,0.3,898.1
01/12/2013,13.2,2.2,0.51,5.3,2.5,4799.7
01/13/2013,2.2,-5.4,8.64,3.5,1.4,1244.7
01/14/2013,-3,-9.1,0,1.4,0.7,6103.9
01/15/2013,-0.5,-11.2,0,0.7,0.3,8085
01/16/2013,1.1,-8.1,0,0.3,-0.1,7339.9
01/17/2013,-0.3,-9.9,0,0,-0.1,3824.6
01/18/2013,3.5,-13.4,0,-0.1,-0.7,5402.6
01/19/2013,6,1.2,0.76,-0.1,-0.3,3826.8
01/20/2013,2.8,-11.2,0,-0.1,-0.4,5731.7
01/21/2013,-10.4,-18.3,0,-0.4,-1,6278.7
01/22/2013,-13.1,-21.8,0,-1,-1.8,7395.6
01/23/2013,-8.2,-19.9,0,-1,-2.1,6188.6
01/24/2013,-5.9,-20,0.25,-0.9,-1.6,9539.8
01/25/2013,-7,-12,0,-0.8,-1.3,4435
01/26/2013,-1.1,-8.4,0.51,-0.5,-0.8,7626.9
01/27/2013,-1.9,-8,0,-0.5,-0.7,3956.3
01/28/2013,5.1,-2.3,10.41,-0.3,-0.5,2252.7
01/29/2013,12.5,-0.9,37.59,-0.1,-0.3,968.5
01/30/2013,11.8,-5.2,15.24,0.2,-0.1,1600
01/31/2013,-5.1,-10.8,0,-0.1,-0.1,6681.2
02/01/2013,-9.9,-13.4,0,-0.1,-0.1,5429.9
02/02/2013,,,,,,
02/03/2013,,,,,,
02/04/2013,,,,,,
02/05/2013,,,,,,
02/06/2013,,,,,,
02/07/2013,-0.7,-4.8,0,-0.1,-0.1,3078.4
02/08/2013,0,-13.2,0,-0.1,-0.1,12347
02/09/2013,-1.4,-20,0,-0.1,-0.1,12325
02/10/2013,4.1,-11.1,8.64,-0.1,-1.8,2859
02/11/2013,6.3,-2.1,1.27,-0.1,-1.3,3749.2
02/12/2013,,,,,,
02/13/2013,2.4,-5.5,0,-0.1,-0.1,8999.8
02/14/2013,3.7,-3.1,1.52,0,-0.1,4726.8
02/15/2013,-3.1,-8.6,0,0,-0.1,8556.5
02/16/2013,-4,-12.5,0,0,0,10668
02/17/2013,-2.8,-19,0,0,-1.6,9947.8
02/18/2013,5.9,-8.7,2.03,0,-1.9,9944.8
02/19/2013,5.5,-9.7,1.78,-0.2,-1.9,7145.4
02/20/2013,-6.1,-10.4,0,0,-1.3,6690.4
02/21/2013,-3.7,-8.3,0,0,-1.6,8355.4
02/22/2013,-0.4,-8.1,0,-0.1,-1.9,4766.3
02/23/2013,-1.3,-5.1,0,-1.2,-1.7,5770.6
02/24/2013,2.1,-5.6,4.32,-0.6,-1.9,10357
02/25/2013,8.2,-12.6,0,-0.1,-1.8,14753
02/26/2013,0.3,-4.3,0,-0.1,-0.1,4933.8
02/27/2013,1.3,-0.6,6.35,-0.1,-1.6,5123.9
02/28/2013,3.1,-2.2,0.25,-0.1,-2.1,6706.8
03/01/2013,-0.7,-7.3,0,-0.1,-1.5,9948.4
03/02/2013,0.8,-12.9,0,-0.1,-1.7,11861
03/03/2013,-1,-12.4,0,-0.1,-2.2,17193
03/04/2013,5.3,-14.6,0,-0.1,-1.7,16829
03/05/2013,0.2,-8.6,0,-0.2,-2,13372
03/06/2013,6.9,-3.8,0,-0.4,-1.9,9810.8
03/07/2013,4.5,-6.4,0,-0.1,-1.8,13366
03/08/2013,6.8,-11.3,0,-0.1,-2.2,17676
03/09/2013,4.7,-4.3,0,-0.8,-1.8,9181.5
03/10/2013,8.7,2.1,4.57,-1.2,-1.7,3901.6
03/11/2013,9.5,0.4,1.27,-1,-1.9,4149.8
03/12/2013,0.5,-3.1,0.51,-1.2,-1.9,6951.8
03/13/2013,-0.4,-6.3,0,-0.9,-2,13152
03/14/2013,3.4,-9.7,0,-0.1,-2.1,18892
03/15/2013,2.6,-2.1,0,-0.5,-1.9,4958.5
03/16/2013,2,-6.3,2.54,-0.6,-1.8,9723.1
03/17/2013,-2.3,-7,0,-0.9,-2,19248
03/18/2013,-0.1,-8.1,0,-1,-1.8,5287.6
03/19/2013,-0.3,-7.7,0,-1.1,-1.7,9365.6
03/20/2013,-5.1,-12.4,0.25,-0.1,-1.7,13678
03/21/2013,-0.9,-11.2,0.76,-0.1,-1.9,9738.5
03/22/2013,2.7,-5.8,0,-0.4,-1.9,19097
03/23/2013,4.3,-6.8,0,-0.1,-1.7,10799
03/24/2013,1.2,-6.7,0,-0.3,-1.8,9287.2
03/25/2013,3.8,-2.2,0,-0.3,-1.5,8768.4
03/26/2013,5.1,-2.3,0,-0.3,-1.2,10681
03/27/2013,7.6,-2.2,0,-0.2,-0.7,21229
03/28/2013,9.9,-2.7,0,0.2,-1.4,21273
03/29/2013,10.5,-4.3,0,4,-1.5,20556
03/30/2013,12,-5.5,0,5.7,-0.7,19341
03/31/2013,7.9,0.9,0.76,5.6,2.3,9206.9
04/01/2013,1,-4.7,0,3.2,0.9,13413
04/02/2013,3.5,-7.8,0,3.8,0.4,20785
04/03/2013,7.6,-8,0,6.1,0.4,23064
04/04/2013,10.7,-3.8,0,6.9,0.8,22419
04/05/2013,9.9,-1.7,0,8.6,1.3,22999
04/06/2013,12.9,-0.7,0,5.5,2.3,10549
04/07/2013,12.8,-0.7,1.27,6.2,3.8,7439.6
04/08/2013,9.6,-0.5,12.7,4.2,2,2079.2
04/09/2013,7,3,38.35,5.4,3,2277.7
04/10/2013,4.3,1.5,9.4,4.8,3,3369.3
04/11/2013,2.3,0.1,34.54,3.7,2,2236.2
04/12/2013,3.9,-0.5,4.83,3.9,1.6,4657.5
04/13/2013,3.7,-0.7,2.29,4.3,2,8121.8
04/14/2013,6.8,-2.7,0.76,5.3,1.3,10887
04/15/2013,17.9,3.2,10.16,9.2,2.8,9336.3
04/16/2013,12.1,4.2,8.64,11.9,6.1,24006
04/17/2013,10.1,2.7,25.15,8.3,5,9867
04/18/2013,16.3,4.6,46.48,10.4,4.9,3690.6
04/19/2013,15.5,-0.3,8.89,10.3,4,5960.8
04/20/2013,3,-3.4,0.25,5.8,2.3,15312
04/21/2013,9.9,-5.5,0,8.1,-0.1,24655
04/22/2013,16.8,-0.5,0,11.1,2.9,24811
04/23/2013,16.8,4.3,11.94,9.3,5.6,5868.7
04/24/2013,7.7,-0.2,3.05,8.3,4,13833
04/25/2013,9,0.1,3.56,8.2,3.4,14737
04/26/2013,16.5,1.5,0,10.1,3.1,22600
04/27/2013,20.6,6.3,0,13.5,4.3,25602
04/28/2013,16.8,9.5,0,12.1,8.5,8922.9
04/29/2013,21.7,8.4,0,15.7,9,19277
04/30/2013,24.3,12.5,16,15.5,11.2,17947
05/01/2013,28,14.8,0,19.3,11.8,25128
05/02/2013,26.9,14.3,0,20.1,13.2,23407
05/03/2013,26,13.6,0,18.4,13.3,20016
05/04/2013,22.7,11.9,0,17.5,12.4,21948
05/05/2013,22.8,9.8,0,18,11.5,24679
05/06/2013,24.1,8.3,0,18.2,11.1,24051
05/07/2013,24.5,7.5,0,19.3,11.8,24824
05/08/2013,25.3,8.9,0,19.5,13.1,19039
05/09/2013,26.3,8.5,0,20,13.2,21057
05/10/2013,15.5,5.3,10.67,17.2,11.8,4713.8
05/11/2013,11.8,1.8,2.03,13.7,10.2,11247
05/12/2013,6.4,-1.3,0,10.7,8,14859
05/13/2013,12.9,-4.4,0,14,5.6,28772
05/14/2013,23.1,6.3,0,16.5,9.3,20627
05/15/2013,24.5,8.7,0,19.2,12.9,26525
05/16/2013,26.9,8.1,0,19.7,12.3,25317
05/17/2013,17.2,8.5,0,16.4,13.3,12122
05/18/2013,26.8,11.7,0,19.9,13.2,24608
05/19/2013,29.2,12,0,21.2,14.8,24432
05/20/2013,29.1,17.9,22.35,21.1,16.8,17670
05/21/2013,25.5,16.5,4.32,21.1,17.6,18229
05/22/2013,20.8,14.9,6.35,19.2,17.6,9817.3
05/23/2013,15,4.3,13.21,17.8,13.9,6814
05/24/2013,17.8,0.9,0,17.3,11.4,29072
05/25/2013,18.3,1.9,0,17.7,11.8,28097
05/26/2013,19.5,2.3,0,17.5,10.4,24985
05/27/2013,15.9,6.5,1.52,14.1,11.6,9545.7
05/28/2013,23.7,10.1,22.61,16.6,11.9,8013.2
05/29/2013,26,16,3.05,18.5,15.7,11986
05/30/2013,28.7,17.8,0,21.4,16.1,23791
05/31/2013,25.6,17.7,4.57,21.9,16.9,18737
06/01/2013,25.5,16.7,15.24,23.4,18.5,18554
06/02/2013,17,5.1,1.27,20.2,17,16333
06/03/2013,19.4,1,0,20.7,13.6,28478
06/04/2013,22.7,6.3,0,21.4,14.4,27095
06/05/2013,18.9,11.4,0.25,19.7,16.1,16482
06/06/2013,17.1,10,1.27,17.3,15.3,10711
06/07/2013,22.6,7.1,0,20.7,13.7,28280
06/08/2013,23.7,8.1,0,20.3,14.6,22569
06/09/2013,25.3,12.1,0,20.8,15.7,18959
06/10/2013,22.9,15.1,3.3,19.3,17.1,8293.7
06/11/2013,26.2,13.9,0,23.4,17,22400
06/12/2013,23.7,12.9,17.27,20.1,17.4,9306.5
06/13/2013,25.7,13.3,13.46,22.7,17,25513
06/14/2013,26.5,10.9,0,22.4,17.1,28958
06/15/2013,24.1,8.9,0,21,17.4,16955
06/16/2013,25.7,16.1,11.68,23.5,18.4,25817
06/17/2013,28.7,12.1,9.4,24.3,18.2,27777
06/18/2013,20.6,11,0,23.2,18.4,28534
06/19/2013,24.1,4.1,0,23.2,16.5,29991
06/20/2013,28.6,8.9,0,24.3,17.3,29170
06/21/2013,27.9,15.7,0,23.1,19.2,18596
06/22/2013,29.6,19.3,0,25.3,20,23939
06/23/2013,30.8,19.1,0,26.1,20.9,26178
06/24/2013,28.9,19.7,0,26.2,21.4,24570
06/25/2013,25.7,18.3,14.73,24,21.2,13387
06/26/2013,28.1,16.8,0,26.2,20.6,21913
06/27/2013,28.9,17.3,0,26.9,21.8,25150
06/28/2013,27.1,16.4,2.03,25.8,21.5,18921
06/29/2013,21.5,13.7,0.25,22.7,20.2,11660
06/30/2013,26.4,13.6,0,25.5,19.7,24775
07/01/2013,24.4,10.3,0,23.2,18.9,23245
07/02/2013,21.5,12.5,0.25,21.7,18.6,11757
07/03/2013,26.7,14.1,0.25,23.8,18.4,17518
07/04/2013,25.2,14,0,24.2,17.7,20803
07/05/2013,28.3,15.6,0,26.1,19.9,25400
07/06/2013,28.9,17.4,0,27,21,23750
07/07/2013,29.2,20.3,0,26.4,22.3,17068
07/08/2013,24.5,19.2,3.56,24.1,22.4,8538
07/09/2013,29.9,19.2,9.91,27.5,21.7,19572
07/10/2013,26.6,13,0,26.9,23,24860
07/11/2013,28,11.8,0,26.2,19.8,26773
07/12/2013,26.6,11.8,0,27,19.7,28804
07/13/2013,28.1,13.5,0,27.4,20.2,28100
07/14/2013,30.7,14.6,0,28.4,21,26063
07/15/2013,34.8,18.3,27.18,29.9,22.8,23798
07/16/2013,31.8,20.5,0,29.8,24.2,23163
07/17/2013,32.1,22.3,0,30.4,24.4,25556
07/18/2013,32.5,22.3,0,30.6,24.6,25686
07/19/2013,32,24.9,0.76,28.8,25,22844
07/20/2013,28.3,16.6,5.08,28.6,23.7,21090
07/21/2013,27.3,13.5,5.33,27.6,21.2,22957
07/22/2013,28,17.7,8.13,27.6,22.4,20036
07/23/2013,25.6,12.9,0.76,26.6,22.4,20204
07/24/2013,23.7,8.1,0,26,18.7,27509
07/25/2013,24.3,8.1,0,25.7,18.6,25166
07/26/2013,23.2,13.6,7.37,22.8,19.9,9308.1
07/27/2013,21.6,10.1,0.25,23.9,19.7,16779
07/28/2013,18.8,8.1,3.3,22.1,17.7,16562
07/29/2013,20.7,10.9,0.51,22.7,18,17138
07/30/2013,27.1,6.9,0,24.7,16.4,25595
07/31/2013,19.3,15.5,7.11,21.7,19.6,5173.1
08/01/2013,24.7,13.5,0,25.3,18.9,24068
08/02/2013,22.6,13.7,0,22.9,17.4,15524
08/03/2013,25.3,10.9,0,23.9,16.5,25754
08/04/2013,24.5,10.1,0,23.4,16.5,23053
08/05/2013,21.9,6.9,0,21.1,16,11848
08/06/2013,24.1,16.1,0.51,22.3,18.7,11174
08/07/2013,27,15.9,8.64,24.9,19.2,18738
08/08/2013,25.7,12.7,0,25.4,18.5,25901
08/09/2013,25.7,9.5,0,25,17.9,23239
08/10/2013,25.5,11.8,0,25.4,18.4,24470
08/11/2013,25.1,13.1,0,23.7,18.7,16554
08/12/2013,24.1,15.7,0,22.4,19.6,10926
08/13/2013,19.9,7.8,0,21.9,17.5,17663
08/14/2013,22.2,5.9,0,22.6,15.5,22336
08/15/2013,25.4,6.8,0,22.7,15.6,18855
08/16/2013,27.3,7.4,0,23.9,15.9,23335
08/17/2013,27.8,8.5,0,24.6,16.6,23985
08/18/2013,27.8,8.3,0,24.7,17,21676
08/19/2013,27.6,8,0,25.2,17.5,22177
08/20/2013,29.1,14.7,0,25.6,18.9,19903
08/21/2013,30.1,17.5,0,26.9,19.9,21459
08/22/2013,24.6,15.9,6.86,23.6,20.6,11612
08/23/2013,28.3,9,0,25.7,17.7,23797
08/24/2013,28.2,9.7,0,25.9,17.8,22981
08/25/2013,30.1,14.9,0,26.2,19.1,20890
08/26/2013,27.7,20,0,25.1,20.9,13588
08/27/2013,31.3,20.3,24.89,26.1,21.7,11625
08/28/2013,29.8,18.8,4.83,25.4,22.5,10100
08/29/2013,30.1,15.3,0,26.6,20.5,21608
08/30/2013,30.5,18.1,0,26,21.3,17572
08/31/2013,26.6,15.8,0,24,21.2,11606
09/01/2013,27.4,15.6,0,24.1,20,12329
09/02/2013,20.7,13.5,0,22.3,19.9,14508
09/03/2013,23.3,10.3,0,23.5,17.9,21608
09/04/2013,26.5,10.9,0,23.9,18.1,20873
09/05/2013,23,7.7,0,23.3,17.6,21356
09/06/2013,25,7.9,0,23.1,17.1,20506
09/07/2013,27,16.7,0.51,22.2,19,11390
09/08/2013,23.4,13.7,0,23.6,19.2,18532
09/09/2013,27.8,13.2,13.72,23.3,18.2,13568
09/10/2013,32.3,23.5,0,25,21.1,19104
09/11/2013,28.8,17.7,0,23.8,21,12445
09/12/2013,24.4,11.2,0.51,22.4,19.2,15455
09/13/2013,17.9,4.5,0,20.6,16.6,17208
09/14/2013,20.3,1.9,0,19.6,14.4,18939
09/15/2013,14.3,8.9,2.29,17.2,15.9,2812
09/16/2013,16.5,4.6,0,18,15.2,12067
09/17/2013,19.1,1.5,0,18.1,12.5,19356
09/18/2013,24.7,8,0,19.8,14.3,16723
09/19/2013,23.2,15.2,8.13,19.8,16.9,9282.1
09/20/2013,21.6,16.3,0.25,19.3,18.5,3809.4
09/21/2013,18.5,10.4,0,18.5,16.2,12001
09/22/2013,12.8,1.9,0,16.2,14.1,7675.1
09/23/2013,16.7,1.3,0,17.1,11.6,18378
09/24/2013,19.5,2.4,0,17.6,11.9,18145
09/25/2013,21.7,4.9,0,18.4,12.9,18346
09/26/2013,24.7,2.7,0.25,18.6,13,16651
09/27/2013,24.8,5.8,0,18.9,13.2,17015
09/28/2013,25.5,10.7,0,19.5,15.1,16398
09/29/2013,21.8,7.7,5.08,19.1,15.9,12840
09/30/2013,21.3,5.5,0,18.5,14.3,15070
