date,atmp_max,atmp_min,pcpn,soil1_max,soil1_min,srad
07/04/2013,25.5,15.2,0,24.1,18.9,9304.5
07/05/2013,29.2,15.5,0,25.9,18.9,12555
07/06/2013,28.8,16.9,0,26.7,19.9,12716
07/07/2013,30.3,18,0.51,25.3,20.7,9074.3
07/08/2013,23.7,18.1,19.81,23.8,21.2,4979.2
07/09/2013,27.3,18,2.29,25.9,20.9,8376.5
07/10/2013,23.8,14.5,1.27,24.9,21.1,10751
07/11/2013,24.9,12.6,0,25.4,19.1,13179
07/12/2013,26.6,11.2,0,25.3,18.6,12953
07/13/2013,27.8,14.8,0,25.8,19.5,12706
07/14/2013,29,15.9,0,26.9,20.3,12418
07/15/2013,31.8,19.7,0,28.4,21.7,12253
07/16/2013,31.9,19.6,0,29.3,22.5,11847
07/17/2013,32.5,23.3,0,30.3,23.9,10321
07/18/2013,32.5,22.2,0,30.1,23.8,11661
07/19/2013,30.8,20.2,1.27,29.9,24.8,10033
07/20/2013,24.4,11.4,0,27.2,22,11334
07/21/2013,26.6,9,0,25.5,19.7,7497.9
07/22/2013,28.1,15.3,0,28.3,20.4,11487
07/23/2013,23.7,12.8,3.3,25.3,20,7155.5
07/24/2013,22.8,8.1,0,24.7,17,10890
07/25/2013,24.1,8.5,1.52,26.7,17.7,11895
07/26/2013,25,14.7,17.02,22.8,19.7,5904.1
07/27/2013,16.7,10.2,1.78,19.8,18.4,4591.7
07/28/2013,16.8,11,9.14,19.8,17.2,5733.6
07/29/2013,19.3,12.2,2.29,20.6,17.1,7365.1
07/30/2013,24.9,9.4,0,21.1,16.4,6952.5
07/31/2013,22.9,15,0,22.5,18.5,8024
08/01/2013,23.4,14,0.76,23.4,18.4,11571
08/02/2013,25,14.2,0.25,22.9,19,9297.1
08/03/2013,22.9,11.6,0,22.8,18,10547
08/04/2013,22.2,9.7,0,22.3,17.8,9895.2
08/05/2013,22,7.7,0,19.6,16.9,5238.4
08/06/2013,25.4,15.9,0,21.4,18.1,6195.2
08/07/2013,22.7,14.6,9.14,22.3,19.1,7904.3
08/08/2013,24.7,9.4,0,22.7,17,11284
08/09/2013,24.1,10.1,0,22.3,17.2,9698.9
08/10/2013,23.4,11.9,0,22.5,17.8,10956
08/11/2013,22.9,11.5,0,20.8,17.9,6429.3
08/12/2013,16.8,13.7,0,22,20.3,11.6
08/13/2013,19.2,11.8,0,20.8,17.3,8322.9
08/14/2013,19.4,7.5,0,21.6,15.7,9707.4
08/15/2013,23.9,9.4,0,23.6,16.8,11042
08/16/2013,26.7,10.1,0,24.7,17.2,11009
08/17/2013,27.5,10.8,0,25.3,17.6,10852
08/18/2013,26.1,11,0,25.7,18,10815
08/19/2013,26.3,12.6,0,25.4,18.6,10045
08/20/2013,28.8,18.3,0,26.6,20.3,9773.3
08/21/2013,30.8,18.8,16.51,26.9,21.4,8221.1
08/22/2013,26.5,14,0.76,24.7,21.1,7037.3
08/23/2013,26.5,11.6,0,24.7,18.1,10101
08/24/2013,26.5,13.3,0,24.2,18.7,9783
08/25/2013,29.5,19.3,0,24.9,19.6,8925.5
08/26/2013,29.5,19.7,9.65,26.1,21.6,7557
08/27/2013,27.4,19.6,28.7,23.5,21.7,2808.6
08/28/2013,29.3,18.3,0,26.6,23.6,2138.4
08/29/2013,29,17.7,0,26.4,21.4,8631.2
08/30/2013,25.2,19.4,0,23.8,22.1,2965.4
08/31/2013,27.7,15.5,0,22.5,20.5,9392.3
09/01/2013,27.3,16.5,0.25,21.7,20,6382.7
09/02/2013,17.1,13.5,0.25,21,18.6,2857.1
09/03/2013,21,10.6,0,19,17.3,9811.8
09/04/2013,21.8,9.6,0,19.6,17.2,6129.8
09/05/2013,21,6.3,0,17.8,15.6,9687.1
09/06/2013,24.2,8.8,0,18.2,15,8926.2
09/07/2013,26.7,19.3,0,20.1,18.2,4898.1
09/08/2013,25.7,12.2,0,19.6,17.6,8833.1
09/09/2013,25.6,14.1,5.59,19.7,17.2,3971.1
09/10/2013,30.2,21.7,0,24.5,19.7,8496.8
09/11/2013,24.6,17.1,18.29,22.2,20,5920.9
09/12/2013,20.8,10.4,0,20.4,17.2,6642.9
09/13/2013,15.9,5,0.51,17.2,14.6,8758
09/14/2013,18.3,3.5,0,15.2,13.2,8187.5
09/15/2013,16.4,10.3,3.05,16.3,14.9,2192.8
09/16/2013,16.6,5.4,0,15.4,13.4,8721
09/17/2013,19.2,5.3,0,13.7,12.4,8876.5
09/18/2013,21.2,17.8,3.05,16.1,15.8,13.2
09/19/2013,25.8,17.5,4.83,18.1,15.8,4174.6
09/20/2013,20.5,15.6,1.02,18.4,17.5,2023
09/21/2013,16,10.1,3.05,17.5,15,4057.3
09/22/2013,12.2,5.9,0,15,14,2984
09/23/2013,18.9,2.6,0.25,13.8,12.1,8345.5
09/24/2013,21.2,6.4,0,13.3,11.8,8120
09/25/2013,23.4,9,0,13.5,12.4,4905.3
09/26/2013,23.8,7.8,0.25,13.5,12.1,8173.5
09/27/2013,26.5,10.3,0,14,12.3,7851.2
09/28/2013,25.6,13.1,0,14.9,13.1,7457.7
09/29/2013,21.1,7.6,7.87,15.1,13.3,7807.8
09/30/2013,20.9,5.5,0.25,13.7,12,6779.7
10/01/2013,25.2,12.5,0,15.3,13.1,6613.3
10/02/2013,23.1,7.9,0,15,13.2,7519.8
10/03/2013,23.2,9.8,1.02,15.2,12.9,3073.8
10/04/2013,19.3,14.3,1.02,16.2,15.3,1212.7
10/05/2013,20.1,14,33.27,16.3,14.8,2495.1
10/06/2013,17.8,9.2,5.08,16.3,14.8,2457.3
10/07/2013,15.6,7.1,6.35,14.8,13.1,4909.4
10/08/2013,21.4,6.7,0,13.4,12.1,6875.2
10/09/2013,21.4,10.4,0,13.8,12.6,6700.5
10/10/2013,23.6,8.4,0,13.3,12.1,6697
10/11/2013,23.2,8.3,0,13.4,11.9,6429.4
10/12/2013,24.2,11.2,5.33,16,12.2,5178.5
10/13/2013,15.3,8.2,0,14.9,12.9,2900.2
10/14/2013,18.4,3.9,0,15.2,11.2,6459.4
10/15/2013,15.5,5,6.86,13.1,11.1,2224.6
10/16/2013,14.6,8.2,2.54,13.2,12.1,720.8
10/17/2013,8.8,3.6,0,12.1,10.6,1160.1
10/18/2013,13.4,3.5,3.05,11.9,9.6,2134.9
10/19/2013,12.1,3.7,6.86,12.3,9.9,4086.4
10/20/2013,10.2,2.9,6.6,12,9.3,4111.9
10/21/2013,10.4,2.3,0.25,10.6,8.1,1182.1
10/22/2013,8.9,0.8,6.86,10.3,7.5,3460.4
10/23/2013,7.1,-0.3,4.32,8.2,6.6,1494.4
10/24/2013,7.9,0.4,13.97,7.8,5.4,3619.1
10/25/2013,9.1,0.1,0.76,7.2,5.6,2312.9
10/26/2013,9.6,4.4,3.56,8.4,6.8,1946.8
10/27/2013,9,2.3,0,8.9,6.7,3210.8
10/28/2013,8.7,0.2,0,9.5,6.2,4705.8
10/29/2013,5.5,-2.7,0,7.3,5.5,1995.3
10/30/2013,14.8,3.1,0,9.9,6.4,2896.3
10/31/2013,16.7,11.2,30.48,12,9.4,983.9
11/01/2013,11.3,5.8,28.7,11.7,9.4,531
11/02/2013,7.3,-0.2,1.02,9.9,8.1,2294.7
11/03/2013,9,-1.5,0,9.4,5.6,4404.1
11/04/2013,11.1,2.3,0,8,5.7,2786.4
11/05/2013,13,9,2.29,10,7.2,1961.1
11/06/2013,12.3,2.2,37.34,10.2,7.8,314.1
11/07/2013,3.6,1.6,0.25,7.8,5.6,926.2
11/08/2013,4.9,1.7,0,6.7,5.3,2797.7
11/09/2013,8.6,3.1,3.81,6.6,5.4,614.9
11/10/2013,6.7,3.1,0.76,6.5,5.5,1773.9
11/11/2013,6.6,-3.4,5.84,6.1,4.7,833.5
11/12/2013,-1.5,-3.2,0,5.9,4.8,1266
11/13/2013,4.6,-3.1,2.54,5,4.1,3389
11/14/2013,6.8,3.5,0.25,6.5,4.2,3156.4
11/15/2013,10.1,3.1,0,8.7,5.6,3810.3
11/16/2013,12.7,2.9,4.32,9.5,6.1,891.7
11/17/2013,17.2,5.6,27.94,11.7,9.5,476
11/18/2013,5.8,0,0,10.1,5.6,775.2
11/19/2013,5.5,-2,0,7.7,4.7,3914.2
11/20/2013,7.7,-0.1,0,6.5,4,3297.5
11/21/2013,6.6,1.2,1.52,6.6,5.2,824.3
11/22/2013,4.2,-2.9,2.54,6.5,3.9,1206.4
11/23/2013,-1,-8.9,0,3.9,2.8,1294.5
11/24/2013,-1.8,-8.7,0,3.1,2.8,1183.9
11/25/2013,1.7,-2.9,0.51,3,2.7,335.3
11/26/2013,2.1,-6.5,2.03,3.3,3,516.4
11/27/2013,-1.9,-6.7,0,3.4,2.9,1727.4
11/28/2013,-3.6,-7.2,0,3.2,2.9,597.6
11/29/2013,-1.9,-10.1,0,3.1,2.9,227.4
11/30/2013,,,,,,
12/01/2013,2.9,-0.9,0,2.9,2.8,728.1
12/02/2013,4.6,-3.2,0,2.9,2.4,2408.7
12/03/2013,0.1,-3.8,0,2.5,2.2,292.8
12/04/2013,9.6,-0.1,8.64,2.7,2.3,921.1
12/05/2013,9.9,-7.1,0,3.8,1.5,1842.7
12/06/2013,-7.1,-8.6,0,1.5,1,569.1
12/07/2013,-8.1,-10.1,0,1,0.7,1185.8
12/08/2013,-6.9,-10.5,0,0.8,0.5,1066
12/09/2013,-3.7,-13.1,0,0.5,0.5,400.9
12/10/2013,-9.3,-13.1,0,0.6,0.5,520.8
12/11/2013,-10.7,-13.1,0,0.5,0.4,864.8
12/12/2013,-6.5,-13.9,0,0.5,0.4,700.3
12/13/2013,-5.9,-12.5,0,0.5,0.5,762
12/14/2013,-7.4,-13.6,0,0.6,0.5,1006.9
12/15/2013,-6,-9.7,0,0.6,0.5,281
12/16/2013,-5.3,-11.6,0.25,0.6,0.5,564.2
12/17/2013,-2.6,-9.3,0,0.6,0.5,130.7
12/18/2013,-0.6,-5.9,0,0.6,0.6,273.9
12/19/2013,1,-4.7,0,0.7,0.6,205.3
12/20/2013,-4.2,-6.1,0,0.7,0.6,196.3
12/21/2013,-1.7,-4.5,0,0.7,0.6,266.6
12/22/2013,-3.7,-7.8,0,0.7,0.6,174
12/23/2013,-4.7,-9.4,0,0.7,0.6,210.6
12/24/2013,-8.9,-12.1,0,0.7,0.7,252.1
12/25/2013,-5.7,-10.3,0,0.7,0.7,122.3
12/26/2013,-4.9,-7.3,0,0.8,0.7,213.7
12/27/2013,2.8,-9.6,0.51,0.9,0.8,262.1
12/28/2013,7.9,-2.3,8.13,1,0.9,2677.6
12/29/2013,4.6,-11.9,0,0.9,0.7,450.9
12/30/2013,-10.9,-13.4,0,0.8,0.7,692.2
12/31/2013,-12.3,-14,0,0.8,0.7,711.5
01/01/2014,-8.9,-15.3,0,0.8,0.7,1556.3
01/02/2014,-10.3,-15.4,0,0.8,0.8,1247.8
01/03/2014,-8.2,-16.8,0,0.9,0.8,498.5
01/04/2014,-1.1,-8.3,0,1,0.8,304.5
01/05/2014,-5.5,-11.3,0,1,0.9,757.8
01/06/2014,-11.3,-20.7,0,1,0.9,967.7
01/07/2014,-13.7,-19.9,0,0.9,0.8,887.3
01/08/2014,-11.5,-14.6,0,0.9,0.8,1102.7
01/09/2014,-6.9,-13.2,0,1,0.9,1387.3
01/10/2014,3.3,-8.7,12.95,1.2,0.9,643.2
01/11/2014,3.9,-1.3,7.11,1.3,1,508.6
01/12/2014,4.8,-1.3,0.25,1,1,2261.7
01/13/2014,4.9,0.1,0,1,0.9,1449
01/14/2014,0.2,-5.4,0,1,0.9,613
01/15/2014,-5.3,-8.6,0,1.1,0.9,183.3
01/16/2014,-3.4,-8,0,1,0.9,192.9
01/17/2014,-3.1,-7,0,1,0.9,190.7
01/18/2014,-1.9,-7.7,0,0.9,0.9,242.9
01/19/2014,-1.9,-6.4,0,0.9,0.9,296.7
01/20/2014,-6.4,-13.6,0,0.9,0.8,788.8
01/21/2014,-8.5,-16.5,0,0.9,0.8,220.7
01/22/2014,-10.5,-14.3,0,0.9,0.8,131
01/23/2014,-8.1,-17.1,0,0.9,0.8,254.4
01/24/2014,-3.7,-14,0,0.8,0.8,366.9
01/25/2014,-3.6,-15.5,0,1,0.8,1244.6
01/26/2014,-9.1,-15.7,0,1,0.9,1000.7
01/27/2014,-13,-18.4,0,0.9,0.8,965.2
01/28/2014,-14.3,-18.2,0,0.9,0.8,1242.7
01/29/2014,-7.7,-14.7,0,0.9,0.8,1515.2
01/30/2014,-2.5,-9.1,0,0.9,0.9,921.6
01/31/2014,-4.5,-12.3,0,0.9,0.9,1455
02/01/2014,-3.8,-14.3,0.25,0.9,0.9,629.9
02/02/2014,-6,-12.7,0,0.9,0.8,725.4
02/03/2014,-7.3,-15,0,0.9,0.8,842.2
02/04/2014,-2.6,-13.5,0,0.9,0.8,1082.4
02/05/2014,-8.3,-12.6,0,0.8,0.8,1150.7
02/06/2014,-10.9,-13.4,0,0.8,0.8,1076.9
02/07/2014,-9.1,-14.5,0,0.8,0.8,1680.8
02/08/2014,-7.7,-11.7,0,0.8,0.7,1698.9
02/09/2014,-4.1,-12.6,0,0.8,0.7,659.6
02/10/2014,-10.9,-15.8,0,0.8,0.7,348.2
02/11/2014,-7.5,-17.4,0,0.8,0.7,716.7
02/12/2014,-6,-11.8,0,0.7,0.7,1926.6
02/13/2014,-1.2,-7.7,0,0.8,0.7,1423.3
02/14/2014,-3.8,-14.7,0,0.8,0.7,1142.7
02/15/2014,-3.8,-16.3,0.51,0.8,0.7,3239.9
02/16/2014,-3.3,-16.6,0,0.8,0.7,1153.2
02/17/2014,-5.9,-15.5,0,0.7,0.7,856.7
02/18/2014,5.1,-12.1,7.87,0.7,0.7,3540.4
02/19/2014,4,-4.3,0.51,0.7,0.7,5796.4
02/20/2014,4.9,-2.5,2.03,0.7,0.6,1915.9
02/21/2014,4.1,-5.8,0.25,0.7,0.6,727.7
02/22/2014,-3,-7.7,0,0.6,0.6,3870.6
02/23/2014,-7.1,-10.9,0,0.6,0.5,1958
02/24/2014,-8.1,-10.8,0,0.5,0.5,1738.3
02/25/2014,-8.6,-14.4,0,0.6,0.5,2166.2
02/26/2014,,,,,,
02/27/2014,-10.9,-20.5,0,0.6,0.5,2466.9
02/28/2014,-8.9,-21.6,0,0.5,0.4,3354.1
03/01/2014,-8.1,-15.4,0,0.4,0.4,1025.9
03/02/2014,-10.7,-21.8,0,0.4,0.4,2162.2
03/03/2014,-8.9,-13,0,0.4,0.4,1818
03/04/2014,-7.3,-16.8,0,0.4,0.4,2261.5
03/05/2014,-2.9,-20.5,0.25,0.4,0.4,5281.8
03/06/2014,0.3,-18.3,0,0.4,0.4,6289.5
03/07/2014,7.5,-7,0,0.4,0.4,4598.4
03/08/2014,-1,-13,0,0.5,0.4,5019.3
03/09/2014,1.9,-9.8,0,0.5,0.4,3927.7
03/10/2014,9.2,-1.4,0,0.5,0.4,7343.3
03/11/2014,8.1,-1.7,0,0.5,0.4,4573.8
03/12/2014,-1.5,-14.1,0,0.5,0.4,5539.2
03/13/2014,-3,-19.4,0,0.4,0.3,2396
03/14/2014,6.5,-3.1,1.78,0.5,0.3,2254
03/15/2014,1.3,-12.9,0.25,0.5,0.4,5100.9
03/16/2014,-2.9,-18.3,0,0.4,0.3,5882.4
03/17/2014,-1.2,-15.5,0,0.3,0.2,4352.5
03/18/2014,7.9,-5.9,0,0.3,0.2,6750.3
03/19/2014,2.6,-1.2,4.57,0.4,0.3,1094.7
03/20/2014,3.9,-4.5,2.29,0.4,0.4,7183
03/21/2014,6.4,-6.3,0,0.4,0.4,6635.3
03/22/2014,-0.5,-10.1,0,0.4,0.3,3164.4
03/23/2014,-2.7,-13,0,0.3,0.3,4254.1
03/24/2014,-2.3,-14.7,0,0.4,0.3,5101.7
03/25/2014,-4.2,-13.7,0,0.4,0.3,2743.2
03/26/2014,-2.7,-17.7,0.25,0.4,0.3,5457
03/27/2014,3.2,-3.1,14.73,0.4,0.3,1329.8
03/28/2014,4.3,-3.9,6.1,0.4,0.4,3656.3
03/29/2014,7.3,-4.6,0,0.4,0.4,8976.7
03/30/2014,9.2,-6.5,0,0.4,0.4,9257.4
03/31/2014,15.9,2.9,0,0.4,0.3,5575.8
04/01/2014,11,-2.1,3.56,0.3,0.3,2304.7
04/02/2014,6.4,-4.9,0.25,0.3,0.3,9382.4
04/03/2014,3.8,-2.4,0,0.4,0.3,2439.5
04/04/2014,2.4,-4.2,8.89,0.4,0.3,1134.9
04/05/2014,5.6,-4.3,2.79,0.5,0.3,8987.3
04/06/2014,10.5,-0.7,0,2.4,0.3,9684.7
04/07/2014,15.8,2.7,0,9.2,0.7,8339.3
04/08/2014,10.7,0.5,0,9.8,2.7,9811.6
04/09/2014,10.5,-2.8,0,8.2,2.1,9060.2
04/10/2014,12.9,2.7,0.76,8.2,4.9,4798.9
04/11/2014,13.8,0.5,0,8.6,2.8,7251.4
04/12/2014,8.9,1.9,11.18,5.5,3.9,1399
04/13/2014,10.6,4.6,24.64,10,5.2,4591.6
04/14/2014,4.7,-5.1,27.69,7.3,2.1,2788.7
04/15/2014,-1.1,-6.1,0.25,6.6,1.4,9601.1
04/16/2014,4.6,-5.5,0,4.9,1.4,6219.6
04/17/2014,10.2,2.2,0,5.6,2.2,3947.9
04/18/2014,6.6,-1.4,0,8.3,2.7,8637.6
04/19/2014,14.8,-3.7,0,10.1,2.1,10349
04/20/2014,18.6,7.5,0,9.5,5.5,4547.3
04/21/2014,18.9,8.2,2.54,10.8,7.5,3848.3
04/22/2014,8.4,1,0,9.6,5.4,4807.1
04/23/2014,10.3,-1.9,0,10.8,3.1,11100
04/24/2014,12,2.4,1.78,7.3,5.1,3088
04/25/2014,13.3,3,8.89,10.7,5.1,6024.3
04/26/2014,8.9,1.1,0,9.2,5.3,5793.9
04/27/2014,11.9,-0.9,0,7.7,3.7,5014.5
04/28/2014,14.1,5.9,0,8.7,4.6,5876.4
04/29/2014,16.2,5.2,17.02,11.4,5.9,4724.4
04/30/2014,15,7.4,2.29,12.3,8,4836.9
05/01/2014,9.4,3.6,0.25,11.8,7,8041
05/02/2014,7.6,3.1,1.52,8.9,7.3,2881
05/03/2014,11.9,2.9,3.56,11.1,7,5974.7
05/04/2014,11.2,1.5,0.76,12.4,6,10221
05/05/2014,11.5,0.7,3.05,12.4,6.3,7382.8
05/06/2014,16.5,0.3,0,14.8,5.5,11595
05/07/2014,11.9,6.3,9.91,10.7,7.8,2332.1
05/08/2014,24.6,10.2,0,15.5,8.4,6307.8
05/09/2014,24.6,11.2,13.97,16.1,12.8,4779.2
05/10/2014,17.2,8.1,0,16.5,9.8,12614
05/11/2014,23.6,9.3,0,17.1,10.9,8283.1
05/12/2014,23.3,10.3,11.94,16.4,12.9,3006.9
05/13/2014,20.7,9.8,4.06,15,12.8,3001.6
05/14/2014,14.4,4.6,0.25,15.8,10.5,8112.7
05/15/2014,8.7,1.5,10.16,12.5,8,2912.2
05/16/2014,9.8,-0.1,0,12.3,7.1,7830.5
05/17/2014,12.5,-0.4,0,15.2,7.1,11809
05/18/2014,19.6,5.7,0,16.8,8.4,12478
05/19/2014,19.5,9.7,3.81,17.1,10.6,10072
05/20/2014,17.8,9.6,10.92,15.6,11.6,4789.3
05/21/2014,24.4,9.2,0,20.7,11.4,12522
05/22/2014,17.4,8.7,0,19.5,12.9,10100
05/23/2014,19.8,5.7,0,20.6,12.3,12332
05/24/2014,22.5,6.1,0,21.2,12.2,12910
05/25/2014,23.5,6.8,0,21.3,13,12732
05/26/2014,25.8,14.3,2.54,20,14.6,7257.1
05/27/2014,24,13.1,0,20.3,16.4,7351.2
05/28/2014,24,8.5,0,20.9,14.2,11593
05/29/2014,25.1,9.3,0,22.9,14.7,12994
05/30/2014,26.2,11.2,0,23.2,15.8,12647
05/31/2014,28.1,14.2,0,23.7,16.4,12624
06/01/2014,30,15.8,7.87,23.3,17.7,10221
06/02/2014,25.2,15.7,27.43,21.4,18.6,6715.1
06/03/2014,21.1,12.4,0,22.4,17.1,11951
06/04/2014,24.3,9.4,0,23.6,15.7,12552
06/05/2014,23.1,6.2,0.25,23.5,14.7,13486
06/06/2014,24.5,7.8,0,24,15.6,11712
06/07/2014,26.5,11.3,0,24,16.4,11135
06/08/2014,21.8,9.5,0,23.8,16.8,11629
06/09/2014,24.8,6.5,0,24.7,15.1,13012
06/10/2014,25.7,8.8,0,22.1,16.6,7503.2
06/11/2014,21.3,14.3,2.79,20.2,17.7,3475.6
06/12/2014,22.1,11.1,0.51,21.4,17.7,7372.6
06/13/2014,18.3,6.8,0,20.6,15.5,9873.5
06/14/2014,23.2,4.1,0,23.7,13.7,12905
06/15/2014,27.7,12.5,1.52,23.8,16.4,11222
06/16/2014,27.6,11.6,0,25.9,17.3,13085
06/17/2014,26,14.2,13.46,24.2,19.1,8952.7
06/18/2014,23.9,14.3,7.11,21.6,19.4,3597.6
06/19/2014,25.9,14.6,0,23.3,17.8,11112
06/20/2014,17.8,11.5,11.94,20.7,17.2,1557.6
06/21/2014,20.8,13.8,0.51,20.6,17,5868.6
06/22/2014,22.8,12.2,0,23,17.6,9666.7
06/23/2014,24.9,14.5,1.02,21.6,18.4,5215.9
06/24/2014,23.7,13.5,0,24,18.7,11124
06/25/2014,22.3,14,2.79,21.2,19.4,3601.7
06/26/2014,25.3,12.7,0,22.1,18.1,7723.1
06/27/2014,29.3,15.8,0,23.4,18.3,10398
06/28/2014,30.6,20.4,0,24.6,20.1,10043
06/29/2014,26.7,19.1,9.4,24.1,21.3,10671
06/30/2014,27.2,17.3,3.05,23.8,20.9,9417.6
07/01/2014,23.9,16.3,0,23.2,20,10541
07/02/2014,18.6,10.5,1.02,21.3,19.4,7569.1
07/03/2014,22.9,7.2,0,21.8,16.6,12780
07/04/2014,23.4,7.7,0,24.3,16.1,13296
07/05/2014,24.6,8.3,0,24.3,16.9,12914
07/06/2014,23.5,17.5,0.25,21.3,19.1,4105
07/07/2014,26.6,15.2,0,26.1,19.2,12129
07/08/2014,20.3,12,0.76,22.5,19.3,4240.8
07/09/2014,20,10.4,0,24.1,17.5,11224
07/10/2014,23.3,8.1,0,24.8,17,13054
07/11/2014,25.9,11.1,0,23.1,18.2,8015.3
07/12/2014,25.8,18.5,0,22,19.4,4320.1
07/13/2014,24.4,13.9,0,24.7,19.2,11577
07/14/2014,25.4,11.6,0,25.1,18.6,11120
07/15/2014,15.8,11.8,2.03,21.5,18,3395.1
07/16/2014,19.9,9.4,0,22.9,16.5,11545
07/17/2014,23.9,9.1,0,24.4,16.7,12845
07/18/2014,25.9,9.8,0,24.6,17.6,11836
07/19/2014,26,12.8,0,25.5,18.4,11847
07/20/2014,25.8,12.8,0,25,19,10872
07/21/2014,27.6,16.9,0,26.2,19.7,11723
07/22/2014,28.1,17.1,0,23.6,21.2,5740.1
07/23/2014,20.8,10.3,0,23.8,19.7,9475.1
07/24/2014,23,7.3,0,25.3,17.4,12509
07/25/2014,23.4,10.8,0,22.2,18.8,6478.8
07/26/2014,25.8,17.5,0,24.3,19.8,7659.1
07/27/2014,25.2,14.6,3.05,23.4,19.7,7036.5
07/28/2014,19.7,9.2,0,23.1,18.1,10070
07/29/2014,22.1,9,0.51,23.1,17.4,9469.6
07/30/2014,20.5,9.2,0.25,24.3,17.6,11056
07/31/2014,24.9,10.1,0,25.5,17.9,11729
08/01/2014,27.9,12.4,0,26.1,19.1,10331
08/02/2014,28.4,13.1,0,27,19.6,11141
08/03/2014,28.6,11.8,0,26.6,19.8,9409.5
08/04/2014,28.3,14.5,1.27,26.5,20.2,8966.4
08/05/2014,27.3,12.6,13.72,26.8,19.6,11586
08/06/2014,27.3,10.7,0,25.8,18.7,11058
08/07/2014,27.7,10.4,0,26.6,18.8,11403
08/08/2014,29,16.1,0,26.6,20.4,10399
08/09/2014,27.8,13.8,0,26.2,20.2,9280.4
08/10/2014,27.8,13.8,0,27,20.3,9934.9
08/11/2014,24.4,15.9,0,23.7,21.5,4099.5
08/12/2014,19.1,11,7.62,22.2,18.1,1261.3
08/13/2014,23.2,10,0,23.9,15.9,11043
08/14/2014,20,7.5,0,23.4,16,11455
08/15/2014,22.4,7,0,23.8,16,11053
08/16/2014,21.3,13.6,12.95,20.6,18.9,2560.5
08/17/2014,24.2,10.8,0.25,22.8,17,9110.2
08/18/2014,25.2,13.1,2.79,22,18,6658.2
08/19/2014,23.4,17.4,2.03,22,19.4,5052.7
08/20/2014,21.7,14.1,0,21.6,19.6,5198.8
08/21/2014,25.5,13,0,22,17.9,6338.2
08/22/2014,28.6,19,0,22.8,20.2,4237.5
08/23/2014,31.5,17.7,0,24.9,20.1,8857.8
08/24/2014,28.4,16.9,0,24,20.4,7636.9
08/25/2014,28.4,19.3,7.62,23.7,20.9,5123
08/26/2014,25.7,13.2,0,23.9,21.2,7485.1
08/27/2014,22.7,10.2,0,22.7,18.8,8963.8
08/28/2014,23.6,8.2,0,21.4,16.8,8022.2
08/29/2014,26.2,14.2,6.35,22.1,18.2,6064.3
08/30/2014,26,17.3,4.06,23.4,20.5,7056.8
08/31/2014,25.4,16.4,0.25,22.8,20.1,6327.5
09/01/2014,24.4,17.9,24.89,22.2,20.1,4892.2
09/02/2014,23.9,14.2,0,21.9,19.2,7421.6
09/03/2014,25.8,13.7,0,22,18.7,
09/04/2014,26,16.9,15.75,21.1,19.4,
09/05/2014,23.3,16.1,78,20.6,19.4,
09/06/2014,21.2,12.6,0,21.1,18.5,4535.4
09/07/2014,23.3,9.4,0,20.7,17.1,4486.7
09/08/2014,23.7,10.5,0,20.4,17.2,3931.4
09/09/2014,27.2,14.4,0,21.8,18,4641.7
09/10/2014,20.7,9.6,10.16,20.4,17.9,858.9
09/11/2014,11.4,7.8,1.02,17.9,15.8,831.5
09/12/2014,12.1,6,3.81,15.8,14.8,1152.2
09/13/2014,14.3,3.9,2.03,15.1,13.7,2256.4
09/14/2014,15.5,3.7,0,15.6,13,4086.4
09/15/2014,14.4,7,2.79,15.1,14.2,1328.7
09/16/2014,17.1,4.3,0.25,15.8,12.8,4761.5
09/17/2014,19.1,6.4,0,16.1,12.9,4485
09/18/2014,18.3,7.5,0,16.1,14,4218.4
09/19/2014,20.7,7.1,0,16,13.1,3943.3
09/20/2014,21.5,15.2,5.33,16.6,15.1,1790.1
09/21/2014,16,7.7,17.78,16.5,13.4,1048.2
09/22/2014,16.7,3.7,0,15,12.3,4612.3
09/23/2014,22.1,8,0,16.5,13.1,5005.4
09/24/2014,23.9,9,0,16.8,13.6,4539.3
09/25/2014,25.4,11.3,0,17.4,14.6,4137.2
09/26/2014,25.8,11.4,0,17.9,14.8,4812.3
09/27/2014,25.3,11.8,0,16.6,15.1,4731.6
09/28/2014,24.9,10.6,0,16.2,14.9,3972.2
09/29/2014,20.7,7.6,9.14,15.5,14,1469
09/30/2014,11.3,7.4,2.79,14,13.3,1206.2
10/01/2014,18.1,9.6,0,15,13.5,1931.1
10/02/2014,17.2,12.4,20.07,15,13.9,484.9
10/03/2014,18.1,7,66.04,15.7,13.4,623
10/04/2014,7,3.9,16,13.4,11.1,1075.7
10/05/2014,8.2,4.9,0.76,11.1,10.3,1433.5
10/06/2014,12.2,3.7,0,12,10,3144.2
10/07/2014,15,4.1,0,13.3,10.4,3890.7
10/08/2014,11.6,2.1,0,12.3,10,2247.6
10/09/2014,13.2,3.5,0,11.6,9.1,3300.7
10/10/2014,12.8,1.5,0,11.5,9,3562.8
10/11/2014,13.6,-0.3,0,10,8.5,3917.5
10/12/2014,16.4,1.6,0,9.4,8.3,4146.6
10/13/2014,17.6,8.7,17.27,12.3,9.2,1303.9
10/14/2014,18.6,10.6,53.59,13.9,12.3,449.1
10/15/2014,18,11,2.03,14,12.6,1526.9
