date,atmp_max,atmp_min,pcpn,soil1_max,soil1_min,srad
04/06/2020,16.9,1.4,,10.7,5.5,17526.4
04/07/2020,20.4,8.2,,11.6,8.5,8112.1
04/08/2020,17,7.2,,13.5,9.3,15289.8
04/09/2020,7.3,0.3,,10.9,7.2,15665.8
04/10/2020,4,-1,,7.2,5.3,8846.7
04/11/2020,12.8,-1.6,,9.6,3.9,20130.4
04/12/2020,15.9,6.6,,10.6,7.4,10994.6
04/13/2020,11.6,-1.1,,9.9,5.8,7089.9
04/14/2020,1.7,-3.8,,6.8,4.2,17166.7
04/15/2020,2.2,-4.7,,6.6,4.4,15233.3
04/16/2020,4.2,-4.4,,6,3.3,16726.7
04/17/2020,5.4,-1.1,,6.6,3.5,9635.1
04/18/2020,11.1,-1.5,,8.4,3.5,22849.9
04/19/2020,12.3,2.3,,9.4,6,23055.2
04/20/2020,12.2,-2,,9.4,4.6,21266.2
04/21/2020,4.5,-2.5,,7.9,4.8,15285.2
04/22/2020,3.9,-5.3,,5.6,3.2,7567.7
04/23/2020,5.4,0.4,,5.8,4.2,4204.6
04/24/2020,14.3,2.4,,9.8,5.2,12602.9
04/25/2020,12.4,2.6,,9.2,6.3,10507.2
04/26/2020,19.7,3.6,,12.1,6.1,24070.5
04/27/2020,13.6,4.1,,9.7,6.8,7144.3
04/28/2020,20.9,5.6,,13.2,7.2,16722.5
04/29/2020,14.6,6.4,,12.2,11.2,3517.6
04/30/2020,9.7,5.2,,11.2,9.3,7303.9
05/01/2020,18.4,1.8,,13.4,7.6,22542.4
05/02/2020,20.6,10.4,,14.9,10.3,20486.6
05/03/2020,18.9,5.5,,14.5,11,24632.8
05/04/2020,16.5,1.4,,14.5,9.6,24216.3
05/05/2020,13.7,3.8,,12.9,9.8,16463.9
05/06/2020,17.1,-0.1,,12.8,8.7,25872.8
05/07/2020,14.5,4.2,,12.8,9.2,25924.2
05/08/2020,5.9,-2.5,,10.4,7.6,21139.1
05/09/2020,10.7,-4.9,,9.9,5.7,24216.2
05/10/2020,9.5,1.4,,9.7,8,6760.1
05/11/2020,8.6,0.1,,9.8,6.6,19895.3
05/12/2020,12.9,-2.7,,10.8,6.2,26766.1
05/13/2020,17.1,-0.4,,11.9,6.3,26213.3
05/14/2020,14.4,6,,10.8,9,3226.2
05/15/2020,23.3,11.9,,15.1,10.8,17426.9
05/16/2020,20.9,6.7,,15.8,11.2,24884.2
05/17/2020,12,10.1,,14.5,12.2,2757.8
05/18/2020,12.7,9.9,,12.5,11.6,4541.6
05/19/2020,15.7,11,,13.7,12,9864.8
05/20/2020,21.5,9.3,,17.1,12.1,26501.5
05/21/2020,24.2,11.2,,18.3,13.4,25330.5
05/22/2020,21.1,13.7,,17.1,15.3,9853.2
05/23/2020,25.4,13.3,,18.4,15,20531.2
05/24/2020,24.8,16.8,,20.3,16.2,25694.4
05/25/2020,28.6,16.8,,21.4,16.9,23262.1
05/26/2020,31.8,18.5,,22.6,17.9,22826.2
05/27/2020,30.2,19.4,,21.7,18.8,16868.2
05/28/2020,23.7,17.1,,20.5,19.1,11128.9
05/29/2020,,,,,,
05/30/2020,18.8,8.2,,17.9,15.7,22001.7
05/31/2020,17.7,1.8,,17.4,13.1,26587.3
06/01/2020,21.6,7.7,,16.1,13.3,16773.9
06/02/2020,28.4,16.2,,20.1,14.8,26048.8
06/03/2020,,,,,,
06/04/2020,28.6,14.9,0,21.9,17.3,24420
06/05/2020,27.7,13.3,0,21.4,17.1,19349.7
06/06/2020,25.1,13.4,0,21.2,17.5,27479.3
06/07/2020,26.1,9.4,0,20.9,16.1,23484.5
06/08/2020,29.5,13.3,0,22.1,16.9,25958
06/09/2020,31.8,16.6,19.56,22.8,17.8,21586.2
06/10/2020,26.4,13.7,27.18,22,20.1,12780.9
06/11/2020,22.6,12.8,1.78,21.5,17.9,25062.6
06/12/2020,19.8,8.8,0,20.1,17.2,17678.5
06/13/2020,19.4,5.8,0,20.5,15.7,26812.1
06/14/2020,21.6,4.4,0,20.2,14.9,27771.8
06/15/2020,24.4,9.3,0,20.7,15.5,28046.3
06/16/2020,28.8,11.7,0,21.9,16.5,27259.9
06/17/2020,29.6,15.6,0,22.6,17.6,26307.9
06/18/2020,30.7,15.9,0,23,18,26862.6
06/19/2020,31.3,16.2,0,23.5,18.6,25657.5
06/20/2020,30.9,17.2,0,23.8,19.2,24110.2
06/21/2020,26,15.3,0,23.5,20.4,21473.1
06/22/2020,28.8,15.2,1.52,22.9,18.7,18232.9
06/23/2020,21,12.6,0.76,21.4,18.6,12485.5
06/24/2020,23.4,11.4,0,21.8,17.1,26170.2
06/25/2020,25.4,12.4,0,22.8,17.2,26747.7
06/26/2020,27.4,15.6,7.11,22.2,17.6,17000.9
06/27/2020,28.6,18.1,0,24.4,19.5,17937.6
06/28/2020,30.9,14.6,0,25.3,18.4,26407.5
06/29/2020,31.1,17,0,26.5,19.5,24933.9
06/30/2020,30.9,20.5,0,27.3,21.1,23841.9
07/01/2020,32.4,18.2,0,27,20.7,25540.6
07/02/2020,33.7,18.4,0,27.7,21,25763.9
07/03/2020,35.5,20.6,0,28.3,21.6,25141.8
07/04/2020,32.7,19.4,0,27.6,22.1,23187.6
07/05/2020,32,18.8,0,26.8,21.8,19667.1
07/06/2020,33.1,18.2,0,28.4,21.6,24831.6
07/07/2020,33,19.6,0,29.1,22.4,23986
07/08/2020,33,21,0,28.9,23.4,21785.2
07/09/2020,32.8,20.1,7.87,28.1,22.8,19204.8
07/10/2020,26.6,18.9,17.53,25.8,22.3,16721.4
07/11/2020,28.4,16.3,0,26.2,20.9,25131.8
07/12/2020,26.4,16.1,0,25.6,20.7,24325.9
07/13/2020,28.4,12.1,0,26.1,19.6,24799.6
07/14/2020,27.8,14,0,25.5,20,22576.1
07/15/2020,28.8,18.9,1.52,24.8,21.2,10856.8
07/16/2020,28.9,17.8,6.6,26.5,21.6,19240.9
07/17/2020,27.6,16.2,0,27.2,21,25133.7
07/18/2020,31.2,19,0,27.1,21.5,20160.7
07/19/2020,27.2,19.4,21.59,25.2,23.4,10449.5
07/20/2020,26.4,17.9,0,25.9,21.2,23331.1
07/21/2020,26.8,14.3,0,25.2,20.9,20353.8
07/22/2020,26.6,19.4,0,26.1,22.1,19065.9
07/23/2020,30.1,16.6,0,25.9,21.6,22337.7
07/24/2020,29.8,15.3,0,26.1,21.2,24364
07/25/2020,29.3,17.1,0,26.3,21.3,21901.3
07/26/2020,32,20.6,0.51,27.3,22.3,22776.2
07/27/2020,27.4,18.8,0,25.6,23.3,14782.5
07/28/2020,27.7,17.2,15.49,25.7,21.3,22829.9
07/29/2020,27.7,17.1,8.13,25.4,21.2,23166.2
07/30/2020,28.9,15,0,24.5,20.7,22449.9
07/31/2020,28.4,14.2,0,24.3,20.3,23448.8
08/01/2020,27.5,15.7,0,23.5,20.7,14744
08/02/2020,25.5,17.4,18.29,24,21.1,14967
08/03/2020,23.3,14.3,0,22.7,21,13076.6
08/04/2020,22.5,11.2,0,21.6,19.4,18352.2
08/05/2020,22.5,9.3,0,20.6,17.6,17625.6
08/06/2020,25.2,10.3,0,21.5,17.2,24404.7
08/07/2020,27.2,12.6,0,22.1,18,24110.6
08/08/2020,27.6,14.9,0,22,18.7,19409.6
08/09/2020,30.5,20.5,0,24,20.4,20680.6
08/10/2020,29.7,19.3,12.7,24.1,21.5,13972.4
08/11/2020,28,14.6,0,23.4,21.3,23674.3
08/12/2020,31,13.3,0,23.1,19,23781.5
08/13/2020,31.4,15.9,0,23.6,20,22769
08/14/2020,32.2,16,0,23.9,20.3,22510.8
08/15/2020,28.4,16.8,0,23.2,20.7,15358.7
08/16/2020,28.6,16.1,0,23.5,20.9,22973.8
08/17/2020,27.5,14.8,0,22.8,20,22015.2
08/18/2020,25.1,10.1,0,21.7,18.6,21414.1
08/19/2020,26.8,8.7,0,21.5,17.5,21265.1
08/20/2020,26.8,14.9,0,22.5,18.6,20811.7
08/21/2020,29.1,16.2,0,22.9,19.4,20266.2
08/22/2020,29.2,16.4,0,23.3,19.3,20346.7
08/23/2020,29.1,18.1,0,23.6,19.9,18234.4
08/24/2020,30.8,19.2,0,24.1,20.5,17163.6
08/25/2020,28.7,20.4,0,22.9,21.5,11070.4
08/26/2020,30.7,18.6,0,24.4,20.9,16879.2
08/27/2020,31,21.6,0,24.4,22.1,13737.3
08/28/2020,28.4,18.4,46.74,24,20.8,11501.5
08/29/2020,23.8,14.5,0,22.3,20.3,16284.5
08/30/2020,24.1,11.6,0,21.1,18.6,18844.3
08/31/2020,25.8,12.4,0,21.6,18.3,19090
09/01/2020,24.5,16.8,0,21.1,19.7,10868.8
09/02/2020,25.6,17.1,4.57,21.6,20.1,19850.1
09/03/2020,27.3,13.9,1.02,20.7,19,13460.8
09/04/2020,21.4,9.9,0,19.3,16.9,20356.3
09/05/2020,25.6,11.2,0,19.8,17.4,16703.8
09/06/2020,23.3,10.2,2.79,19.1,16.5,11983.4
09/07/2020,23.3,12.4,0,20.2,18.5,18630.6
09/08/2020,13.5,9.9,18.03,18.5,16.4,2566.5
09/09/2020,13.5,8.4,8.38,16.4,15.3,3888.2
09/10/2020,17.1,9.7,1.52,17,15.5,9389.6
09/11/2020,19.6,9.4,0,17.9,15.4,16354.2
09/12/2020,19.7,12.2,2.79,17.8,16.5,5582.4
09/13/2020,19.7,12.6,0.25,18.2,17.1,9660.1
09/14/2020,20.1,9.7,0,17.6,15.7,13535.2
09/15/2020,21.4,9.2,0,17.4,15.1,14397.2
09/16/2020,23.3,12.6,0,18.2,16,12702.3
09/17/2020,20.6,7.3,0,17.5,15.7,16830.9
09/18/2020,17.2,1.6,0,15.7,13.2,18408
09/19/2020,17.8,2.9,0,14.9,12.1,17647.1
09/20/2020,20.4,5,0,15.4,12.1,17573.4
09/21/2020,21.7,7.2,0,15.7,12.9,15118.9
09/22/2020,23.5,10.4,0,16.6,13.7,12636.8
09/23/2020,24.9,13.2,0,17.4,14.6,14329.8
09/24/2020,23.7,13.6,0,17.6,15.4,12577.5
09/25/2020,26.4,13.1,0,18.1,15.6,15428.1
09/26/2020,26.5,14.8,0,18.3,16.1,12657.4
09/27/2020,23.1,13.5,0.25,18.4,17.1,8792.8
09/28/2020,15,9.6,19.3,17.2,15.3,4461.2
09/29/2020,16,8.4,0,15.3,14.3,9437.1
09/30/2020,16.5,7.6,5.08,14.8,13.8,6795.2
10/01/2020,13.8,4.6,1.27,13.9,12.7,5949
10/02/2020,11.5,-0.3,0,12.7,10.8,9148.5
10/03/2020,8.2,0.8,1.78,11.6,10,3796.2
10/04/2020,13.2,1.8,4.57,11.8,10.7,7295.6
10/05/2020,14.6,0.5,0,11.7,9.4,13683.3
10/06/2020,18.1,7.6,0,13.2,10.8,13265.4
10/07/2020,18.6,6.8,0,13.5,12.1,14327.8
10/08/2020,18.1,4.8,0,12.7,11.1,14407.2
10/09/2020,24.5,4.9,0,13.7,10.5,12721.1
10/10/2020,24.2,7.8,0,15.2,13.5,10367.7
10/11/2020,18.4,6.3,0,14,12.2,12166.1
10/12/2020,19.9,6.9,16.76,14.1,12.6,3073.7
10/13/2020,17.8,6.5,0.25,12.9,11.6,10203.4
10/14/2020,16.4,6.3,0.76,12.1,10.8,4638
10/15/2020,13.9,-0.5,0,12.2,10,2654.9
10/16/2020,10.9,-1.1,0.76,10,8.5,7700.2
10/17/2020,12.3,-0.9,1.02,9.2,7.8,5684.1
10/18/2020,12.2,-0.5,3.56,9.6,8.4,1827.8
10/19/2020,10.1,-0.7,0.76,8.8,7.5,8014.4
10/20/2020,10.1,2,2.79,9.3,7.9,6758.2
10/21/2020,11.3,5.7,7.87,10.2,9,7425.7
10/22/2020,13.7,4.6,12.19,9.9,9.1,1684.3
10/23/2020,20.2,2.2,23.37,12.1,9.9,1699.4
10/24/2020,7.7,-0.5,0,10.1,8.3,6394.1
10/25/2020,9.3,0.6,0,8.8,7.7,7082.1
10/26/2020,4.3,1.3,0.51,8.4,7.6,3064.3
10/27/2020,3.1,0.6,1.02,7.6,7.1,1926.1
10/28/2020,9.8,-1,0,7.6,6.4,10081.2
10/29/2020,7.8,1.7,0,7.5,6.9,4461.6
10/30/2020,2.3,-0.1,0,7.1,5.9,2315.6
10/31/2020,11,-3.7,0,6.9,4.5,10575.1
11/01/2020,10.6,-1.6,2.03,7.2,4.7,4768
11/02/2020,7.7,-4.5,0,5.5,3.8,8420.1
11/03/2020,16.4,2.3,0,7.4,5.2,10281.1
11/04/2020,21.1,7.3,0,9.3,7.2,10256.3
11/05/2020,16.5,10,0,10,8.8,5846.7
11/06/2020,20,8.1,0,10.5,8.8,9641.1
11/07/2020,20.8,9.7,0,11,9.4,9527.8
11/08/2020,22.3,9.8,0,11.5,9.5,5948.7
11/09/2020,23.7,14.8,0,12.9,11.2,6358.1
11/10/2020,21.8,12.8,13.46,14,12.7,1972.3
11/11/2020,13.1,-1.1,0,13.7,8.2,2254.6
11/12/2020,10.7,-1.6,0,8.4,7,9096.1
11/13/2020,5.3,-4.1,2.29,7.6,6,2272.2
11/14/2020,6.6,-4.9,2.79,6,4.9,8002
11/15/2020,10.6,1.4,17.78,7.5,5.9,936.6
11/16/2020,4.3,-0.6,0,5.9,5.2,6728.8
11/17/2020,2.1,-4.9,0,5.4,3.6,6303.2
11/18/2020,7.5,-4.8,0,4.6,3,7078.4
11/19/2020,15.1,3.7,0,7.1,4.5,6976.6
11/20/2020,13.6,0.9,0,8.1,6.8,7708.2
11/21/2020,9.1,-0.5,0,6.8,5.2,7926.4
11/22/2020,3.2,-0.6,1.52,5.7,4.9,2466
11/23/2020,5.8,-3.4,0,5.4,4.1,4329
11/24/2020,0.9,-4.4,3.81,4.1,3.4,1288.1
11/25/2020,4.1,0.7,21.08,4.9,4,819.3
11/26/2020,6.5,2.8,0.25,5.6,4.9,1848.1
11/27/2020,5.2,-0.8,0,5.7,4.9,1928.2
11/28/2020,8,-3.3,0,4.9,3.7,7868.6
11/29/2020,9.2,0.7,0,5.4,4.4,6039.1
11/30/2020,2.5,-2,0,5,3.1,1886.5
12/01/2020,3.7,-2.4,0,3.1,2.5,7844.1
12/02/2020,6.9,-2.8,0,3.2,2.2,7816.2
12/03/2020,2.8,-0.7,0,3.1,2.6,1598.5
12/04/2020,5.3,-0.8,0,4,3.1,2872.8
12/05/2020,2.3,-3.2,0,3.3,2.8,4325.8
12/06/2020,-1,-4,0,2.8,2.4,2282.6
12/07/2020,2.1,-3.4,0,3,2.2,3521.6
12/08/2020,1.8,-0.5,0,3.1,2.8,1163.9
12/09/2020,7.1,-0.1,0,4.2,3,4795.8
12/10/2020,10.5,-3,0,3.9,2.7,6678.4
12/11/2020,5.4,0.2,7.11,4,3.3,2464.9
12/12/2020,1.4,-1.5,32.51,3.9,2.8,821
12/13/2020,0.7,-2.4,0,2.8,2.5,2860.7
12/14/2020,-0.8,-9,0,2.7,1.5,2644.5
12/15/2020,-3,-8.5,0,1.5,1.2,4659.8
12/16/2020,-2.5,-6.3,0,1.2,1.1,3001.9
12/17/2020,-2.4,-4.8,0,1.1,1.1,1642.6
12/18/2020,1.8,-6.6,1.02,1.1,1,4048.1
12/19/2020,2,-1.3,1.52,1.3,1,613.5
12/20/2020,3.2,0,0.51,1.9,1.3,3909.5
12/21/2020,2.7,-0.3,0.25,2.4,1.9,1344.5
12/22/2020,2.1,-0.5,0,2.5,2.2,1911.9
12/23/2020,10.2,1.9,10.92,4.4,2.4,1632
12/24/2020,6.3,-9,0.25,4.4,1.6,2273.7
12/25/2020,-4.9,-9.4,0,1.6,1.1,2659.4
12/26/2020,-3.1,-6,0,1.1,0.9,1453
12/27/2020,1.5,-4.4,0.51,0.9,0.8,3856.3
12/28/2020,0.2,-5.2,0.25,0.9,0.9,4943.3
12/29/2020,-2.7,-8.7,0,0.9,0.7,3987.1
12/30/2020,1.2,-4.2,8.89,0.8,0.7,1035.8
12/31/2020,-1.7,-4.4,0,0.8,0.7,2736.8
01/01/2021,-1.8,-8.7,0,0.8,0.8,1345.9
01/02/2021,2.6,-3.7,8.64,0.9,0.8,3555.6
01/03/2021,1.4,-2.8,2.29,1.1,0.9,3046.8
01/04/2021,-0.2,-2.6,0,1.4,1.1,2505.2
01/05/2021,3.9,-2.7,1.02,1.6,1.4,3044.2
01/06/2021,3.1,-1.1,0,1.8,1.6,3425.9
01/07/2021,5.5,-6.5,0,1.9,1.6,5262.8
01/08/2021,3.1,-10.3,0,1.6,1,7464.9
01/09/2021,5,-11.3,0,1,0.8,7403.6
01/10/2021,-0.2,-7.4,0,0.8,0.7,2684.4
01/11/2021,-0.8,-3.7,0,0.8,0.7,1362.8
01/12/2021,0.1,-1.9,0,0.9,0.8,1089.2
01/13/2021,3.1,-0.9,0,1.3,0.9,3442.1
01/14/2021,4.2,-1.2,0.25,1.6,1.3,4697.3
01/15/2021,2.4,-1.5,8.64,1.8,1.6,2283.1
01/16/2021,0.6,-3.7,1.27,1.8,1.5,1758.5
01/17/2021,2.1,-2.6,0,1.7,1.6,3928.2
01/18/2021,-1.3,-2.9,0,1.6,1.5,2373
01/19/2021,-2.8,-8.5,0,1.6,1.1,4381.8
01/20/2021,0.9,-9.7,0.51,1.1,0.9,2830.6
01/21/2021,3,-1.9,0,0.9,0.9,6664.4
01/22/2021,-1.8,-9.4,0,0.9,0.8,3616.7
01/23/2021,-2.3,-11.6,0,0.8,0.7,8449.1
01/24/2021,-2.3,-6.5,0,0.7,0.6,3791.6
01/25/2021,1.1,-7.3,1.02,0.7,0.7,5582.5
01/26/2021,-1.4,-9.7,0,0.7,0.6,3897.2
01/27/2021,0.1,-10.2,0.51,0.7,0.7,6699
01/28/2021,-4.8,-13,0,0.8,0.7,5035.5
01/29/2021,0.6,-13.3,0.76,0.8,0.7,9244.8
01/30/2021,-3,-9.8,0,0.8,0.7,3666.6
01/31/2021,0,-5.5,0.25,0.9,0.8,5698.6
02/01/2021,1.7,-8.2,0,0.9,0.9,9094.3
02/02/2021,4,-9.3,0.51,0.9,0.8,10484.8
02/03/2021,2.7,-10.8,0,0.9,0.8,10768.8
02/04/2021,2.3,-5.2,0,1,0.9,4267.4
02/05/2021,-0.4,-10.9,0,1.2,1,3675.1
02/06/2021,-9.2,-12.2,0,1.2,1.2,4806.2
02/07/2021,-12,-18.6,0,1.3,1.2,8467.3
02/08/2021,-9.2,-16.6,0,1.3,1.3,4610.6
02/09/2021,-9,-16,0,1.3,1.3,8129.6
02/10/2021,-6.7,-16.7,0,1.4,1.3,6064.8
02/11/2021,-5.1,-18.9,0.51,1.4,1.3,9593
02/12/2021,-1.4,-11.2,0,1.3,1.3,7508.7
02/13/2021,-6.7,-12.5,0,1.4,1.3,5500.4
02/14/2021,-9.5,-14.5,0,1.4,1.4,3808.4
02/15/2021,-6.6,-15.2,0,1.4,1.3,9315.2
02/16/2021,-5.2,-16.8,0,1.4,1.3,12115.7
02/17/2021,-3.4,-17.1,0,1.4,1.3,11094.2
02/18/2021,-4,-14.3,0,1.3,1.3,8928.6
02/19/2021,-4.5,-10.9,0,1.3,1.3,6513.7
02/20/2021,-2.9,-11.7,0,1.4,1.3,9333.9
02/21/2021,0.5,-12.4,0,1.4,1.3,9487.5
02/22/2021,1.6,-3.1,0.25,1.3,1.3,3315.8
02/23/2021,6.1,-0.2,11.18,1.3,1.3,12821.7
02/24/2021,4.7,-3.6,0,1.3,1.2,7437.5
02/25/2021,2.6,-8,0,1.3,1.2,11176.3
02/26/2021,5.4,-6.9,0,1.3,1.2,14259
02/27/2021,6.6,-1.5,4.06,1.3,1.1,10808.8
02/28/2021,6.4,0.3,0.76,1.2,0.9,3851.2
03/01/2021,1.2,-10.1,0,1.1,1,13607.5
03/02/2021,2.1,-10.9,0,1.1,0.9,14341.2
03/03/2021,8.7,-2.1,0,1,0.8,14479.6
03/04/2021,4.7,-5.8,0,1,0.9,15278.8
03/05/2021,5.1,-8.8,0,1,0.7,15106.9
03/06/2021,4.2,-6.8,0,0.8,0.6,15549.8
03/07/2021,3.7,-10.9,0,0.7,0.5,15610.9
03/08/2021,11.1,0,0,1.8,0.5,14287.9
03/09/2021,17.2,-0.6,0,3.7,0.7,12915.2
03/10/2021,17.5,8.3,0,5.8,3,4260.1
03/11/2021,16.1,2.6,1.27,6.5,5.1,13886.4
03/12/2021,7.4,-4.4,0,5.1,3,15976.8
03/13/2021,8.4,-7.3,0,3.5,1.7,15200.9
03/14/2021,9.5,-1.1,0,3.8,2.2,14990.4
03/15/2021,2.2,-4.8,0,2.7,1.5,8379.7
03/16/2021,3.8,-3.6,0.51,2.7,1.4,6631
03/17/2021,9.8,-3.1,0,3.8,1.7,10312.6
03/18/2021,8.9,0.1,6.35,4,2.8,12039.2
03/19/2021,10.3,-4.6,0,4,1.8,17822
03/20/2021,14.2,-1.7,0,4.6,1.8,18203.5
03/21/2021,18.4,0.9,0,5.7,2.5,18002.3
03/22/2021,19.1,5.6,0,6.6,3.9,16231.2
03/23/2021,21.7,9.1,0.76,7.7,5.3,12493.5
03/24/2021,17.3,8.4,2.29,8.5,7.1,10753.8
03/25/2021,10.2,5,7.11,8,6.9,6481.4
03/26/2021,6.9,-1.4,13.72,7.2,5.6,7911.8
03/27/2021,10.8,-3.5,2.54,6,4.1,8097.7
03/28/2021,8.6,0.1,0.25,6,4.5,6634.3
03/29/2021,11.5,-4.5,0,5.7,3.1,16766.1
03/30/2021,18,7.4,0.25,7.6,5,15952.3
03/31/2021,7.5,-3.8,0,7.1,4.6,16159.9
04/01/2021,4.5,-6,0,4.6,3.1,18348.2
04/02/2021,7.2,-8.2,0,4.7,2,20338
04/03/2021,14.8,-0.2,0,6.2,3.1,18673.7
04/04/2021,20.6,2.3,0,7.9,4.4,19433.1
04/05/2021,20.4,7.5,19.56,9.2,6.8,12245.4
04/06/2021,23.1,11,0,10.3,8.2,12474.4
04/07/2021,25.5,14.3,2.03,11.7,9.4,13963.9
04/08/2021,23.3,10.3,18.29,12.3,10.7,8484.4
04/09/2021,17.4,8.4,0.25,11.8,10.5,5716.9
04/10/2021,19.3,5.7,30.48,11.2,9.4,7329.4
04/11/2021,14,8.3,13.97,11.3,10.6,7077.4
04/12/2021,15.7,5.2,0,11.2,9.5,16159.1
04/13/2021,11.4,2.7,0,10.6,8.8,17418.5
04/14/2021,5.9,0.6,0,9.3,7.8,9944.7
04/15/2021,5.8,0.6,0.76,7.9,7.2,6967.4
04/16/2021,12.9,2,0,8.7,6.9,17431.2
04/17/2021,14.1,-1,0,9.1,6.8,18105.7
04/18/2021,15.1,-0.3,0,9.5,6.7,21517.8
04/19/2021,8.8,1.7,4.06,8.8,7.5,6830.9
04/20/2021,4.3,-1.9,0,7.5,6.2,11189.9
04/21/2021,6,-5.2,0,6.4,4.9,17781.1
04/22/2021,8,-3.9,0,7.1,4.3,21727.9
04/23/2021,15,2.1,0,8.5,5.5,20952.7
04/24/2021,12.3,4.6,0,8,6.6,5452.3
04/25/2021,10.5,0.2,0,8.4,6.7,21661.1
04/26/2021,16,1.5,0,8.6,6.3,12690.3
04/27/2021,22.9,8,0,10.8,7.8,12455.2
04/28/2021,19,8.8,0,12.4,10.3,18831.3
04/29/2021,16.7,8.3,0,11.4,10.3,8114.4
04/30/2021,11.2,2.4,1.02,10.5,9.1,23455.6
05/01/2021,21.7,0.1,0.25,10.5,7.5,17278.3
05/02/2021,26,14.7,0,13.6,10.4,22640.2
05/03/2021,18.7,13.8,1.02,13.2,12.2,4712.1
05/04/2021,15.7,5.3,1.02,12.7,11,9094.1
05/05/2021,14.3,3.7,0,11.5,9.7,22064.3
05/06/2021,10.3,2.7,3.81,10.2,9.1,7815.9
05/07/2021,11,-0.4,0,9.3,8,14522.7
05/08/2021,12.3,-0.8,0,9.6,7.4,21491.1
05/09/2021,16.1,1.7,0,10.2,7.9,19083.6
05/10/2021,12.6,0.8,0,9.5,8,17746.8
05/11/2021,13.3,-0.5,0,9.3,7.4,20368.5
05/12/2021,17.8,-0.1,0,10.7,7.3,26198.5
05/13/2021,19.5,-0.1,0,11.3,7.6,26063.9
05/14/2021,21.8,3.3,0,12,8.3,23616.3
05/15/2021,20.8,6.9,1.02,11.7,9.5,13623.5
05/16/2021,20.4,9.2,4.57,12.5,10.6,14531.8
05/17/2021,24.9,8.3,0,14.1,10.7,24890
05/18/2021,26.6,11.2,0,15,11.6,23053.7
05/19/2021,25.1,16.2,0.25,14.9,13.4,12511.3
05/20/2021,29.1,17.2,0,16.5,13.8,18008.4
05/21/2021,28.2,18,0,17,14.6,21668.4
05/22/2021,28.5,17.2,0,17.8,15.3,21950.3
05/23/2021,23.6,9.4,2.79,17,15.7,10395.1
05/24/2021,27.3,9.4,1.27,16.9,14.4,16582.9
05/25/2021,27.7,18.2,0.51,17.5,15.7,19004.9
05/26/2021,23,10.4,21.34,17.2,16.1,21170.8
05/27/2021,14.4,2.9,3.81,16.3,13.2,13962.8
05/28/2021,12.4,1.7,9.4,13.7,12,9515.9
05/29/2021,19.6,-0.5,0,13.1,9.8,27354.6
05/30/2021,20.9,2,0,13.5,10.5,26282.2
05/31/2021,22.1,8.2,0,13.9,11.7,18197.9
06/01/2021,22.9,9.2,0,15.4,12.6,25299.9
06/02/2021,25.8,8.8,0,15.7,13.1,22092.6
06/03/2021,,,,,,
06/04/2021,29,17,0,18.2,15.5,21409.5
06/05/2021,29.5,17.7,0,19.5,16,25203.7
06/06/2021,30.3,19.7,0,20.5,17.1,25331.2
06/07/2021,25.1,18.8,0.51,19.6,18.2,9191.7
06/08/2021,31.6,18.4,3.56,21,17.9,16389.9
06/09/2021,33,19,6.1,23.2,18.7,22478.6
06/10/2021,32.2,17.3,0,23.4,19.4,24341.6
06/11/2021,31.9,19.7,0,24,20.1,23312.6
06/12/2021,30.4,15.9,0,23.9,20.1,22747.7
06/13/2021,28.7,14.6,0,22.5,19.5,26732.7
06/14/2021,26.2,14.8,0,21.4,18.6,24651.9
06/15/2021,27.1,12,0,21.2,17.9,24577.5
06/16/2021,25.1,7.5,0,21,16.4,26522.3
06/17/2021,28.1,8.5,0,20.7,16.2,23311.7
06/18/2021,27,17.4,16.76,22.4,18.4,21275.6
06/19/2021,22.7,15.1,4.06,21,18.6,7061.6
06/20/2021,27.2,12.8,0,21.4,17.1,19288.8
06/21/2021,18.8,5.7,2.54,20.3,17.1,9110.7
06/22/2021,19.3,5.1,0,17.2,14.8,17347.3
06/23/2021,21.9,10.1,0,17.1,15,10194.4
06/24/2021,20.6,16.3,36.83,17.1,16,4300.6
06/25/2021,21,18.1,48.51,18.8,17,3169.9
06/26/2021,24.7,18.4,55.63,20.2,18.2,4934.5
06/27/2021,25.6,16.6,0.25,21.2,19.7,13218.6
06/28/2021,27.5,15.5,0,21.8,19.1,15826.4
06/29/2021,26,20.3,0,22.3,20.4,13082
06/30/2021,27.2,19,0,23.6,20.6,22457.5
07/01/2021,25.9,15.5,0,23,20.1,26336
07/02/2021,24.8,10.5,0,21.6,18.6,24091.5
07/03/2021,29.1,12.4,0,22.5,18.6,21805.1
07/04/2021,30,18.1,0,23.9,19.9,22979.1
07/05/2021,29.4,19.8,0,24.2,20.8,22819.6
07/06/2021,29.9,19.9,6.6,25.5,21.6,23008.5
07/07/2021,28,17.9,0.51,24.8,22.1,15518.7
07/08/2021,21.9,15.2,3.05,23.1,21.3,9085.2
07/09/2021,25.4,12.5,0,23.1,20.2,21970
07/10/2021,24.5,10,0,21.8,19,18280.7
07/11/2021,24.8,16.1,0,21.6,19.8,14473.7
07/12/2021,22.9,14,0,21.1,19.2,12004.1
07/13/2021,25.2,17.4,2.54,22.3,20.3,11580.3
07/14/2021,27.1,17.1,0,23.4,20.3,19066.5
07/15/2021,24,16,11.94,22.3,21.2,8845.2
07/16/2021,23.4,14.6,0,22,19.7,11029.2
