
	Warning... 
	   Date Selected:                 20040101:2400
	   First Entry In Datebase:       20040405:2400
	   ...Resetting Date Selected To: 20040405:2400
eastport
daily summary

date,atmp_max,atmp_min,pcpn,soil1_max,soil1_min,srad
06/05/2005,30.4,18.2,3.81,18.5,15.7,21940.0
06/06/2005,24.3,15.4,0.25,17.9,16.4,22120.0
06/07/2005,27.6,10.2,0.00,17.9,15.0,25405.0
06/08/2005,28.6,15.0,1.52,18.4,16.1,22815.0
06/09/2005,30.9,18.0,0.00,19.4,16.9,24347.0
06/10/2005,32.3,17.9,10.16,20.0,17.4,26866.0
06/11/2005,30.4,18.1,0.51,20.4,18.2,23257.0
06/12/2005,28.9,19.6,0.00,20.4,18.7,18861.0
06/13/2005,28.0,18.3,0.00,19.7,18.5,13922.0
06/14/2005,28.9,18.0,0.00,19.9,18.1,19988.0
06/15/2005,18.4,12.0,10.41,19.0,16.4,5629.9
06/16/2005,18.5,9.6,0.00,16.7,15.4,19748.0
06/17/2005,18.0,8.8,0.00,16.1,14.9,11923.0
06/18/2005,19.0,10.8,0.00,15.9,15.1,9330.4
06/19/2005,24.8,9.4,0.00,17.2,14.2,28081.0
06/20/2005,29.4,10.9,0.00,18.2,15.0,27259.0
06/21/2005,28.7,13.4,0.00,18.9,16.6,23628.0
06/22/2005,27.4,8.9,0.00,18.1,15.3,28631.0
06/23/2005,29.5,12.6,0.76,17.8,15.8,16082.0
06/24/2005,32.3,20.1,0.00,20.0,17.5,23341.0
06/25/2005,28.1,16.8,0.00,19.3,18.0,18030.0
06/26/2005,29.8,16.8,0.00,19.7,17.4,22705.0
06/27/2005,34.8,20.2,0.00,21.0,18.4,23073.0
06/28/2005,30.2,18.6,0.00,21.1,19.2,25582.0
06/29/2005,29.1,15.2,0.00,20.5,18.7,21027.0
06/30/2005,30.1,20.4,0.00,20.6,19.1,20484.0
07/01/2005,22.2,9.6,1.02,19.9,17.1,12746.0
07/02/2005,25.0,5.1,0.00,18.4,15.1,28605.0
07/03/2005,29.4,12.6,0.00,19.4,16.0,27128.0
07/04/2005,22.8,18.0,13.72,18.8,17.9,9023.0
07/05/2005,26.0,15.8,0.00,20.0,18.2,20800.0
07/06/2005,26.2,13.7,0.00,19.5,17.6,24140.0
07/07/2005,28.6,9.2,0.00,19.4,16.4,28622.0
07/08/2005,28.8,10.2,0.00,19.7,16.8,27174.0
07/09/2005,29.9,8.5,0.00,19.9,16.5,27812.0
07/10/2005,32.4,17.4,0.00,20.9,17.8,26049.0
07/11/2005,34.3,15.6,0.00,21.5,18.4,25509.0
07/12/2005,30.9,19.3,0.00,20.6,19.4,9102.9
07/13/2005,35.3,17.5,0.00,22.2,19.0,26199.0
07/14/2005,31.4,20.2,0.00,22.2,20.1,22835.0
07/15/2005,33.3,15.3,0.00,22.6,19.5,25775.0
07/16/2005,33.3,17.9,0.00,22.2,20.1,18503.0
07/17/2005,34.0,19.2,0.00,22.6,20.2,20006.0
07/18/2005,31.6,22.5,0.00,23.4,21.0,23939.0
07/19/2005,24.6,13.0,0.00,22.3,20.4,24871.0
07/20/2005,32.7,9.6,0.76,21.6,18.5,18071.0
07/21/2005,29.9,17.8,0.00,21.8,19.6,19572.0
07/22/2005,29.3,13.6,0.00,21.9,19.0,24748.0
07/23/2005,29.6,11.2,0.00,21.0,18.4,18097.0
07/24/2005,26.7,19.4,37.08,21.0,19.8,6599.0
07/25/2005,31.2,17.4,0.00,21.6,19.4,20783.0
07/26/2005,22.6,14.0,16.51,21.0,19.4,8682.7
07/27/2005,22.9,10.6,0.00,20.2,18.2,24818.0
07/28/2005,25.1,10.6,2.54,20.1,17.3,22865.0
07/29/2005,23.9,11.4,23.11,19.9,17.8,26430.0
07/30/2005,27.1,7.8,0.00,19.8,16.8,23355.0
07/31/2005,29.1,16.9,0.00,21.1,18.3,19332.0
08/01/2005,29.1,21.2,0.00,22.2,19.7,22952.0
08/02/2005,32.1,20.7,0.00,23.0,20.1,23396.0
08/03/2005,32.6,20.9,0.00,23.2,20.6,19371.0
08/04/2005,26.8,18.0,10.41,22.4,21.0,9581.7
08/05/2005,25.4,13.1,0.00,21.5,19.0,25837.0
08/06/2005,28.2,10.3,0.00,21.1,17.9,25567.0
08/07/2005,29.5,16.2,0.00,21.7,18.7,25396.0
08/08/2005,31.0,15.2,0.00,21.9,18.8,24193.0
08/09/2005,29.9,20.1,0.51,21.9,20.1,15682.0
08/10/2005,26.9,17.9,2.79,22.3,20.5,18548.0
08/11/2005,22.2,11.5,0.00,21.1,18.9,10009.0
08/12/2005,24.9,16.0,9.91,20.1,18.8,9060.8
08/13/2005,24.8,14.2,0.00,20.1,18.8,15061.0
08/14/2005,25.4,10.7,0.00,20.2,17.6,23957.0
08/15/2005,26.6,8.7,0.00,19.8,16.6,21984.0
08/16/2005,26.9,14.0,0.00,20.3,17.1,22631.0
08/17/2005,26.4,11.4,0.00,20.0,17.6,21102.0
08/18/2005,22.5,16.5,7.11,19.2,18.3,4955.8
08/19/2005,21.1,17.2,28.70,19.0,18.3,5542.6
08/20/2005,24.7,17.4,17.27,19.7,18.3,11140.0
08/21/2005,21.7,12.8,0.51,19.1,17.6,12366.0
08/22/2005,19.8,11.4,0.51,17.9,17.1,9924.9
08/23/2005,22.8,10.4,0.00,17.8,16.2,13267.0
08/24/2005,26.1,8.1,0.00,18.7,15.6,22263.0
08/25/2005,25.4,12.3,0.00,18.4,16.5,14552.0
08/26/2005,27.8,11.4,0.00,19.4,16.3,20573.0
08/27/2005,24.4,15.6,16.26,19.1,17.8,11863.0
08/28/2005,24.6,17.4,0.00,19.8,17.7,20525.0
08/29/2005,25.5,14.4,0.00,19.8,18.1,15865.0
08/30/2005,24.7,14.3,0.00,19.6,17.8,17832.0
08/31/2005,25.6,13.8,0.00,19.8,17.5,18021.0
09/01/2005,25.6,15.0,0.00,19.5,17.5,16952.0
09/02/2005,22.3,14.4,0.00,18.6,17.5,12922.0
09/03/2005,23.2,11.8,0.00,19.1,16.9,19339.0
09/04/2005,25.2,7.5,0.00,18.6,15.9,20647.0
09/05/2005,28.2,11.6,0.00,19.2,16.6,19828.0
09/06/2005,27.6,17.7,0.00,19.4,17.6,13830.0
09/07/2005,24.7,15.0,2.79,19.0,18.1,6742.5
09/08/2005,21.6,9.1,0.00,18.1,16.2,15151.0
09/09/2005,26.1,7.6,0.00,18.0,15.3,19833.0
09/10/2005,26.4,15.0,2.79,18.0,16.4,9406.5
09/11/2005,30.0,19.0,0.00,19.8,17.1,17291.0
09/12/2005,30.4,20.4,0.00,20.4,18.4,16687.0
09/13/2005,28.7,18.0,10.41,20.6,19.0,14197.0
09/14/2005,22.2,10.2,0.00,19.7,17.8,14378.0
09/15/2005,24.5,8.5,0.00,17.9,16.1,16217.0
09/16/2005,23.7,9.0,0.00,17.5,15.7,14680.0
09/17/2005,25.1,8.0,0.00,17.6,14.7,17750.0
09/18/2005,25.6,10.3,0.00,17.9,15.0,16845.0
09/19/2005,20.2,13.1,8.38,17.1,15.6,2700.1
09/20/2005,23.4,14.8,0.00,17.8,16.1,16899.0
09/21/2005,27.5,15.9,0.00,18.5,16.6,14295.0
09/22/2005,23.0,12.6,1.02,18.0,16.9,4938.7
09/23/2005,19.8,5.6,0.00,17.0,14.7,18099.0
09/24/2005,22.7,5.9,0.00,16.2,13.8,14890.0
09/25/2005,20.7,16.2,9.65,17.1,16.1,4139.3
09/26/2005,19.8,8.4,5.08,16.9,15.4,11983.0
09/27/2005,21.9,7.2,0.00,16.2,13.9,16735.0
09/28/2005,21.0,9.2,20.07,16.0,14.6,7731.2
09/29/2005,13.6,4.9,3.05,14.6,13.0,11798.0
09/30/2005,19.8,9.9,0.00,14.2,12.9,12058.0
10/01/2005,24.3,13.2,0.00,15.9,13.6,15453.0
10/02/2005,27.2,14.5,0.00,16.7,14.2,14908.0
10/03/2005,28.7,19.8,3.05,18.8,16.5,12549.0
10/04/2005,29.4,20.5,0.00,19.7,17.8,13165.0
10/05/2005,28.1,20.8,0.00,20.0,18.5,13927.0
10/06/2005,21.6,8.5,0.00,19.2,15.4,6739.5
10/07/2005,10.6,-0.8,0.00,15.4,12.5,11396.0
10/08/2005,12.5,0.2,0.00,13.0,11.7,13375.0
10/09/2005,15.3,-2.4,0.00,12.3,9.8,15258.0
10/10/2005,19.4,0.2,0.00,12.6,9.9,14979.0
10/11/2005,14.6,3.4,0.00,12.5,10.6,3322.1
10/12/2005,16.4,11.5,0.00,13.3,12.4,3371.4
10/13/2005,20.3,11.6,0.00,14.5,13.0,7850.0
10/14/2005,19.4,11.2,2.79,14.8,13.8,10037.0
10/15/2005,15.1,10.1,0.25,14.3,12.9,6893.1
10/16/2005,11.3,5.4,0.00,12.9,12.1,3548.1
10/17/2005,12.8,1.4,13.21,12.2,11.0,2937.5
10/18/2005,14.7,6.8,0.00,12.3,11.0,11341.0
10/19/2005,16.6,3.3,0.00,12.3,11.0,9829.0
10/20/2005,12.8,1.2,2.54,11.5,10.2,7627.2
10/21/2005,12.2,-1.9,0.00,10.3,8.6,12308.0
10/22/2005,10.8,0.5,0.00,9.8,8.5,6612.8
10/23/2005,8.0,2.2,0.00,9.5,8.8,4864.4
10/24/2005,11.6,2.5,0.00,9.5,8.3,7405.3
10/25/2005,10.7,0.5,0.00,9.2,7.9,8802.1
10/26/2005,9.2,1.1,0.25,9.1,8.1,6318.8
10/27/2005,11.1,1.0,0.25,9.0,8.2,3328.2
10/28/2005,12.0,-5.1,0.00,8.4,6.5,10996.0
10/29/2005,15.2,3.7,0.00,9.2,7.0,10778.0
10/30/2005,17.1,7.1,4.57,10.2,8.4,8178.7
10/31/2005,12.8,8.5,2.03,10.6,9.8,3020.3
11/01/2005,10.8,6.2,0.25,10.1,9.1,6837.4
11/02/2005,14.2,3.0,0.00,9.9,7.9,9938.9
11/03/2005,15.6,8.1,0.00,10.9,9.4,7380.0
11/04/2005,15.0,6.5,0.00,10.6,9.5,6287.8
11/05/2005,12.3,4.7,10.67,10.6,9.6,6801.4
11/06/2005,6.0,3.0,37.85,9.7,7.4,1327.3
11/07/2005,9.3,4.6,0.76,8.2,7.4,1529.3
11/08/2005,12.9,-0.7,0.00,8.6,7.0,6365.2
11/09/2005,11.4,2.0,2.54,8.7,7.0,2123.5
11/10/2005,4.2,0.2,1.52,7.1,6.0,2885.0
11/11/2005,13.7,-0.9,0.00,7.5,5.3,8956.4
11/12/2005,15.6,7.0,4.57,8.9,6.9,5926.1
11/13/2005,14.6,3.2,2.79,9.1,7.2,858.3
11/14/2005,7.0,1.2,0.00,7.4,6.4,5916.9
11/15/2005,8.0,1.8,2.79,6.9,6.4,2270.1
11/16/2005,9.7,-2.2,4.32,7.0,5.4,1786.6
11/17/2005,-2.0,-5.8,0.00,5.5,4.0,1239.7
11/18/2005,0.5,-5.8,0.00,4.0,3.7,1220.4
11/19/2005,8.0,-0.0,6.60,4.0,3.1,6592.5
11/20/2005,5.0,3.2,0.00,5.1,4.0,1299.5
11/21/2005,6.0,0.3,1.27,5.3,4.7,1438.0
11/22/2005,0.4,-5.4,0.00,4.8,2.9,3173.0
11/23/2005,1.2,-5.5,0.25,2.9,2.6,2333.6
11/24/2005,-4.2,-12.3,0.00,2.9,2.1,2512.9
11/25/2005,-1.4,-6.7,0.00,2.9,2.2,3434.5
11/26/2005,-0.2,-8.0,0.25,2.9,2.4,6351.2
11/27/2005,7.0,-5.5,11.18,2.5,0.7,1476.9
11/28/2005,15.0,5.9,13.21,6.7,1.8,966.6
11/29/2005,8.2,0.1,0.76,6.6,4.0,687.7
11/30/2005,1.2,-2.4,0.00,4.1,3.6,2075.4
12/01/2005,-1.2,-4.2,0.00,3.6,3.0,2570.4
12/02/2005,-3.7,-6.2,0.00,3.0,2.7,3699.8
12/03/2005,-3.4,-6.3,0.25,2.9,2.8,2887.9
12/04/2005,-4.9,-7.0,0.00,2.8,2.3,2726.6
12/05/2005,-6.9,-9.3,0.00,2.4,2.1,2624.3
12/06/2005,-6.7,-9.9,0.00,2.1,2.0,3137.0
12/07/2005,-3.0,-8.6,0.00,2.5,2.1,6678.8
12/08/2005,-1.2,-9.1,0.00,2.7,2.5,6481.1
12/09/2005,-1.0,-9.5,0.00,2.7,2.5,4057.9
12/10/2005,0.9,-4.5,0.00,2.5,2.2,2923.1
12/11/2005,-0.1,-10.3,0.00,2.5,2.2,2433.5
12/12/2005,-7.3,-12.5,0.00,2.6,2.2,4691.1
12/13/2005,-0.8,-8.6,0.51,2.2,2.0,4970.8
12/14/2005,-1.8,-5.9,0.00,2.1,1.8,2748.5
12/15/2005,-0.8,-4.5,0.25,2.2,1.8,1279.3
12/16/2005,-0.6,-3.7,0.00,2.4,2.2,2034.9
12/17/2005,-1.0,-6.3,0.00,2.4,2.3,1727.4
12/18/2005,-5.6,-7.7,0.00,2.4,2.3,2749.9
12/19/2005,-3.9,-6.6,0.00,2.4,2.3,5502.9
12/20/2005,-0.0,-5.2,0.00,2.4,2.2,2758.0
12/21/2005,-2.2,-5.0,0.00,2.4,2.3,1853.7
12/22/2005,3.8,-3.6,1.02,2.4,2.3,4740.2
12/23/2005,2.6,1.3,8.38,2.3,0.9,1276.9
12/24/2005,2.9,0.1,2.29,2.1,1.9,1806.2
12/25/2005,1.0,-0.2,0.00,2.2,2.1,815.9
12/26/2005,0.3,-1.8,0.00,2.2,2.1,2241.5
12/27/2005,1.3,-0.7,0.00,2.2,2.2,1459.7
12/28/2005,1.2,-1.0,0.00,2.2,2.1,1663.2
12/29/2005,0.4,-2.5,0.00,2.2,2.1,1860.5
12/30/2005,-0.9,-3.2,0.00,2.1,1.4,2274.0
12/31/2005,1.4,-3.3,2.03,1.8,1.4,2491.5
01/01/2006,2.3,0.0,0.00,2.0,1.8,1536.7
01/02/2006,2.6,0.1,1.27,2.0,1.7,2022.4
01/03/2006,3.3,0.4,0.25,2.1,1.9,1991.5
01/04/2006,3.1,-0.0,6.35,2.3,2.1,1390.6
01/05/2006,0.6,-6.3,3.81,2.1,1.6,2523.3
01/06/2006,-3.2,-8.1,0.00,1.6,1.3,2428.3
01/07/2006,-0.6,-3.2,0.00,1.5,1.3,898.0
01/08/2006,0.5,-2.7,1.02,1.5,1.4,2044.5
01/09/2006,0.6,-1.8,0.00,1.6,1.4,1930.7
01/10/2006,2.4,-2.6,0.00,1.6,1.4,5312.3
01/11/2006,3.0,-6.1,6.35,1.6,1.2,1422.1
01/12/2006,8.8,2.4,0.00,2.3,1.5,5487.3
01/13/2006,6.5,-1.7,0.00,2.6,2.0,687.5
01/14/2006,-0.5,-7.2,0.00,2.0,1.1,4800.8
01/15/2006,-3.2,-8.0,0.00,1.1,0.7,2502.2
01/16/2006,-0.0,-6.7,0.00,0.7,0.5,6523.7
01/17/2006,-0.1,-3.6,1.27,0.5,0.5,571.0
01/18/2006,-0.8,-5.4,0.25,0.6,0.5,388.8
01/19/2006,0.3,-8.9,0.00,0.7,0.6,2783.1
01/20/2006,1.4,-2.4,2.29,0.8,0.7,3919.8
01/21/2006,0.2,-3.8,0.25,0.9,0.7,6536.3
01/22/2006,4.0,-3.7,1.78,0.9,0.8,6238.1
01/23/2006,0.4,-2.8,0.00,1.0,0.9,3254.1
01/24/2006,1.5,-2.1,5.84,1.0,0.9,1285.4
01/25/2006,-1.2,-4.5,0.00,1.1,1.0,4243.1
01/26/2006,2.2,-5.7,0.00,1.2,1.1,7897.3
01/27/2006,8.8,-0.8,0.00,1.2,1.1,5492.0
01/28/2006,7.0,0.2,5.84,1.4,1.2,5834.6
01/29/2006,3.9,-0.3,21.34,1.9,1.3,1337.0
01/30/2006,-0.2,-3.8,0.00,1.8,1.3,513.3
01/31/2006,0.2,-3.6,0.25,1.3,1.1,3345.7
02/01/2006,3.4,-2.2,4.57,1.2,1.1,1617.3
02/02/2006,4.8,-0.6,0.00,1.5,1.2,5839.6
02/03/2006,5.2,-3.0,0.00,1.7,1.2,6651.5
02/04/2006,2.3,-0.8,1.52,1.8,1.6,1746.4
02/05/2006,-0.8,-6.0,0.00,1.6,1.4,3586.1
02/06/2006,-3.0,-6.1,0.00,1.5,1.1,2569.8
02/07/2006,-2.7,-7.2,0.00,1.2,1.1,5514.5
02/08/2006,-1.3,-12.4,0.25,1.2,1.0,10474.0
02/09/2006,-3.4,-7.0,0.00,1.0,0.8,4081.2
02/10/2006,5.4,-8.3,0.00,0.8,0.7,8836.9
02/11/2006,2.6,-13.5,0.00,0.8,0.6,10180.0
02/12/2006,-1.2,-5.8,0.00,0.6,0.6,4844.1
02/13/2006,-3.3,-5.9,0.00,0.6,0.5,4564.3
02/14/2006,-0.0,-5.5,0.25,0.6,0.5,3403.2
02/15/2006,1.0,-6.2,0.00,0.7,0.6,7454.2
02/16/2006,-5.0,-8.1,0.00,0.7,0.7,1713.2
02/17/2006,-6.0,-16.1,0.00,0.8,0.7,7287.1
02/18/2006,-11.4,-16.4,0.00,0.8,0.8,6637.5
02/19/2006,-6.4,-11.6,0.00,0.8,0.7,10681.0
02/20/2006,-1.8,-7.5,1.52,0.7,0.7,11038.0
02/21/2006,-0.6,-5.1,0.25,0.8,0.7,10690.0
02/22/2006,0.6,-5.5,0.00,0.9,0.8,8972.6
02/23/2006,-0.8,-6.3,0.00,1.0,0.9,5542.1
02/24/2006,-1.1,-7.2,0.00,1.0,1.0,9031.8
02/25/2006,-1.0,-8.2,0.25,1.1,1.0,10825.0
02/26/2006,-2.6,-10.7,0.00,1.1,1.0,9723.5
02/27/2006,-2.3,-9.5,0.00,1.1,1.1,10293.0
02/28/2006,-4.0,-8.1,0.00,1.1,1.1,11961.0
03/01/2006,1.0,-10.7,0.00,1.1,1.1,12070.0
03/02/2006,-0.4,-6.2,0.00,1.2,1.1,8549.0
03/03/2006,-0.0,-14.1,0.00,1.2,1.1,13596.0
03/04/2006,3.0,-10.7,0.00,1.2,1.1,15744.0
03/05/2006,6.3,-10.5,0.00,1.1,1.1,13268.0
03/06/2006,6.5,-6.4,0.00,1.1,1.1,14396.0
03/07/2006,6.5,-10.8,0.00,1.1,1.1,15054.0
03/08/2006,7.7,-0.7,0.51,1.1,1.0,7660.7
03/09/2006,4.6,0.7,6.86,1.1,1.0,3205.6
03/10/2006,5.6,0.2,3.30,1.3,1.0,10526.0
03/11/2006,14.6,-1.8,0.00,3.6,1.0,16482.0
03/12/2006,12.0,2.7,0.00,6.2,3.3,16836.0
03/13/2006,11.2,-2.7,7.62,4.8,3.2,6474.2
03/14/2006,-1.1,-4.7,0.00,3.2,1.4,5119.8
03/15/2006,1.6,-4.4,0.00,2.1,0.9,16806.0
03/16/2006,3.9,-6.2,0.00,2.5,0.8,17630.0
03/17/2006,0.9,-6.9,0.00,2.1,0.9,17904.0
03/18/2006,0.2,-6.2,0.00,1.4,0.6,12685.0
03/19/2006,3.2,-2.9,0.00,1.7,0.5,18425.0
03/20/2006,2.3,-6.7,0.00,2.4,0.7,19173.0
03/21/2006,1.6,-8.8,0.00,1.5,0.7,17334.0
03/22/2006,2.1,-2.6,0.00,2.0,1.0,7896.3
03/23/2006,6.3,-3.6,1.78,3.3,1.3,10465.0
03/24/2006,5.2,-1.2,0.51,3.8,1.9,10080.0
03/25/2006,7.1,-0.6,0.00,4.6,2.4,15013.0
03/26/2006,8.1,-4.2,0.00,5.4,2.0,20253.0
03/27/2006,10.6,-4.4,0.00,5.8,1.9,20139.0
03/28/2006,11.5,-5.0,0.00,6.3,2.4,20006.0
03/29/2006,13.5,-2.6,0.00,7.0,2.7,19902.0
03/30/2006,18.4,3.3,0.00,8.7,4.5,17861.0
03/31/2006,17.5,4.8,1.52,8.5,7.3,6009.0
04/01/2006,9.5,0.2,1.78,7.4,5.5,9007.8
04/02/2006,11.5,-0.7,1.27,6.3,4.2,10767.0
04/03/2006,5.0,-0.2,27.18,5.9,3.6,6673.9
04/04/2006,1.7,-2.9,0.00,3.6,2.7,10165.0
04/05/2006,8.9,-0.2,0.25,6.3,2.7,21241.0
04/06/2006,15.3,-1.3,0.00,6.5,3.5,10140.0
04/07/2006,7.6,-3.0,0.25,6.0,4.1,13924.0
04/08/2006,5.3,-5.1,0.00,4.6,2.6,13068.0
04/09/2006,12.2,-4.4,0.00,6.8,2.2,21561.0
04/10/2006,15.8,3.6,0.00,6.6,4.1,8014.9
04/11/2006,23.4,7.6,0.00,9.8,5.3,18803.0
04/12/2006,18.0,5.4,5.84,9.1,7.8,4770.9
04/13/2006,16.6,4.7,0.25,10.8,6.6,19628.0
04/14/2006,21.4,8.2,1.27,12.8,8.7,20353.0
04/15/2006,14.7,1.6,0.00,11.7,8.0,23219.0
04/16/2006,17.0,3.8,0.00,11.3,7.9,21668.0
04/17/2006,16.2,3.2,0.00,11.2,7.3,23298.0
04/18/2006,21.8,2.5,0.00,12.4,7.6,23492.0
04/19/2006,24.8,4.8,0.00,13.5,8.9,22963.0
04/20/2006,22.9,8.9,0.00,12.7,10.0,15115.0
04/21/2006,19.5,7.2,0.00,13.7,9.9,23082.0
04/22/2006,15.5,2.6,1.02,11.8,9.5,10642.0
04/23/2006,12.0,5.6,0.25,10.5,9.6,7381.9
04/24/2006,19.1,0.2,3.05,13.0,8.9,19953.0
04/25/2006,8.4,-1.5,1.52,11.1,7.9,23732.0
04/26/2006,17.1,0.1,0.00,11.5,7.1,22873.0
04/27/2006,13.2,2.2,0.00,12.3,8.4,26348.0
04/28/2006,17.8,-3.0,0.00,12.3,7.5,26066.0
04/29/2006,20.5,4.4,0.00,12.2,8.6,18637.0
04/30/2006,22.4,10.1,0.00,12.1,9.8,14569.0
05/01/2006,20.6,12.6,0.00,12.7,10.6,11686.0
05/02/2006,21.4,10.1,0.00,12.8,11.0,9828.5
05/03/2006,24.6,5.6,0.00,14.5,10.2,21403.0
05/04/2006,15.6,5.6,0.00,13.9,11.1,23933.0
05/05/2006,10.9,0.6,0.00,12.7,11.1,14638.0
05/06/2006,11.7,-2.5,0.00,12.5,8.4,25711.0
05/07/2006,18.2,6.8,0.00,13.5,10.0,23972.0
05/08/2006,23.6,7.2,0.00,14.7,10.1,26247.0
05/09/2006,23.3,10.8,0.00,14.0,11.6,15458.0
05/10/2006,20.7,11.9,4.06,15.1,12.4,14896.0
05/11/2006,13.0,9.2,28.45,13.8,11.7,2175.3
05/12/2006,9.4,5.4,0.51,11.7,10.4,9411.3
05/13/2006,13.2,5.6,0.00,11.1,9.7,9128.0
05/14/2006,14.8,8.5,0.25,12.1,10.1,12949.0
05/15/2006,16.2,10.2,0.25,12.7,11.0,11069.0
05/16/2006,18.8,7.9,0.00,15.2,11.6,23216.0
05/17/2006,15.6,4.6,6.10,13.6,11.3,11903.0
05/18/2006,6.5,4.2,13.72,11.9,9.9,4294.2
05/19/2006,14.4,4.1,0.25,12.6,9.4,21041.0
05/20/2006,19.1,0.7,4.32,12.9,8.9,22515.0
05/21/2006,9.8,2.0,0.00,11.9,9.4,22863.0
05/22/2006,12.3,-0.1,0.00,12.3,8.3,28240.0
05/23/2006,18.6,-1.6,0.00,13.2,8.4,27949.0
05/24/2006,25.6,4.4,1.78,13.4,9.8,18698.0
05/25/2006,24.7,13.0,0.00,15.8,12.2,17328.0
05/26/2006,23.0,9.6,0.00,16.9,13.3,23344.0
05/27/2006,29.7,8.5,0.00,17.4,13.3,23571.0
05/28/2006,29.9,16.3,8.89,19.1,15.4,19147.0
05/29/2006,31.9,18.9,0.00,20.6,16.6,24985.0
05/30/2006,27.5,18.2,0.00,20.1,17.5,22758.0
05/31/2006,21.6,12.1,2.03,18.9,16.8,8238.9
06/01/2006,25.6,7.8,0.00,18.5,14.5,27830.0
06/02/2006,23.6,9.4,0.00,18.7,14.9,27798.0
06/03/2006,24.4,8.4,0.00,18.8,14.9,27407.0
06/04/2006,26.2,7.0,0.00,18.6,14.6,29003.0
06/05/2006,26.3,7.3,0.00,18.5,14.4,28803.0
06/06/2006,26.6,7.3,2.03,17.0,14.5,17252.0
06/07/2006,20.2,14.8,20.83,16.4,15.5,6708.3
06/08/2006,23.1,10.6,0.00,18.6,14.9,27011.0
06/09/2006,18.5,7.5,0.00,17.6,15.3,22158.0
06/10/2006,17.6,4.5,0.00,16.7,13.4,29575.0
06/11/2006,19.2,2.5,0.00,17.0,12.6,28924.0
06/12/2006,20.1,6.1,0.00,16.3,13.6,22194.0
06/13/2006,21.2,6.5,0.00,16.4,13.1,23392.0
06/14/2006,26.0,6.6,0.00,17.4,13.5,25551.0
06/15/2006,27.2,7.8,0.00,18.1,14.1,26978.0
06/16/2006,30.6,16.0,0.00,18.7,16.0,20282.0
06/17/2006,32.8,22.5,0.00,20.7,17.5,25780.0
06/18/2006,25.4,18.6,7.11,19.6,18.4,6221.5
06/19/2006,24.0,11.9,0.00,19.5,17.3,20657.0
06/20/2006,23.6,7.9,0.00,18.5,15.2,21757.0
06/21/2006,25.8,13.4,6.60,18.4,16.3,13014.0
06/22/2006,23.8,8.3,0.00,18.7,16.7,20596.0
06/23/2006,22.0,5.8,0.00,17.9,14.5,28739.0
06/24/2006,22.6,8.8,0.00,17.0,14.6,20166.0
06/25/2006,21.2,12.7,0.00,16.5,15.4,8980.4
06/26/2006,28.0,13.7,2.54,18.6,15.5,20207.0
06/27/2006,24.7,12.4,0.25,17.9,16.1,19163.0
06/28/2006,24.7,11.2,0.00,17.2,15.4,15549.0
06/29/2006,24.5,11.2,0.00,17.9,15.0,26335.0
06/30/2006,27.4,16.8,0.00,19.0,16.4,26694.0
07/01/2006,27.1,16.9,3.05,18.5,16.8,11655.0
07/02/2006,29.1,18.1,0.00,19.8,17.4,26631.0
07/03/2006,29.9,14.1,0.00,19.3,17.1,19866.0
07/04/2006,23.6,12.8,0.00,19.5,17.2,27592.0
07/05/2006,22.9,11.4,0.00,18.7,16.2,27396.0
07/06/2006,25.6,9.8,0.00,18.6,15.7,26603.0
07/07/2006,29.8,12.6,0.00,19.3,15.9,25003.0
07/08/2006,29.4,16.4,0.00,19.6,17.0,24232.0
07/09/2006,29.1,14.2,1.02,20.3,18.2,19548.0
07/10/2006,21.5,11.6,0.00,19.1,17.3,13986.0
07/11/2006,28.9,11.8,0.00,19.1,16.3,19618.0
07/12/2006,30.8,16.0,0.00,21.0,17.8,26692.0
07/13/2006,32.8,12.8,0.00,21.2,17.7,26502.0
07/14/2006,30.3,15.7,6.35,20.6,18.5,15519.0
07/15/2006,33.5,19.2,0.00,22.1,19.2,26915.0
07/16/2006,34.1,23.2,0.00,22.4,20.3,17667.0
07/17/2006,32.8,14.9,9.40,22.6,20.8,13921.0
07/18/2006,28.6,13.6,0.00,21.5,18.3,27581.0
07/19/2006,30.1,15.5,0.00,21.2,18.4,24075.0
07/20/2006,29.1,16.4,0.00,21.6,19.7,17941.0
07/21/2006,23.6,13.5,0.00,20.4,18.1,12677.0
07/22/2006,26.6,9.5,0.00,20.1,16.7,25610.0
07/23/2006,26.8,11.9,0.00,19.8,17.4,20485.0
07/24/2006,29.6,16.0,2.54,20.4,17.9,17282.0
07/25/2006,30.9,19.0,0.00,21.5,18.9,22701.0
07/26/2006,27.2,18.8,25.15,21.2,20.1,9733.2
07/27/2006,28.0,16.0,0.25,21.6,19.1,21725.0
07/28/2006,31.2,15.9,0.00,22.3,19.3,23094.0
07/29/2006,29.2,18.6,0.25,22.6,21.0,20767.0
07/30/2006,31.6,17.6,0.00,22.3,20.3,16127.0
07/31/2006,36.2,18.8,0.00,23.7,20.6,22212.0
08/01/2006,33.5,21.9,13.46,24.0,22.5,19278.0
08/02/2006,25.8,18.0,23.37,23.2,21.8,7120.8
08/03/2006,28.0,15.6,0.00,22.9,20.5,25636.0
08/04/2006,28.5,14.6,0.00,22.4,20.2,25667.0
08/05/2006,29.2,13.6,0.00,21.5,19.6,17607.0
08/06/2006,27.4,20.0,0.00,21.6,20.1,14267.0
