
	Warning... 
	   Date Selected:                 20120101:2400
	   First Entry In Datebase:       20120322:2400
	   ...Resetting Date Selected To: 20120322:2400
mecosta
daily summary

date,atmp_max,atmp_min,pcpn,soil1_max,soil1_min,srad
01/22/2019,-4.2,-14.5,0.00,-1.2,-2.1,3041.8
01/23/2019,0.1,-4.3,0.25,-0.6,-1.3,2701.3
01/24/2019,-3.6,-8.5,0.00,-0.5,-0.6,3332.4
01/25/2019,-8.2,-26.0,0.00,-0.5,-0.8,7021.1
01/26/2019,-10.5,-29.7,0.00,-0.8,-1.3,7725.0
01/27/2019,-12.1,-25.4,0.00,-1.0,-1.2,9682.2
01/28/2019,-9.9,-24.5,0.00,-1.1,-1.5,2223.2
01/29/2019,-10.8,-19.7,0.00,-0.8,-1.1,7162.4
01/30/2019,-18.0,-23.9,0.00,-0.8,-1.4,8096.6
01/31/2019,-16.0,-27.6,0.00,-1.4,-1.8,9693.0
02/01/2019,-9.7,-20.9,0.00,-1.3,-1.6,9883.0
02/02/2019,3.2,-11.7,6.86,-0.7,-1.3,4617.2
02/03/2019,5.6,2.6,2.54,-0.0,-0.7,2038.1
02/04/2019,8.3,1.6,3.81,-0.0,-0.0,1443.7
02/05/2019,1.8,-5.1,0.25,-0.0,-0.0,7488.0
02/06/2019,-0.7,-5.1,0.00,-0.0,-0.0,3308.9
02/07/2019,1.9,-4.2,7.87,-0.0,-0.0,1256.7
02/08/2019,-2.6,-13.2,0.00,-0.0,-0.0,7745.5
02/09/2019,-5.6,-12.9,0.00,0.0,-0.0,11215.8
02/10/2019,-5.3,-9.6,0.00,-0.0,-0.0,3637.4
02/11/2019,-2.9,-7.1,0.00,-0.0,-0.1,5246.7
02/12/2019,-3.1,-6.0,0.00,-0.1,-0.3,3324.9
02/13/2019,-4.4,-13.1,0.00,-0.2,-0.3,7849.3
02/14/2019,4.3,-12.9,13.46,-0.2,-0.3,5994.6
02/15/2019,3.0,-8.8,0.00,-0.2,-0.2,7872.4
02/16/2019,-0.1,-15.1,0.00,-0.2,-0.3,9265.3
02/17/2019,-4.7,-16.3,0.00,-0.2,-0.4,6459.0
02/18/2019,-0.9,-17.8,0.00,-0.3,-0.4,12466.4
02/19/2019,-3.0,-24.0,0.00,-0.3,-0.7,10793.2
02/20/2019,1.2,-11.6,0.25,-0.4,-0.6,5033.0
02/21/2019,1.1,-9.1,0.00,-0.3,-0.4,12490.2
02/22/2019,4.9,-14.9,0.00,-0.3,-0.6,14113.7
02/23/2019,1.0,-4.1,5.59,-0.2,-0.4,4688.9
02/24/2019,5.5,-8.1,9.40,-0.1,-0.2,4563.9
02/25/2019,-7.8,-12.9,0.00,-0.1,-0.4,12426.8
02/26/2019,-6.6,-13.0,0.00,-0.4,-0.8,8706.3
02/27/2019,-2.7,-10.9,0.25,-0.5,-0.8,9984.2
02/28/2019,-1.9,-21.8,0.00,-0.5,-0.7,12316.0
03/01/2019,4.0,-15.8,1.27,-0.4,-0.7,11636.5
03/02/2019,0.9,-16.1,0.25,-0.3,-0.4,9154.9
03/03/2019,-5.3,-15.6,0.00,-0.3,-0.5,13321.3
03/04/2019,-13.2,-17.4,0.00,-0.5,-1.0,13391.8
03/05/2019,-9.2,-15.5,0.00,-1.0,-1.2,12633.3
03/06/2019,-7.6,-20.8,0.00,-1.1,-1.4,12038.6
03/07/2019,-4.4,-18.6,0.00,-0.9,-1.4,12727.0
03/08/2019,2.2,-21.5,0.00,-0.9,-1.6,17252.2
03/09/2019,1.0,-15.4,0.00,-0.8,-1.5,11830.0
03/10/2019,1.9,-0.3,12.19,-0.3,-0.8,3213.1
03/11/2019,0.2,-7.0,0.00,-0.2,-0.3,18272.8
03/12/2019,5.1,-11.0,0.00,-0.2,-0.3,18922.1
03/13/2019,4.9,1.4,1.27,-0.2,-0.2,5815.9
03/14/2019,12.3,3.2,15.49,-0.1,-0.2,5688.9
03/15/2019,4.2,-1.4,1.27,-0.1,-0.2,6354.5
03/16/2019,-0.3,-7.2,0.25,-0.1,-0.1,12878.0
03/17/2019,3.1,-9.2,0.00,-0.1,-0.1,15289.5
03/18/2019,5.2,-8.3,0.00,-0.1,-0.1,15926.8
03/19/2019,7.1,-5.5,0.00,-0.1,-0.1,16685.7
03/20/2019,6.7,-0.7,1.78,-0.0,-0.1,6108.5
03/21/2019,4.6,-0.4,1.02,-0.0,-0.1,6857.0
03/22/2019,3.8,-3.4,0.00,-0.0,-0.1,17325.8
03/23/2019,7.8,-7.3,0.00,-0.0,-0.1,19854.9
03/24/2019,10.3,-2.0,0.00,0.0,-0.0,11235.3
03/25/2019,6.4,-4.2,0.00,0.2,-0.0,20523.7
03/26/2019,7.2,-7.4,0.00,0.6,-0.0,20093.2
03/27/2019,11.6,-4.9,0.00,1.0,-0.0,17901.0
03/28/2019,16.6,5.0,0.00,3.3,0.3,17446.5
03/29/2019,11.2,0.0,0.00,4.1,0.1,17974.7
03/30/2019,6.5,-5.1,6.86,2.0,0.3,7665.4
03/31/2019,0.1,-6.0,0.00,0.5,-0.0,14977.2
04/01/2019,6.4,-8.2,0.00,0.2,-0.0,16129.7
04/02/2019,12.9,1.7,0.25,3.9,0.0,14715.3
04/03/2019,8.6,0.1,0.00,4.1,0.6,20523.6
04/04/2019,7.3,-2.6,0.00,3.7,0.8,15585.7
04/05/2019,13.8,-0.8,2.03,5.3,1.4,9995.3
04/06/2019,16.4,-0.5,0.00,7.2,2.2,11880.4
04/07/2019,21.0,5.8,5.59,8.8,4.9,10830.9
04/08/2019,19.8,9.5,0.00,11.7,7.7,18813.9
04/09/2019,13.8,3.5,0.00,9.7,7.1,14144.2
04/10/2019,6.0,0.1,0.00,7.6,5.5,10428.1
04/11/2019,3.3,-1.5,0.25,5.7,3.7,5983.9
04/12/2019,11.0,1.1,16.76,6.8,3.5,15315.2
04/13/2019,7.9,0.6,0.00,6.7,3.3,18997.0
04/14/2019,2.8,-1.6,0.00,5.2,3.2,3480.9
04/15/2019,8.2,-3.0,6.10,3.2,2.8,23003.8
04/16/2019,7.9,1.0,4.57,4.9,2.6,4857.4
04/17/2019,10.4,2.4,1.02,6.4,4.1,7408.2
04/18/2019,15.1,3.5,6.86,8.3,6.1,3411.4
04/19/2019,12.0,3.1,1.02,7.7,5.4,11710.3
04/20/2019,18.7,0.3,0.00,9.9,4.1,24753.6
04/21/2019,22.7,1.4,0.00,11.9,5.6,21042.0
04/22/2019,25.5,10.6,0.00,13.7,8.3,22126.9
04/23/2019,18.4,4.4,2.03,12.0,9.3,12051.9
04/24/2019,17.7,-2.1,0.00,13.2,6.2,24763.0
04/25/2019,21.0,0.8,0.00,14.3,7.4,22825.4
04/26/2019,15.4,3.0,0.76,12.6,10.1,19958.3
04/27/2019,9.3,-1.3,0.00,10.4,7.1,14447.8
04/28/2019,13.8,-1.8,0.00,12.8,6.3,24974.5
04/29/2019,6.1,2.2,3.56,10.4,7.1,3989.2
04/30/2019,5.4,3.1,8.89,7.2,6.6,4217.3
05/01/2019,11.2,3.7,25.65,8.1,6.3,3328.9
05/02/2019,8.0,3.7,7.87,8.1,7.3,3718.2
05/03/2019,13.1,6.2,0.51,10.7,7.4,12873.3
05/04/2019,20.5,3.3,0.00,14.6,8.0,22425.4
05/05/2019,22.2,2.3,0.00,14.7,8.7,24719.5
05/06/2019,16.1,8.7,3.56,12.7,10.5,6363.1
05/07/2019,16.5,5.0,0.00,13.7,9.6,18093.3
05/08/2019,13.8,1.2,0.00,11.8,8.7,12014.4
05/09/2019,20.3,6.1,11.94,12.1,8.8,8039.1
05/10/2019,13.2,2.8,0.00,13.3,9.2,20689.2
05/11/2019,11.7,-0.1,0.00,11.1,8.2,13290.0
05/12/2019,12.3,5.3,0.25,11.0,8.7,10574.9
05/13/2019,14.8,5.0,0.00,12.1,9.0,14845.8
05/14/2019,21.0,0.1,0.00,14.0,8.0,23314.5
05/15/2019,23.4,3.5,0.00,14.9,9.6,20318.5
05/16/2019,23.5,5.3,0.00,14.9,10.3,15602.8
05/17/2019,21.9,10.4,0.00,17.5,12.3,22932.1
05/18/2019,21.3,8.5,2.29,15.2,12.5,12217.7
05/19/2019,20.9,9.8,8.38,14.9,12.7,7279.3
05/20/2019,13.3,3.8,0.00,14.2,11.9,11962.1
05/21/2019,17.2,0.4,0.00,14.2,9.5,21183.0
05/22/2019,21.9,8.7,2.03,15.3,11.2,15185.3
05/23/2019,21.1,10.9,2.29,18.9,14.1,24785.8
05/24/2019,16.5,6.7,0.00,16.1,13.1,8967.5
05/25/2019,24.2,13.9,19.05,18.5,13.9,15353.1
05/26/2019,25.0,11.9,0.00,19.8,15.0,22158.7
05/27/2019,22.7,11.3,5.33,19.0,15.0,18242.5
05/28/2019,16.2,10.3,2.54,16.4,14.7,6161.2
05/29/2019,23.1,10.9,0.00,18.9,14.2,17609.4
05/30/2019,20.2,10.9,0.00,17.8,15.2,11366.0
05/31/2019,26.9,7.3,4.57,20.9,14.0,24340.5
06/01/2019,20.4,13.9,4.06,18.7,16.5,10105.6
06/02/2019,19.6,7.1,0.00,20.0,15.0,25839.0
06/03/2019,19.5,1.7,0.00,19.8,13.3,26194.6
06/04/2019,24.0,6.6,1.27,18.4,14.6,17823.4
06/05/2019,25.8,14.2,0.25,20.2,16.1,17228.0
06/06/2019,27.6,13.7,0.00,21.7,17.1,22306.6
06/07/2019,27.9,10.4,0.00,22.3,16.4,27813.9
06/08/2019,28.4,9.9,0.00,21.9,16.6,25571.4
06/09/2019,22.2,15.1,15.49,19.8,17.6,6982.8
06/10/2019,19.2,9.1,11.94,18.6,17.3,12898.1
06/11/2019,24.6,6.5,0.00,20.2,14.9,22817.7
06/12/2019,23.0,13.3,4.06,19.1,16.7,12110.5
06/13/2019,16.6,6.9,18.03,17.6,15.9,10960.6
06/14/2019,21.1,4.5,0.76,16.1,13.9,12933.0
06/15/2019,21.0,14.2,0.00,16.7,15.1,7226.3
06/16/2019,16.9,11.9,0.51,16.3,15.2,5818.8
06/17/2019,23.0,11.5,0.00,18.5,14.6,20159.6
06/18/2019,25.9,9.9,0.00,19.7,15.4,21727.8
06/19/2019,22.8,13.1,0.00,18.9,16.8,11201.7
06/20/2019,22.8,11.3,17.78,18.2,16.7,10319.8
06/21/2019,26.5,8.7,0.00,20.0,15.3,26057.3
06/22/2019,25.1,11.2,0.00,20.5,16.5,28102.1
06/23/2019,26.5,10.6,0.00,20.6,16.9,22344.2
06/24/2019,23.9,15.4,10.16,19.7,18.5,7568.0
06/25/2019,26.5,14.4,0.51,20.8,17.8,21961.9
06/26/2019,27.8,14.1,0.00,21.6,18.2,25266.3
06/27/2019,30.2,13.0,0.00,22.4,18.4,24863.3
06/28/2019,27.0,18.2,3.81,21.9,20.0,12763.5
06/29/2019,30.0,15.3,0.00,23.4,19.6,25092.0
06/30/2019,29.4,14.6,0.00,22.9,20.0,22543.9
07/01/2019,31.3,15.8,0.00,23.9,20.1,23542.0
07/02/2019,29.8,19.6,4.57,23.5,21.3,13996.7
07/03/2019,31.1,18.2,0.00,24.8,21.8,25762.5
07/04/2019,32.9,17.5,0.00,24.7,21.3,21386.9
07/05/2019,31.7,19.6,0.00,25.2,22.1,22972.4
07/06/2019,31.5,19.7,0.00,25.1,22.6,21604.1
07/07/2019,27.0,15.2,0.00,24.5,21.7,25773.6
07/08/2019,27.6,9.6,0.00,23.8,20.3,25004.3
07/09/2019,28.1,10.3,0.00,23.8,19.9,24995.0
07/10/2019,,,,,,
07/11/2019,26.2,13.4,0.00,24.3,21.9,20640.5
07/12/2019,27.6,10.3,0.00,24.2,20.2,26270.6
07/13/2019,31.8,15.0,0.00,24.7,21.0,23432.4
07/14/2019,29.9,9.6,0.00,24.6,20.4,26807.5
07/15/2019,31.8,14.0,0.00,24.7,21.2,19034.4
07/16/2019,29.6,19.8,0.00,24.7,22.5,15162.7
07/17/2019,31.2,18.9,0.00,25.8,22.3,22152.6
07/18/2019,30.9,18.7,0.00,24.8,22.7,14001.5
07/19/2019,34.0,22.5,0.00,26.1,23.2,17970.7
07/20/2019,28.9,20.4,15.49,25.3,22.6,5893.6
07/21/2019,30.1,18.4,0.00,25.1,21.8,24235.1
07/22/2019,26.4,12.7,0.00,23.9,21.0,22962.2
07/23/2019,23.2,12.3,0.00,23.6,22.0,521.4
07/24/2019,28.4,7.9,0.00,23.8,18.8,24532.0
07/25/2019,29.3,11.2,0.00,24.5,19.9,23569.0
07/26/2019,28.6,12.1,0.00,24.0,20.3,20722.5
07/27/2019,29.5,20.0,1.27,25.2,21.7,21312.2
07/28/2019,31.0,19.1,0.00,25.3,22.3,21448.0
07/29/2019,26.3,16.0,0.25,24.4,22.8,11360.6
07/30/2019,28.1,13.9,0.00,24.4,21.4,20050.3
07/31/2019,27.9,9.6,0.00,24.0,20.3,26231.7
08/01/2019,28.9,9.4,0.00,24.4,19.9,25930.1
08/02/2019,30.1,10.1,0.00,24.5,20.3,23931.7
08/03/2019,31.6,12.3,19.30,24.3,20.9,18931.2
08/04/2019,30.1,15.6,0.00,24.0,20.9,16395.8
08/05/2019,29.7,11.3,3.56,24.0,20.0,22082.2
08/06/2019,28.4,16.8,4.06,24.4,21.3,16264.5
08/07/2019,29.3,12.4,1.02,23.9,20.4,21761.8
08/08/2019,25.6,13.0,6.10,23.9,21.2,22911.9
08/09/2019,25.7,10.6,0.00,22.9,19.3,22867.8
08/10/2019,28.0,9.6,0.00,23.1,18.9,21976.7
08/11/2019,27.7,9.4,0.00,22.9,19.0,17236.4
08/12/2019,30.2,17.3,0.00,24.2,21.0,16630.6
08/13/2019,29.2,15.9,0.00,24.7,21.3,20699.9
08/14/2019,24.2,13.3,1.27,23.6,21.0,11429.8
08/15/2019,22.0,12.5,11.18,21.7,19.6,9321.0
08/16/2019,25.2,9.4,0.00,21.8,17.9,20586.0
08/17/2019,28.9,14.2,16.51,23.4,19.4,20826.9
08/18/2019,26.8,16.2,11.18,22.3,20.7,11648.7
08/19/2019,28.0,15.9,0.00,23.5,20.1,22721.3
08/20/2019,27.7,14.3,0.00,22.7,20.1,12695.0
08/21/2019,28.6,15.4,0.00,23.8,21.4,16526.8
08/22/2019,22.6,11.5,0.00,22.3,19.9,19363.9
08/23/2019,23.7,8.7,0.00,21.3,18.4,19927.2
08/24/2019,22.9,7.7,0.00,21.0,17.7,22167.3
08/25/2019,23.7,9.1,0.00,20.9,18.0,18729.4
08/26/2019,24.1,13.5,3.81,20.4,18.6,11725.9
08/27/2019,25.6,15.3,4.06,22.1,19.6,18467.5
08/28/2019,20.6,11.3,0.00,20.7,18.4,12968.6
08/29/2019,26.4,9.0,3.30,20.3,17.0,17844.6
08/30/2019,22.0,9.9,0.25,20.9,17.4,20691.0
08/31/2019,21.7,6.1,0.00,19.5,16.2,18357.2
09/01/2019,19.4,13.4,0.00,18.7,17.4,8759.0
09/02/2019,25.4,12.9,0.00,20.8,17.5,15712.6
09/03/2019,24.9,13.5,0.76,19.8,18.2,8177.0
09/04/2019,19.2,10.0,0.00,19.8,18.0,13389.5
09/05/2019,22.6,5.8,0.00,19.9,15.9,19459.8
09/06/2019,19.9,13.2,20.57,18.9,17.2,6195.3
09/07/2019,20.8,10.9,0.00,19.0,16.8,12682.8
09/08/2019,16.5,9.8,0.00,18.2,16.5,7902.5
09/09/2019,16.6,10.4,0.00,16.7,15.7,5935.8
09/10/2019,27.3,13.7,10.16,19.0,16.1,6787.1
09/11/2019,26.8,14.8,34.29,20.0,17.4,8833.8
09/12/2019,17.0,13.5,0.00,19.4,17.6,4306.0
09/13/2019,25.2,15.6,31.75,19.4,17.4,8748.4
09/14/2019,21.7,11.7,0.00,19.9,16.9,18994.5
09/15/2019,21.8,13.1,0.51,18.9,17.5,5582.7
09/16/2019,26.6,15.7,0.00,20.9,18.2,13187.2
09/17/2019,22.6,13.3,0.00,20.6,18.3,14310.2
09/18/2019,26.3,12.3,0.00,20.8,17.3,17982.3
09/19/2019,27.0,14.6,0.00,20.9,17.8,15614.2
09/20/2019,28.3,14.7,0.00,21.6,18.4,16397.1
09/21/2019,28.6,15.3,0.76,21.3,18.7,12677.1
09/22/2019,23.9,18.9,11.68,20.7,20.0,4623.5
09/23/2019,20.0,10.7,0.00,20.2,18.9,13810.0
09/24/2019,23.8,8.8,0.00,19.8,16.9,14836.2
09/25/2019,23.3,16.4,0.51,19.4,17.9,8977.1
09/26/2019,18.6,7.4,0.00,18.7,16.9,17489.2
09/27/2019,19.0,8.3,9.14,17.1,16.1,4120.6
09/28/2019,19.9,9.3,1.78,18.3,16.9,9246.1
09/29/2019,12.9,8.2,7.11,17.1,15.2,3004.0
09/30/2019,25.9,11.9,0.00,17.7,15.2,7489.5
10/01/2019,22.0,17.4,53.34,18.7,17.3,2878.4
10/02/2019,17.8,9.2,24.89,18.7,15.9,2910.2
10/03/2019,16.6,9.0,2.03,16.4,15.0,5541.9
10/04/2019,10.7,5.8,0.00,15.6,14.2,5014.2
10/05/2019,13.6,4.6,1.27,14.4,12.7,10084.4
10/06/2019,17.7,10.8,0.25,15.9,13.8,13496.4
10/07/2019,18.2,4.4,0.00,15.6,13.3,13667.5
10/08/2019,18.4,1.2,0.00,14.8,11.9,15177.0
10/09/2019,20.2,3.0,0.00,14.8,11.7,14604.6
10/10/2019,21.5,6.2,0.00,15.0,12.2,11739.1
10/11/2019,17.3,5.4,10.92,15.1,14.1,2188.1
10/12/2019,9.0,3.5,0.76,14.2,11.8,9021.7
10/13/2019,6.1,1.5,5.33,11.8,10.4,1785.4
10/14/2019,9.7,-0.6,0.00,10.8,9.3,7991.0
10/15/2019,10.8,-1.5,11.43,10.2,8.5,4329.3
10/16/2019,10.1,5.1,0.51,10.5,10.0,3246.1
10/17/2019,11.3,2.3,0.00,11.1,9.2,10237.2
10/18/2019,12.9,-1.5,0.00,10.9,8.3,12864.8
10/19/2019,15.6,3.2,0.00,10.9,8.8,8533.3
10/20/2019,20.6,6.5,3.56,12.8,10.1,12134.4
10/21/2019,15.2,7.4,7.62,11.8,10.6,2005.5
10/22/2019,12.4,5.3,6.86,11.8,10.0,2564.1
10/23/2019,11.7,4.1,2.54,10.6,9.3,11405.7
10/24/2019,9.3,0.8,5.59,10.3,8.8,8107.3
10/25/2019,8.9,-1.4,0.00,9.7,8.4,8413.2
10/26/2019,7.8,-3.2,24.89,8.6,6.8,6594.7
10/27/2019,12.5,2.2,6.10,9.8,8.0,7245.3
10/28/2019,11.2,1.3,0.00,9.2,7.3,4114.6
10/29/2019,7.7,3.1,0.25,9.2,8.5,4611.9
10/30/2019,4.3,2.1,3.05,8.6,7.8,2457.3
10/31/2019,3.5,-0.6,13.21,7.9,6.2,1750.0
11/01/2019,5.3,-1.8,1.02,6.4,5.6,6991.8
11/02/2019,5.5,-0.7,3.56,6.7,5.9,4277.5
11/03/2019,5.5,-0.5,0.00,6.5,5.3,5622.8
11/04/2019,8.8,1.8,7.87,7.1,6.2,3391.1
11/05/2019,4.3,-5.4,0.00,6.6,4.7,5468.5
11/06/2019,0.2,-6.7,0.00,4.7,3.6,2018.6
11/07/2019,-1.3,-12.3,0.25,4.0,3.5,1526.8
11/08/2019,0.4,-16.0,0.00,3.5,3.0,2399.5
11/09/2019,2.8,-3.2,2.54,3.3,3.0,6207.7
11/10/2019,3.1,-2.1,0.51,3.7,3.3,2692.0
11/11/2019,-1.9,-12.6,0.00,3.5,3.0,2702.6
11/12/2019,-5.7,-18.1,0.00,3.0,2.7,7436.8
11/13/2019,-5.5,-19.1,0.00,2.7,2.3,3268.8
11/14/2019,-1.7,-5.7,0.00,2.4,2.3,2354.0
11/15/2019,3.4,-5.4,0.51,2.5,2.3,6257.6
11/16/2019,-0.4,-10.0,0.00,2.4,2.0,8701.7
11/17/2019,2.2,-8.8,0.00,2.0,1.8,5352.2
11/18/2019,3.9,-1.4,0.00,2.5,1.8,5103.2
11/19/2019,3.9,0.3,0.00,3.5,2.5,2077.8
11/20/2019,4.9,0.9,0.00,3.9,3.1,2226.0
11/21/2019,10.3,1.4,9.91,5.0,3.6,661.6
11/22/2019,1.7,-5.2,0.00,4.8,2.9,3860.4
11/23/2019,6.8,-5.1,0.00,2.9,2.3,7485.3
11/24/2019,9.3,-3.0,0.25,3.3,2.1,7837.0
11/25/2019,8.0,-1.5,0.00,4.3,2.9,4592.6
11/26/2019,7.5,-2.5,4.57,3.9,2.6,6145.8
11/27/2019,10.8,0.4,29.46,4.9,3.7,1396.3
11/28/2019,1.4,-1.6,0.00,4.0,3.1,2586.0
11/29/2019,0.2,-1.9,0.00,3.2,2.6,2740.8
11/30/2019,0.7,-1.5,0.00,2.9,2.4,2360.4
12/01/2019,-0.1,-1.6,1.02,2.5,2.3,2577.4
12/02/2019,-0.3,-4.0,0.00,2.3,2.3,4288.6
12/03/2019,0.5,-4.5,0.25,2.4,2.3,2295.4
12/04/2019,-0.0,-2.1,0.00,2.4,2.3,1402.3
12/05/2019,0.8,-6.2,1.27,2.3,2.1,3409.6
12/06/2019,1.6,-7.5,0.76,2.3,2.0,3386.6
12/07/2019,0.0,-10.8,0.25,2.0,1.6,3947.0
12/08/2019,4.5,-1.7,1.02,1.7,1.5,2841.1
12/09/2019,7.9,-0.1,9.91,3.5,1.7,590.1
12/10/2019,-0.0,-8.3,0.00,3.4,1.7,2906.9
12/11/2019,-7.2,-13.2,0.00,1.7,1.2,5974.6
12/12/2019,2.5,-12.9,0.25,1.2,0.8,2688.8
12/13/2019,4.4,-2.5,0.00,0.9,0.8,4543.4
12/14/2019,0.9,-2.7,0.00,0.9,0.8,1717.6
12/15/2019,-1.9,-8.6,0.00,0.9,0.9,4933.4
12/16/2019,-1.2,-8.6,0.00,0.9,0.8,3940.4
12/17/2019,-1.5,-6.7,0.00,0.9,0.7,4102.7
12/18/2019,-5.4,-15.2,0.00,0.8,0.6,4799.6
12/19/2019,-1.2,-12.1,0.00,0.6,0.5,3831.9
12/20/2019,1.1,-3.6,0.00,0.5,0.5,5360.9
12/21/2019,6.3,-6.3,0.00,0.5,0.4,6763.3
12/22/2019,9.3,-0.1,0.00,0.5,0.4,6236.3
12/23/2019,9.7,-0.4,0.00,0.6,0.5,6252.1
12/24/2019,1.4,-0.7,0.00,0.6,0.5,2490.8
12/25/2019,10.3,-0.6,0.00,0.7,0.6,4914.5
12/26/2019,14.8,0.1,0.00,2.4,0.6,5981.4
12/27/2019,5.0,-0.4,0.00,2.4,1.6,1045.2
12/28/2019,1.7,-2.3,0.51,1.6,1.2,2221.2
12/29/2019,4.7,1.5,16.26,2.7,1.5,594.4
12/30/2019,5.0,-1.6,31.50,2.9,1.9,1397.2
12/31/2019,-1.3,-4.0,0.00,1.9,1.6,2553.5
01/01/2020,1.4,-8.6,1.27,1.6,1.5,7096.9
01/02/2020,5.5,0.4,0.00,1.6,1.5,5055.2
01/03/2020,2.3,-0.7,0.00,1.9,1.5,1680.4
01/04/2020,-0.0,-2.4,0.00,1.7,1.3,1969.4
01/05/2020,1.1,-4.8,0.00,1.3,1.0,1849.5
01/06/2020,3.0,-3.3,0.25,1.0,0.9,7612.1
01/07/2020,2.9,-2.5,0.00,1.0,0.8,3945.1
01/08/2020,-2.5,-13.3,0.00,0.9,0.8,3859.9
01/09/2020,8.2,-9.5,0.00,0.8,0.6,1605.0
01/10/2020,8.8,4.0,0.76,0.8,0.6,2021.2
01/11/2020,4.1,-7.7,18.03,1.1,0.8,860.5
01/12/2020,-5.0,-9.0,0.00,1.0,0.9,3897.4
01/13/2020,-0.0,-5.1,0.25,0.9,0.8,2642.4
01/14/2020,1.6,-1.6,0.76,0.9,0.9,2049.9
01/15/2020,1.1,-3.2,0.25,1.0,0.9,2879.4
01/16/2020,0.0,-7.3,0.00,1.0,0.9,3359.6
01/17/2020,-4.4,-12.4,0.00,0.9,0.8,5538.6
01/18/2020,0.7,-6.3,4.06,0.8,0.7,2605.6
01/19/2020,-3.1,-15.8,0.00,0.8,0.7,7996.5
01/20/2020,-3.0,-17.6,0.00,0.8,0.7,4654.7
01/21/2020,-1.5,-17.1,0.25,0.8,0.7,8100.0
01/22/2020,0.4,-5.6,0.00,0.7,0.7,7494.3
01/23/2020,3.3,-3.3,0.25,0.7,0.7,4107.6
01/24/2020,0.9,-0.5,9.40,0.7,0.7,2240.3
01/25/2020,1.8,-0.0,1.78,0.7,0.7,3086.8
01/26/2020,1.2,-0.4,0.00,0.7,0.7,3850.0
01/27/2020,1.6,-1.7,0.00,0.8,0.7,4840.8
01/28/2020,0.9,-2.6,0.00,0.9,0.8,3576.1
01/29/2020,-1.6,-3.2,0.00,0.9,0.8,2687.4
01/30/2020,0.1,-3.5,0.00,0.9,0.8,3648.8
01/31/2020,0.0,-2.4,0.25,0.9,0.9,4116.3
02/01/2020,1.0,-0.8,0.51,1.0,0.9,3169.0
02/02/2020,6.3,-0.3,0.25,1.0,0.9,7587.8
02/03/2020,8.0,-5.5,0.00,1.0,0.9,8547.3
02/04/2020,2.3,-6.5,0.00,1.0,0.9,7924.8
02/05/2020,-3.1,-11.3,0.00,0.9,0.7,8181.7
02/06/2020,-3.4,-6.0,0.00,0.7,0.7,3525.2
02/07/2020,0.6,-9.7,0.25,0.7,0.6,6599.0
02/08/2020,-1.8,-10.0,0.25,0.6,0.6,10540.5
02/09/2020,-1.4,-7.5,0.00,0.6,0.5,3439.8
02/10/2020,-0.2,-7.3,0.76,0.6,0.5,6005.7
02/11/2020,-2.3,-10.1,0.00,0.6,0.5,4493.3
02/12/2020,0.4,-7.4,0.00,0.6,0.5,8657.7
02/13/2020,-1.5,-22.6,0.00,0.6,0.5,7522.1
02/14/2020,-8.0,-20.4,0.00,0.6,0.6,8356.0
02/15/2020,-0.9,-16.7,0.00,0.6,0.5,5018.9
02/16/2020,1.5,-11.4,0.25,0.6,0.5,12673.8
02/17/2020,-1.7,-8.1,0.00,0.5,0.5,7077.0
02/18/2020,1.5,-5.7,3.30,0.5,0.5,6581.9
02/19/2020,-4.0,-17.7,0.00,0.6,0.5,13635.7
02/20/2020,-5.0,-22.0,0.00,0.5,0.5,12414.0
02/21/2020,0.4,-16.0,0.00,0.5,0.4,13856.4
02/22/2020,4.4,-4.8,0.00,0.4,0.4,13816.0
02/23/2020,6.0,-1.6,0.00,0.4,0.4,13831.7
02/24/2020,5.2,-7.8,0.00,0.4,0.4,9222.6
02/25/2020,4.0,-4.2,0.00,0.4,0.4,8195.9
02/26/2020,-0.2,-6.8,0.00,0.5,0.4,8535.1
02/27/2020,-5.7,-7.8,0.00,0.5,0.4,8011.5
02/28/2020,-4.4,-8.6,0.00,0.4,0.2,9643.8
02/29/2020,-0.2,-9.5,0.00,0.2,0.1,15367.1
03/01/2020,10.5,-6.3,0.00,0.1,0.0,12858.8
03/02/2020,7.0,-3.9,0.00,0.1,0.1,14729.7
03/03/2020,4.4,-5.5,0.00,0.1,0.1,7713.9
03/04/2020,3.9,-5.0,0.00,0.2,0.1,12777.6
03/05/2020,7.9,-6.3,1.52,0.2,0.2,10129.0
03/06/2020,1.4,-5.9,0.51,0.3,0.2,8689.4
03/07/2020,7.6,-8.9,0.00,0.3,0.2,16457.5
03/08/2020,15.5,0.7,0.00,1.1,0.3,14925.6
03/09/2020,11.5,7.7,8.89,3.9,1.0,4431.5
03/10/2020,9.7,-0.7,9.14,5.9,3.4,16037.2
03/11/2020,4.0,-1.0,2.03,4.4,2.6,3415.5
03/12/2020,11.1,0.7,1.78,5.2,2.7,10561.8
03/13/2020,9.0,0.2,1.52,4.9,3.1,10241.3
03/14/2020,1.5,-2.6,0.00,3.1,1.9,6604.7
03/15/2020,5.0,-5.6,0.00,4.2,1.6,18228.6
03/16/2020,7.0,-5.2,0.00,3.4,1.6,11295.7
03/17/2020,7.7,-3.8,0.00,5.5,2.6,17800.2
03/18/2020,5.8,-3.4,0.00,3.9,2.4,6070.7
