
	Warning... 
	   Date Selected:                 20080101:2400
	   First Entry In Datebase:       20080819:2400
	   ...Resetting Date Selected To: 20080819:2400
cassopolis
daily summary

date,atmp_max,atmp_min,pcpn,soil1_max,soil1_min,srad
10/29/2019,10.0,3.0,1.02,11.5,9.6,2811.3
10/30/2019,4.9,1.0,23.37,10.2,7.7,1708.3
10/31/2019,5.6,-0.3,24.38,13.3,6.0,1919.2
11/01/2019,6.6,-3.5,0.25,12.4,5.9,8519.5
11/02/2019,6.9,0.9,0.00,12.9,11.7,3290.5
11/03/2019,9.4,-0.7,0.00,14.5,11.2,6575.0
11/04/2019,11.9,5.5,0.00,15.9,13.4,6018.5
11/05/2019,6.9,-2.8,0.00,14.8,11.7,9060.9
11/06/2019,10.9,-3.0,0.00,13.1,10.9,2789.9
11/07/2019,1.7,-3.7,0.00,12.8,9.8,4280.4
11/08/2019,2.2,-5.7,0.00,11.1,8.6,6036.1
11/09/2019,8.0,-3.4,0.00,11.3,8.3,6683.4
11/10/2019,7.0,2.0,0.00,11.9,10.2,2646.1
11/11/2019,2.4,-5.7,0.25,11.7,9.9,2275.1
11/12/2019,-4.9,-12.6,0.00,9.9,9.4,7143.7
11/13/2019,-4.0,-13.4,0.00,9.4,9.0,5693.9
11/14/2019,-0.5,-4.8,0.00,9.0,8.7,1831.2
11/15/2019,2.1,-6.6,3.30,8.7,8.1,4086.3
11/16/2019,2.8,-4.7,1.78,8.1,7.4,7991.3
11/17/2019,3.9,-6.3,0.00,7.4,6.8,5608.7
11/18/2019,5.4,-0.1,0.00,8.7,7.3,3391.9
11/19/2019,4.9,-0.4,0.00,9.8,8.5,3078.5
11/20/2019,7.7,0.3,0.00,10.5,8.7,2914.9
11/21/2019,11.4,3.6,10.67,11.7,9.8,518.2
11/22/2019,3.9,-4.1,0.25,11.5,8.3,4565.5
11/23/2019,1.5,-6.9,0.00,8.3,6.5,3060.1
11/24/2019,9.6,-1.9,0.00,9.0,6.2,6541.3
11/25/2019,12.4,1.3,0.00,10.9,8.4,4621.3
11/26/2019,11.9,-1.8,4.83,11.6,8.1,5090.6
11/27/2019,11.9,1.1,8.89,12.6,9.2,722.7
11/28/2019,5.1,-0.3,0.00,9.8,8.1,4263.5
11/29/2019,3.5,-0.2,0.00,8.7,7.5,2263.1
11/30/2019,2.9,-0.0,0.25,7.7,6.4,1692.1
12/01/2019,4.3,0.1,10.41,9.4,6.3,1337.7
12/02/2019,2.4,-1.2,0.00,6.3,5.2,3073.3
12/03/2019,2.1,-2.2,0.25,5.3,3.7,3323.7
12/04/2019,2.3,-1.4,0.00,3.8,3.2,1387.3
12/05/2019,7.2,-2.1,0.00,4.9,2.4,6100.9
12/06/2019,5.4,-4.7,0.00,5.3,2.9,5319.3
12/07/2019,1.9,-6.3,0.00,2.9,1.9,3606.6
12/08/2019,8.9,-0.2,0.00,4.5,1.7,3264.1
12/09/2019,9.1,-0.8,12.19,6.6,4.5,570.3
12/10/2019,-0.6,-9.6,0.00,5.6,2.7,3232.6
12/11/2019,-5.9,-12.2,0.00,2.7,1.8,3528.5
12/12/2019,3.9,-11.7,0.25,1.8,1.5,4286.2
12/13/2019,6.0,-0.5,0.00,3.1,1.5,4046.4
12/14/2019,3.5,-3.3,0.00,2.9,1.6,1969.0
12/15/2019,-2.6,-4.7,0.00,2.0,1.3,1806.5
12/16/2019,0.3,-4.6,0.00,1.4,1.2,3399.3
12/17/2019,1.1,-4.7,0.00,1.2,1.1,5479.2
12/18/2019,-2.0,-10.9,0.25,1.1,1.0,4324.8
12/19/2019,2.5,-10.2,0.00,1.0,0.9,6190.9
12/20/2019,3.3,-5.4,0.00,0.9,0.8,5051.8
12/21/2019,9.2,-2.6,0.00,0.8,0.8,6194.2
12/22/2019,12.2,-0.0,0.00,1.5,0.8,6057.5
12/23/2019,12.1,0.1,0.00,3.5,0.9,5684.1
12/24/2019,5.8,-0.6,0.00,3.0,1.2,4719.9
12/25/2019,13.7,0.3,0.00,4.5,1.5,5447.3
12/26/2019,16.8,8.5,0.00,7.6,4.3,4602.9
12/27/2019,10.5,-0.0,0.00,7.5,4.4,1353.0
12/28/2019,5.9,-1.6,0.00,4.8,3.4,3082.9
12/29/2019,15.2,5.2,12.95,7.9,4.6,1232.9
12/30/2019,10.6,-2.1,13.21,7.9,3.8,1290.3
12/31/2019,-1.2,-4.4,0.00,3.8,3.1,1461.4
01/01/2020,4.1,-5.2,1.52,3.1,2.7,6733.4
01/02/2020,8.1,1.1,0.00,3.8,2.6,4896.7
01/03/2020,5.8,0.5,0.00,4.2,3.2,1899.8
01/04/2020,1.4,-2.1,0.25,3.6,2.2,1951.1
01/05/2020,4.5,-4.1,0.00,2.6,1.6,3108.1
01/06/2020,5.6,-2.4,0.00,2.9,1.6,6414.9
01/07/2020,3.6,-3.1,0.00,1.8,1.3,4125.6
01/08/2020,0.2,-8.1,0.00,1.5,1.0,3576.9
01/09/2020,9.3,-7.5,0.00,1.0,0.8,3134.9
01/10/2020,11.2,6.3,13.72,5.2,0.8,947.2
01/11/2020,12.7,-2.3,55.12,10.1,3.6,717.2
01/12/2020,0.2,-5.2,2.79,5.4,2.5,2912.6
01/13/2020,0.7,-1.2,1.02,2.8,2.4,1601.3
01/14/2020,4.6,-0.5,1.52,3.3,2.1,1890.3
01/15/2020,1.9,-3.9,0.51,2.6,1.7,1583.3
01/16/2020,1.8,-7.1,0.00,2.5,1.0,1536.9
01/17/2020,-3.2,-9.0,0.00,1.0,0.6,4095.2
01/18/2020,3.7,-10.0,15.24,1.0,0.5,1232.2
01/19/2020,-7.6,-14.3,0.00,0.6,0.5,4046.9
01/20/2020,-4.1,-11.3,0.76,0.6,0.5,4370.9
01/21/2020,-0.6,-6.7,0.00,0.6,0.5,6258.7
01/22/2020,0.7,-8.1,0.00,0.6,0.5,6389.3
01/23/2020,2.9,-1.3,0.00,0.8,0.5,3448.7
01/24/2020,2.9,0.7,11.43,1.1,0.8,1457.1
01/25/2020,2.0,-0.5,1.02,1.6,1.1,1834.6
01/26/2020,0.3,-1.3,0.00,1.8,1.5,1434.2
01/27/2020,2.2,-1.4,3.56,1.7,1.4,4174.1
01/28/2020,0.3,-1.7,0.25,1.5,0.9,1805.7
01/29/2020,-0.0,-2.2,0.00,1.1,0.8,2130.7
01/30/2020,0.5,-2.2,0.00,1.3,1.0,2673.9
01/31/2020,2.6,-2.2,0.00,1.9,1.2,5403.2
02/01/2020,1.5,-1.3,1.02,1.9,1.6,1075.8
02/02/2020,10.7,-0.4,0.00,4.6,1.9,8442.1
02/03/2020,12.0,-3.1,0.00,5.5,2.4,7664.6
02/04/2020,5.2,-1.6,0.00,4.7,3.1,1558.2
02/05/2020,-1.2,-5.4,0.00,3.1,2.4,3802.7
02/06/2020,-3.2,-5.9,0.00,2.4,2.3,4140.5
02/07/2020,1.0,-9.4,3.30,2.4,2.3,7512.5
02/08/2020,1.7,-4.6,2.03,2.6,2.3,8549.3
02/09/2020,1.9,-5.0,2.03,2.4,2.2,2986.6
02/10/2020,1.5,-2.1,0.25,2.4,2.2,2771.6
02/11/2020,1.6,-5.0,0.00,2.6,2.3,6326.3
02/12/2020,1.1,-6.1,0.00,2.3,2.3,5254.5
02/13/2020,-0.8,-10.9,0.00,2.3,2.2,2557.2
02/14/2020,-6.9,-16.5,0.00,2.3,2.3,6697.8
02/15/2020,0.3,-16.6,0.00,2.5,2.3,4114.4
02/16/2020,3.8,-5.3,2.29,2.5,2.4,11036.1
02/17/2020,2.4,-5.6,0.00,2.5,2.4,5311.0
02/18/2020,3.0,-4.0,4.32,2.4,2.2,4198.8
02/19/2020,-1.7,-8.7,0.00,2.2,2.1,12022.1
02/20/2020,-3.8,-10.7,0.00,2.2,1.9,9768.8
02/21/2020,1.4,-11.6,0.00,1.9,0.8,12620.3
02/22/2020,8.7,-4.9,0.00,1.9,0.8,12643.7
02/23/2020,12.5,-1.5,0.00,1.8,1.7,12456.9
02/24/2020,5.8,0.7,3.30,1.8,1.8,3950.4
02/25/2020,2.2,-1.1,1.02,3.3,1.8,3647.0
02/26/2020,-0.7,-4.0,0.00,1.9,1.0,4897.0
02/27/2020,-3.4,-6.0,0.00,1.1,1.0,6800.0
02/28/2020,-3.9,-6.8,0.00,1.0,0.9,9631.3
02/29/2020,-0.9,-7.4,0.00,1.0,0.6,14331.8
03/01/2020,9.2,-5.9,0.51,1.7,0.6,11294.6
03/02/2020,10.8,0.7,0.00,6.9,1.7,11358.8
03/03/2020,9.1,-1.2,0.00,6.1,3.5,7961.8
03/04/2020,5.8,-3.4,2.79,6.4,3.3,11247.4
03/05/2020,11.3,-3.4,0.51,5.5,2.6,10245.4
03/06/2020,3.0,-4.4,1.78,4.6,2.9,3369.2
03/07/2020,8.5,-6.6,0.00,5.9,2.5,15220.5
03/08/2020,17.2,1.5,0.00,8.0,3.1,13761.8
03/09/2020,15.3,8.7,7.11,8.3,6.0,3751.2
03/10/2020,11.9,-1.8,5.08,8.8,6.7,9054.5
03/11/2020,5.5,-2.0,0.00,6.9,5.3,3862.9
03/12/2020,12.6,0.4,0.00,8.4,5.0,9149.8
03/13/2020,11.7,1.5,0.00,8.8,6.0,15604.0
03/14/2020,4.1,-0.5,0.00,6.7,5.1,3773.3
03/15/2020,8.4,-3.5,0.00,8.6,3.6,16156.8
03/16/2020,4.5,-3.1,0.00,6.4,3.9,4517.9
03/17/2020,6.1,-1.9,0.76,8.4,4.8,14040.5
03/18/2020,6.6,-2.5,13.46,6.0,4.3,3040.1
03/19/2020,17.2,1.1,5.84,7.6,4.9,3163.3
03/20/2020,17.2,-3.9,0.25,9.1,5.4,5448.4
03/21/2020,-0.7,-5.4,0.00,5.4,3.4,6517.2
03/22/2020,2.6,-6.5,0.00,3.9,2.4,8123.3
03/23/2020,4.7,-1.4,5.84,4.8,3.0,8412.8
03/24/2020,6.6,-3.4,0.00,5.8,2.4,8789.4
03/25/2020,14.7,-2.0,0.00,9.7,3.4,16529.8
03/26/2020,14.9,7.6,1.78,9.8,7.3,6989.3
03/27/2020,11.3,6.1,6.60,15.8,8.0,5686.9
03/28/2020,15.0,6.5,15.24,13.4,8.1,5184.1
03/29/2020,17.1,6.2,0.00,10.3,8.2,3933.4
03/30/2020,6.6,1.4,0.76,8.2,6.8,4230.0
03/31/2020,6.2,0.9,0.00,7.6,5.9,4708.3
04/01/2020,9.1,3.3,0.00,8.6,6.6,6220.4
04/02/2020,15.6,-2.3,0.00,12.2,5.6,18623.6
04/03/2020,19.7,2.7,0.00,13.7,7.6,16178.4
04/04/2020,13.3,1.7,1.52,11.7,8.9,3919.6
04/05/2020,15.2,0.8,0.00,13.4,7.9,17701.9
04/06/2020,17.0,3.0,0.00,12.6,8.4,13540.4
04/07/2020,24.8,10.0,8.38,16.2,10.9,14827.6
04/08/2020,21.6,7.4,1.78,17.6,13.3,16466.1
04/09/2020,8.2,0.8,0.25,15.1,11.3,16052.4
04/10/2020,6.7,0.5,0.00,11.3,9.1,11747.8
04/11/2020,16.1,0.8,0.00,13.3,8.4,16589.1
04/12/2020,18.4,6.8,1.27,14.2,10.8,11141.9
04/13/2020,11.9,-0.1,1.52,13.0,9.7,8065.0
04/14/2020,3.5,-1.6,0.00,9.7,7.4,13701.4
04/15/2020,1.6,-3.8,1.52,8.4,6.4,10046.4
04/16/2020,5.4,-6.5,0.00,10.0,4.6,18871.9
04/17/2020,3.6,-1.0,3.81,8.4,5.7,6420.5
04/18/2020,13.2,-2.2,0.25,10.0,4.8,20126.8
04/19/2020,14.2,4.1,0.00,12.4,7.2,19568.7
04/20/2020,16.0,0.6,3.81,13.4,7.9,19909.1
04/21/2020,8.5,-0.6,1.52,13.1,8.9,19464.3
04/22/2020,7.9,-3.1,2.03,9.9,7.8,6507.4
04/23/2020,13.4,1.9,0.00,10.5,7.6,7372.9
04/24/2020,11.7,5.3,0.25,11.2,9.3,5750.9
04/25/2020,8.3,4.5,21.59,18.7,9.1,2632.8
04/26/2020,18.0,4.5,6.35,20.8,8.1,21311.6
04/27/2020,18.4,1.6,2.79,13.2,9.0,14046.2
04/28/2020,22.4,7.6,9.14,15.8,10.6,14079.6
04/29/2020,15.4,4.5,10.67,15.0,12.3,3371.7
04/30/2020,9.4,4.1,0.51,12.3,10.9,6059.9
05/01/2020,18.4,2.6,0.00,16.0,9.4,20647.7
05/02/2020,24.2,12.3,0.00,17.9,12.7,18613.9
05/03/2020,21.4,11.0,0.00,17.5,14.0,19112.2
05/04/2020,16.3,3.4,0.00,18.3,12.7,22440.2
05/05/2020,10.3,5.5,0.00,16.0,13.0,6923.8
05/06/2020,14.4,1.7,0.00,16.5,11.1,23626.3
05/07/2020,15.4,5.1,0.00,17.0,12.0,23306.2
05/08/2020,8.8,-1.5,0.00,15.9,12.3,24444.1
05/09/2020,11.4,-4.0,0.00,15.8,10.5,23792.4
05/10/2020,13.8,0.8,9.65,14.1,11.7,7329.1
05/11/2020,7.8,1.5,0.00,12.9,10.3,14198.8
05/12/2020,14.6,1.2,0.00,15.4,9.7,22308.7
05/13/2020,18.5,2.5,0.00,17.5,11.3,23691.3
05/14/2020,19.4,8.1,17.53,15.9,13.8,3227.7
05/15/2020,21.7,14.0,21.08,17.9,15.0,10796.5
05/16/2020,22.4,9.8,0.00,20.0,14.7,19581.3
05/17/2020,16.9,11.8,24.38,25.5,15.9,3954.1
05/18/2020,19.3,13.9,10.67,22.7,15.6,7243.8
05/19/2020,16.3,13.4,2.03,18.2,15.8,4288.8
05/20/2020,18.2,11.2,0.00,17.8,14.9,15954.5
05/21/2020,21.6,9.5,0.00,19.4,15.0,16772.2
05/22/2020,22.0,14.0,1.27,19.4,16.8,11450.4
05/23/2020,26.4,12.8,1.27,21.9,16.7,19729.4
05/24/2020,30.8,17.8,14.99,24.2,18.6,23136.2
05/25/2020,30.7,18.6,0.00,24.7,20.1,21625.0
05/26/2020,31.3,18.6,2.79,25.2,20.6,21917.3
05/27/2020,28.9,19.0,10.41,23.7,21.2,12577.2
05/28/2020,24.5,17.8,4.57,22.2,20.7,9372.7
05/29/2020,22.0,12.3,3.05,22.4,19.4,17569.5
05/30/2020,19.2,10.2,0.00,21.4,17.8,22936.9
05/31/2020,18.9,6.2,0.00,21.6,16.6,26451.8
06/01/2020,23.2,7.8,0.00,19.6,16.4,17522.9
06/02/2020,32.5,17.0,0.00,23.6,17.6,24377.5
06/03/2020,27.2,16.6,0.00,22.7,20.3,14504.0
06/04/2020,28.5,17.3,0.00,24.4,19.9,19886.0
06/05/2020,30.2,15.9,0.00,25.3,20.4,20702.5
06/06/2020,26.2,13.8,0.00,26.2,21.1,26058.6
06/07/2020,27.2,12.3,0.00,26.0,19.9,23320.6
06/08/2020,29.8,14.8,0.00,27.0,20.4,25445.1
06/09/2020,32.5,18.8,7.37,26.5,21.3,18371.3
06/10/2020,29.4,14.6,9.91,25.2,22.3,12109.6
06/11/2020,25.1,13.8,0.51,25.0,19.6,25558.1
06/12/2020,25.5,12.8,0.00,25.7,19.6,25797.3
06/13/2020,20.7,11.3,0.00,25.4,20.0,26241.8
06/14/2020,21.2,7.6,0.00,24.8,18.5,26923.2
06/15/2020,25.0,9.9,0.00,25.7,18.4,26942.6
06/16/2020,29.3,13.3,0.00,26.1,19.9,21928.9
06/17/2020,28.7,15.4,0.00,28.0,20.9,25847.7
06/18/2020,31.7,15.4,0.00,28.7,21.3,25163.0
06/19/2020,33.3,16.9,0.00,29.8,22.4,25920.0
06/20/2020,32.5,19.9,0.00,29.7,23.7,22561.1
06/21/2020,27.1,18.7,0.51,27.1,24.1,12991.0
06/22/2020,30.6,17.8,13.72,33.6,22.4,17263.6
06/23/2020,22.6,13.8,1.27,24.5,21.7,14337.2
06/24/2020,24.0,12.4,0.00,25.5,19.6,24231.2
06/25/2020,25.7,13.8,0.00,26.8,20.2,25909.7
06/26/2020,25.2,15.3,17.27,26.6,21.4,9656.8
06/27/2020,29.5,19.8,0.00,27.6,21.8,21174.1
06/28/2020,30.4,19.3,0.00,28.7,23.2,20691.2
06/29/2020,31.8,19.8,0.00,29.3,23.5,20065.3
06/30/2020,30.0,18.4,12.70,29.1,23.8,20742.9
07/01/2020,30.6,18.7,0.00,28.8,23.4,22852.4
07/02/2020,32.3,17.5,0.00,28.9,23.6,21748.8
07/03/2020,31.6,17.5,0.00,29.3,23.8,24785.1
07/04/2020,31.3,19.1,0.25,28.4,24.5,18204.9
07/05/2020,31.4,18.8,0.00,28.9,24.2,21528.8
07/06/2020,33.2,16.0,0.00,29.0,23.8,25861.4
07/07/2020,33.5,19.8,0.00,28.6,25.0,20273.2
07/08/2020,32.6,21.0,0.00,28.8,25.4,19122.0
07/09/2020,33.2,20.2,0.00,29.4,25.4,23185.8
07/10/2020,26.2,19.8,27.43,35.3,24.9,12988.7
07/11/2020,28.0,18.4,0.00,25.9,23.4,22214.4
07/12/2020,25.9,16.9,0.00,25.5,23.5,21214.2
07/13/2020,26.0,13.9,0.00,25.4,22.0,25147.3
07/14/2020,28.9,13.6,0.00,,,21850.5
07/15/2020,30.4,18.7,8.89,34.2,23.2,18225.3
07/16/2020,25.7,18.3,13.46,41.1,23.8,11053.7
07/17/2020,30.1,16.5,0.00,27.5,22.2,22830.0
07/18/2020,31.6,19.3,0.00,28.0,23.6,19772.5
07/19/2020,27.2,20.1,2.29,26.9,24.3,6110.3
07/20/2020,27.6,17.9,0.00,26.7,22.5,18012.2
07/21/2020,28.4,16.2,0.00,26.6,22.9,15905.3
07/22/2020,28.4,20.6,0.25,27.0,23.7,14801.2
07/23/2020,28.5,19.0,0.00,27.0,23.6,17032.4
07/24/2020,30.4,18.3,0.00,28.4,23.2,21304.3
07/25/2020,31.4,17.6,0.00,28.8,23.5,21918.6
07/26/2020,32.7,20.3,0.00,29.4,24.2,21775.2
07/27/2020,27.5,18.3,3.30,27.9,24.9,9563.5
07/28/2020,28.8,17.1,0.00,27.3,22.5,21441.9
07/29/2020,28.2,20.3,0.25,26.9,23.6,15005.6
07/30/2020,27.0,19.3,0.00,26.7,23.6,15416.7
07/31/2020,28.2,15.1,0.00,27.4,22.2,20532.1
08/01/2020,24.9,17.3,9.14,40.0,22.7,8423.6
08/02/2020,27.3,16.3,25.40,27.7,21.0,13158.5
08/03/2020,24.8,15.8,0.00,25.6,21.4,19837.2
08/04/2020,21.8,12.5,0.00,25.0,21.3,21558.3
08/05/2020,24.3,9.9,0.00,24.5,19.1,20191.0
08/06/2020,26.1,12.0,0.00,24.6,19.7,17733.6
08/07/2020,27.7,12.9,0.00,26.6,19.7,23520.5
08/08/2020,29.1,12.7,0.00,26.7,20.7,21994.1
08/09/2020,31.7,18.9,0.00,27.7,22.3,19066.1
08/10/2020,31.7,19.2,18.03,30.6,23.7,15438.2
08/11/2020,27.8,16.6,0.00,27.5,23.0,20378.3
08/12/2020,29.0,14.3,0.00,27.6,21.1,22554.2
08/13/2020,29.3,15.2,0.00,27.3,21.4,20805.6
08/14/2020,31.1,17.4,0.00,27.9,21.8,20785.5
08/15/2020,30.3,16.7,0.00,28.2,22.4,19247.8
08/16/2020,28.0,16.7,0.00,28.4,23.4,21257.7
08/17/2020,27.5,14.6,0.00,27.2,22.2,19950.7
08/18/2020,25.0,15.4,0.00,26.2,23.7,5003.9
08/19/2020,26.8,9.9,0.00,26.5,19.9,21991.1
08/20/2020,29.3,13.4,0.00,27.2,20.7,21052.2
08/21/2020,30.8,14.5,0.00,27.9,21.6,20859.4
08/22/2020,31.3,14.8,0.00,28.3,22.2,20354.5
08/23/2020,31.4,15.5,0.00,27.9,22.8,18332.9
08/24/2020,32.4,19.7,0.00,28.9,23.6,18346.0
08/25/2020,26.5,20.4,1.78,27.0,24.3,8261.0
08/26/2020,32.7,19.7,0.00,27.7,22.2,17989.3
08/27/2020,33.8,22.4,0.00,28.9,24.0,17935.0
08/28/2020,32.0,23.0,0.00,28.2,25.0,14097.3
08/29/2020,24.6,15.1,17.27,32.7,23.2,17971.6
08/30/2020,25.3,11.1,0.00,25.3,20.2,17852.7
08/31/2020,27.8,12.9,0.00,25.4,20.1,18820.5
09/01/2020,27.4,18.2,11.18,25.0,21.9,7567.2
09/02/2020,26.0,18.2,0.25,24.8,21.7,15054.0
09/03/2020,29.2,15.9,0.00,24.3,20.7,15753.6
09/04/2020,22.7,11.2,0.00,23.3,18.7,18766.5
09/05/2020,26.9,13.2,0.00,23.7,19.0,17431.6
09/06/2020,25.5,11.1,0.00,21.6,18.6,9767.7
09/07/2020,25.1,16.3,0.00,24.4,20.4,16003.3
09/08/2020,19.2,12.6,14.99,38.1,19.3,4883.1
09/09/2020,20.8,12.5,11.94,22.8,17.7,7058.4
09/10/2020,17.1,13.4,0.00,19.8,18.6,6104.5
09/11/2020,20.9,12.7,0.00,21.0,17.5,12767.7
09/12/2020,22.2,14.1,2.29,20.7,17.8,4885.8
09/13/2020,22.0,13.2,0.00,21.1,18.2,11771.3
09/14/2020,21.9,9.7,0.00,20.6,16.7,11963.9
09/15/2020,23.8,11.1,0.00,20.8,16.4,15514.8
09/16/2020,26.1,11.5,0.00,21.2,16.4,15215.2
09/17/2020,21.4,11.2,0.00,21.6,18.3,15291.5
09/18/2020,16.9,5.7,0.00,20.1,15.9,17508.9
09/19/2020,18.8,1.5,0.00,19.3,13.9,17404.1
09/20/2020,22.0,5.5,0.00,19.4,14.2,16825.4
09/21/2020,24.2,6.6,0.00,19.4,14.5,15976.4
09/22/2020,25.7,9.2,0.00,19.9,15.1,14353.5
09/23/2020,25.6,11.7,0.00,20.1,15.8,13396.0
09/24/2020,25.8,10.8,0.00,20.4,16.2,13728.8
09/25/2020,27.3,10.6,0.00,20.8,16.5,14698.4
09/26/2020,28.1,14.2,0.00,21.1,17.4,13840.6
09/27/2020,24.2,15.9,0.00,20.4,18.3,8302.6
09/28/2020,16.3,10.4,12.45,37.4,16.8,3929.1
09/29/2020,16.6,7.3,0.25,17.6,14.4,10353.5
09/30/2020,17.6,8.0,5.33,16.5,14.0,8149.4
10/01/2020,14.6,5.4,10.92,18.5,11.8,5552.9
10/02/2020,12.2,2.2,0.25,14.6,11.7,9138.0
10/03/2020,14.4,1.8,0.25,12.8,10.4,6745.3
10/04/2020,12.4,5.5,10.41,15.0,11.9,6285.8
10/05/2020,16.4,2.0,0.00,14.1,10.4,13904.0
10/06/2020,21.6,8.3,0.00,15.1,11.0,12099.8
10/07/2020,21.2,8.3,0.00,16.1,12.7,13931.5
10/08/2020,20.5,5.5,0.00,17.0,11.5,13734.3
10/09/2020,27.6,4.9,0.00,16.1,11.5,12350.7
10/10/2020,22.7,10.8,0.00,17.3,14.8,7714.5
10/11/2020,22.9,10.6,0.00,17.4,13.9,10497.3
10/12/2020,20.6,7.7,13.21,19.9,13.9,3238.0
10/13/2020,19.3,6.4,0.00,14.2,11.2,10933.3
10/14/2020,21.5,3.5,0.00,15.0,10.7,5839.9
10/15/2020,18.6,3.7,0.00,12.8,11.0,3004.2
10/16/2020,13.1,1.2,0.00,11.0,8.6,9258.4
10/17/2020,14.8,0.1,0.00,9.8,7.7,6183.0
10/18/2020,13.7,4.4,7.87,18.3,9.4,2260.2
10/19/2020,10.2,3.6,2.03,18.7,8.9,5575.4
10/20/2020,12.5,2.9,2.79,16.2,8.7,9575.2
10/21/2020,13.2,7.7,4.32,14.8,10.5,5400.9
10/22/2020,23.3,7.6,52.83,88.3,11.3,5680.6
10/23/2020,21.1,4.6,6.86,16.7,11.9,2235.5
10/24/2020,9.8,-0.4,0.00,14.1,8.8,9031.0
10/25/2020,8.1,0.8,0.00,9.4,7.6,3987.4
10/26/2020,6.9,3.3,0.00,8.6,7.9,2779.1
10/27/2020,3.8,2.5,3.56,13.3,7.4,1479.7
10/28/2020,10.3,-0.2,0.00,8.9,6.0,9051.4
10/29/2020,10.1,3.2,0.00,8.3,6.9,4162.8
10/30/2020,4.7,0.5,0.51,7.5,6.3,2486.3
10/31/2020,12.9,-2.8,0.00,7.9,4.2,9803.6
11/01/2020,11.8,-1.0,0.76,7.3,4.5,2964.6
11/02/2020,9.4,-2.5,0.25,6.2,3.3,9444.1
11/03/2020,19.7,1.2,0.00,8.4,3.6,9533.8
11/04/2020,23.2,6.9,0.00,10.5,6.3,9543.2
11/05/2020,19.6,11.7,0.00,10.9,8.6,5527.2
11/06/2020,22.9,8.8,0.00,12.2,8.2,8955.6
11/07/2020,21.9,8.5,0.00,12.5,9.0,9048.4
11/08/2020,24.3,9.8,0.00,13.2,9.5,6371.3
11/09/2020,24.8,15.1,0.00,14.4,11.4,6018.4
11/10/2020,23.4,11.8,8.13,22.2,13.3,3839.4
11/11/2020,12.3,-1.6,0.76,43.4,7.3,2563.9
11/12/2020,10.6,-3.3,0.00,12.8,5.3,8558.1
11/13/2020,5.2,-4.0,1.27,9.7,4.5,2219.6
11/14/2020,7.4,-5.0,3.81,7.4,3.1,4400.0
11/15/2020,12.9,2.0,7.37,23.0,5.0,863.5
11/16/2020,6.8,-0.9,0.00,6.2,3.7,7546.8
11/17/2020,3.4,-2.0,0.00,5.0,3.2,6694.8
11/18/2020,9.0,-3.1,0.00,5.2,2.5,7600.4
11/19/2020,18.9,4.5,0.00,7.3,3.5,6663.6
11/20/2020,16.4,3.9,0.00,9.8,6.9,7500.4
11/21/2020,7.6,0.7,0.00,7.4,5.2,5810.3
11/22/2020,3.5,0.3,5.08,7.3,4.5,2062.7
11/23/2020,6.4,-1.9,0.00,5.8,3.7,4395.3
11/24/2020,4.9,-3.2,4.57,19.8,2.5,1205.5
11/25/2020,9.5,4.6,5.84,22.2,4.2,640.4
11/26/2020,8.9,2.2,0.25,22.1,5.3,1556.0
11/27/2020,7.4,0.4,0.00,6.2,4.7,2250.6
11/28/2020,8.1,-2.2,0.00,5.2,2.6,7012.3
11/29/2020,11.0,1.7,0.00,5.4,2.6,5722.4
11/30/2020,3.7,-1.8,0.00,4.5,2.3,1302.3
12/01/2020,3.7,-1.9,0.00,3.0,1.8,3862.3
12/02/2020,7.8,-2.0,0.00,3.6,1.4,7032.3
12/03/2020,8.6,-3.1,0.00,2.5,1.2,6719.3
12/04/2020,7.2,-0.8,0.00,3.7,1.3,6561.1
12/05/2020,2.7,-3.0,0.00,3.5,1.7,4486.7
12/06/2020,0.5,-3.9,0.00,2.1,1.3,2801.7
12/07/2020,2.0,-3.2,0.00,2.4,1.2,3792.2
12/08/2020,2.5,-1.0,0.00,2.0,1.4,1639.0
12/09/2020,8.6,-0.6,0.00,4.4,1.5,5525.3
12/10/2020,11.9,-3.3,0.00,4.1,1.3,6407.8
12/11/2020,9.6,0.5,4.06,12.2,2.1,3693.6
12/12/2020,10.6,-0.2,27.69,12.9,4.1,814.7
12/13/2020,2.1,-0.3,0.51,5.1,3.0,2033.0
12/14/2020,0.4,-5.4,0.00,3.0,1.2,1759.4
12/15/2020,-2.3,-8.2,0.00,1.2,0.5,3676.1
12/16/2020,-1.2,-5.3,0.00,0.5,0.3,1681.2
12/17/2020,-1.2,-4.1,0.25,0.3,0.3,2199.9
12/18/2020,2.2,-3.0,0.00,0.3,0.3,5276.4
12/19/2020,4.6,-0.8,0.00,0.3,0.3,1470.2
12/20/2020,4.5,-0.2,0.00,0.6,0.3,4387.5
12/21/2020,5.7,-1.3,1.52,1.6,0.4,2432.4
12/22/2020,5.1,1.2,1.02,3.6,1.5,2963.9
12/23/2020,10.8,1.8,6.60,5.5,1.3,2442.1
12/24/2020,7.1,-10.1,0.00,5.2,0.8,2327.6
12/25/2020,-5.2,-11.8,0.00,0.8,0.5,2410.2
12/26/2020,-3.1,-8.9,0.00,0.5,0.4,1595.1
12/27/2020,5.8,-8.4,0.76,0.4,0.3,4053.2
12/28/2020,3.2,-5.4,0.00,0.4,0.3,1138.3
