
	Warning... 
	   Date Selected:                 20080101:2400
	   First Entry In Datebase:       20080920:2400
	   ...Resetting Date Selected To: 20080920:2400
kalamazoo
daily summary

date,atmp_max,atmp_min,pcpn,soil1_max,soil1_min,srad
10/18/2015,14.3,-6.2,0.00,9.1,7.5,12145.1
10/19/2015,21.8,-5.0,0.00,9.9,7.1,11970.8
10/20/2015,24.4,11.8,6.60,11.8,9.8,8148.6
10/21/2015,24.9,10.7,3.30,13.0,11.6,7930.0
10/22/2015,20.6,3.9,0.00,13.0,11.7,10734.4
10/23/2015,16.4,3.7,0.25,11.8,10.5,6422.3
10/24/2015,20.9,9.4,4.83,13.1,11.6,2882.6
10/25/2015,18.0,-2.0,0.51,12.8,10.5,11647.8
10/26/2015,17.8,-3.8,0.00,10.5,8.3,10856.7
10/27/2015,16.1,4.4,0.51,10.4,8.8,7217.5
10/28/2015,14.6,5.0,16.26,11.5,10.3,2080.0
10/29/2015,7.0,0.6,3.05,11.2,9.4,1158.5
10/30/2015,14.4,-1.4,0.25,9.7,8.4,5170.8
10/31/2015,10.3,3.2,13.46,9.1,8.6,1359.8
11/01/2015,16.1,-0.7,0.00,10.1,8.8,10733.3
11/02/2015,24.2,0.0,0.00,9.8,7.8,10180.1
11/03/2015,25.4,0.3,0.00,10.0,8.1,10117.3
11/04/2015,26.2,2.6,0.00,10.5,8.2,9552.6
11/05/2015,22.8,13.3,0.00,12.1,9.8,5338.1
11/06/2015,18.4,8.1,7.87,12.5,11.2,1664.8
11/07/2015,12.0,-4.9,0.00,11.2,8.7,6622.2
11/08/2015,12.7,-6.8,0.00,8.7,6.8,9743.6
11/09/2015,14.8,-7.6,0.00,6.9,5.4,9681.4
11/10/2015,15.1,-4.7,2.03,8.0,6.3,7149.9
11/11/2015,17.0,-4.9,0.76,7.6,5.5,9007.8
11/12/2015,11.1,5.6,8.38,8.2,7.6,630.3
11/13/2015,6.0,1.8,1.78,8.0,6.9,1466.1
11/14/2015,11.8,-1.8,0.00,7.1,6.2,8743.3
11/15/2015,19.2,3.0,0.00,8.0,6.6,8693.6
11/16/2015,18.8,-2.7,0.00,7.6,6.0,7499.6
11/17/2015,16.9,8.6,0.00,8.9,7.5,4162.6
11/18/2015,15.6,11.4,1.78,9.8,8.9,1490.5
11/19/2015,11.9,2.9,0.00,9.7,8.0,7061.4
11/20/2015,7.2,-1.2,0.00,8.0,6.4,7917.8
11/21/2015,2.2,-4.8,0.00,6.4,5.6,414.0
11/22/2015,1.4,-6.9,4.32,5.6,4.4,4893.4
11/23/2015,2.4,-6.8,0.00,4.4,4.3,3829.0
11/24/2015,8.1,-4.5,0.00,4.5,4.4,6900.7
11/25/2015,10.4,-0.3,0.25,4.6,4.1,7188.7
11/26/2015,15.1,7.6,3.30,7.2,4.1,1851.2
11/27/2015,15.4,0.9,15.24,8.1,7.0,954.4
11/28/2015,3.3,-5.9,0.25,7.0,5.1,4319.3
11/29/2015,6.4,-10.1,0.00,5.1,3.3,5898.8
11/30/2015,9.3,-2.9,0.00,4.4,3.1,5971.2
12/01/2015,7.8,-2.2,1.27,5.5,4.4,2470.2
12/02/2015,2.3,-2.9,1.78,4.7,4.0,1741.2
12/03/2015,5.1,-0.4,1.27,4.8,4.1,2310.5
12/04/2015,10.4,-4.0,0.00,5.3,4.3,5898.1
12/05/2015,5.0,-3.0,0.00,4.6,3.7,5421.7
12/06/2015,11.7,-4.7,0.00,4.1,3.3,6325.9
12/07/2015,3.0,-5.0,0.00,3.8,2.9,2232.4
12/08/2015,6.3,1.5,0.00,4.7,3.8,2817.2
12/09/2015,10.7,-2.0,0.00,5.4,4.4,3011.4
12/10/2015,13.9,0.5,0.00,5.7,3.9,3385.8
12/11/2015,11.4,3.2,0.00,6.0,5.1,4807.6
12/12/2015,17.6,7.2,0.00,7.6,5.6,2770.7
12/13/2015,16.3,13.2,6.35,9.1,7.6,1630.8
12/14/2015,15.3,6.0,5.84,9.5,8.7,1872.3
12/15/2015,6.9,3.1,0.76,8.7,7.5,2379.3
12/16/2015,9.3,3.4,1.27,7.5,7.1,2038.2
12/17/2015,3.6,-0.9,0.00,7.2,5.4,964.1
12/18/2015,-0.1,-4.0,0.00,5.4,4.0,1452.9
12/19/2015,-1.2,-5.7,0.00,4.0,2.9,3876.4
12/20/2015,7.4,-7.0,0.00,3.7,2.2,3912.4
12/21/2015,9.9,4.0,17.53,6.2,3.6,715.5
12/22/2015,9.0,3.0,0.25,7.7,6.2,1430.5
12/23/2015,15.6,2.9,13.46,9.4,7.0,790.1
12/24/2015,14.5,2.5,0.00,9.5,7.8,3283.7
12/25/2015,10.4,-4.2,0.00,7.8,6.3,6046.2
12/26/2015,5.0,-3.7,3.05,6.3,5.3,1356.0
12/27/2015,5.2,-0.6,6.35,6.4,5.9,2505.6
12/28/2015,0.3,-3.4,0.00,6.7,4.0,666.5
12/29/2015,3.1,-0.5,20.07,4.2,3.7,1860.4
12/30/2015,0.1,-1.7,1.52,4.9,3.6,2008.0
12/31/2015,-1.1,-2.9,0.00,4.8,3.5,998.4
01/01/2016,-2.5,-5.1,0.00,3.5,3.2,717.7
01/02/2016,1.5,-3.0,1.78,4.3,3.1,4613.3
01/03/2016,2.0,-4.2,0.00,4.2,3.0,2059.2
01/04/2016,0.1,-15.5,0.00,4.2,2.7,5374.7
01/05/2016,-1.0,-16.0,0.00,5.8,2.8,7242.9
01/06/2016,3.3,-9.3,0.00,10.1,3.5,6556.4
01/07/2016,5.8,-2.7,0.00,10.2,9.5,4330.8
01/08/2016,4.8,0.6,4.57,9.7,9.4,1458.7
01/09/2016,5.9,1.1,15.49,9.8,9.5,948.7
01/10/2016,1.4,-10.9,1.02,9.6,6.6,2372.4
01/11/2016,-8.2,-14.5,0.00,8.8,8.6,4855.9
01/12/2016,-4.9,-10.9,0.00,8.9,8.7,5351.3
01/13/2016,-6.3,-13.1,0.00,9.0,8.8,3845.7
01/14/2016,4.3,-6.7,5.08,9.2,8.9,6170.6
01/15/2016,5.1,-0.8,2.54,9.3,9.1,1946.5
01/16/2016,-0.3,-4.9,0.00,9.4,8.1,2384.7
01/17/2016,-4.5,-14.8,0.00,9.5,9.3,5215.2
01/18/2016,-10.7,-13.9,0.00,9.6,9.5,4940.2
01/19/2016,-6.4,-14.0,0.00,9.7,9.5,7303.6
01/20/2016,-3.0,-14.3,0.25,9.8,9.7,5682.8
01/21/2016,-3.5,-7.2,0.00,9.9,9.8,3803.4
01/22/2016,0.0,-9.6,0.00,10.0,9.8,5774.7
01/23/2016,3.3,-12.0,2.29,10.0,9.8,8359.4
01/24/2016,-0.4,-11.8,0.00,10.0,9.8,4973.6
01/25/2016,4.7,-5.2,1.27,10.1,9.8,6688.9
01/26/2016,5.3,-3.3,1.27,10.0,7.3,867.6
01/27/2016,-1.9,-5.2,0.00,9.1,7.3,2392.9
01/28/2016,1.0,-2.7,1.52,9.3,8.2,1314.2
01/29/2016,0.1,-6.1,0.00,8.9,7.3,8982.5
01/30/2016,8.3,-1.3,0.00,9.0,8.3,7038.5
01/31/2016,9.2,1.8,1.78,9.2,8.9,1556.1
02/01/2016,6.7,-7.0,0.00,9.5,7.2,6537.8
02/02/2016,3.6,-7.0,13.97,9.2,8.6,1840.6
02/03/2016,4.6,-0.7,1.02,9.6,8.6,2699.4
02/04/2016,-0.4,-10.6,0.00,9.3,6.5,3290.4
02/05/2016,1.3,-9.9,2.29,8.3,5.3,5044.5
02/06/2016,3.0,-9.3,0.25,7.6,6.5,8708.8
02/07/2016,8.7,-2.5,0.00,8.4,7.1,6818.5
02/08/2016,3.2,-6.0,0.00,8.5,7.6,4040.4
02/09/2016,-1.0,-6.8,0.00,7.7,6.4,4136.3
02/10/2016,-6.5,-12.9,0.00,8.2,7.7,5606.4
02/11/2016,-4.7,-14.9,0.00,8.4,8.2,9013.2
02/12/2016,-6.3,-14.9,0.00,8.6,8.4,5396.2
02/13/2016,-8.4,-20.7,0.00,8.7,8.6,7556.4
02/14/2016,-8.5,-20.6,0.00,8.8,8.7,8364.2
02/15/2016,-3.4,-9.8,0.00,8.9,8.7,2562.8
02/16/2016,0.1,-4.0,0.00,8.9,8.8,3203.1
02/17/2016,2.1,-14.8,1.52,9.1,8.9,9013.2
02/18/2016,2.1,-18.0,1.02,9.1,8.9,9275.1
02/19/2016,16.5,1.7,1.52,9.3,8.9,9452.6
02/20/2016,12.9,0.8,0.00,10.1,9.2,12629.9
02/21/2016,8.8,-1.5,0.00,10.5,9.1,8354.0
02/22/2016,4.8,-4.0,0.00,11.3,9.4,5845.0
02/23/2016,8.6,-5.8,0.00,11.3,10.2,11605.7
02/24/2016,0.8,-2.1,0.00,10.6,10.4,1563.0
02/25/2016,0.7,-4.2,0.51,10.9,10.3,7997.2
02/26/2016,1.3,-4.5,1.78,11.1,10.7,6844.6
02/27/2016,7.1,-4.0,7.62,11.2,11.1,13335.9
02/28/2016,15.2,-0.3,3.81,14.2,11.2,10529.2
02/29/2016,7.9,-4.8,0.00,14.1,11.8,7662.5
03/01/2016,-3.9,-8.6,0.00,13.2,12.2,1416.5
03/02/2016,-1.4,-14.3,0.25,12.3,12.1,12959.1
03/03/2016,-1.7,-13.7,0.00,12.3,12.0,4651.2
03/04/2016,4.3,-17.5,7.87,12.8,11.7,15251.6
03/05/2016,2.6,-4.0,2.54,12.9,12.6,3244.0
03/06/2016,5.5,-8.7,0.00,13.2,12.7,9056.3
03/07/2016,15.6,4.7,0.00,13.3,12.8,12329.4
03/08/2016,22.8,9.1,0.00,19.8,13.2,10894.8
03/09/2016,20.3,12.4,0.51,22.4,19.6,4518.8
03/10/2016,13.9,1.3,0.25,22.1,20.2,5122.3
03/11/2016,15.3,-2.0,0.00,21.7,17.0,16387.1
03/12/2016,15.8,0.5,0.25,21.5,17.8,9837.3
03/13/2016,10.5,5.8,15.75,20.9,20.2,2516.8
03/14/2016,10.6,5.4,1.02,22.2,20.6,4323.6
03/15/2016,18.6,-0.7,0.00,23.2,17.1,14323.5
03/16/2016,13.4,8.0,2.29,22.9,21.4,11374.2
03/17/2016,11.5,-1.3,0.00,22.3,19.6,17143.3
03/18/2016,10.7,-4.3,0.00,21.9,18.4,13013.4
03/19/2016,7.1,-4.2,0.00,21.6,18.6,14756.0
03/20/2016,8.1,-5.8,0.00,20.9,16.4,18452.0
03/21/2016,8.4,-5.5,0.00,20.6,15.8,17117.9
03/22/2016,17.9,-0.8,0.00,21.7,17.5,11545.5
03/23/2016,9.2,1.5,0.25,21.1,19.7,5457.4
03/24/2016,12.3,-0.2,20.57,21.4,19.0,2623.9
03/25/2016,9.4,-3.2,0.00,20.6,15.6,13665.7
03/26/2016,12.7,-4.5,0.00,22.9,16.2,18658.8
03/27/2016,21.1,0.4,6.60,26.3,20.4,15136.7
03/28/2016,7.6,-0.5,3.81,25.1,22.6,5707.9
03/29/2016,15.4,-5.6,0.00,26.2,19.3,19950.5
03/30/2016,17.3,1.9,1.02,26.2,21.9,8633.8
03/31/2016,17.4,5.2,24.89,30.7,26.2,4814.4
04/01/2016,10.3,2.1,2.29,29.7,26.5,14842.5
04/02/2016,2.8,-3.2,4.83,27.4,22.7,9012.2
04/03/2016,15.5,-6.4,0.00,26.2,21.5,17548.3
04/04/2016,14.5,-3.2,0.00,26.2,21.9,4114.3
04/05/2016,5.9,-8.1,0.00,26.2,20.4,21545.8
04/06/2016,8.6,1.5,14.99,24.6,22.4,2076.4
04/07/2016,4.4,-1.1,0.51,24.4,22.9,5393.9
04/08/2016,3.4,-2.7,3.56,22.9,20.5,7382.3
04/09/2016,2.8,-7.0,3.81,23.7,21.1,17379.0
04/10/2016,7.4,-3.2,10.67,22.1,20.3,1824.5
04/11/2016,10.3,0.2,2.29,27.5,21.9,16582.1
04/12/2016,10.5,-1.7,0.00,28.4,21.7,21773.2
04/13/2016,12.0,-3.9,0.00,27.8,23.4,10318.6
04/14/2016,18.0,-2.5,0.00,31.8,23.5,22260.1
04/15/2016,22.6,0.4,0.00,34.1,25.3,23309.6
04/16/2016,26.5,4.9,0.00,37.2,27.4,23177.2
04/17/2016,28.1,5.3,0.00,38.6,29.5,23755.8
04/18/2016,29.4,7.8,0.00,40.5,30.9,21441.6
04/19/2016,16.3,9.5,0.00,36.2,33.2,11164.7
04/20/2016,21.9,9.6,0.00,36.8,31.8,17427.0
04/21/2016,17.6,8.4,4.32,38.8,32.4,5965.6
04/22/2016,16.6,7.7,0.25,34.8,31.8,5168.1
04/23/2016,17.6,2.1,0.00,37.3,30.7,23283.5
04/24/2016,22.6,4.2,0.00,39.5,30.3,21333.5
04/25/2016,27.1,10.0,2.79,35.1,29.5,15310.0
04/26/2016,16.8,4.8,0.25,34.2,30.2,5438.9
04/27/2016,16.8,3.4,0.00,32.8,28.7,18184.0
04/28/2016,11.8,3.2,2.29,31.0,28.5,4896.5
04/29/2016,12.6,5.6,0.00,30.3,27.7,9274.3
04/30/2016,11.8,4.6,11.94,29.2,27.8,6719.8
05/01/2016,10.6,6.8,3.30,31.6,27.9,4017.4
05/02/2016,13.7,5.2,5.33,30.2,27.4,10701.8
05/03/2016,19.8,0.4,0.00,32.8,26.6,24029.4
05/04/2016,13.8,4.0,25.91,30.8,28.1,5264.5
05/05/2016,20.6,5.8,2.03,32.9,27.6,20964.5
05/06/2016,24.1,1.7,0.00,34.8,27.9,24557.4
05/07/2016,24.2,7.0,0.00,36.0,30.0,19413.7
05/08/2016,20.7,3.7,0.00,34.1,28.9,22508.4
05/09/2016,15.9,2.6,0.00,33.5,27.9,9383.4
05/10/2016,12.2,8.0,7.87,29.3,28.3,3067.6
05/11/2016,22.6,9.4,1.02,34.4,28.2,18800.7
05/12/2016,21.0,13.3,5.33,33.0,31.1,6180.2
05/13/2016,18.4,8.8,3.81,35.0,30.5,22509.2
05/14/2016,10.7,3.5,15.75,33.0,29.2,10435.9
05/15/2016,9.5,0.8,0.00,30.4,27.5,21848.5
05/16/2016,21.8,1.2,0.00,32.1,26.8,22554.5
05/17/2016,19.0,8.0,0.25,32.6,29.6,12867.5
05/18/2016,20.9,3.4,0.00,34.0,28.5,25795.3
05/19/2016,23.7,0.4,0.00,36.1,28.2,26198.1
05/20/2016,22.3,4.1,0.00,34.5,28.9,16662.8
05/21/2016,24.6,6.8,0.00,38.5,30.5,24953.9
05/22/2016,25.3,7.8,0.00,39.6,30.6,26461.5
05/23/2016,26.6,4.0,0.00,40.1,30.8,27135.5
05/24/2016,29.8,7.8,0.00,43.1,31.6,25162.9
05/25/2016,30.2,14.4,0.25,49.1,34.4,21613.0
05/26/2016,29.8,16.2,28.45,45.2,38.1,19991.6
05/27/2016,27.8,15.5,0.00,44.5,39.0,17233.4
05/28/2016,29.4,18.5,0.00,42.9,39.2,14229.9
05/29/2016,29.0,16.0,0.00,46.1,38.2,24153.1
05/30/2016,28.6,14.1,0.00,44.4,37.6,26693.1
05/31/2016,28.8,9.6,0.00,42.2,36.8,24650.0
06/01/2016,25.6,14.5,3.30,39.3,36.9,14051.1
06/02/2016,25.2,10.6,0.00,41.8,35.3,26368.9
06/03/2016,28.2,7.1,0.00,40.8,34.6,26750.1
06/04/2016,27.0,11.0,5.59,39.0,34.6,14974.3
06/05/2016,22.1,14.7,4.83,36.9,34.9,14676.4
06/06/2016,26.5,12.7,0.51,38.8,33.3,23938.0
06/07/2016,17.3,8.9,0.00,35.4,32.8,11312.3
06/08/2016,20.0,4.6,0.51,37.7,31.7,27094.1
06/09/2016,26.4,2.5,0.00,35.5,31.6,14707.1
06/10/2016,31.5,13.7,0.00,39.7,33.6,20303.7
06/11/2016,30.7,17.6,0.00,41.5,36.1,25399.8
06/12/2016,26.2,9.7,0.00,39.0,35.6,25556.9
06/13/2016,26.9,6.5,0.00,37.2,33.1,19509.5
06/14/2016,25.5,14.3,4.83,36.9,33.5,18970.4
06/15/2016,29.6,16.0,9.40,38.4,33.2,23654.7
06/16/2016,21.3,14.5,17.53,35.8,32.5,6508.0
06/17/2016,32.0,12.5,0.00,36.4,30.9,27567.3
06/18/2016,32.5,9.7,0.00,36.3,30.8,26733.4
06/19/2016,30.9,13.2,0.00,36.5,30.9,27101.4
06/20/2016,30.2,16.5,0.00,34.9,31.5,18028.2
06/21/2016,25.1,9.8,0.00,34.6,29.6,27689.8
06/22/2016,27.6,12.3,8.13,32.8,28.8,17401.0
06/23/2016,26.7,17.9,3.30,33.0,29.8,20636.6
06/24/2016,31.3,11.2,0.00,33.2,28.3,27759.5
06/25/2016,29.6,10.2,0.00,33.2,27.5,27035.5
06/26/2016,28.7,18.1,2.03,31.8,28.5,12354.8
06/27/2016,29.4,16.5,0.00,33.1,27.9,27299.6
06/28/2016,21.4,11.6,0.00,29.6,26.5,11972.2
06/29/2016,26.4,5.1,0.00,29.8,25.2,28169.2
06/30/2016,26.9,5.4,0.00,29.3,24.4,24553.5
07/01/2016,22.8,11.3,1.52,28.7,25.9,21822.6
07/02/2016,26.8,7.7,0.00,28.8,23.9,22301.1
07/03/2016,25.7,4.8,0.00,28.2,23.4,23660.5
07/04/2016,26.9,8.3,0.00,28.3,23.6,18896.5
07/05/2016,28.9,13.6,0.00,28.8,24.8,20333.6
07/06/2016,31.1,16.2,0.00,29.1,24.8,19095.4
07/07/2016,30.3,14.9,6.86,29.2,25.0,15519.1
07/08/2016,30.4,16.1,0.25,30.4,25.8,21500.3
07/09/2016,25.5,16.0,0.00,27.9,25.4,16015.2
07/10/2016,29.7,9.4,0.00,28.4,23.6,24913.0
07/11/2016,31.7,13.9,0.00,28.6,24.3,18417.5
07/12/2016,32.9,17.8,0.76,30.4,25.0,21156.7
07/13/2016,31.2,15.3,1.27,29.9,25.6,18361.7
07/14/2016,30.2,18.6,0.00,30.2,25.8,25178.8
07/15/2016,25.7,13.9,0.00,27.1,24.5,17063.6
07/16/2016,28.3,10.7,0.00,26.8,23.5,22275.5
07/17/2016,30.3,7.4,0.00,26.5,22.3,19166.8
07/18/2016,30.1,14.5,15.24,28.1,24.9,22290.5
07/19/2016,31.9,11.8,0.00,27.8,23.4,24496.4
07/20/2016,34.7,12.8,0.00,28.6,23.6,23691.6
07/21/2016,31.0,15.8,16.76,28.1,24.5,14583.1
07/22/2016,30.9,15.7,0.00,29.4,25.5,24307.4
07/23/2016,34.0,13.3,0.00,28.8,24.5,23562.9
07/24/2016,31.5,19.9,81.30,27.2,25.2,10109.5
07/25/2016,30.1,14.9,0.00,28.8,26.1,24136.5
07/26/2016,31.7,12.2,0.00,27.8,24.5,25029.4
07/27/2016,31.1,11.7,0.00,27.6,24.1,23893.1
07/28/2016,30.7,15.0,3.30,27.2,24.4,18978.5
07/29/2016,26.8,17.8,24.64,25.8,24.5,11002.1
07/30/2016,24.9,16.5,20.83,25.0,23.8,7603.6
07/31/2016,28.4,16.5,0.00,25.5,24.0,15145.5
08/01/2016,30.9,12.3,0.00,26.0,23.3,23975.8
08/02/2016,33.5,11.1,0.00,26.0,23.0,23364.1
08/03/2016,33.8,12.4,0.00,26.4,23.1,24110.7
08/04/2016,34.2,13.6,0.00,26.6,23.3,23835.5
08/05/2016,29.0,16.4,0.00,26.5,24.4,16716.7
08/06/2016,28.3,11.5,0.00,25.9,23.0,23085.7
08/07/2016,29.1,10.7,0.00,25.1,22.4,20983.5
08/08/2016,28.9,9.5,0.00,25.1,22.1,24072.0
08/09/2016,31.7,8.7,0.00,24.9,21.8,20378.1
08/10/2016,35.7,12.9,0.00,25.9,22.4,22585.6
08/11/2016,33.3,17.9,0.00,26.9,24.1,17076.9
08/12/2016,32.6,23.5,5.84,27.2,25.5,14450.8
08/13/2016,29.1,18.6,26.16,26.8,25.7,12115.0
08/14/2016,28.5,14.3,0.76,25.9,24.1,16861.2
08/15/2016,26.6,12.8,2.79,24.9,23.1,9871.4
08/16/2016,29.9,14.0,64.77,25.6,24.1,15444.2
08/17/2016,28.6,13.9,1.78,25.5,23.1,18115.2
08/18/2016,29.3,11.6,0.00,25.0,22.6,17164.7
08/19/2016,28.1,16.0,0.51,24.9,23.6,11463.5
08/20/2016,26.1,17.0,,24.4,23.2,8351.1
08/21/2016,23.2,13.3,,24.1,22.8,16614.1
08/22/2016,26.0,7.1,,23.6,21.3,22320.4
08/23/2016,27.3,8.2,,23.6,21.0,20831.2
08/24/2016,27.6,10.8,,23.7,21.8,9199.9
08/25/2016,28.2,12.6,,25.0,23.0,16346.2
08/26/2016,30.1,11.4,,24.3,22.0,19834.1
08/27/2016,28.9,15.3,,23.4,22.4,8782.6
08/28/2016,31.7,16.5,,24.7,22.5,18041.0
08/29/2016,32.4,14.0,,24.7,22.5,18347.2
08/30/2016,30.2,16.6,,25.0,23.2,11447.3
08/31/2016,28.0,13.7,,24.9,23.3,15200.4
09/01/2016,24.3,10.0,,23.4,21.8,18125.6
09/02/2016,24.8,9.0,,23.1,20.8,19927.4
09/03/2016,26.0,4.4,,22.9,20.2,20285.2
09/04/2016,27.6,5.9,,23.2,20.1,20030.2
09/05/2016,30.5,9.6,,24.2,20.7,17256.9
09/06/2016,32.8,18.2,,25.8,22.8,17433.6
09/07/2016,32.9,21.4,,26.6,24.2,13938.0
09/08/2016,26.7,14.7,,25.9,24.7,6706.2
09/09/2016,28.2,14.5,,25.6,23.8,9872.9
09/10/2016,22.4,14.4,,24.8,23.5,7068.1
09/11/2016,25.6,6.5,,23.5,21.5,18648.4
09/12/2016,25.7,6.4,,23.1,20.6,16992.6
09/13/2016,28.6,8.2,0.00,23.5,20.6,16073.1
09/14/2016,25.4,9.0,0.25,23.1,21.9,15012.2
09/15/2016,24.4,6.9,0.00,22.6,20.6,17322.7
09/16/2016,27.9,5.9,0.00,23.0,20.1,14723.5
09/17/2016,25.7,13.3,10.16,24.0,22.3,11567.8
09/18/2016,26.3,7.6,0.00,23.6,21.2,16955.9
09/19/2016,29.5,7.2,0.00,22.9,20.5,17134.8
09/20/2016,30.2,10.0,0.00,23.1,21.7,17038.5
09/21/2016,29.2,8.8,0.00,23.2,20.9,9148.2
09/22/2016,28.9,12.1,0.00,23.6,21.4,10813.6
09/23/2016,22.5,14.1,0.51,23.0,22.1,4117.6
09/24/2016,23.6,9.2,0.00,22.5,21.2,10567.2
09/25/2016,25.9,11.2,0.00,22.3,20.5,13340.6
09/26/2016,20.4,10.0,2.79,22.1,20.6,12429.9
09/27/2016,20.3,8.3,0.00,21.0,19.6,14342.6
09/28/2016,18.1,7.4,0.76,20.4,19.5,4085.8
09/29/2016,19.0,12.4,23.88,20.6,19.7,4151.2
09/30/2016,17.1,14.0,1.27,20.6,20.2,2845.1
10/01/2016,20.6,8.9,3.05,21.3,20.2,7696.0
10/02/2016,22.4,8.5,0.25,21.1,19.9,7805.7
10/03/2016,19.2,7.1,0.00,21.2,19.9,5621.1
10/04/2016,24.9,7.6,0.00,21.3,19.5,12554.1
10/05/2016,27.2,13.6,10.41,22.1,20.0,10441.0
10/06/2016,22.4,9.8,2.54,21.8,20.2,5221.9
10/07/2016,27.8,8.7,0.00,22.2,20.8,9398.6
10/08/2016,16.0,0.6,0.00,21.1,19.1,14157.7
10/09/2016,19.1,0.0,0.00,19.7,18.7,12464.5
10/10/2016,19.8,-0.4,0.00,19.0,17.8,13518.1
10/11/2016,22.8,9.5,0.00,19.4,17.9,10981.8
10/12/2016,23.5,6.9,12.19,19.4,17.7,6623.1
10/13/2016,16.9,-1.3,0.00,19.2,17.6,10708.8
10/14/2016,18.4,-3.0,0.00,17.7,15.1,13392.3
10/15/2016,23.3,3.1,0.00,17.3,15.5,6525.9
10/16/2016,19.5,16.5,19.56,18.2,17.3,1621.2
10/17/2016,27.1,16.4,0.00,19.5,18.1,7506.3
10/18/2016,25.5,5.2,0.00,19.9,19.0,7503.6
10/19/2016,24.5,2.9,0.00,19.2,17.1,11236.4
10/20/2016,13.5,9.7,0.51,18.2,17.3,1806.8
10/21/2016,15.1,2.6,0.00,17.3,16.3,7429.4
10/22/2016,14.3,-0.3,0.00,16.3,15.3,9221.4
10/23/2016,21.8,0.2,0.00,16.9,15.0,10917.5
10/24/2016,15.3,-1.6,0.00,16.6,15.7,10011.0
10/25/2016,15.1,-4.3,0.00,16.6,15.1,8378.4
10/26/2016,6.3,-0.2,23.11,15.6,14.5,662.6
10/27/2016,8.2,3.2,2.54,15.1,14.5,2875.5
10/28/2016,14.9,5.5,0.00,16.4,14.8,8563.8
10/29/2016,20.6,12.1,0.00,18.2,16.0,3085.0
10/30/2016,13.6,0.6,14.73,17.6,16.4,5589.9
10/31/2016,13.3,-1.5,0.00,16.5,14.9,8039.1
11/01/2016,26.2,9.1,0.00,18.4,15.8,8970.5
11/02/2016,20.3,11.4,3.81,18.7,17.5,3605.7
11/03/2016,15.4,7.4,2.79,18.6,17.7,4450.0
11/04/2016,16.2,-1.5,0.00,17.7,16.1,10171.3
11/05/2016,20.7,-1.6,0.00,17.3,15.2,9384.7
11/06/2016,22.4,-0.5,0.00,17.2,15.3,9352.5
11/07/2016,20.7,-1.2,0.00,17.0,15.2,9525.7
11/08/2016,15.1,0.3,0.25,17.0,15.4,2737.3
11/09/2016,15.4,-1.1,0.00,16.4,15.3,9195.3
11/10/2016,18.1,0.3,0.00,16.2,14.7,9174.4
11/11/2016,12.7,-2.7,0.00,16.0,15.1,9119.4
11/12/2016,11.2,-8.7,0.00,18.6,15.3,9121.9
11/13/2016,14.6,-1.5,0.00,18.0,15.0,9184.8
11/14/2016,17.4,-0.5,0.00,16.9,14.9,8732.7
11/15/2016,15.9,-1.8,0.00,16.5,15.0,6955.7
11/16/2016,9.7,-1.9,0.00,16.1,14.7,2672.7
11/17/2016,21.1,2.1,0.00,16.6,14.3,6900.6
11/18/2016,22.2,6.1,8.89,18.0,15.8,6084.2
11/19/2016,6.3,-1.0,5.59,17.5,13.9,2683.2
11/20/2016,0.2,-2.3,0.00,14.7,12.9,2234.5
11/21/2016,5.3,-4.9,0.00,15.9,12.3,7482.6
11/22/2016,4.8,-9.7,0.00,15.5,12.1,5877.6
11/23/2016,3.4,-0.6,17.78,12.9,12.2,745.8
11/24/2016,6.1,2.3,1.27,13.4,12.5,765.7
11/25/2016,3.4,1.8,2.54,12.5,12.0,589.5
11/26/2016,5.3,0.0,0.00,12.6,11.8,2241.4
11/27/2016,4.0,-3.8,0.00,,,2183.9
11/28/2016,9.8,2.9,15.75,,,723.7
11/29/2016,15.1,6.3,3.30,,,5910.1
11/30/2016,11.1,1.1,0.00,,,5925.1
12/01/2016,4.3,0.3,9.65,,,2004.3
12/02/2016,3.0,1.1,3.05,,,1504.4
12/03/2016,2.2,0.3,0.00,,,912.4
12/04/2016,2.0,-1.6,0.25,,,1121.3
12/05/2016,2.8,-2.2,8.64,,,3205.8
12/06/2016,6.2,-3.0,0.00,,,3804.6
12/07/2016,2.9,-2.5,0.00,,,6066.2
12/08/2016,-2.2,-5.1,0.00,,,782.1
12/09/2016,-2.1,-5.5,0.25,,,1168.7
12/10/2016,-4.7,-6.7,0.00,,,1048.3
12/11/2016,-0.4,-6.3,0.00,,,1392.1
12/12/2016,0.8,-11.9,0.00,,,1230.7
12/13/2016,-3.7,-12.2,0.00,,,3199.6
12/14/2016,-6.8,-13.2,0.00,,,2985.1
12/15/2016,-8.5,-14.9,0.00,,,5857.0
12/16/2016,-8.6,-14.4,0.00,,,2772.9
12/17/2016,-2.7,-9.7,0.00,,,1694.4
12/18/2016,-5.9,-11.8,0.00,,,2386.3
12/19/2016,-10.6,-16.9,0.00,,,7116.7
12/20/2016,-1.9,-17.4,0.00,,,5759.0
12/21/2016,2.0,-7.1,0.00,,,2433.4
12/22/2016,3.9,-2.3,3.30,,,3689.9
12/23/2016,1.4,-3.7,2.03,,,2408.5
12/24/2016,3.0,0.5,1.02,,,1539.1
12/25/2016,1.3,-0.5,1.27,,,1068.0
