
	Warning... 
	   Date Selected:                 20040101:2400
	   First Entry In Datebase:       20040807:2400
	   ...Resetting Date Selected To: 20040807:2400
linwood
daily summary

date,atmp_max,atmp_min,pcpn,soil1_max,soil1_min,srad
01/04/2019,7.3,-1.6,0.00,0.9,0.8,7072.0
01/05/2019,7.0,-3.6,0.00,0.8,0.8,7243.5
01/06/2019,3.0,-2.8,0.00,0.9,0.8,5543.5
01/07/2019,7.8,-3.2,8.64,0.9,0.8,1632.0
01/08/2019,6.0,-1.5,0.51,2.4,0.9,1554.7
01/09/2019,-0.7,-6.3,0.00,2.0,1.0,5789.8
01/10/2019,-2.9,-8.1,0.00,1.0,0.7,6034.7
01/11/2019,-4.1,-10.2,0.00,0.7,0.4,3219.2
01/12/2019,-1.9,-4.5,0.00,0.4,0.3,2572.4
01/13/2019,-2.2,-8.9,0.00,0.3,0.2,8170.8
01/14/2019,-1.8,-10.9,0.00,0.2,-0.0,3150.2
01/15/2019,-1.1,-2.6,0.00,0.0,-0.1,878.9
01/16/2019,-0.3,-9.8,0.00,0.0,-0.1,7872.2
01/17/2019,-2.1,-11.9,0.00,-0.0,-0.5,2583.2
01/18/2019,-2.5,-8.8,0.00,-0.2,-0.3,6053.2
01/19/2019,-7.7,-16.7,0.00,-0.3,-0.7,4461.8
01/20/2019,-11.2,-21.4,0.00,-0.5,-0.9,9550.0
01/21/2019,-9.1,-23.7,0.00,-0.9,-1.3,9832.7
01/22/2019,-3.6,-18.0,0.00,-0.9,-1.4,4079.1
01/23/2019,2.1,-5.0,9.40,-0.4,-0.9,2330.8
01/24/2019,-3.1,-7.6,0.00,-0.3,-0.5,5772.5
01/25/2019,-7.4,-19.6,0.00,-0.3,-1.0,8362.3
01/26/2019,-10.5,-25.3,0.00,-0.9,-1.5,9146.1
01/27/2019,-12.0,-24.1,0.00,-1.2,-1.7,10278.0
01/28/2019,-7.2,-23.9,0.00,-1.3,-1.9,3463.8
01/29/2019,-8.8,-22.2,0.00,-1.1,-1.9,8218.2
01/30/2019,-16.7,-23.5,0.00,-1.8,-2.7,9901.9
01/31/2019,-15.1,-26.9,0.00,-2.7,-3.1,11710.0
02/01/2019,-11.4,-27.4,0.00,-2.5,-3.1,11177.0
02/02/2019,1.8,-11.9,0.76,-1.5,-2.6,5590.8
02/03/2019,5.9,1.1,0.00,-0.3,-1.5,3777.5
02/04/2019,8.8,3.0,5.33,-0.0,-0.3,2337.6
02/05/2019,3.2,-5.9,0.00,0.0,-0.1,8618.2
02/06/2019,-0.9,-5.6,0.00,0.0,-0.1,2001.7
02/07/2019,2.1,-4.6,10.92,0.0,-0.0,989.8
02/08/2019,-0.4,-12.2,0.00,0.0,-0.0,7093.4
02/09/2019,-5.9,-11.7,0.00,0.0,-0.4,10582.0
02/10/2019,-5.6,-9.0,0.00,-0.4,-1.2,4531.5
02/11/2019,-3.2,-7.1,0.00,-0.7,-1.1,6544.6
02/12/2019,-1.9,-5.5,0.00,-0.6,-0.8,3545.2
02/13/2019,-3.0,-8.6,0.00,-0.6,-0.7,8467.6
02/14/2019,3.1,-10.1,9.65,-0.5,-0.8,8087.4
02/15/2019,3.0,-8.3,0.25,-0.4,-0.6,9914.7
02/16/2019,-1.8,-15.2,0.00,-0.6,-0.9,8511.3
02/17/2019,-4.8,-14.7,0.00,-0.9,-1.3,6533.6
02/18/2019,-1.6,-13.9,0.00,-0.9,-1.2,13192.0
02/19/2019,-4.2,-20.6,0.00,-1.1,-1.8,12761.0
02/20/2019,1.5,-13.2,0.51,-1.1,-1.8,6565.0
02/21/2019,1.9,-7.3,0.00,-0.5,-1.1,13226.0
02/22/2019,2.7,-12.6,0.00,-0.5,-1.2,13639.0
02/23/2019,0.8,-6.4,3.56,-0.4,-0.8,6122.5
02/24/2019,5.3,-5.5,6.86,-0.2,-0.5,4195.7
02/25/2019,-5.5,-11.2,0.00,-0.3,-3.0,11151.0
02/26/2019,-6.3,-11.8,0.00,-1.9,-4.0,9091.6
02/27/2019,-2.3,-19.8,0.00,-1.7,-2.6,7370.3
02/28/2019,0.9,-23.9,2.54,-1.5,-2.1,13872.0
03/01/2019,-0.4,-17.4,0.00,-1.0,-2.0,13642.0
03/02/2019,3.7,-14.5,2.29,-0.8,-1.1,6807.9
03/03/2019,-4.1,-18.2,0.00,-0.9,-1.9,10454.0
03/04/2019,-11.6,-21.6,0.00,-1.9,-3.3,12374.0
03/05/2019,-8.8,-16.4,0.00,-2.9,-3.8,15552.0
03/06/2019,-7.0,-21.0,0.00,-3.2,-4.2,13523.0
03/07/2019,-5.1,-15.3,0.00,-2.6,-4.0,15878.0
03/08/2019,3.6,-18.8,0.00,-2.1,-4.2,16804.0
03/09/2019,0.9,-13.8,5.33,-1.4,-3.6,13073.0
03/10/2019,3.8,-0.1,6.60,-0.6,-1.5,2040.6
03/11/2019,1.2,-4.4,0.00,-0.5,-1.0,16698.0
03/12/2019,3.5,-6.1,0.00,-0.5,-1.6,17368.0
03/13/2019,4.7,1.1,0.76,-0.3,-0.5,4492.1
03/14/2019,12.7,1.5,7.62,-0.1,-0.3,6681.0
03/15/2019,5.6,-0.5,0.00,-0.1,-0.2,4143.2
03/16/2019,0.9,-3.8,0.25,-0.0,-0.1,11502.0
03/17/2019,3.3,-4.8,0.00,-0.0,-0.1,14694.0
03/18/2019,5.9,-3.6,0.00,-0.0,-0.1,16379.0
03/19/2019,7.6,-2.6,0.00,-0.0,-0.1,16744.0
03/20/2019,7.5,0.1,6.60,0.0,-0.1,8728.9
03/21/2019,5.3,0.7,0.25,0.0,-0.1,5665.0
03/22/2019,5.3,-2.4,0.00,0.6,-0.0,15735.0
03/23/2019,7.4,-5.3,0.00,0.9,-0.0,19603.0
03/24/2019,10.9,-0.9,0.00,1.7,-0.0,11024.0
03/25/2019,3.3,-4.0,0.00,2.5,-0.0,20346.0
03/26/2019,5.9,-5.3,0.00,2.7,0.0,20370.0
03/27/2019,11.1,-2.2,0.00,2.5,0.0,18167.0
03/28/2019,17.5,3.6,0.00,5.5,1.4,17067.0
03/29/2019,7.7,-1.1,0.00,5.3,1.6,19305.0
03/30/2019,2.6,-3.5,15.49,4.1,2.2,3419.9
03/31/2019,1.6,-5.5,0.00,2.3,1.1,20581.0
04/01/2019,6.5,-5.9,0.00,2.7,0.9,18414.0
04/02/2019,12.8,2.0,0.00,4.8,1.9,13218.0
04/03/2019,8.8,0.5,0.00,4.8,2.8,20079.0
04/04/2019,4.5,-2.4,0.00,5.2,2.2,17491.0
04/05/2019,9.0,-0.1,5.08,5.4,2.9,8307.5
04/06/2019,13.3,-0.5,0.00,8.3,3.8,16759.0
04/07/2019,19.4,4.7,0.00,9.6,6.3,12173.0
04/08/2019,20.0,10.2,0.00,11.5,8.9,16774.0
04/09/2019,12.6,2.4,0.25,10.7,8.3,12611.0
04/10/2019,4.7,0.7,0.25,8.5,6.4,13393.0
04/11/2019,2.4,-0.8,0.76,6.9,4.5,4926.7
04/12/2019,13.9,1.5,7.11,7.3,4.2,13981.0
04/13/2019,10.3,1.4,0.00,7.2,4.3,22332.0
04/14/2019,4.0,-0.7,6.10,6.4,3.8,3432.8
04/15/2019,10.8,-0.2,5.84,5.9,3.3,23097.0
04/16/2019,6.5,2.3,8.13,5.5,4.4,2591.8
04/17/2019,8.9,3.0,3.05,7.6,4.9,13183.0
04/18/2019,17.0,5.3,10.16,9.9,6.6,3539.7
04/19/2019,6.5,3.4,1.52,9.2,6.6,3496.2
04/20/2019,12.8,2.3,0.00,9.1,5.3,23545.0
04/21/2019,20.5,1.1,0.00,10.2,6.1,14665.0
04/22/2019,23.9,9.6,0.00,12.6,8.7,21085.0
04/23/2019,16.8,4.4,1.02,12.0,10.3,14035.0
04/24/2019,16.7,-0.1,0.00,12.4,7.7,25215.0
04/25/2019,21.0,3.7,0.00,13.4,8.7,23597.0
04/26/2019,17.5,2.8,0.00,12.6,10.6,18351.0
04/27/2019,9.7,0.5,0.00,11.1,8.0,17474.0
04/28/2019,12.0,-0.2,0.00,12.0,7.6,26198.0
04/29/2019,6.5,2.3,4.83,10.6,8.1,4582.0
04/30/2019,6.1,2.6,6.60,8.1,7.3,5710.4
05/01/2019,9.3,4.2,30.73,8.2,7.0,3064.2
05/02/2019,6.3,3.0,5.84,8.1,7.1,5414.1
05/03/2019,8.5,4.4,3.56,9.9,7.1,15854.0
05/04/2019,16.9,2.6,0.00,12.8,7.8,24727.0
05/05/2019,22.7,5.2,0.00,14.1,9.4,25041.0
05/06/2019,13.9,7.4,2.29,13.4,11.1,7845.0
05/07/2019,10.4,4.5,0.00,11.8,9.6,18252.0
05/08/2019,13.9,1.9,0.00,11.1,8.9,16742.0
05/09/2019,22.0,6.7,10.16,12.5,9.5,9966.2
05/10/2019,14.5,5.1,0.00,12.5,10.5,21921.0
05/11/2019,10.5,1.0,0.00,11.8,9.6,15001.0
05/12/2019,11.2,6.3,0.00,10.6,9.5,10860.0
05/13/2019,11.3,5.9,0.00,11.3,9.4,19837.0
05/14/2019,21.5,2.8,0.00,12.7,9.3,21663.0
05/15/2019,24.1,7.6,0.00,13.2,10.6,16846.0
05/16/2019,24.9,5.2,0.00,13.7,10.8,16430.0
05/17/2019,17.5,9.3,2.54,14.7,12.6,24516.0
05/18/2019,16.0,8.2,0.00,13.8,12.2,11911.0
05/19/2019,18.7,7.7,6.10,13.0,11.9,7719.0
05/20/2019,15.5,7.5,0.00,13.0,11.6,10703.0
05/21/2019,16.4,1.5,0.00,12.7,9.9,24629.0
05/22/2019,19.4,10.1,3.30,13.8,11.4,13108.0
05/23/2019,23.3,12.5,9.14,15.7,13.5,23927.0
05/24/2019,16.0,8.1,0.00,15.0,13.3,12867.0
05/25/2019,24.7,13.2,14.73,16.9,13.8,16409.0
05/26/2019,24.2,13.2,0.00,17.3,15.6,21205.0
05/27/2019,15.9,9.8,6.60,16.7,15.0,19666.0
05/28/2019,13.7,10.1,5.08,15.2,14.1,5545.1
05/29/2019,21.0,10.2,0.00,16.6,13.4,14852.0
05/30/2019,21.6,13.1,0.00,17.0,14.9,14097.0
05/31/2019,27.8,7.3,0.76,18.8,14.0,23661.0
06/01/2019,19.2,11.2,2.54,18.1,15.9,10594.0
06/02/2019,20.5,8.2,0.00,18.2,15.0,24731.0
06/03/2019,19.2,3.2,0.00,18.2,13.4,27750.0
06/04/2019,26.0,10.6,0.51,18.3,14.9,21253.0
06/05/2019,23.8,12.3,8.13,19.2,16.5,12579.0
06/06/2019,23.3,12.7,0.00,22.0,16.5,27797.0
06/07/2019,24.0,12.5,0.00,22.8,17.9,28719.0
06/08/2019,25.4,11.0,0.00,22.3,17.5,26103.0
06/09/2019,23.8,16.2,12.95,20.9,18.4,10591.0
06/10/2019,19.5,11.0,39.62,19.7,18.3,13286.0
06/11/2019,24.6,9.0,0.00,21.1,15.6,26264.0
06/12/2019,24.2,14.4,0.00,20.1,17.7,14543.0
06/13/2019,15.4,9.6,12.19,18.9,16.6,7122.9
06/14/2019,20.4,7.7,1.52,17.0,14.1,16098.0
06/15/2019,19.9,13.8,0.00,17.2,15.8,6256.2
06/16/2019,16.7,12.2,0.00,16.9,15.2,10231.0
06/17/2019,21.1,13.6,0.00,20.0,17.1,8408.5
06/18/2019,26.5,10.1,0.00,23.0,16.0,27111.0
06/19/2019,20.9,14.4,0.00,21.7,19.0,10349.0
06/20/2019,22.0,12.1,12.70,19.3,17.5,10202.0
06/21/2019,22.7,10.0,0.00,21.5,15.8,28037.0
06/22/2019,22.5,9.2,0.00,22.2,16.8,28595.0
06/23/2019,24.3,10.6,0.00,22.8,17.6,26908.0
06/24/2019,26.5,16.0,8.13,22.0,19.6,11183.0
06/25/2019,27.3,15.6,0.00,22.5,19.3,22292.0
06/26/2019,28.4,16.2,0.00,23.6,19.6,25420.0
06/27/2019,30.2,15.1,0.00,25.2,20.0,26844.0
06/28/2019,26.3,18.9,22.86,24.4,21.8,9922.2
06/29/2019,30.6,18.5,0.00,26.2,21.4,24281.0
06/30/2019,24.2,14.8,0.00,25.5,21.6,26264.0
07/01/2019,30.5,15.4,0.00,25.4,21.5,22179.0
07/02/2019,29.3,20.6,3.81,24.9,23.0,11186.0
07/03/2019,27.6,18.9,0.00,26.8,23.0,26352.0
07/04/2019,28.9,15.4,0.00,27.0,22.6,26152.0
07/05/2019,30.9,20.8,13.72,26.2,24.1,16948.0
07/06/2019,27.2,17.1,0.00,26.4,24.3,23224.0
07/07/2019,23.2,13.5,0.00,24.5,22.0,27196.0
07/08/2019,23.3,11.2,0.00,24.0,20.6,25527.0
07/09/2019,25.6,10.6,0.00,24.2,20.3,25176.0
07/10/2019,31.4,14.6,0.00,25.1,21.3,23040.0
07/11/2019,25.9,16.0,0.00,25.3,22.8,24719.0
07/12/2019,26.5,11.8,0.00,24.8,21.6,23828.0
07/13/2019,31.4,16.7,0.00,25.5,21.9,24797.0
07/14/2019,26.9,10.9,0.00,25.5,21.5,27691.0
07/15/2019,29.1,13.5,1.78,24.8,22.0,17037.0
07/16/2019,29.4,21.0,0.00,24.7,22.5,18645.0
07/17/2019,26.8,20.6,0.00,26.8,23.2,25277.0
07/18/2019,29.4,16.9,0.00,26.0,23.2,18163.0
07/19/2019,33.6,22.9,0.00,27.9,24.2,19791.0
07/20/2019,28.3,20.1,12.19,27.5,24.4,6633.2
07/21/2019,30.3,18.9,0.00,27.5,23.0,23960.0
07/22/2019,23.7,14.3,0.00,26.2,22.9,20615.0
07/23/2019,23.4,10.3,0.51,24.7,21.3,12808.0
07/24/2019,27.4,8.9,0.00,24.7,19.6,24115.0
07/25/2019,30.1,13.6,0.00,25.9,21.4,23703.0
07/26/2019,28.6,13.4,0.00,25.8,22.2,22698.0
07/27/2019,29.7,19.9,0.00,25.6,23.1,18697.0
07/28/2019,31.4,19.4,0.00,27.4,23.5,22839.0
07/29/2019,27.6,18.7,1.27,26.8,24.2,10751.0
07/30/2019,27.9,16.4,0.00,25.5,22.3,20141.0
07/31/2019,22.8,11.5,0.00,26.3,22.1,26363.0
08/01/2019,25.0,8.6,0.00,26.2,21.7,26047.0
08/02/2019,28.5,8.2,0.00,26.4,21.6,25379.0
08/03/2019,30.7,12.6,0.76,26.6,22.5,21357.0
08/04/2019,28.3,15.8,0.25,26.4,23.2,19406.0
08/05/2019,30.6,13.1,0.00,26.9,22.9,23640.0
08/06/2019,28.7,18.0,6.60,26.2,23.6,14918.0
08/07/2019,,,,,,
08/08/2019,27.0,12.6,3.56,26.6,22.6,21492.3
08/09/2019,27.0,11.3,0.00,25.7,20.1,22884.1
08/10/2019,28.5,9.0,0.00,26.8,19.7,24768.5
08/11/2019,27.4,9.9,0.00,26.4,20.6,18217.4
08/12/2019,29.1,16.3,0.00,26.4,22.6,13641.4
08/13/2019,27.6,14.2,0.00,27.5,22.4,23065.8
08/14/2019,24.3,12.8,0.00,24.7,21.9,12883.6
08/15/2019,22.1,13.1,4.83,23.7,21.3,11856.0
08/16/2019,25.8,11.2,0.00,24.7,19.5,18441.8
08/17/2019,29.9,15.8,0.51,26.0,20.9,21293.5
08/18/2019,28.2,16.4,6.35,25.1,22.1,15213.0
08/19/2019,27.5,14.3,0.00,26.2,20.8,22655.9
08/20/2019,28.2,13.4,0.00,25.8,21.2,15490.8
08/21/2019,29.5,15.4,0.25,25.8,21.7,15686.0
08/22/2019,24.2,8.6,0.00,24.7,20.3,18773.2
08/23/2019,22.9,7.8,0.00,23.4,19.4,18350.4
08/24/2019,22.1,6.9,0.00,23.3,18.6,21648.7
08/25/2019,24.0,6.9,0.00,24.1,18.6,21859.1
08/26/2019,26.1,12.7,6.35,24.4,19.9,14198.0
08/27/2019,27.4,15.2,0.25,24.2,21.0,17098.1
08/28/2019,23.5,12.0,0.00,22.2,18.8,14559.1
08/29/2019,26.9,9.5,4.83,23.4,17.7,19009.6
08/30/2019,23.2,10.3,0.25,22.8,18.2,20909.5
08/31/2019,22.9,5.3,0.00,22.5,16.4,20898.6
09/01/2019,22.3,12.2,0.00,22.7,18.6,11333.3
09/02/2019,27.5,11.6,0.00,23.9,19.0,15604.2
09/03/2019,26.3,13.7,4.32,22.3,19.7,10495.6
09/04/2019,23.4,11.4,0.00,23.3,18.6,19150.4
09/05/2019,22.7,6.4,0.00,22.2,16.8,16985.2
09/06/2019,19.5,12.2,4.83,20.4,18.4,5472.6
09/07/2019,23.7,12.1,0.25,22.1,18.1,16309.8
09/08/2019,17.6,9.0,0.00,19.4,16.8,8588.2
09/09/2019,17.8,8.0,0.00,18.3,15.6,7986.3
09/10/2019,26.5,13.4,15.49,20.5,17.0,5842.3
09/11/2019,24.8,15.3,33.27,21.9,18.1,7143.4
09/12/2019,17.4,13.7,0.51,19.3,17.9,5369.1
09/13/2019,26.4,14.2,14.22,20.2,16.9,7944.2
09/14/2019,23.0,11.4,0.00,20.4,16.9,19165.7
09/15/2019,23.3,12.3,3.30,20.7,17.1,9569.3
09/16/2019,23.0,15.2,0.00,21.4,18.4,11533.3
09/17/2019,24.6,12.2,0.00,21.8,18.3,12207.3
09/18/2019,27.5,10.0,0.00,22.4,17.3,17659.7
09/19/2019,27.8,9.2,0.00,22.6,17.3,17225.7
09/20/2019,29.0,14.8,0.00,24.0,19.0,15641.1
09/21/2019,30.8,13.4,0.00,24.6,19.4,14669.5
09/22/2019,26.4,19.3,44.45,23.0,21.3,6485.0
09/23/2019,21.9,12.4,2.03,21.8,19.1,12594.4
09/24/2019,24.7,9.2,0.00,21.5,16.9,16146.6
09/25/2019,23.6,15.9,1.27,19.7,17.9,8425.4
09/26/2019,20.4,7.0,0.00,19.4,16.5,16283.2
09/27/2019,21.9,6.9,5.59,17.4,15.3,5539.7
09/28/2019,20.5,10.4,8.38,19.0,16.9,8348.0
09/29/2019,14.8,7.8,1.02,16.9,14.6,4013.2
09/30/2019,25.0,12.4,0.25,18.8,15.3,7595.7
10/01/2019,24.5,15.6,27.69,20.1,18.4,3749.9
10/02/2019,15.8,11.3,20.83,19.4,14.7,2830.2
10/03/2019,16.6,10.4,4.32,16.2,14.2,4795.6
10/04/2019,12.2,5.8,0.00,14.8,12.8,6490.0
10/05/2019,15.7,4.6,0.00,14.6,11.1,10546.2
10/06/2019,19.3,11.3,0.25,16.4,13.7,14234.7
10/07/2019,20.0,5.0,0.00,16.1,12.6,14362.7
10/08/2019,18.6,1.5,0.00,16.0,10.6,14961.8
10/09/2019,19.4,3.6,0.00,16.1,11.3,14185.3
10/10/2019,19.9,6.9,0.00,16.4,11.7,13442.9
10/11/2019,19.2,7.8,10.41,15.8,14.1,3164.7
10/12/2019,9.2,4.3,1.02,14.7,9.9,7570.2
10/13/2019,8.8,3.3,0.25,9.9,8.8,1673.6
10/14/2019,10.5,0.9,0.00,9.9,7.2,9506.9
10/15/2019,11.9,-1.4,2.03,9.9,6.3,5856.9
10/16/2019,9.8,6.0,5.33,10.0,9.2,3045.3
10/17/2019,12.3,1.8,0.00,10.9,7.5,12279.1
10/18/2019,10.7,-0.8,0.00,11.0,6.8,12609.5
10/19/2019,15.7,0.7,0.00,10.8,6.9,8672.8
10/20/2019,21.2,5.8,0.00,13.7,9.2,11090.3
10/21/2019,16.3,8.6,8.13,12.6,10.6,2631.0
10/22/2019,14.1,6.1,3.05,12.5,9.9,5591.0
10/23/2019,12.7,4.1,0.51,10.8,8.9,11286.0
10/24/2019,11.4,3.2,1.27,10.9,8.5,9856.8
10/25/2019,8.7,0.1,0.00,9.3,7.3,6828.8
10/26/2019,9.1,-2.5,26.92,8.5,5.4,7091.2
10/27/2019,13.9,5.0,9.91,11.2,8.2,6762.4
10/28/2019,16.9,2.4,0.00,11.4,7.2,9460.1
10/29/2019,9.1,2.9,0.00,10.6,9.1,4071.8
10/30/2019,6.8,1.9,5.33,9.1,7.7,2089.1
10/31/2019,6.8,-0.2,22.61,8.4,5.5,1291.8
11/01/2019,5.4,-0.2,1.02,6.6,4.6,7916.1
11/02/2019,6.5,0.5,1.78,6.7,5.2,4930.3
11/03/2019,5.4,0.1,0.00,5.7,4.1,5487.5
11/04/2019,10.9,4.4,2.54,7.4,5.5,3604.2
11/05/2019,5.5,-3.5,0.00,6.6,3.8,6644.4
11/06/2019,0.6,-4.7,0.00,3.8,2.7,2446.2
11/07/2019,-0.8,-10.3,1.27,3.3,2.9,1584.5
11/08/2019,-0.4,-10.8,0.76,3.1,2.6,2772.2
11/09/2019,3.1,-3.4,1.52,2.8,2.5,7546.0
11/10/2019,4.4,-1.5,0.00,3.8,2.5,2418.4
11/11/2019,-1.3,-7.9,0.00,3.0,2.3,2668.5
11/12/2019,-2.7,-15.5,0.51,2.3,2.0,9834.6
11/13/2019,-5.9,-14.8,0.00,2.1,1.6,4243.2
11/14/2019,-1.6,-6.5,0.25,1.7,1.6,3797.8
11/15/2019,3.8,-4.8,0.00,1.9,1.7,7614.3
11/16/2019,0.3,-9.4,0.00,1.7,1.3,8516.8
11/17/2019,2.3,-8.2,0.00,1.3,1.0,6604.5
11/18/2019,2.3,-2.3,0.00,1.3,1.1,1991.2
11/19/2019,4.6,-0.8,0.00,2.5,1.3,2715.5
11/20/2019,3.9,-2.3,0.00,3.6,1.8,5957.9
11/21/2019,10.0,2.5,4.57,5.6,3.3,1208.7
11/22/2019,3.4,-3.6,0.00,5.2,2.2,3491.7
11/23/2019,5.7,-4.2,0.00,2.2,1.7,6873.8
11/24/2019,9.2,-2.4,0.00,3.5,1.6,8031.9
11/25/2019,9.6,1.8,0.00,5.4,2.8,6625.2
11/26/2019,8.5,-0.6,4.83,4.9,2.9,5491.3
11/27/2019,11.6,2.0,28.19,6.3,4.1,2190.9
11/28/2019,2.2,-2.1,0.00,4.5,2.5,1880.3
11/29/2019,0.4,-2.0,0.00,2.5,2.1,1710.7
11/30/2019,0.8,-1.2,0.00,2.5,2.0,2446.3
12/01/2019,0.6,-1.0,13.97,2.2,1.7,2528.5
12/02/2019,-0.1,-2.9,0.25,1.8,1.7,3649.8
12/03/2019,0.6,-3.3,0.51,1.9,1.8,2165.4
12/04/2019,0.6,-2.1,2.03,1.9,1.8,2530.0
12/05/2019,0.1,-3.1,0.00,1.9,1.6,5406.0
12/06/2019,1.5,-4.7,0.25,2.0,1.5,3577.6
12/07/2019,-0.2,-6.2,0.00,1.5,1.2,4552.7
12/08/2019,5.2,-1.5,0.00,2.0,1.1,3367.8
12/09/2019,8.4,2.5,9.91,5.0,2.0,948.9
12/10/2019,3.0,-7.0,0.00,4.8,1.4,3633.1
12/11/2019,-5.8,-11.4,0.00,1.4,0.0,6788.4
12/12/2019,1.5,-11.2,0.00,0.0,-0.4,2834.2
12/13/2019,3.0,-2.5,0.00,0.1,-0.1,2991.8
12/14/2019,2.3,-2.8,0.00,0.1,0.1,2532.4
12/15/2019,-0.4,-5.9,0.00,0.2,0.1,4854.7
12/16/2019,0.4,-5.4,0.00,0.1,-0.0,4423.0
12/17/2019,-1.3,-5.6,0.00,0.0,-0.2,5632.8
12/18/2019,-4.7,-11.2,0.00,-0.0,-1.1,5315.6
12/19/2019,-1.1,-10.9,0.00,-0.5,-1.5,4112.0
12/20/2019,2.2,-3.4,0.00,-0.2,-0.6,5559.7
12/21/2019,7.2,-4.5,0.00,-0.1,-0.7,6744.4
12/22/2019,9.6,-0.7,0.00,-0.0,-0.2,6617.3
12/23/2019,9.1,-1.8,0.00,0.0,-0.1,6335.8
12/24/2019,2.8,-2.1,0.00,0.0,-0.0,3608.2
12/25/2019,4.7,-0.9,0.00,0.1,0.0,4429.9
12/26/2019,14.6,-0.3,0.00,3.1,0.0,5516.1
12/27/2019,9.1,0.0,0.00,3.2,2.0,1293.5
12/28/2019,1.9,-1.1,0.00,2.4,1.3,3167.3
12/29/2019,3.4,0.6,18.29,3.0,1.9,627.8
12/30/2019,3.9,-1.3,30.99,3.2,1.7,1451.7
12/31/2019,-0.4,-2.8,0.51,1.8,1.3,4054.0
01/01/2020,1.8,-5.9,0.00,1.3,1.1,6851.6
01/02/2020,6.4,1.4,0.00,2.0,1.1,5534.3
01/03/2020,3.3,0.5,0.00,2.6,1.6,1624.5
01/04/2020,0.6,-2.0,0.00,2.1,1.2,1633.9
01/05/2020,0.8,-2.7,0.51,1.2,0.9,1791.0
01/06/2020,2.8,-3.6,0.00,0.9,0.8,7665.2
01/07/2020,2.4,-2.8,0.00,0.8,0.7,3937.2
01/08/2020,-2.0,-10.0,0.00,0.7,0.1,5360.5
01/09/2020,7.2,-9.0,0.00,0.1,-0.4,2279.7
01/10/2020,7.6,1.5,0.00,0.1,-0.0,1445.9
01/11/2020,2.2,-6.5,27.69,0.4,0.1,765.6
01/12/2020,-3.1,-8.2,0.00,0.5,0.4,4253.6
01/13/2020,0.1,-4.7,0.25,0.5,0.4,2756.2
01/14/2020,2.0,-2.3,0.25,0.5,0.5,2298.2
01/15/2020,1.8,-1.0,0.00,0.5,0.5,3081.8
01/16/2020,0.5,-7.0,0.00,0.5,0.4,5316.5
01/17/2020,-4.1,-7.5,0.00,0.4,0.1,5810.1
01/18/2020,1.4,-6.2,8.64,0.1,0.0,2447.8
01/19/2020,-1.0,-14.5,0.00,0.1,0.0,7331.6
01/20/2020,-4.7,-15.9,0.00,0.0,-0.1,6832.4
01/21/2020,-1.9,-11.2,0.00,-0.1,-0.3,8582.0
01/22/2020,-0.6,-7.6,0.00,-0.2,-0.3,7088.8
01/23/2020,3.7,-4.1,0.25,-0.0,-0.2,4074.8
01/24/2020,0.7,-0.4,14.48,0.0,-0.0,2218.8
01/25/2020,1.3,-0.2,2.79,0.0,0.0,3638.7
01/26/2020,1.7,-0.3,0.00,0.1,0.0,3579.4
01/27/2020,3.9,-1.1,0.00,0.1,0.1,3907.5
01/28/2020,-0.3,-2.4,0.00,0.2,0.1,3205.7
01/29/2020,-1.3,-2.8,0.00,0.2,0.2,2417.4
01/30/2020,-1.1,-3.1,0.00,0.2,0.2,2453.3
01/31/2020,-0.3,-2.2,0.00,0.2,0.2,4953.0
02/01/2020,0.6,-1.3,0.25,0.2,0.2,3077.6
02/02/2020,5.0,-0.9,0.25,0.2,0.2,4123.7
02/03/2020,5.2,-2.7,0.00,0.2,0.2,6165.8
02/04/2020,3.9,-6.3,0.00,0.3,0.2,7924.0
02/05/2020,-1.9,-8.8,0.00,0.2,0.1,8577.9
02/06/2020,-2.7,-5.2,0.00,0.2,0.1,3559.3
02/07/2020,1.4,-7.0,0.76,0.1,0.1,7689.6
02/08/2020,-4.7,-10.2,0.00,0.1,-0.2,10867.4
02/09/2020,-0.9,-7.7,0.00,-0.1,-0.4,4619.1
02/10/2020,0.6,-4.7,3.30,-0.0,-0.1,7085.7
02/11/2020,-0.9,-9.2,0.00,-0.0,-0.1,5164.6
02/12/2020,-0.7,-7.9,0.00,-0.0,-0.1,8918.0
02/13/2020,-2.4,-22.7,0.00,-0.0,-0.1,8388.5
02/14/2020,-8.2,-25.6,0.00,-0.1,-0.4,10257.3
02/15/2020,-1.1,-16.1,0.00,-0.4,-0.7,6362.2
02/16/2020,1.2,-9.2,0.00,-0.2,-0.4,12416.1
02/17/2020,-1.1,-13.5,0.00,-0.3,-0.9,8484.2
02/18/2020,2.3,-3.6,9.14,-0.1,-0.3,6985.1
02/19/2020,-3.2,-13.4,0.00,-0.1,-0.8,13844.0
02/20/2020,-3.0,-17.5,0.00,-0.8,-1.5,12861.6
02/21/2020,0.7,-12.2,0.00,-0.8,-2.0,13732.8
02/22/2020,4.1,-6.3,0.00,-0.3,-1.5,13747.1
02/23/2020,6.8,-1.0,0.00,-0.2,-0.6,13540.9
02/24/2020,6.5,-1.9,0.00,-0.1,-0.2,9583.9
02/25/2020,2.0,-1.9,0.00,-0.0,-0.1,6483.2
02/26/2020,-0.9,-6.0,0.00,-0.0,-0.0,5829.4
