
	Warning... 
	   Date Selected:                 20150101:2400
	   First Entry In Datebase:       20150901:2400
	   ...Resetting Date Selected To: 20150901:2400
deerfield
daily summary

date,atmp_max,atmp_min,pcpn,soil1_max,soil1_min,srad
07/23/2020,31.4,19.7,0.00,32.3,25.4,20413.8
07/24/2020,31.0,15.2,0.00,33.0,24.7,25847.3
07/25/2020,32.1,14.2,0.00,33.7,24.8,25200.2
07/26/2020,34.3,17.1,0.00,34.5,26.0,24556.1
07/27/2020,29.4,20.3,1.52,31.2,27.9,13708.8
07/28/2020,31.1,14.5,0.00,32.4,23.9,24920.7
07/29/2020,32.1,17.7,0.00,32.7,25.4,22426.3
07/30/2020,28.4,19.6,0.00,31.2,26.6,17794.5
07/31/2020,29.4,14.6,0.00,31.6,24.3,23041.2
08/01/2020,23.4,16.0,3.05,28.3,23.8,6688.9
08/02/2020,24.1,17.1,3.05,24.6,22.8,8698.9
08/03/2020,28.4,16.2,0.00,28.3,20.9,21752.3
08/04/2020,23.2,14.0,5.08,25.6,22.3,17272.9
08/05/2020,25.6,9.4,0.00,27.9,18.8,24968.0
08/06/2020,26.6,10.7,0.00,27.7,20.5,20426.5
08/07/2020,27.7,10.3,0.00,29.0,20.3,23770.7
08/08/2020,29.6,11.1,0.00,30.7,21.5,24328.3
08/09/2020,32.7,15.4,0.00,32.1,23.6,22164.1
08/10/2020,33.3,19.2,0.00,32.8,25.3,21754.0
08/11/2020,31.2,16.3,0.00,32.2,25.6,20308.4
08/12/2020,30.1,12.8,0.00,31.2,24.0,22133.9
08/13/2020,31.2,10.9,0.00,31.0,23.0,23812.8
08/14/2020,30.7,16.8,6.86,30.1,24.2,14337.0
08/15/2020,31.5,19.1,0.00,30.2,23.2,22095.1
08/16/2020,29.1,15.4,0.00,29.8,24.0,17936.1
08/17/2020,29.2,13.1,0.00,30.9,22.6,21543.6
08/18/2020,26.4,11.7,0.00,29.5,22.7,21864.2
08/19/2020,27.6,11.1,0.00,29.8,21.6,22394.1
08/20/2020,28.7,9.0,0.00,30.5,21.6,22427.1
08/21/2020,31.6,12.1,0.00,31.8,22.7,22125.6
08/22/2020,34.4,14.2,0.00,32.6,24.0,21348.4
08/23/2020,32.1,15.5,0.00,32.9,24.7,21593.9
08/24/2020,33.0,16.7,0.00,32.9,25.4,20097.6
08/25/2020,30.7,19.8,0.00,31.1,26.2,16892.7
08/26/2020,32.7,18.2,0.00,31.7,26.0,16934.6
08/27/2020,34.5,21.8,0.00,32.8,26.1,19826.0
08/28/2020,32.2,20.4,24.38,29.8,25.4,10086.5
08/29/2020,26.6,14.7,8.89,26.2,22.6,17201.6
08/30/2020,25.0,10.6,0.00,25.5,19.2,20759.9
08/31/2020,27.6,10.3,0.00,27.0,18.8,21256.7
09/01/2020,30.1,14.6,0.00,27.7,20.8,14356.0
09/02/2020,27.1,14.6,0.00,27.1,23.2,11838.2
09/03/2020,30.1,13.9,0.00,28.7,20.9,18877.6
09/04/2020,24.8,8.9,0.00,28.1,20.4,21303.6
09/05/2020,28.2,8.6,0.00,26.3,19.7,14984.9
09/06/2020,23.5,7.9,0.00,23.2,19.1,10644.5
09/07/2020,28.4,18.7,6.60,26.1,20.7,14994.0
09/08/2020,25.9,14.9,11.94,24.3,20.7,10579.7
09/09/2020,21.6,13.9,0.00,21.6,18.9,6444.3
09/10/2020,19.6,14.9,0.25,21.1,19.4,5505.6
09/11/2020,20.1,12.5,0.00,21.4,17.4,16160.3
09/12/2020,27.5,11.6,0.00,24.1,16.6,17031.5
09/13/2020,25.4,14.3,8.38,24.9,20.2,18492.1
09/14/2020,21.1,8.8,0.00,21.5,17.4,14339.1
09/15/2020,22.9,5.6,0.00,21.5,14.7,17407.8
09/16/2020,25.9,8.1,0.00,22.2,15.1,16584.3
09/17/2020,22.3,10.6,0.00,23.4,17.9,16126.6
09/18/2020,17.9,3.1,0.00,21.6,15.0,19084.7
09/19/2020,19.6,0.3,0.00,21.5,12.9,19614.1
09/20/2020,18.6,1.4,0.00,20.7,13.2,19042.0
09/21/2020,23.2,1.6,0.00,21.8,13.0,18175.0
09/22/2020,25.5,2.8,0.00,22.0,13.9,15788.4
09/23/2020,27.3,7.0,0.00,23.8,15.3,16429.2
09/24/2020,26.6,10.3,0.00,24.4,17.1,16210.3
09/25/2020,27.5,7.2,0.00,24.6,16.8,16530.8
09/26/2020,27.9,10.1,0.00,24.7,17.7,15880.3
09/27/2020,28.2,15.6,0.00,25.3,19.2,14157.7
09/28/2020,18.0,10.1,3.56,22.5,17.1,2743.6
09/29/2020,17.1,6.8,0.25,17.6,14.1,10259.9
09/30/2020,17.8,6.5,2.79,16.3,13.5,7654.6
10/01/2020,17.2,4.5,1.52,16.1,11.2,13019.3
10/02/2020,13.6,1.8,0.00,15.1,10.4,12586.6
10/03/2020,14.8,0.1,0.00,15.4,9.6,11879.6
10/04/2020,13.9,5.6,4.06,14.9,12.3,5834.8
10/05/2020,16.0,-0.2,0.25,16.0,9.1,14877.3
10/06/2020,21.7,6.1,0.00,16.6,10.5,13425.2
10/07/2020,23.6,9.5,0.00,19.4,12.8,14880.7
10/08/2020,21.9,1.1,0.00,19.4,11.3,15716.8
10/09/2020,27.5,1.4,0.00,19.6,11.3,14278.3
10/10/2020,26.5,13.6,0.00,21.7,15.6,12334.9
10/11/2020,19.2,12.4,0.00,20.5,16.4,13087.8
10/12/2020,21.9,11.2,8.64,19.1,16.4,4578.0
10/13/2020,20.2,2.8,0.00,17.9,12.2,15004.0
10/14/2020,18.1,1.4,0.00,14.1,10.6,6727.9
10/15/2020,17.9,4.1,0.76,13.2,11.1,1911.3
10/16/2020,13.4,-2.5,0.00,13.4,7.6,14334.5
10/17/2020,13.9,-0.9,0.00,12.7,6.8,11144.5
10/18/2020,16.3,6.3,1.27,13.7,10.3,7353.1
10/19/2020,8.4,4.7,4.57,11.9,9.8,2892.8
10/20/2020,12.2,3.6,2.54,12.6,8.7,10164.6
10/21/2020,16.3,6.7,19.05,15.4,11.2,8957.0
10/22/2020,17.9,8.2,15.49,14.3,11.4,5234.6
10/23/2020,26.2,7.8,3.30,18.2,12.9,9750.1
10/24/2020,10.1,-0.3,0.00,14.6,9.5,9423.3
10/25/2020,8.2,-0.3,0.00,9.5,7.8,2850.2
10/26/2020,9.2,4.4,0.25,10.0,8.3,3947.6
10/27/2020,6.2,3.6,2.79,8.6,7.8,2092.0
10/28/2020,11.8,4.1,0.25,11.3,7.6,10592.6
10/29/2020,13.0,4.1,0.51,10.6,8.3,5884.2
10/30/2020,5.7,1.1,0.00,8.8,6.7,5927.2
10/31/2020,11.3,-3.9,0.00,9.5,4.7,11677.3
11/01/2020,9.4,-0.3,0.25,7.5,4.6,6066.4
11/02/2020,8.4,-5.0,0.00,7.0,3.0,10324.4
11/03/2020,16.8,-1.1,0.00,9.6,3.3,10944.7
11/04/2020,22.1,5.4,0.00,12.4,6.0,11238.1
11/05/2020,19.2,9.6,0.00,12.3,9.0,5810.7
11/06/2020,21.9,4.6,0.00,14.0,8.2,10565.7
11/07/2020,22.1,3.2,0.00,14.4,8.7,10923.8
11/08/2020,24.3,1.4,0.00,14.8,8.3,9538.9
11/09/2020,26.3,5.4,0.00,16.5,10.1,10512.2
11/10/2020,25.2,15.8,5.33,17.8,13.2,9122.1
11/11/2020,18.7,-2.2,0.25,16.6,9.2,10199.8
11/12/2020,10.2,-4.5,0.00,10.5,6.0,10327.7
11/13/2020,8.9,-3.9,0.00,8.9,5.7,6473.8
11/14/2020,7.2,-8.4,2.03,5.9,3.2,6281.8
11/15/2020,13.1,3.2,12.45,8.6,5.9,2622.1
11/16/2020,7.2,0.5,0.00,7.2,4.6,8628.3
11/17/2020,4.5,-2.5,0.00,6.0,3.8,8091.9
11/18/2020,6.7,-6.4,0.00,4.8,2.2,8340.6
11/19/2020,18.0,2.6,0.00,7.3,2.9,7615.6
11/20/2020,18.5,6.5,0.00,10.5,6.2,8572.1
11/21/2020,9.1,-1.1,0.00,8.7,5.7,5402.9
11/22/2020,2.7,-0.2,18.03,5.7,3.4,2100.5
11/23/2020,8.3,-3.8,0.76,6.4,3.2,7167.6
11/24/2020,4.5,-5.0,1.52,3.8,2.6,2271.6
11/25/2020,9.8,3.5,8.89,7.0,3.8,853.8
11/26/2020,11.3,2.9,2.03,8.1,6.8,1857.0
11/27/2020,7.2,2.2,0.00,7.2,6.1,2629.4
11/28/2020,7.6,-3.8,0.00,6.3,3.5,8689.2
11/29/2020,9.9,-0.5,0.00,5.6,2.9,6452.9
11/30/2020,4.8,-1.7,5.08,4.7,3.1,1675.0
12/01/2020,1.5,-2.8,0.00,3.1,2.3,2792.4
12/02/2020,7.4,-2.4,1.52,3.4,1.9,8588.8
12/03/2020,6.8,-2.1,0.00,3.2,1.8,8884.7
12/04/2020,8.8,0.2,0.00,4.8,2.0,7315.4
12/05/2020,2.8,-5.3,0.00,4.0,2.5,3809.2
12/06/2020,1.2,-6.8,0.00,2.6,1.6,3809.6
12/07/2020,1.5,-6.1,0.00,1.9,1.7,3082.9
12/08/2020,2.3,-7.9,0.00,1.7,1.2,2896.1
12/09/2020,8.2,-4.1,0.00,4.3,1.5,5181.4
12/10/2020,9.2,-5.7,0.00,3.7,1.7,5724.9
12/11/2020,12.1,-2.1,0.00,4.8,1.9,6533.6
12/12/2020,14.7,2.1,7.62,7.5,4.5,3607.9
12/13/2020,4.2,-0.3,0.00,6.1,4.0,2274.5
12/14/2020,2.2,-6.1,0.00,4.0,2.4,3558.7
12/15/2020,-2.2,-8.2,0.00,2.4,1.3,5004.4
12/16/2020,-0.8,-4.1,0.25,1.3,1.1,2083.6
12/17/2020,-0.5,-4.2,0.00,1.3,1.1,2589.7
12/18/2020,0.8,-6.5,0.76,1.4,1.3,4084.4
12/19/2020,3.2,-5.3,2.03,1.4,1.4,3245.4
12/20/2020,3.7,-0.7,0.00,2.5,1.4,1805.5
12/21/2020,4.1,-1.3,1.02,2.2,1.5,2486.7
12/22/2020,4.7,-0.4,0.25,3.6,2.1,3054.4
12/23/2020,11.2,-0.3,1.02,4.5,1.8,4564.5
12/24/2020,10.3,-7.7,0.51,5.0,1.9,4077.9
12/25/2020,-4.9,-8.7,0.00,1.9,1.3,3889.8
12/26/2020,-2.2,-7.7,0.00,1.4,1.1,2266.4
12/27/2020,7.4,-10.2,0.76,1.1,0.9,4376.9
12/28/2020,6.9,-4.2,0.25,1.4,0.9,955.8
12/29/2020,0.1,-7.5,0.00,1.2,0.7,6619.5
12/30/2020,6.3,-3.2,5.33,1.4,0.8,1072.1
12/31/2020,0.1,-6.1,0.00,1.2,1.0,2101.8
01/01/2021,1.0,-6.0,9.65,1.0,0.8,813.8
01/02/2021,0.7,-1.0,0.76,0.8,0.8,1421.5
01/03/2021,2.2,-0.3,2.29,1.5,0.8,2791.1
01/04/2021,1.0,-0.9,0.00,1.9,1.2,1761.0
01/05/2021,1.6,-0.9,0.76,2.1,1.2,2504.7
01/06/2021,3.3,0.1,0.00,2.8,1.5,2801.4
01/07/2021,2.0,-1.1,0.00,2.1,1.5,1829.8
01/08/2021,1.9,-3.6,0.00,1.5,1.1,4683.1
01/09/2021,6.0,-6.7,0.00,1.1,0.8,8126.5
01/10/2021,2.8,-8.1,0.00,1.0,0.5,7734.8
01/11/2021,-0.8,-4.6,0.00,0.7,0.6,2644.8
01/12/2021,0.4,-3.9,0.00,0.6,0.5,1528.7
01/13/2021,6.7,-2.2,0.00,0.8,0.5,6654.6
01/14/2021,7.0,-0.3,0.00,3.3,0.8,5965.8
01/15/2021,5.1,-3.1,8.38,2.5,1.7,2747.8
01/16/2021,0.2,-3.4,0.00,1.7,1.1,2401.3
01/17/2021,2.7,-1.8,0.00,2.3,1.1,3467.2
01/18/2021,0.4,-2.4,0.51,1.9,1.3,3216.8
01/19/2021,0.2,-3.6,0.00,1.4,1.0,5285.9
01/20/2021,-2.7,-7.4,0.00,1.0,0.9,4771.3
01/21/2021,5.5,-3.6,0.00,0.9,0.6,9630.8
01/22/2021,1.2,-8.0,0.00,0.9,0.7,3306.8
01/23/2021,-0.2,-11.6,0.00,0.7,0.3,10001.8
01/24/2021,-2.4,-7.0,0.00,0.3,0.1,2615.7
01/25/2021,-0.7,-5.7,0.00,0.1,-0.0,2865.7
01/26/2021,0.2,-4.1,2.29,0.1,0.1,2347.2
01/27/2021,-0.8,-9.9,0.00,0.1,0.0,9642.9
01/28/2021,-3.4,-9.3,0.00,0.1,-0.2,6196.2
01/29/2021,-0.4,-11.9,0.00,-0.2,-0.7,10804.0
01/30/2021,-1.5,-12.1,0.00,-0.3,-0.8,4221.2
01/31/2021,-0.8,-3.3,0.00,-0.2,-0.5,2571.4
02/01/2021,-0.6,-4.9,0.25,-0.2,-0.5,4653.0
02/02/2021,2.6,-8.3,0.00,-0.2,-0.6,12163.0
02/03/2021,4.8,-9.7,0.00,-0.3,-1.4,12070.3
02/04/2021,1.1,-9.0,0.00,-0.3,-1.1,5749.2
02/05/2021,1.3,-11.4,0.00,-0.1,-0.3,11034.7
02/06/2021,-8.0,-13.7,0.00,-0.1,-0.3,12011.7
02/07/2021,-8.6,-16.0,0.00,-0.2,-0.3,11550.8
02/08/2021,-8.0,-15.7,0.25,-0.2,-0.4,8727.9
02/09/2021,-1.4,-21.0,0.00,-0.1,-0.2,5703.0
02/10/2021,-6.8,-21.5,0.00,-0.1,-0.3,4158.5
02/11/2021,-2.2,-14.3,0.25,-0.2,-0.3,7563.3
02/12/2021,-1.2,-8.8,0.00,-0.2,-0.3,10508.9
02/13/2021,-4.4,-8.7,0.00,-0.2,-0.2,6985.2
02/14/2021,-2.2,-19.5,0.00,-0.2,-0.4,13006.6
02/15/2021,-7.8,-12.1,0.00,-0.2,-0.3,7927.8
02/16/2021,-6.4,-23.4,0.00,-0.1,-0.3,11558.3
02/17/2021,-5.7,-28.1,1.78,-0.1,-0.4,10365.5
02/18/2021,-3.0,-13.0,0.00,-0.2,-0.3,8038.6
02/19/2021,-3.8,-15.1,0.25,-0.1,-0.2,12716.7
02/20/2021,-3.7,-17.6,0.00,-0.1,-0.2,14664.8
02/21/2021,1.0,-23.7,1.02,-0.1,-0.4,12537.7
02/22/2021,2.6,-1.8,1.27,-0.1,-0.2,4626.8
02/23/2021,8.4,0.5,0.00,-0.0,-0.1,14147.6
02/24/2021,9.0,-1.5,0.00,0.1,-0.0,14584.6
02/25/2021,4.5,-7.4,0.00,0.1,0.0,14755.5
02/26/2021,5.4,-9.0,0.00,0.1,0.0,13209.3
02/27/2021,8.6,0.0,1.78,1.2,0.0,13175.3
02/28/2021,16.4,-0.1,3.81,6.8,0.4,8979.3
03/01/2021,4.8,-6.0,0.00,5.7,2.2,14745.5
03/02/2021,3.4,-9.9,0.00,2.2,0.8,16534.3
03/03/2021,14.3,-1.5,0.00,5.8,0.8,16349.8
03/04/2021,2.2,-6.4,0.00,3.3,1.5,9422.3
03/05/2021,6.9,-7.0,0.00,2.6,0.6,17023.0
03/06/2021,6.3,-5.0,0.00,3.2,0.7,17301.2
03/07/2021,6.9,-7.1,0.00,3.8,0.7,17769.1
03/08/2021,18.7,-4.0,0.00,6.2,1.0,15246.3
03/09/2021,14.2,-1.3,0.00,7.5,3.0,13493.4
03/10/2021,21.6,-1.8,0.00,8.8,3.6,10419.3
03/11/2021,20.3,5.0,0.51,10.9,8.3,9440.8
03/12/2021,14.7,-2.2,0.00,10.0,5.0,17573.4
03/13/2021,12.4,-8.8,0.00,9.2,3.6,18746.8
03/14/2021,11.5,-2.7,0.00,8.8,4.2,18425.4
03/15/2021,1.9,-4.5,0.00,6.6,3.4,10050.7
03/16/2021,11.7,-0.4,0.51,7.9,3.2,12115.1
03/17/2021,15.8,-4.4,0.00,9.7,3.3,17868.3
03/18/2021,6.0,-0.2,3.56,7.9,4.3,2872.8
03/19/2021,7.9,-4.8,0.00,6.2,2.3,19761.9
03/20/2021,16.4,-8.8,0.00,8.5,1.9,20366.2
03/21/2021,19.0,-6.8,0.00,9.9,2.9,20166.9
03/22/2021,21.5,-2.8,0.00,11.4,4.6,18963.8
03/23/2021,22.1,3.0,0.00,12.5,7.4,15777.2
03/24/2021,21.6,10.3,0.00,12.9,9.6,12211.3
03/25/2021,18.1,3.8,6.60,12.6,8.8,11547.1
03/26/2021,13.3,3.5,16.26,11.5,8.3,10533.0
03/27/2021,16.5,3.0,3.05,12.0,7.6,14128.8
03/28/2021,9.9,2.0,9.14,10.2,7.3,8836.9
03/29/2021,11.1,-3.3,0.00,10.2,4.6,21363.7
03/30/2021,21.7,3.8,0.25,11.3,5.6,19668.7
03/31/2021,13.2,0.3,0.51,11.5,8.1,18700.8
04/01/2021,2.9,-5.2,0.00,8.1,4.6,11258.3
04/02/2021,9.4,-5.8,0.00,9.2,2.5,22335.9
04/03/2021,17.9,-3.5,0.00,10.1,3.8,18073.9
04/04/2021,21.7,-0.2,0.00,13.9,6.0,21169.5
04/05/2021,17.4,4.4,3.30,11.4,8.9,7636.4
04/06/2021,26.2,1.9,0.00,15.4,7.2,19850.7
04/07/2021,27.8,10.3,0.00,17.9,11.3,17068.2
04/08/2021,25.4,8.0,2.03,15.7,12.3,9149.6
04/09/2021,24.4,10.7,0.00,16.7,12.4,18063.2
04/10/2021,24.6,7.8,15.24,17.0,12.1,13443.7
04/11/2021,14.3,8.4,6.35,15.2,12.8,9211.3
04/12/2021,17.4,5.6,0.25,14.8,11.4,10609.6
04/13/2021,17.9,1.3,0.00,15.0,9.0,23413.6
04/14/2021,14.5,0.8,0.00,13.4,8.4,18472.0
04/15/2021,10.2,0.5,0.00,10.5,7.6,9435.2
04/16/2021,15.7,3.6,0.00,13.5,7.8,17903.9
04/17/2021,16.2,0.4,0.00,15.3,8.3,19115.9
04/18/2021,17.2,3.2,0.00,16.1,9.8,18627.6
04/19/2021,18.7,2.6,0.76,14.8,9.9,14297.4
04/20/2021,5.0,-0.8,1.27,11.6,6.4,4083.5
04/21/2021,6.0,-3.5,8.13,9.3,5.3,12246.8
04/22/2021,9.8,-2.0,0.00,9.2,4.4,18256.5
04/23/2021,16.7,-1.3,0.00,11.5,4.7,19287.0
04/24/2021,15.2,0.9,1.52,10.3,7.1,6863.0
04/25/2021,13.4,2.5,0.00,13.2,8.7,19887.2
04/26/2021,11.9,0.6,0.00,12.2,7.3,20453.7
04/27/2021,28.6,5.2,0.00,16.8,8.7,19462.7
04/28/2021,25.5,15.8,0.76,17.5,13.5,9879.1
04/29/2021,16.2,7.4,9.65,16.3,11.9,3734.7
04/30/2021,13.8,5.1,0.00,13.4,9.7,18728.0
05/01/2021,19.9,-1.4,0.00,14.4,7.1,22191.1
05/02/2021,27.5,13.4,0.00,19.7,11.8,23252.0
05/03/2021,19.2,12.9,7.37,17.7,15.0,4263.1
05/04/2021,17.4,11.3,3.05,17.3,14.7,11462.7
05/05/2021,14.8,2.6,0.00,14.8,11.8,13385.9
05/06/2021,14.4,2.9,4.57,12.8,9.4,10426.9
05/07/2021,15.3,3.3,2.03,14.8,9.4,21091.0
05/08/2021,14.8,2.1,0.00,15.7,8.6,26630.5
05/09/2021,8.8,1.3,12.95,13.2,9.1,5470.3
05/10/2021,13.7,0.8,0.00,13.0,6.8,19474.4
05/11/2021,14.1,0.9,0.00,13.1,7.4,23245.8
05/12/2021,19.7,1.4,0.00,15.6,7.5,24860.9
05/13/2021,21.1,0.8,0.00,18.2,9.3,25747.5
05/14/2021,22.0,1.1,0.00,20.1,11.1,27281.4
05/15/2021,22.7,2.5,0.00,20.0,12.6,21493.3
05/16/2021,21.7,11.3,0.00,19.3,14.9,16205.0
05/17/2021,24.3,7.1,0.00,20.2,14.3,17853.1
05/18/2021,26.1,6.2,0.00,22.3,14.5,24707.0
05/19/2021,29.5,9.2,0.00,23.5,16.3,19740.6
05/20/2021,31.5,12.8,0.00,25.0,18.1,20045.3
05/21/2021,31.4,12.7,0.00,26.2,19.0,23103.7
05/22/2021,31.1,15.8,0.00,26.3,20.1,18744.1
05/23/2021,31.7,17.0,1.52,26.8,21.4,16446.0
05/24/2021,29.7,14.0,0.00,26.7,19.9,19930.7
05/25/2021,31.4,16.4,0.00,26.9,21.0,21095.5
05/26/2021,24.5,12.5,5.59,24.4,20.7,12768.7
05/27/2021,,,,,,
05/28/2021,10.8,6.4,12.19,19.4,12.6,3434.3
05/29/2021,18.1,3.7,0.00,16.6,10.4,27568.3
05/30/2021,21.8,1.1,0.00,20.9,10.9,28445.7
05/31/2021,23.3,4.3,0.00,21.5,14.0,20308.7
06/01/2021,25.6,10.6,0.00,24.1,16.7,22727.0
06/02/2021,18.5,10.9,12.95,21.2,17.6,3903.3
06/03/2021,27.9,15.5,0.00,23.7,17.1,21070.7
06/04/2021,30.7,16.5,0.00,23.5,18.5,19783.2
06/05/2021,30.5,16.4,0.00,26.4,18.3,25933.3
06/06/2021,31.7,16.6,0.00,28.5,20.2,25018.0
06/07/2021,,,0.00,27.3,22.7,15795.4
06/08/2021,30.5,19.0,0.25,27.6,22.6,16703.7
06/09/2021,,,,,,
06/10/2021,30.7,19.6,0.00,30.7,23.8,25309.6
06/11/2021,30.4,16.9,3.56,31.0,23.6,26283.2
06/12/2021,32.1,19.0,0.00,30.1,23.8,21943.5
06/13/2021,28.8,16.5,0.00,30.8,24.0,27131.2
06/14/2021,26.8,14.5,0.00,29.0,23.2,23117.9
06/15/2021,25.6,11.9,0.00,28.7,21.9,25941.2
06/16/2021,26.2,6.6,0.00,28.8,20.6,27307.8
06/17/2021,30.4,7.7,0.00,29.8,21.0,27911.6
06/18/2021,28.0,16.4,13.97,26.7,22.1,15051.9
06/19/2021,27.6,17.3,8.13,25.4,21.6,12948.3
06/20/2021,31.3,16.7,39.88,28.1,21.2,23314.8
06/21/2021,26.1,13.8,14.48,25.3,21.4,19866.2
06/22/2021,20.9,5.4,0.00,23.2,17.1,25144.0
06/23/2021,23.5,8.9,0.00,22.3,18.1,14509.1
06/24/2021,27.2,13.4,0.00,25.3,18.5,20426.2
06/25/2021,23.7,20.0,14.22,23.4,21.6,4412.6
06/26/2021,28.6,22.2,5.59,24.8,21.7,13777.4
06/27/2021,30.3,22.6,0.25,26.8,21.7,22053.4
06/28/2021,32.7,21.3,2.03,30.6,23.0,23776.9
06/29/2021,31.9,20.0,0.51,29.0,23.9,18656.3
06/30/2021,24.6,20.8,8.13,26.1,23.9,7935.3
07/01/2021,28.4,18.2,0.00,27.4,21.9,24009.2
07/02/2021,25.6,11.9,0.00,26.2,19.9,24518.8
07/03/2021,27.4,10.8,0.00,25.6,19.7,18875.0
07/04/2021,32.4,17.9,0.00,29.5,21.7,24610.5
07/05/2021,32.0,18.2,0.00,30.3,24.0,25034.6
07/06/2021,32.6,21.8,0.00,31.3,25.2,25311.7
07/07/2021,31.1,19.7,9.65,29.1,25.6,17702.7
07/08/2021,28.4,19.2,0.25,27.5,23.8,18039.5
07/09/2021,25.1,16.1,0.00,26.7,22.6,19252.6
07/10/2021,24.3,11.8,0.00,26.6,21.3,22060.8
07/11/2021,19.5,17.7,17.02,24.6,21.4,4607.8
07/12/2021,24.9,18.6,1.78,23.5,20.9,9309.5
07/13/2021,27.4,20.0,11.94,24.5,21.9,12046.3
07/14/2021,28.6,18.9,0.00,26.7,21.9,21645.3
07/15/2021,29.1,20.1,0.00,26.5,22.7,18418.2
07/16/2021,22.9,19.7,42.93,25.0,22.8,5170.2
07/17/2021,27.7,18.3,3.56,26.6,21.7,19332.3
07/18/2021,29.9,14.5,0.00,27.9,21.2,23599.3
07/19/2021,30.0,15.7,0.00,27.7,21.8,21368.4
07/20/2021,29.5,17.5,0.00,28.2,22.5,22088.5
07/21/2021,25.9,14.5,0.00,27.1,22.1,20909.3
07/22/2021,27.7,11.8,0.00,28.9,20.9,24153.4
07/23/2021,25.5,16.0,10.16,25.6,22.4,11139.3
07/24/2021,29.5,19.1,11.68,27.2,22.4,17618.2
07/25/2021,31.7,18.5,0.00,29.6,23.2,25018.3
07/26/2021,32.6,14.4,0.00,29.6,22.3,25298.7
07/27/2021,31.1,15.3,0.00,29.2,22.7,21204.0
07/28/2021,32.1,16.7,0.00,30.9,23.2,22575.9
07/29/2021,30.8,21.0,0.51,31.1,25.3,20404.3
07/30/2021,26.5,16.0,0.00,30.6,23.9,23222.7
07/31/2021,26.4,11.4,0.00,30.2,22.8,23187.9
08/01/2021,25.1,14.2,0.25,29.2,23.0,21614.9
08/02/2021,27.3,9.4,0.00,29.9,21.1,24686.9
08/03/2021,28.0,10.1,0.00,30.1,21.8,23118.8
08/04/2021,30.3,10.3,0.00,31.5,21.9,25038.6
08/05/2021,29.5,12.9,0.00,31.9,23.3,23963.5
08/06/2021,28.7,13.5,0.00,30.6,23.6,19923.4
08/07/2021,30.5,16.8,0.76,30.5,24.3,19355.9
08/08/2021,31.0,17.9,0.00,31.3,24.4,19824.4
08/09/2021,29.3,18.8,2.79,28.7,24.8,16756.6
08/10/2021,32.7,21.4,1.52,30.3,24.3,17908.9
08/11/2021,30.3,20.3,5.33,28.1,24.6,11223.9
08/12/2021,30.3,20.3,8.64,28.4,23.4,17703.6
08/13/2021,29.1,16.7,9.65,28.1,23.5,16096.3
08/14/2021,26.6,13.3,0.00,26.6,20.8,24071.4
08/15/2021,25.3,10.9,0.00,26.1,19.4,23098.1
08/16/2021,23.7,13.2,0.00,23.4,20.3,8567.0
08/17/2021,27.7,14.8,0.00,28.0,19.9,19853.9
08/18/2021,29.3,17.7,0.00,29.4,22.3,18373.6
08/19/2021,32.2,16.0,0.00,31.0,22.8,19797.9
08/20/2021,32.6,16.7,0.00,32.3,23.6,21510.0
08/21/2021,32.1,16.6,0.00,32.1,24.5,19431.4
08/22/2021,33.8,17.6,0.25,33.4,24.9,20821.4
08/23/2021,31.5,18.4,0.25,32.6,25.6,21019.5
08/24/2021,34.5,16.6,0.00,33.1,25.1,19157.9
08/25/2021,32.0,20.2,1.52,32.3,26.1,18250.9
08/26/2021,32.9,19.5,29.97,30.6,25.1,15292.8
08/27/2021,31.3,21.3,0.00,30.1,25.2,18358.5
08/28/2021,32.1,20.0,0.00,30.8,24.6,19053.3
08/29/2021,32.1,19.8,9.91,31.2,24.8,17756.7
08/30/2021,29.3,17.5,0.00,29.1,24.1,19003.8
08/31/2021,28.6,14.9,0.00,27.4,22.0,19652.0
09/01/2021,26.7,13.5,0.00,27.4,21.0,20658.9
09/02/2021,27.5,7.9,0.00,27.9,19.3,21337.7
09/03/2021,25.1,8.7,0.00,27.3,19.6,18249.2
09/04/2021,26.0,14.3,2.54,26.5,21.6,13270.5
09/05/2021,27.3,12.6,0.25,26.3,21.4,17843.8
09/06/2021,26.2,11.5,0.00,27.4,20.1,20501.7
09/07/2021,30.4,9.2,1.02,27.5,19.6,17646.9
09/08/2021,26.7,13.8,1.02,26.4,21.0,18707.5
09/09/2021,23.2,9.2,0.00,24.2,18.9,14895.5
09/10/2021,26.9,6.9,0.00,25.6,17.8,16654.4
09/11/2021,28.1,11.4,0.00,25.9,18.9,16729.2
09/12/2021,31.1,19.2,0.00,28.2,21.4,16676.1
09/13/2021,29.3,19.2,0.00,27.6,23.4,11677.9
09/14/2021,32.0,16.3,16.51,27.5,22.0,14018.5
09/15/2021,26.4,12.8,0.00,24.5,21.3,13873.7
09/16/2021,25.6,9.6,0.00,23.8,18.1,17893.3
09/17/2021,30.8,12.1,0.00,24.9,18.2,15743.1
09/18/2021,28.4,15.2,0.00,26.2,20.1,16884.2
09/19/2021,27.3,10.7,0.00,26.4,19.0,17403.4
09/20/2021,27.2,14.7,0.25,24.2,20.6,7606.6
09/21/2021,24.6,14.9,39.62,23.0,20.8,5104.3
09/22/2021,15.2,9.2,64.26,20.8,14.9,2082.1
09/23/2021,11.9,8.3,12.19,15.2,13.5,5021.3
