
	Warning... 
	   Date Selected:                 20150101:2400
	   First Entry In Datebase:       20150301:2400
	   ...Resetting Date Selected To: 20150301:2400
allegan
daily summary

date,atmp_max,atmp_min,pcpn,soil1_max,soil1_min,srad
02/23/2021,8.1,1.7,,,,15046.1
02/24/2021,8.1,-3.9,,,,8950.2
02/25/2021,3.7,-7.7,,,,14772.3
02/26/2021,6.4,-9.6,,,,16029.4
02/27/2021,10.7,-1.1,,,,14221.7
02/28/2021,11.0,-1.2,,,,4645.9
03/01/2021,2.8,-8.5,,,,13486.8
03/02/2021,4.7,-9.3,,,,16689.0
03/03/2021,10.2,-1.0,,,,16556.7
03/04/2021,4.2,-3.7,,,,14797.3
03/05/2021,6.8,-8.0,,,,17151.7
03/06/2021,5.1,-7.5,,,,17651.9
03/07/2021,8.2,-9.0,,,,17308.2
03/08/2021,16.2,0.9,,,,15400.8
03/09/2021,20.2,-1.0,,,,14867.4
03/10/2021,20.8,10.0,,,,8921.4
03/11/2021,18.1,2.1,,,,13914.9
03/12/2021,8.9,-3.7,,,,18102.5
03/13/2021,11.4,-7.6,,,,17345.2
03/14/2021,11.1,-2.3,,,,17576.2
03/15/2021,3.2,-3.0,,,,7113.5
03/16/2021,4.8,-1.5,,,,5133.4
03/17/2021,16.4,-3.9,,,,17026.1
03/18/2021,8.2,1.0,,,,9624.2
03/19/2021,11.4,-2.2,,,,20121.6
03/20/2021,15.9,-7.0,,,,20671.4
03/21/2021,19.6,-2.9,,,,20522.3
03/22/2021,21.1,3.7,,,,18957.0
03/23/2021,23.0,6.0,,,,12923.6
03/24/2021,19.4,11.2,,,,12475.4
03/25/2021,11.6,7.0,,,,7019.1
03/26/2021,7.5,2.2,,,,9505.0
03/27/2021,15.8,3.6,,,,12759.6
03/28/2021,,,,,,
03/29/2021,13.7,-3.9,0.00,,,20642.7
03/30/2021,20.4,7.6,0.51,,,18510.6
03/31/2021,8.1,-1.5,0.00,,,14329.3
04/01/2021,4.0,-4.4,0.00,,,20867.8
04/02/2021,9.6,-8.6,0.00,,,22925.2
04/03/2021,17.9,-0.2,0.00,10.1,5.1,20391.9
04/04/2021,23.6,-0.3,0.00,12.3,6.2,20450.0
04/05/2021,21.4,11.3,0.25,11.1,9.1,6180.0
04/06/2021,26.4,10.6,0.00,14.4,9.0,18773.7
04/07/2021,26.7,11.3,0.00,15.2,11.1,15987.9
04/08/2021,23.8,10.6,9.65,15.3,12.9,10768.6
04/09/2021,19.2,8.8,0.00,14.1,11.9,11059.7
04/10/2021,22.5,5.4,12.45,13.5,10.6,8084.0
04/11/2021,15.6,7.4,0.00,14.0,11.3,14269.3
04/12/2021,16.4,5.5,0.00,13.7,10.3,19028.2
04/13/2021,12.2,1.3,0.00,13.6,9.2,24186.1
04/14/2021,8.2,1.0,0.00,11.7,8.9,18046.9
04/15/2021,7.3,-0.6,0.51,9.5,8.0,7871.4
04/16/2021,9.2,1.4,0.00,12.4,7.5,21880.6
04/17/2021,14.9,-1.4,0.00,12.4,7.6,20702.9
04/18/2021,16.4,-1.9,0.00,12.4,7.4,21033.0
04/19/2021,12.1,3.6,3.81,10.8,8.4,7202.3
04/20/2021,5.0,0.0,0.00,8.9,7.0,10158.5
04/21/2021,5.7,-3.2,0.00,9.7,5.6,17025.0
04/22/2021,10.0,-3.7,0.25,10.4,5.5,23939.9
04/23/2021,16.7,-0.2,0.00,12.0,6.3,21841.6
04/24/2021,12.9,3.6,0.00,10.2,8.7,5235.6
04/25/2021,9.1,2.3,0.00,12.8,8.4,22715.7
04/26/2021,20.9,2.2,0.00,13.5,8.7,20894.6
04/27/2021,29.0,12.1,0.00,16.2,10.9,18906.0
04/28/2021,22.7,7.6,0.00,14.7,12.6,8344.9
04/29/2021,14.8,6.8,2.03,13.1,11.7,9012.7
04/30/2021,11.9,1.8,0.00,14.2,9.8,22590.8
05/01/2021,24.1,-1.3,0.00,13.4,8.8,18195.2
05/02/2021,28.9,16.8,0.00,17.9,12.9,23653.1
05/03/2021,19.9,13.8,2.54,16.4,14.7,5957.9
05/04/2021,17.7,5.9,0.00,15.3,12.7,11533.6
05/05/2021,13.0,3.1,0.00,15.7,10.9,23924.2
05/06/2021,9.3,2.2,6.86,13.0,10.6,5133.9
05/07/2021,11.4,-0.5,0.00,12.7,9.0,20043.2
05/08/2021,11.7,-1.7,0.00,13.4,8.2,23519.3
05/09/2021,15.3,2.7,0.00,13.1,9.8,14657.8
05/10/2021,12.3,0.4,0.00,12.8,9.4,17552.3
05/11/2021,12.5,-2.0,0.00,13.6,8.3,26102.8
05/12/2021,18.4,-2.0,0.00,15.6,8.6,28619.9
05/13/2021,19.8,-1.2,0.00,16.2,9.7,29178.9
05/14/2021,22.9,-0.2,0.00,16.4,10.4,26719.6
05/15/2021,21.5,4.5,0.51,14.3,11.8,13077.0
05/16/2021,23.9,10.0,1.02,16.9,12.5,19524.3
05/17/2021,25.1,9.3,0.00,17.7,13.1,20128.3
05/18/2021,27.1,8.3,0.00,18.9,13.4,23349.3
05/19/2021,26.9,15.8,0.00,18.4,15.8,14649.8
05/20/2021,,,,,,
05/21/2021,30.2,14.1,0.00,21.2,16.8,22645.9
05/22/2021,29.8,17.0,0.00,22.5,17.9,22405.1
05/23/2021,23.4,15.1,0.25,20.8,18.6,10708.2
05/24/2021,30.5,13.3,0.00,22.8,17.9,23611.1
05/25/2021,30.2,18.8,0.00,22.8,19.2,21615.1
05/26/2021,23.8,13.9,15.24,22.5,19.6,22122.0
05/27/2021,17.5,7.4,2.29,20.4,17.3,19120.2
05/28/2021,9.8,4.5,5.08,17.7,13.6,5171.2
05/29/2021,17.9,0.2,0.00,18.4,11.5,30581.3
05/30/2021,21.5,0.3,0.00,19.5,12.8,29480.5
05/31/2021,21.0,6.9,0.00,17.8,15.0,15223.3
06/01/2021,25.8,6.3,0.00,21.1,14.6,28485.5
06/02/2021,25.1,8.5,0.00,20.5,16.3,20222.7
06/03/2021,28.0,10.4,0.00,22.6,16.7,27883.0
06/04/2021,30.5,16.3,0.00,22.9,19.1,22851.0
06/05/2021,31.2,19.1,0.00,24.4,19.4,27936.7
06/06/2021,32.4,19.9,0.00,25.4,20.7,25336.9
06/07/2021,27.3,20.6,9.91,24.1,22.1,11722.2
06/08/2021,29.9,19.0,0.00,26.2,21.4,20935.8
06/09/2021,30.9,19.4,1.27,26.1,22.4,18120.7
06/10/2021,31.7,19.3,0.00,26.8,22.3,20388.4
06/11/2021,33.0,18.4,0.00,29.1,22.6,27994.3
06/12/2021,32.4,17.5,0.00,29.5,23.6,25624.6
06/13/2021,28.3,15.6,0.00,28.6,23.9,29037.9
06/14/2021,24.6,14.3,0.00,27.7,23.1,28905.7
06/15/2021,25.5,10.9,0.00,26.7,21.9,25449.8
06/16/2021,25.5,7.5,0.00,27.3,21.0,29850.2
06/17/2021,29.9,6.6,0.00,27.5,20.9,28381.5
06/18/2021,27.4,16.9,31.50,25.8,21.4,17409.2
06/19/2021,28.0,15.5,20.83,25.1,21.1,14978.9
06/20/2021,28.5,14.6,8.38,26.1,21.3,22001.3
06/21/2021,19.8,9.2,19.30,24.1,20.6,13406.8
06/22/2021,20.4,5.6,0.00,22.5,17.6,26645.2
06/23/2021,23.5,10.8,2.29,22.0,18.9,14669.5
06/24/2021,25.9,17.0,17.27,21.4,19.1,9824.1
06/25/2021,23.6,18.8,36.58,21.6,20.0,4795.3
06/26/2021,26.1,19.7,52.32,22.6,20.9,4916.6
06/27/2021,28.7,18.1,0.25,25.6,21.6,19558.6
06/28/2021,29.4,16.7,18.03,26.3,21.5,17367.1
06/29/2021,27.8,20.7,2.29,26.8,23.2,16805.1
06/30/2021,26.1,18.9,0.00,26.9,23.8,19669.1
07/01/2021,27.5,15.4,0.00,28.4,22.8,28654.2
07/02/2021,24.5,12.0,0.00,26.8,21.7,26862.2
07/03/2021,26.6,11.8,0.00,26.2,21.5,24051.2
07/04/2021,29.2,17.3,0.00,28.3,22.5,25300.2
07/05/2021,31.4,18.1,0.00,29.1,23.5,26528.0
07/06/2021,,,,,,
07/07/2021,29.8,20.3,0.00,28.6,25.0,19778.1
07/08/2021,22.3,16.3,4.32,26.9,23.4,13208.7
07/09/2021,24.1,14.7,1.52,26.3,22.2,17604.3
07/10/2021,25.6,11.7,0.00,26.0,21.1,19692.5
07/11/2021,21.6,18.3,0.00,24.1,22.4,8817.5
07/12/2021,24.3,17.6,0.25,24.2,21.7,9255.5
07/13/2021,24.7,18.8,4.57,24.4,22.4,9706.4
07/14/2021,28.3,17.3,0.00,26.6,21.5,21613.9
07/15/2021,24.4,17.9,0.00,24.9,23.2,9249.5
07/16/2021,22.4,17.4,3.81,23.6,22.2,5718.0
07/17/2021,26.5,17.7,1.02,27.1,21.8,20479.2
07/18/2021,28.7,13.9,0.00,27.8,21.5,24531.6
07/19/2021,27.7,15.1,0.00,27.1,22.2,22823.8
07/20/2021,,,,,,
07/21/2021,26.1,15.9,0.00,27.7,23.0,20869.1
07/22/2021,27.5,12.7,0.00,27.7,22.1,21180.8
07/23/2021,29.4,20.4,7.62,28.9,23.8,18599.8
07/24/2021,31.1,21.3,9.40,29.3,24.7,17789.6
07/25/2021,30.0,18.3,0.00,30.1,23.4,26553.3
07/26/2021,31.4,15.8,0.00,30.7,23.3,26254.0
07/27/2021,29.1,16.8,0.00,29.6,24.0,18027.0
07/28/2021,31.2,18.4,0.00,30.3,24.5,19237.9
07/29/2021,27.2,19.8,17.78,28.5,25.4,16103.9
07/30/2021,24.1,13.2,0.00,28.3,22.4,19910.8
07/31/2021,24.4,11.1,0.00,28.1,21.5,23139.3
08/01/2021,23.2,14.5,0.00,25.9,22.6,16156.4
08/02/2021,25.2,11.0,0.00,25.8,20.9,17468.7
08/03/2021,27.4,9.8,0.00,26.8,20.4,22821.5
08/04/2021,28.3,12.2,0.00,27.4,21.4,22457.6
08/05/2021,28.6,13.5,0.00,27.3,22.1,22171.5
08/06/2021,27.5,14.9,3.56,25.5,22.9,11227.4
08/07/2021,29.2,18.6,0.00,27.7,22.3,20810.9
08/08/2021,31.3,21.8,0.00,28.2,24.1,16542.0
08/09/2021,27.9,21.7,8.13,26.8,24.5,13811.3
08/10/2021,32.0,21.3,5.84,28.6,24.2,21043.4
08/11/2021,29.1,20.2,14.48,27.1,24.7,13481.3
08/12/2021,29.8,21.5,3.81,28.0,24.6,18664.0
08/13/2021,26.9,15.7,0.00,27.6,24.5,21535.3
08/14/2021,26.4,12.4,0.00,26.6,22.2,24462.0
08/15/2021,27.0,10.9,0.00,25.9,21.6,23372.4
08/16/2021,26.7,11.9,0.00,25.8,21.5,22721.7
08/17/2021,29.2,14.9,0.00,26.1,22.2,20454.0
08/18/2021,30.4,17.6,0.00,26.6,23.1,18712.8
08/19/2021,30.8,17.4,0.00,26.6,23.3,18178.3
08/20/2021,31.7,17.9,0.00,27.3,23.5,21396.6
08/21/2021,32.1,18.8,0.00,27.6,23.9,20127.7
08/22/2021,30.1,18.5,0.00,27.4,24.6,16235.5
08/23/2021,30.0,15.0,0.00,27.1,23.2,20260.1
08/24/2021,33.4,19.1,17.02,27.9,24.0,17506.7
08/25/2021,31.6,19.0,0.00,28.5,24.0,20040.5
08/26/2021,31.5,20.9,0.00,28.4,25.1,16892.8
08/27/2021,31.8,20.1,0.00,28.3,25.0,18895.0
08/28/2021,32.9,21.3,0.00,28.7,25.2,19510.1
08/29/2021,31.9,21.2,4.57,28.2,25.6,16962.4
08/30/2021,27.6,15.7,0.25,27.2,23.9,22021.0
08/31/2021,28.1,13.4,0.00,26.0,22.3,16673.8
09/01/2021,26.8,13.6,0.00,26.1,22.2,20157.8
09/02/2021,26.1,9.8,0.00,25.7,21.1,21292.8
09/03/2021,26.1,10.7,0.00,24.9,21.2,16876.9
09/04/2021,23.7,17.8,0.25,23.8,22.3,5357.2
09/05/2021,25.6,13.3,0.25,24.7,21.1,21071.9
09/06/2021,23.8,11.8,0.25,24.9,21.4,20423.0
09/07/2021,29.3,10.1,1.52,23.8,20.7,11895.2
09/08/2021,23.7,12.6,0.00,23.0,20.6,18645.2
09/09/2021,23.2,9.5,0.00,23.2,19.5,19061.7
09/10/2021,25.3,8.1,0.00,23.2,19.1,17609.3
09/11/2021,27.7,11.9,0.00,24.2,20.0,17508.6
09/12/2021,28.1,19.9,0.00,25.0,22.4,13128.8
09/13/2021,25.6,17.7,0.00,24.3,22.5,9363.2
09/14/2021,30.7,15.8,0.00,25.1,22.0,13615.6
09/15/2021,25.0,11.4,0.00,24.6,21.6,16333.2
09/16/2021,27.4,8.4,0.00,24.3,19.9,19390.9
09/17/2021,29.7,12.8,0.00,25.2,20.8,18173.4
09/18/2021,28.2,15.9,0.00,25.3,22.1,18768.3
09/19/2021,31.1,12.7,0.00,25.4,21.4,17197.6
09/20/2021,25.7,18.6,1.52,24.7,22.9,7054.1
09/21/2021,23.2,13.6,14.48,23.4,21.0,3488.6
09/22/2021,16.1,11.5,2.54,21.0,18.5,7707.6
09/23/2021,13.6,8.0,9.14,18.5,15.8,7063.4
09/24/2021,24.1,6.9,0.00,19.5,15.3,17627.1
09/25/2021,19.8,10.3,4.57,19.3,17.2,16117.6
09/26/2021,26.0,9.4,0.00,20.1,16.3,16872.2
09/27/2021,25.9,15.1,0.00,21.8,18.1,16480.9
09/28/2021,23.7,10.2,0.00,21.1,18.0,17564.4
09/29/2021,26.8,7.4,0.00,21.0,17.1,16857.5
09/30/2021,24.5,8.3,0.00,20.4,17.2,14334.0
10/01/2021,27.5,8.0,0.00,21.0,16.9,16468.1
10/02/2021,24.8,11.9,0.25,20.5,18.1,8713.5
10/03/2021,23.8,17.8,11.43,21.4,19.6,6673.6
10/04/2021,22.6,17.0,1.27,21.2,20.0,5957.6
10/05/2021,21.3,14.5,0.00,20.4,19.4,5188.7
10/06/2021,20.4,13.4,0.00,19.5,18.3,5166.5
10/07/2021,22.9,17.0,2.79,20.4,19.0,5386.1
10/08/2021,24.7,15.2,15.24,21.3,19.2,9756.1
10/09/2021,24.0,13.1,0.00,20.9,18.6,9232.0
10/10/2021,25.9,19.2,0.25,21.4,19.4,7626.9
10/11/2021,27.3,17.1,7.37,21.9,19.8,10160.8
10/12/2021,18.4,15.8,6.10,20.8,19.2,2712.2
10/13/2021,22.9,13.5,0.00,20.5,18.4,11423.7
10/14/2021,21.6,11.7,7.62,20.1,18.6,3962.5
10/15/2021,18.4,11.3,3.56,18.9,17.7,4488.7
10/16/2021,12.8,7.4,0.76,17.7,15.4,4088.9
10/17/2021,16.7,3.9,0.00,16.2,13.5,14456.0
10/18/2021,19.8,3.3,0.00,16.4,12.7,14061.7
10/19/2021,22.5,5.1,0.00,16.7,13.0,12661.6
10/20/2021,22.8,6.9,0.00,16.9,13.7,11754.9
10/21/2021,16.7,5.7,4.57,16.2,14.4,2339.3
10/22/2021,10.7,3.3,0.00,14.4,12.8,6610.9
10/23/2021,11.5,1.8,0.25,13.5,12.1,8168.1
10/24/2021,8.8,-0.6,23.62,12.1,10.4,2333.3
10/25/2021,8.9,5.9,27.94,10.7,9.9,2669.0
10/26/2021,12.7,0.0,0.00,11.9,8.7,13042.7
10/27/2021,10.5,-1.7,0.00,10.7,8.3,7383.4
10/28/2021,17.0,9.2,4.06,12.6,10.7,6130.7
10/29/2021,12.8,9.5,11.18,12.5,11.8,1452.8
10/30/2021,12.1,7.3,1.27,12.7,12.0,2343.0
10/31/2021,12.7,3.0,0.00,12.2,10.1,3937.5
11/01/2021,7.6,0.5,0.51,10.7,8.9,6129.2
11/02/2021,6.5,-1.4,0.00,9.3,8.2,4451.1
11/03/2021,8.8,-2.8,0.00,8.9,6.7,8704.3
11/04/2021,9.2,0.7,0.00,9.3,7.3,7867.6
11/05/2021,11.8,0.1,0.00,10.1,8.1,10250.1
11/06/2021,14.1,-1.9,0.00,9.5,6.8,9351.2
11/07/2021,18.9,1.8,0.00,10.6,7.3,9852.3
11/08/2021,18.2,4.2,0.00,11.2,8.3,10370.2
11/09/2021,14.7,0.3,0.00,11.0,9.2,4683.3
11/10/2021,13.2,-3.2,0.00,9.4,6.9,8103.0
11/11/2021,15.9,4.2,4.83,10.4,8.9,2431.4
11/12/2021,8.0,-0.1,4.83,9.3,6.9,4181.1
11/13/2021,4.3,-0.1,15.75,6.9,5.7,2620.7
11/14/2021,3.2,0.1,5.33,5.8,5.3,1976.6
11/15/2021,3.4,0.0,0.25,5.7,5.1,2771.6
11/16/2021,8.0,0.3,0.00,7.0,5.2,7448.7
11/17/2021,16.1,6.0,5.84,9.3,6.4,497.9
11/18/2021,6.6,-1.1,0.00,8.6,5.3,1728.5
11/19/2021,5.2,-1.2,0.25,6.5,5.1,5844.0
11/20/2021,6.8,0.1,0.00,6.2,4.9,3734.1
11/21/2021,11.2,-0.5,0.00,6.7,4.8,5503.0
11/22/2021,2.4,-4.9,0.00,5.6,4.0,7998.5
11/23/2021,6.3,-7.7,0.00,4.1,2.7,8959.4
11/24/2021,10.2,2.1,0.00,5.5,3.5,4696.4
11/25/2021,8.2,-2.7,2.03,6.6,5.5,1303.7
11/26/2021,-0.7,-3.9,0.00,5.5,4.2,2995.2
11/27/2021,1.0,-4.2,1.27,4.2,3.6,3016.5
11/28/2021,2.8,-2.4,2.54,4.0,3.6,3913.8
11/29/2021,3.0,-4.7,1.52,3.8,3.5,4042.1
11/30/2021,6.1,-4.4,2.29,4.3,3.4,3954.5
12/01/2021,7.8,-2.7,0.00,4.9,2.9,2691.6
12/02/2021,11.7,1.3,0.00,6.3,4.9,6573.1
12/03/2021,3.6,0.5,2.54,5.2,4.7,1182.5
12/04/2021,5.5,-2.2,0.00,4.8,3.6,7434.1
12/05/2021,5.0,-0.8,5.08,4.0,3.5,830.2
12/06/2021,5.1,-5.5,0.00,4.1,2.6,926.1
12/07/2021,-3.2,-8.1,0.00,2.6,2.0,5816.2
12/08/2021,-1.5,-7.2,0.25,2.0,1.8,2506.8
12/09/2021,5.0,-3.2,0.25,2.4,1.9,1787.9
12/10/2021,11.9,-1.1,11.94,4.9,2.1,6121.6
12/11/2021,14.8,1.1,17.78,6.8,3.7,1334.8
12/12/2021,10.1,-1.0,0.00,4.0,2.7,7938.2
12/13/2021,9.3,-2.6,0.00,4.5,2.7,7537.0
12/14/2021,10.9,-4.3,0.51,4.3,2.1,6246.6
12/15/2021,17.1,6.6,5.08,8.5,4.3,2538.0
12/16/2021,17.8,1.9,0.00,9.1,5.8,6795.5
12/17/2021,4.9,-2.2,0.00,5.8,3.8,6858.8
12/18/2021,1.4,-3.2,2.79,4.2,2.9,1617.7
12/19/2021,1.2,-1.7,1.27,3.3,2.7,3132.1
12/20/2021,5.5,-2.5,0.00,2.8,2.0,7203.0
12/21/2021,4.3,-6.7,0.00,2.6,1.6,4965.0
12/22/2021,-1.3,-6.4,0.00,2.3,1.4,2963.1
12/23/2021,4.0,-4.7,0.00,1.5,1.2,2859.5
12/24/2021,11.0,-2.9,0.25,4.1,1.3,2146.9
12/25/2021,11.8,-1.8,3.56,5.7,3.9,3163.8
12/26/2021,4.0,-5.9,0.25,3.9,2.2,6783.9
12/27/2021,5.3,-1.2,13.21,2.4,2.1,1177.2
12/28/2021,1.7,-1.8,1.27,2.1,1.6,958.2
12/29/2021,2.5,-2.1,5.33,2.2,1.9,2756.3
12/30/2021,0.9,-2.8,0.00,2.0,1.7,3114.8
12/31/2021,6.0,0.6,0.51,3.5,2.0,3755.5
01/01/2022,2.4,-7.0,0.00,3.3,2.3,591.7
01/02/2022,-3.8,-9.7,0.00,2.3,2.0,6507.6
01/03/2022,-1.5,-7.4,3.30,2.0,1.7,7885.3
01/04/2022,1.7,-8.1,0.00,1.7,1.3,6779.4
01/05/2022,2.0,-9.2,0.00,1.5,1.3,946.7
01/06/2022,-5.5,-15.6,0.00,1.5,1.3,4687.7
01/07/2022,-5.1,-15.6,0.00,1.6,1.5,992.4
01/08/2022,0.3,-14.4,0.25,1.7,1.6,2278.1
01/09/2022,1.7,-8.6,4.57,1.7,1.6,6696.6
01/10/2022,-7.7,-12.8,0.00,1.6,1.2,3692.7
01/11/2022,0.3,-13.0,0.00,1.2,1.2,8022.6
01/12/2022,3.9,-2.7,0.25,1.4,1.2,3640.4
01/13/2022,2.6,-0.9,0.00,1.5,1.4,3576.0
01/14/2022,0.1,-9.9,0.00,1.6,1.4,2536.5
01/15/2022,-6.1,-14.7,0.00,1.4,0.8,9116.5
01/16/2022,0.7,-18.2,0.00,0.9,0.5,8857.6
01/17/2022,-1.1,-8.5,0.00,0.5,0.4,1548.4
01/18/2022,4.9,-3.5,0.00,0.5,0.4,4398.7
01/19/2022,5.8,-8.7,0.00,0.5,0.4,1995.1
01/20/2022,-6.0,-12.9,0.00,0.5,0.4,5050.2
01/21/2022,-4.0,-17.4,0.00,0.4,0.2,10022.5
01/22/2022,-2.2,-10.1,0.00,0.2,0.0,1903.8
01/23/2022,-4.3,-10.3,1.27,0.1,0.0,2731.2
01/24/2022,-3.9,-10.2,0.00,0.1,0.0,726.7
01/25/2022,-6.6,-10.8,0.00,0.1,0.0,990.9
01/26/2022,-7.5,-15.9,0.00,0.1,0.1,1723.5
01/27/2022,-1.5,-15.2,0.00,0.1,0.1,3273.3
01/28/2022,-5.8,-19.4,0.00,0.1,0.1,9935.1
01/29/2022,-5.7,-18.7,0.00,0.1,0.1,6761.6
01/30/2022,-1.6,-14.4,0.00,0.1,0.0,6685.8
01/31/2022,-0.4,-5.4,0.25,0.1,0.1,5718.9
02/01/2022,9.8,-3.3,8.13,0.1,0.1,6653.9
02/02/2022,2.2,-7.7,1.78,0.1,0.1,529.9
02/03/2022,-6.6,-12.7,0.00,0.1,0.1,1244.3
02/04/2022,-5.8,-20.4,0.00,0.2,0.1,9123.3
02/05/2022,-3.0,-17.2,6.10,0.2,0.2,3849.5
02/06/2022,2.5,-9.3,0.25,0.3,0.2,10337.7
02/07/2022,-1.0,-5.7,0.00,0.3,0.3,3517.8
02/08/2022,1.3,-7.3,0.00,0.3,0.3,11557.8
02/09/2022,4.1,-0.9,1.02,0.3,0.3,7004.3
02/10/2022,0.5,-3.9,0.76,0.4,0.3,2415.3
02/11/2022,4.0,-3.4,8.64,0.4,0.3,1937.5
02/12/2022,-3.2,-9.9,0.00,0.4,0.3,6796.6
02/13/2022,-6.3,-19.6,0.00,0.4,0.4,2571.7
02/14/2022,-6.2,-19.3,0.00,0.4,0.4,3493.9
02/15/2022,-0.3,-8.1,1.02,0.4,0.4,11042.1
02/16/2022,10.5,-0.5,19.05,0.4,0.3,1816.1
02/17/2022,6.8,-7.8,13.72,0.3,0.2,2910.2
02/18/2022,-0.8,-10.1,3.56,0.4,0.3,12654.4
02/19/2022,-0.7,-11.7,0.00,0.4,0.3,8974.3
02/20/2022,9.0,-11.5,0.00,0.3,0.2,14339.0
02/21/2022,10.0,-3.6,0.00,0.3,0.2,13173.3
02/22/2022,11.0,-3.8,13.72,3.4,0.3,2080.0
02/23/2022,-3.6,-6.9,0.00,2.0,0.6,6096.0
02/24/2022,-2.2,-8.3,0.00,0.6,0.3,11428.6
02/25/2022,-1.1,-10.1,2.29,0.4,0.3,11548.8
02/26/2022,-1.1,-6.2,0.00,0.3,0.3,14485.4
02/27/2022,2.2,-4.0,0.00,0.6,0.3,15326.4
02/28/2022,7.7,-6.5,0.00,1.1,0.3,11868.9
03/01/2022,7.2,-3.2,0.00,2.8,0.4,8957.8
03/02/2022,6.9,-6.1,0.00,1.7,0.6,6943.6
03/03/2022,1.7,-7.5,0.00,2.8,0.6,14845.0
03/04/2022,5.9,-8.8,0.00,2.6,0.5,14323.2
03/05/2022,20.9,1.4,4.57,6.5,1.0,14251.2
03/06/2022,16.6,1.0,1.52,6.8,3.6,3175.0
03/07/2022,2.1,-0.6,6.35,3.7,2.3,6767.5
03/08/2022,3.9,-3.3,0.00,4.5,1.6,12523.2
03/09/2022,4.6,-5.1,0.00,4.0,1.4,14766.1
03/10/2022,1.1,-7.0,0.00,3.7,1.3,12734.9
03/11/2022,-0.8,-7.8,3.56,2.3,1.4,8233.8
03/12/2022,-7.1,-11.8,0.00,1.4,0.7,10284.0
03/13/2022,6.9,-9.1,1.78,0.7,0.6,17326.8
03/14/2022,15.0,-2.9,0.00,4.6,0.6,11855.3
03/15/2022,14.9,-0.3,0.00,7.3,2.3,13963.7
03/16/2022,20.1,-2.4,0.00,7.8,2.6,11999.2
03/17/2022,21.0,4.5,0.00,9.9,4.7,15060.7
03/18/2022,10.5,4.3,5.59,8.5,6.4,5738.6
03/19/2022,5.1,2.1,1.27,6.5,5.1,2313.3
03/20/2022,13.8,-1.6,0.25,9.2,3.6,19970.6
03/21/2022,22.0,-1.3,0.00,10.1,4.4,15968.5
03/22/2022,8.5,4.8,2.79,8.7,6.6,3452.3
03/23/2022,12.9,5.5,7.11,8.3,6.3,4641.1
03/24/2022,9.3,1.3,5.08,8.0,6.5,3483.4
03/25/2022,7.9,0.6,5.33,7.1,5.4,8457.9
03/26/2022,0.9,-3.7,0.76,5.7,3.4,4903.1
03/27/2022,-2.8,-7.9,0.25,3.5,2.6,15373.0
03/28/2022,0.5,-8.6,0.00,4.8,1.7,20995.4
03/29/2022,5.2,-8.7,0.00,3.6,1.6,14158.4
03/30/2022,14.2,1.9,23.37,7.1,2.9,4704.7
03/31/2022,13.9,-0.2,7.87,7.7,5.0,5959.3
04/01/2022,3.1,-3.2,0.76,5.0,3.7,8365.3
04/02/2022,7.2,-4.9,4.83,4.8,2.2,9694.3
04/03/2022,9.9,0.7,0.00,7.2,3.6,10149.5
04/04/2022,11.3,2.5,9.14,7.1,4.8,7181.6
04/05/2022,14.7,-0.5,0.00,9.8,4.8,18884.5
04/06/2022,13.2,7.7,16.76,9.9,7.9,8653.8
04/07/2022,8.0,3.4,0.51,8.7,6.5,4946.4
04/08/2022,6.6,0.1,1.02,7.6,5.9,9901.7
04/09/2022,4.5,-2.2,0.76,6.4,4.8,10662.9
04/10/2022,15.9,-4.3,0.00,10.0,3.2,23786.8
04/11/2022,16.5,3.5,0.00,9.8,7.5,14101.5
04/12/2022,20.6,-0.9,0.00,12.2,5.9,23473.7
04/13/2022,19.4,15.6,12.45,13.1,11.2,3251.8
04/14/2022,15.7,2.0,3.81,12.8,8.8,24417.0
04/15/2022,9.5,4.9,0.00,9.2,7.2,6526.7
04/16/2022,5.1,-2.1,0.00,7.8,5.5,16337.1
04/17/2022,8.3,-4.3,0.00,10.5,4.6,24699.6
04/18/2022,4.0,-0.8,4.83,8.4,6.0,5654.9
04/19/2022,6.1,-1.9,0.25,7.7,5.1,14226.1
04/20/2022,10.4,-3.3,1.02,7.0,4.0,11300.2
04/21/2022,17.4,6.2,9.65,11.7,6.8,20845.2
04/22/2022,9.3,2.5,31.24,10.0,7.3,2557.1
04/23/2022,28.5,8.5,0.00,15.3,7.7,23552.7
04/24/2022,24.3,16.3,12.70,14.8,12.5,7209.6
04/25/2022,16.4,5.6,0.00,14.3,10.5,9619.6
04/26/2022,5.8,0.9,0.00,10.5,7.6,7363.2
04/27/2022,8.7,-1.6,0.00,12.2,6.1,24167.1
04/28/2022,10.8,0.4,0.00,10.3,7.8,13754.9
04/29/2022,17.7,6.6,0.00,13.2,8.2,21023.0
04/30/2022,15.6,8.4,12.19,11.8,9.9,8178.1
05/01/2022,14.2,8.5,12.95,11.3,10.3,5619.5
05/02/2022,10.9,6.5,0.00,10.9,9.5,8295.2
05/03/2022,11.2,6.4,22.86,10.4,9.4,2594.9
05/04/2022,16.7,6.0,0.00,14.4,9.3,19284.9
05/05/2022,15.3,3.4,0.00,12.5,9.5,10389.6
05/06/2022,15.3,9.1,9.14,11.9,10.8,6184.6
05/07/2022,19.5,5.9,0.00,16.1,9.1,28893.8
05/08/2022,20.1,2.5,0.00,15.3,10.2,21960.2
