
	Warning... 
	   Date Selected:                 19990101:2400
	   First Entry In Datebase:       19991130:2400
	   ...Resetting Date Selected To: 19991130:2400
hawks
daily summary

date,atmp_max,atmp_min,pcpn,soil1_max,soil1_min,srad
10/27/2011,7.7,-0.5,2.79,8.3,7.6,3817.6
10/28/2011,10.6,-3.7,0.25,7.6,6.2,10150.0
10/29/2011,10.4,-2.3,0.00,7.5,6.3,7904.6
10/30/2011,11.6,-3.9,0.25,7.2,5.6,8832.0
10/31/2011,15.1,3.2,0.51,8.6,7.2,8559.8
11/01/2011,14.4,0.1,0.00,8.6,7.2,7069.8
11/02/2011,11.6,4.9,13.46,8.8,8.0,1750.5
11/03/2011,9.6,-1.2,0.76,8.7,7.6,7875.5
11/04/2011,10.8,-2.9,0.00,7.6,6.1,10077.0
11/05/2011,12.5,-4.1,0.25,6.8,5.2,10082.0
11/06/2011,16.8,0.5,0.00,8.2,5.8,8262.1
11/07/2011,15.2,1.0,0.00,8.6,7.6,9153.7
11/08/2011,6.0,0.7,12.95,7.6,6.9,1101.3
11/09/2011,12.2,2.6,11.94,7.9,7.2,882.9
11/10/2011,6.3,-1.0,0.51,7.8,6.6,6389.6
11/11/2011,3.5,-2.1,0.25,6.6,5.8,4185.6
11/12/2011,15.3,-1.1,0.00,7.0,5.6,8900.9
11/13/2011,14.3,7.5,3.05,8.4,6.6,2661.1
11/14/2011,12.1,2.7,0.00,8.4,7.6,5327.1
11/15/2011,11.7,-1.5,0.00,7.6,6.5,5928.2
11/16/2011,5.1,-3.3,0.00,6.9,5.7,5215.1
11/17/2011,0.5,-5.7,0.00,5.7,4.5,4826.7
11/18/2011,8.1,-6.1,0.00,4.9,3.9,4786.3
11/19/2011,7.1,1.3,1.02,5.7,4.7,1458.4
11/20/2011,5.5,-2.5,0.76,5.8,5.0,1885.1
11/21/2011,5.1,-6.2,0.00,5.0,4.0,6294.7
11/22/2011,3.3,-6.7,0.00,4.0,3.2,2464.6
11/23/2011,6.0,-4.2,0.00,4.1,3.3,3462.9
11/24/2011,11.9,-1.5,0.00,5.0,3.7,6313.3
11/25/2011,13.9,1.8,0.00,6.1,4.6,5475.6
11/26/2011,11.8,7.2,0.25,7.1,6.0,1703.3
11/27/2011,10.2,-1.1,7.11,7.3,5.9,1826.9
11/28/2011,4.5,-4.6,0.00,5.9,4.6,4100.4
11/29/2011,1.9,-3.6,0.00,4.6,4.3,810.8
11/30/2011,5.3,-2.7,0.00,4.4,3.8,7252.4
12/01/2011,2.5,-2.3,1.52,4.5,3.9,1660.5
12/02/2011,1.5,-4.8,0.00,4.3,3.2,7280.9
12/03/2011,4.6,-5.2,2.79,3.7,2.7,1161.5
12/04/2011,9.1,-0.0,2.54,5.1,3.7,1547.0
12/05/2011,1.3,-3.1,0.00,4.8,4.0,2450.9
12/06/2011,-2.8,-4.1,0.00,4.0,3.3,1461.2
12/07/2011,1.5,-3.9,0.00,3.3,2.9,3604.6
12/08/2011,-0.9,-5.9,0.25,2.9,2.4,5213.0
12/09/2011,-3.1,-10.1,0.00,2.4,1.9,4769.3
12/10/2011,-2.9,-12.4,0.00,2.0,1.7,3778.0
12/11/2011,8.6,-5.3,0.00,1.8,1.7,6591.0
12/12/2011,8.5,-0.4,0.51,3.1,1.8,3075.1
12/13/2011,5.3,-1.0,0.00,3.7,3.1,1805.1
12/14/2011,4.5,-2.7,4.06,3.5,2.7,1035.1
12/15/2011,9.0,-1.5,3.05,4.6,3.4,962.0
12/16/2011,-0.9,-6.5,0.00,3.9,2.5,1516.7
12/17/2011,-1.9,-11.1,0.00,2.5,1.8,5868.3
12/18/2011,1.2,-4.9,0.25,1.9,1.7,2278.2
12/19/2011,3.5,-5.1,0.00,2.1,1.8,1025.0
12/20/2011,0.1,-5.0,0.00,2.0,1.7,4955.8
12/21/2011,2.3,-4.8,0.00,1.9,1.6,1892.7
12/22/2011,0.6,-8.1,0.00,1.9,1.7,2061.8
12/23/2011,-4.9,-9.2,0.00,1.8,1.4,3055.0
12/24/2011,-0.9,-6.8,0.00,1.4,1.3,1688.2
12/25/2011,1.3,-3.5,1.27,1.4,1.3,2249.8
12/26/2011,7.2,-1.5,0.00,1.7,1.3,6879.9
12/27/2011,4.2,-10.1,0.25,2.6,1.7,1895.0
12/28/2011,-6.7,-15.3,0.00,2.1,1.3,6273.0
12/29/2011,0.0,-11.5,0.00,1.3,1.1,1580.0
12/30/2011,0.9,-2.7,2.29,1.2,1.1,1659.1
12/31/2011,4.1,-2.5,0.00,1.3,1.1,5105.3
01/01/2012,1.4,-2.7,3.56,1.5,1.3,824.6
01/02/2012,-2.5,-11.6,0.00,1.5,1.1,3381.5
01/03/2012,-4.7,-17.9,0.00,1.2,1.1,6571.1
01/04/2012,-1.0,-9.0,0.00,1.2,1.2,2259.8
01/05/2012,1.3,-4.1,0.00,1.4,1.2,3372.2
01/06/2012,8.6,-4.6,0.00,1.5,1.4,5662.8
01/07/2012,0.3,-5.0,0.00,1.5,1.4,3084.8
01/08/2012,1.3,-6.3,0.00,1.4,1.3,2983.9
01/09/2012,4.7,-6.2,0.00,1.4,1.2,3497.7
01/10/2012,4.9,-1.2,0.00,1.5,1.3,4100.4
01/11/2012,8.4,-2.7,0.00,1.5,1.4,5315.5
01/12/2012,1.9,-3.7,0.00,1.6,1.5,937.8
01/13/2012,-3.5,-15.3,0.00,1.8,1.6,3133.7
01/14/2012,-6.7,-16.5,0.00,1.9,1.7,8176.7
01/15/2012,-3.5,-20.9,0.00,1.9,1.7,6302.9
01/16/2012,-0.5,-8.4,0.00,1.8,1.6,4249.2
01/17/2012,-0.3,-9.1,0.00,1.9,1.6,1122.8
01/18/2012,-6.7,-15.6,0.00,1.9,1.8,4036.6
01/19/2012,-6.4,-18.1,0.00,1.9,1.8,6974.5
01/20/2012,-9.0,-20.5,0.00,1.9,1.6,5466.6
01/21/2012,-4.5,-22.0,0.51,1.7,1.5,7589.3
01/22/2012,-0.1,-12.7,0.25,1.6,1.5,5032.3
01/23/2012,5.9,-2.3,14.48,1.6,1.4,1968.6
01/24/2012,0.8,-5.8,0.25,1.7,1.5,4530.6
01/25/2012,1.7,-8.1,0.25,1.8,1.7,6000.8
01/26/2012,1.0,-7.9,0.00,1.8,1.7,5057.0
01/27/2012,2.1,-4.5,0.00,1.8,1.7,6141.8
01/28/2012,0.1,-7.1,0.00,1.8,1.7,4116.3
01/29/2012,-3.9,-7.7,0.00,1.9,1.8,4689.9
01/30/2012,-4.1,-16.3,0.00,1.8,1.8,3090.7
01/31/2012,8.4,-6.5,2.03,1.9,1.8,5647.0
02/01/2012,4.3,-4.3,0.00,1.9,1.8,3160.8
02/02/2012,1.3,-2.3,0.00,1.9,1.8,3352.4
02/03/2012,2.7,-6.1,0.00,1.9,1.9,3201.0
02/04/2012,4.6,-8.5,0.00,1.9,1.6,6770.0
02/05/2012,1.8,-2.5,0.00,1.8,1.6,5947.5
02/06/2012,3.3,-2.7,0.00,1.8,1.7,9472.9
02/07/2012,0.4,-11.6,0.00,1.8,1.7,8483.5
02/08/2012,2.0,-13.2,0.00,1.7,1.2,11014.0
02/09/2012,4.2,-7.9,0.00,1.3,1.1,11287.0
02/10/2012,-2.1,-13.7,0.00,1.2,1.1,4558.4
02/11/2012,-7.3,-16.2,0.00,1.1,1.0,6889.1
02/12/2012,-2.7,-8.1,0.00,1.1,1.0,8849.7
02/13/2012,1.9,-7.1,0.00,1.1,1.0,12263.0
02/14/2012,1.5,-3.3,1.02,1.1,1.0,6044.8
02/15/2012,2.4,-1.1,0.00,1.2,1.1,2723.7
02/16/2012,2.8,-2.1,4.06,1.4,1.2,2630.2
02/17/2012,3.1,-4.9,0.00,1.5,1.4,8759.9
02/18/2012,-1.6,-7.8,0.00,1.5,1.4,6919.2
02/19/2012,3.8,-11.7,0.00,1.6,1.5,9502.6
02/20/2012,6.1,-15.7,0.00,1.6,1.4,12764.0
02/21/2012,2.9,-4.2,0.00,1.5,1.4,5246.6
02/22/2012,1.8,-3.8,0.00,1.6,1.5,4588.4
02/23/2012,2.6,-5.3,0.00,1.6,1.5,7212.2
02/24/2012,-0.5,-3.0,0.25,1.7,1.6,3637.2
02/25/2012,-2.9,-12.9,0.00,1.7,1.6,14071.0
02/26/2012,-0.9,-17.3,0.00,1.7,1.6,7691.0
02/27/2012,0.8,-4.3,0.00,1.7,1.6,4141.3
02/28/2012,3.2,-10.7,0.00,1.7,1.6,10391.0
02/29/2012,-0.2,-2.2,0.25,1.7,1.6,2583.0
03/01/2012,-0.1,-3.3,0.25,1.7,1.7,4845.1
03/02/2012,1.7,-1.8,6.60,1.7,1.6,5644.9
03/03/2012,-0.1,-9.7,0.00,1.7,1.6,4932.1
03/04/2012,-6.5,-18.3,0.00,1.7,1.6,10793.0
03/05/2012,-0.7,-22.5,0.00,1.7,1.6,15338.0
03/06/2012,5.0,-8.1,6.86,1.6,1.6,12698.0
03/07/2012,13.0,4.8,0.00,1.6,1.6,10192.0
03/08/2012,11.3,-7.5,5.59,1.6,1.4,5679.7
03/09/2012,-2.9,-10.0,0.00,1.5,1.3,11926.0
03/10/2012,7.5,-12.7,0.00,1.4,1.2,11904.0
03/11/2012,16.6,5.5,0.00,1.3,1.2,17164.0
03/12/2012,10.0,2.3,5.59,1.3,1.2,3374.7
03/13/2012,10.3,-1.8,0.25,2.4,1.3,17059.0
03/14/2012,18.2,-3.7,0.00,4.5,1.1,17583.0
03/15/2012,19.5,2.6,0.00,6.6,3.2,15285.0
03/16/2012,19.2,-1.6,0.00,7.0,3.4,16337.0
03/17/2012,27.6,5.9,0.00,9.9,5.6,17424.0
03/18/2012,27.6,8.1,0.00,11.1,7.4,17777.0
03/19/2012,27.2,5.6,0.00,12.0,8.4,17478.0
03/20/2012,28.8,14.5,0.00,13.0,10.3,16021.0
03/21/2012,31.5,11.7,0.00,13.9,10.7,17165.0
03/22/2012,17.0,9.5,0.76,13.0,11.4,9974.8
03/23/2012,11.8,7.7,1.78,11.5,10.0,5155.5
03/24/2012,11.8,6.5,0.00,10.0,9.0,5598.6
03/25/2012,12.3,-1.4,0.00,10.0,8.3,17581.0
03/26/2012,4.0,-5.5,0.00,8.3,6.0,21325.0
03/27/2012,10.9,-6.5,0.00,6.1,4.2,9316.7
03/28/2012,12.5,1.9,0.00,6.7,5.8,3451.6
03/29/2012,4.8,-3.5,0.00,6.0,4.9,9905.8
03/30/2012,2.2,-4.6,0.00,4.9,3.8,4625.9
03/31/2012,7.9,-1.5,0.51,5.9,3.9,14940.0
04/01/2012,10.2,-0.2,0.00,6.3,5.0,7762.2
04/02/2012,12.0,-3.9,0.00,7.1,3.9,23043.0
04/03/2012,13.6,0.4,0.00,7.1,5.1,10893.0
04/04/2012,11.4,-0.1,0.00,7.4,5.0,23409.0
04/05/2012,8.0,-0.7,0.00,7.0,5.1,21545.0
04/06/2012,13.3,-5.3,0.00,7.2,3.9,24119.0
04/07/2012,15.8,-5.3,0.00,7.5,3.6,24049.0
04/08/2012,11.2,1.2,1.78,7.3,5.8,16263.0
04/09/2012,13.6,-2.5,0.00,7.4,4.7,20636.0
04/10/2012,4.1,-0.3,0.51,6.6,4.9,9932.0
04/11/2012,11.6,-1.1,0.00,7.1,4.3,24531.0
04/12/2012,11.0,-4.3,0.00,7.1,4.1,22332.0
04/13/2012,18.6,-5.4,0.00,7.8,3.6,23940.0
04/14/2012,22.8,3.3,0.51,10.0,6.4,22595.0
04/15/2012,19.8,6.1,0.00,9.8,7.8,7238.0
04/16/2012,21.0,-1.0,5.08,11.4,9.0,11727.0
04/17/2012,6.6,-3.3,0.00,9.0,6.3,23721.0
04/18/2012,13.8,-3.9,1.02,7.6,5.1,14270.0
04/19/2012,11.8,3.3,3.81,9.2,7.2,18958.0
04/20/2012,3.7,-0.9,29.21,8.4,5.9,3946.5
04/21/2012,9.6,-1.9,0.00,7.2,4.6,26643.0
04/22/2012,12.4,-3.5,0.00,7.5,4.3,26923.0
04/23/2012,12.6,0.9,0.00,8.0,5.5,27283.0
04/24/2012,13.1,4.3,0.00,8.2,5.9,25663.0
04/25/2012,15.4,-2.6,0.00,8.6,5.4,24718.0
04/26/2012,8.2,0.5,1.27,8.3,7.1,16754.0
04/27/2012,9.5,-3.2,0.00,8.2,5.4,27365.0
04/28/2012,11.5,-4.7,0.00,7.8,4.9,23391.0
04/29/2012,16.3,-2.9,0.00,8.3,4.6,27029.0
04/30/2012,7.8,3.1,1.78,7.5,6.5,6964.7
05/01/2012,20.8,5.7,0.00,10.6,7.0,24853.0
05/02/2012,17.6,6.1,4.32,10.1,8.6,6511.8
05/03/2012,17.4,9.2,19.30,11.4,9.6,8070.5
05/04/2012,17.6,8.7,0.00,12.3,10.7,20868.0
05/05/2012,13.8,3.4,0.00,11.5,10.0,21071.0
05/06/2012,16.4,2.0,2.03,10.3,8.8,13191.0
05/07/2012,16.3,7.0,0.00,10.7,9.8,8575.9
05/08/2012,19.6,3.9,2.03,11.9,9.3,18959.0
05/09/2012,14.8,4.9,0.25,11.4,10.3,15052.0
05/10/2012,19.1,1.0,0.00,12.0,8.7,28074.0
05/11/2012,25.0,1.9,0.00,12.8,8.8,28370.0
05/12/2012,20.0,8.2,0.00,13.0,11.1,18495.0
05/13/2012,23.0,0.5,0.00,12.9,9.2,29502.0
05/14/2012,27.7,3.2,0.00,13.7,9.6,28595.0
05/15/2012,30.3,8.8,0.00,13.7,11.1,20581.0
05/16/2012,14.9,0.8,0.00,12.9,10.9,25732.0
05/17/2012,18.8,-2.1,0.00,12.5,9.0,28960.0
05/18/2012,28.5,8.1,0.00,14.0,11.0,24313.0
05/19/2012,33.1,8.7,0.00,15.4,11.7,29060.0
05/20/2012,33.9,12.5,0.00,16.4,13.0,27491.0
05/21/2012,23.6,9.2,0.00,15.8,13.9,12395.0
05/22/2012,21.8,4.0,0.00,15.3,12.2,29786.0
05/23/2012,25.0,4.7,0.00,15.7,12.1,27011.0
05/24/2012,30.7,10.7,0.00,17.1,13.6,28557.0
05/25/2012,26.6,11.2,0.00,17.6,15.8,28258.0
05/26/2012,23.9,5.3,0.00,16.6,14.0,24465.0
05/27/2012,21.7,10.5,4.32,15.8,14.5,7336.7
05/28/2012,34.3,12.7,5.33,18.6,14.3,24494.0
05/29/2012,23.8,10.1,0.51,18.0,16.2,22413.0
05/30/2012,15.4,5.8,0.00,16.2,13.9,21509.0
05/31/2012,15.7,3.2,0.00,14.9,12.5,21724.0
06/01/2012,9.2,7.5,29.97,14.0,12.3,2683.3
06/02/2012,12.0,7.2,16.26,12.5,11.8,8891.2
06/03/2012,19.2,10.2,0.25,13.9,12.3,14779.0
06/04/2012,20.6,8.2,0.00,15.3,12.7,23866.0
06/05/2012,23.6,6.7,0.00,16.5,12.9,29678.0
06/06/2012,26.4,9.1,0.00,17.1,14.0,26255.0
06/07/2012,27.3,10.0,0.00,17.6,14.6,27224.0
06/08/2012,28.3,10.6,1.78,17.9,14.9,23802.0
06/09/2012,28.8,16.1,7.37,19.3,16.6,23463.0
06/10/2012,33.3,13.8,0.00,20.3,16.8,28439.0
06/11/2012,31.5,17.6,0.00,20.7,18.0,26451.0
06/12/2012,20.9,6.7,0.00,19.9,17.5,25280.0
06/13/2012,21.1,2.2,0.00,17.9,14.8,29687.0
06/14/2012,23.7,4.5,0.00,17.9,14.5,28244.0
06/15/2012,31.1,13.2,0.00,19.0,16.1,21183.0
06/16/2012,30.8,14.8,0.00,19.7,16.9,21304.0
06/17/2012,27.9,14.4,1.02,20.1,18.4,20529.0
06/18/2012,26.5,14.6,38.10,19.9,17.5,12838.0
06/19/2012,31.3,18.6,3.05,20.6,18.9,17368.0
06/20/2012,32.7,18.2,0.00,21.8,19.1,23732.0
06/21/2012,26.3,16.2,0.51,21.3,20.2,18812.0
06/22/2012,24.2,12.3,0.00,21.1,18.5,30149.0
06/23/2012,25.9,9.0,0.00,20.0,17.6,24829.0
06/24/2012,23.4,12.8,3.05,19.9,18.5,15611.0
06/25/2012,22.2,10.5,0.00,20.2,17.5,29459.0
06/26/2012,26.4,9.2,0.00,20.3,17.1,29127.0
06/27/2012,31.1,8.9,0.00,20.4,17.1,26360.0
06/28/2012,32.5,15.5,0.00,21.6,18.5,21847.0
06/29/2012,29.6,16.4,0.00,22.1,19.5,29596.0
06/30/2012,29.6,14.8,0.00,22.5,19.4,29290.0
07/01/2012,30.0,11.2,0.00,22.3,18.9,27288.0
07/02/2012,31.6,13.3,0.00,22.3,19.1,25592.0
07/03/2012,29.2,18.6,2.29,22.1,20.2,16571.0
07/04/2012,33.3,17.8,0.00,23.8,20.0,26873.0
07/05/2012,33.5,17.9,5.59,23.7,20.8,18450.0
07/06/2012,33.0,17.9,0.00,24.1,20.8,25711.0
07/07/2012,27.7,16.4,28.96,23.1,20.5,23686.0
07/08/2012,25.9,14.3,0.00,22.9,20.5,28003.0
07/09/2012,26.1,12.9,4.06,22.4,19.9,27653.0
07/10/2012,26.3,11.2,0.00,22.0,19.2,28153.0
07/11/2012,30.1,9.5,0.00,21.7,18.6,27988.0
07/12/2012,31.5,10.2,0.00,21.9,18.7,25442.0
07/13/2012,32.9,12.4,0.00,22.4,19.2,26669.0
07/14/2012,25.2,15.0,8.64,21.6,20.0,7476.2
07/15/2012,28.9,18.6,3.56,22.8,20.4,18645.0
07/16/2012,30.3,17.2,0.00,22.9,20.7,15604.0
07/17/2012,28.1,18.5,0.00,23.5,22.1,13833.0
07/18/2012,26.7,14.3,0.00,23.0,20.8,25137.0
07/19/2012,22.9,12.2,0.00,21.7,20.0,9318.3
07/20/2012,26.1,9.9,0.00,21.5,18.3,27569.0
07/21/2012,28.4,10.5,0.00,21.3,18.5,18055.0
07/22/2012,31.0,12.4,0.00,22.3,18.9,25958.0
07/23/2012,33.7,17.7,0.00,23.6,20.4,23861.0
07/24/2012,27.0,12.4,0.00,23.5,20.8,27565.0
07/25/2012,21.8,7.7,22.10,22.1,19.1,5823.1
07/26/2012,20.2,13.3,0.25,20.0,19.2,4966.5
07/27/2012,22.2,11.2,0.00,19.8,18.2,12734.0
07/28/2012,27.1,9.5,0.00,20.9,17.5,27404.0
07/29/2012,28.8,9.6,0.00,21.1,17.8,25892.0
07/30/2012,30.4,13.1,1.27,21.9,18.7,21621.0
07/31/2012,25.6,16.2,0.25,22.3,20.5,16541.0
08/01/2012,29.2,13.0,0.00,22.3,19.8,25333.0
08/02/2012,28.9,16.3,4.32,22.6,20.5,15695.0
08/03/2012,24.4,14.1,0.00,21.9,20.1,16845.0
08/04/2012,34.8,15.4,0.00,23.4,20.0,22380.0
08/05/2012,23.2,9.7,0.76,22.9,21.1,22368.0
08/06/2012,28.7,6.5,0.00,21.9,18.1,26244.0
08/07/2012,29.1,13.5,0.00,22.3,19.3,21308.0
08/08/2012,25.2,10.9,0.00,21.5,19.1,19205.0
08/09/2012,22.0,14.7,5.84,20.8,19.5,15072.0
08/10/2012,20.0,14.5,16.26,20.2,18.8,7112.7
08/11/2012,17.1,13.6,17.53,18.8,18.1,5866.6
08/12/2012,25.8,12.5,0.25,19.9,17.7,17811.0
08/13/2012,22.7,11.7,0.00,19.3,17.9,9725.4
08/14/2012,26.3,11.1,3.81,20.2,17.6,19374.0
08/15/2012,27.1,12.5,0.00,20.6,18.1,21934.0
08/16/2012,20.5,14.0,12.45,19.7,18.7,4599.0
08/17/2012,19.6,6.7,1.02,19.3,18.0,19172.0
08/18/2012,23.8,6.1,0.00,19.1,16.4,22834.0
08/19/2012,22.5,8.1,0.00,19.0,16.7,21824.0
08/20/2012,23.1,5.7,2.03,18.4,16.1,18690.0
08/21/2012,25.1,7.7,0.00,18.8,16.1,19828.0
08/22/2012,27.8,8.7,0.00,19.4,16.2,22517.0
08/23/2012,31.1,9.9,0.00,20.0,16.9,21352.0
08/24/2012,32.6,17.8,1.78,21.0,18.9,15393.0
08/25/2012,32.9,16.8,0.00,22.3,19.5,21700.0
08/26/2012,31.1,16.6,2.03,21.6,19.8,12201.0
08/27/2012,27.2,14.0,0.00,22.7,20.4,18617.0
08/28/2012,23.2,9.0,0.00,21.5,19.2,20005.0
08/29/2012,26.3,5.3,0.00,20.6,17.0,21864.0
08/30/2012,32.9,10.7,0.00,21.3,17.7,20836.0
08/31/2012,29.0,12.2,0.00,22.6,20.1,20910.0
09/01/2012,27.1,9.1,0.00,21.5,18.4,21856.0
09/02/2012,25.4,7.5,0.00,20.6,17.6,20712.0
09/03/2012,30.8,7.8,0.00,20.8,17.1,19420.0
09/04/2012,28.4,15.3,3.05,21.6,19.2,16647.0
09/05/2012,28.3,13.2,0.00,20.8,18.8,13029.0
09/06/2012,26.8,9.7,0.00,20.4,17.5,18893.0
09/07/2012,20.7,8.9,6.86,19.0,17.2,5888.4
09/08/2012,19.2,7.1,2.03,18.5,16.6,15039.0
09/09/2012,20.3,5.7,0.00,18.4,14.7,20414.0
09/10/2012,23.8,4.1,0.00,17.8,14.0,20039.0
09/11/2012,28.6,9.4,0.00,18.9,15.3,19179.0
09/12/2012,31.9,12.7,0.00,20.4,17.2,18345.0
09/13/2012,21.6,8.3,2.29,19.2,16.9,10081.0
09/14/2012,19.1,4.3,1.78,17.1,15.0,11855.0
09/15/2012,18.5,4.3,0.00,17.1,14.1,19579.0
09/16/2012,27.1,3.9,0.00,17.4,13.7,18446.0
09/17/2012,25.3,10.8,8.89,17.1,15.4,8587.3
09/18/2012,13.8,3.1,4.06,16.4,14.3,7717.3
09/19/2012,13.8,-0.1,0.25,14.3,11.8,10311.0
09/20/2012,17.3,8.6,5.84,14.6,13.0,10422.0
09/21/2012,17.6,4.1,1.52,14.2,12.7,9642.1
09/22/2012,14.6,5.0,8.64,13.9,12.3,11659.0
09/23/2012,11.8,1.9,7.11,13.1,11.8,12326.0
09/24/2012,17.3,1.3,0.00,12.4,11.0,9954.5
09/25/2012,16.7,1.9,0.00,13.4,11.0,14209.0
09/26/2012,17.1,0.8,0.00,13.1,11.0,12488.0
09/27/2012,17.8,-0.7,0.00,12.6,10.2,15155.0
09/28/2012,20.3,-0.5,0.00,12.8,9.9,15962.0
09/29/2012,17.7,2.4,0.00,13.1,10.5,15003.0
09/30/2012,18.2,2.7,0.00,13.3,11.0,16317.0
10/01/2012,20.3,0.1,0.00,12.8,10.1,14301.0
10/02/2012,21.0,4.1,0.00,13.5,11.0,14582.0
10/03/2012,21.5,2.3,3.81,13.5,11.2,7139.6
10/04/2012,24.0,13.1,5.08,15.1,13.4,9895.1
10/05/2012,16.4,5.6,0.00,14.8,13.2,14315.0
10/06/2012,9.9,1.5,0.51,13.2,11.6,12739.0
10/07/2012,11.8,-3.1,1.02,11.6,9.8,11342.0
10/08/2012,14.2,-1.9,0.00,10.6,8.8,13596.0
10/09/2012,16.0,6.5,0.76,11.3,10.0,6645.9
10/10/2012,8.6,-0.3,4.57,11.3,9.9,10175.0
10/11/2012,7.7,-2.1,5.33,9.9,8.6,3115.6
10/12/2012,10.1,-1.9,0.00,9.3,7.9,11959.0
10/13/2012,7.7,-1.3,18.29,8.6,7.6,1351.9
10/14/2012,16.5,7.5,35.05,10.9,8.4,1520.7
10/15/2012,10.0,3.3,15.24,10.9,9.1,2497.4
10/16/2012,13.8,-1.3,0.00,9.7,8.1,9723.0
10/17/2012,23.1,7.0,0.00,11.7,9.5,11805.0
10/18/2012,16.9,6.0,2.29,11.7,11.1,2654.2
10/19/2012,11.4,5.5,7.37,11.1,10.5,3436.9
10/20/2012,14.0,4.9,2.54,11.5,10.3,7025.1
10/21/2012,16.0,3.0,0.00,11.3,9.9,9648.0
10/22/2012,17.8,1.5,0.00,11.0,9.3,5432.0
10/23/2012,12.2,9.1,0.00,11.3,10.9,1669.8
10/24/2012,16.4,9.2,0.51,12.2,11.0,4031.8
10/25/2012,26.3,12.9,0.25,14.0,12.1,11375.0
10/26/2012,21.0,-0.6,4.57,13.8,11.1,10570.0
10/27/2012,8.9,-1.5,0.00,11.1,9.4,5187.8
10/28/2012,7.8,1.1,0.00,10.0,9.0,9977.8
10/29/2012,5.7,2.5,0.00,9.6,8.8,6195.6
10/30/2012,3.0,1.1,20.83,9.0,6.9,2704.9
10/31/2012,4.7,1.7,1.52,7.9,7.2,3017.1
11/01/2012,5.2,0.5,0.76,8.1,7.4,5198.5
11/02/2012,3.3,-0.5,0.00,7.8,7.0,5743.9
11/03/2012,1.2,-1.3,0.00,7.6,7.0,3804.7
11/04/2012,5.3,-4.1,0.00,7.5,6.4,6776.2
11/05/2012,0.6,-1.8,0.00,6.4,6.0,3083.2
11/06/2012,3.1,-3.9,0.00,6.1,5.3,3302.6
11/07/2012,4.8,-0.2,0.00,6.5,5.7,2891.9
11/08/2012,9.7,-3.7,0.00,6.7,5.5,5514.7
11/09/2012,9.8,-1.2,0.00,7.2,5.8,4529.0
11/10/2012,8.1,4.5,10.67,7.5,7.1,689.1
11/11/2012,20.3,6.3,0.00,9.4,7.4,7301.1
11/12/2012,15.6,-3.1,2.54,9.6,7.1,1611.8
11/13/2012,3.6,-5.3,0.00,7.1,5.6,8088.0
11/14/2012,3.7,-5.9,0.00,5.6,4.5,5190.6
11/15/2012,9.1,-2.4,0.00,5.7,4.6,6600.0
11/16/2012,7.9,-4.7,0.00,5.6,4.5,9008.1
11/17/2012,8.1,-4.5,0.00,5.4,4.1,4620.9
11/18/2012,12.6,-1.3,0.00,5.5,4.1,6579.5
11/19/2012,8.4,-2.0,0.00,5.7,4.3,5056.2
11/20/2012,12.1,0.1,0.00,6.8,5.6,3439.4
11/21/2012,12.3,2.4,0.00,7.1,5.9,4480.4
11/22/2012,19.2,4.8,0.00,7.8,6.3,7642.7
11/23/2012,13.0,-3.1,0.25,8.1,5.9,3190.2
11/24/2012,-2.3,-4.1,0.00,5.9,5.0,3185.1
11/25/2012,-0.5,-4.3,0.25,5.0,4.8,2220.5
11/26/2012,-1.7,-7.4,0.00,4.9,4.6,3179.8
11/27/2012,0.0,-8.8,0.00,4.6,4.4,4805.5
11/28/2012,-1.6,-5.5,0.00,4.4,4.2,3382.6
11/29/2012,0.4,-6.7,0.00,4.2,4.1,1975.1
11/30/2012,-0.8,-4.7,0.00,4.1,3.6,1776.7
12/01/2012,4.1,-0.9,4.57,3.8,3.6,2170.8
12/02/2012,8.1,-0.2,0.51,3.8,3.6,1087.0
12/03/2012,14.6,-1.5,1.02,5.5,3.6,2072.5
12/04/2012,14.6,-2.6,0.51,6.5,5.1,4257.1
12/05/2012,0.5,-8.1,0.00,5.1,3.2,5795.3
12/06/2012,1.7,-6.9,0.00,3.2,2.8,2349.2
12/07/2012,3.3,-0.4,0.00,4.0,3.1,2669.3
12/08/2012,0.2,-3.5,0.00,3.8,3.2,2458.1
12/09/2012,-0.3,-4.7,0.00,3.3,2.6,995.7
12/10/2012,-2.6,-6.4,0.00,2.9,2.7,3153.0
12/11/2012,-1.3,-7.6,0.25,2.9,2.7,6234.5
12/12/2012,2.1,-4.8,0.00,3.0,2.8,5661.7
12/13/2012,7.0,-3.1,2.29,3.2,3.0,4806.7
12/14/2012,4.3,-6.3,0.00,3.2,2.7,4725.9
12/15/2012,2.9,-1.9,6.60,2.9,2.7,1321.0
12/16/2012,6.5,1.7,4.32,4.3,2.8,1510.9
12/17/2012,5.3,0.0,0.25,4.6,4.2,2330.0
12/18/2012,5.6,-0.6,0.00,4.2,3.7,5069.1
12/19/2012,5.1,-3.6,0.00,3.8,3.0,4516.0
12/20/2012,1.7,-3.5,7.37,3.0,2.6,508.9
12/21/2012,-0.3,-4.5,0.00,2.9,2.8,1876.7
12/22/2012,-2.8,-5.8,0.00,3.0,2.9,3313.1
12/23/2012,-2.7,-5.9,0.00,3.1,3.0,3366.1
12/24/2012,-3.1,-7.1,0.00,3.1,3.0,2352.2
12/25/2012,-3.4,-8.3,0.00,3.1,3.0,2227.9
