
	Warning... 
	   Date Selected:                 20090101:2400
	   First Entry In Datebase:       20090521:2400
	   ...Resetting Date Selected To: 20090521:2400
mcbain
daily summary

date,atmp_max,atmp_min,pcpn,soil1_max,soil1_min,srad
01/13/2020,-0.6,-6.9,3.05,0.1,0.1,3550.6
01/14/2020,0.5,-2.4,2.29,0.1,0.1,1860.1
01/15/2020,0.5,-2.0,0.25,0.1,0.1,2710.0
01/16/2020,-1.8,-8.6,0.25,0.1,0.1,5798.4
01/17/2020,-6.2,-10.0,0.00,0.1,0.1,5247.5
01/18/2020,-1.0,-7.4,1.02,0.1,0.1,2246.5
01/19/2020,-4.5,-13.9,0.00,0.1,0.1,7924.7
01/20/2020,-4.6,-16.1,0.00,0.1,0.1,4865.8
01/21/2020,-2.4,-19.3,0.00,0.1,0.1,7990.3
01/22/2020,1.0,-4.7,0.76,0.1,0.1,6501.5
01/23/2020,-0.6,-4.1,0.51,0.1,0.1,4246.4
01/24/2020,1.9,-1.4,5.59,0.1,0.1,2970.4
01/25/2020,1.0,-0.4,4.83,0.1,0.1,3062.2
01/26/2020,0.3,-1.6,0.51,0.1,0.1,4549.5
01/27/2020,1.5,-2.7,0.00,0.2,0.1,5495.7
01/28/2020,-1.2,-4.3,0.00,0.2,0.1,4656.0
01/29/2020,-2.2,-4.6,0.00,0.2,0.2,3806.5
01/30/2020,-1.3,-4.5,0.00,0.2,0.2,3563.6
01/31/2020,-1.4,-3.5,0.00,0.2,0.2,4244.1
02/01/2020,0.1,-2.2,1.02,0.2,0.2,3699.0
02/02/2020,3.5,-1.3,0.00,0.3,0.2,5050.4
02/03/2020,10.3,-5.2,0.00,0.3,0.2,6743.2
02/04/2020,-0.5,-10.0,0.00,0.3,0.2,7977.8
02/05/2020,-2.7,-15.6,0.00,0.3,0.2,7036.1
02/06/2020,-3.1,-9.1,0.00,0.3,0.3,3683.7
02/07/2020,-1.0,-11.8,0.00,0.3,0.3,7302.6
02/08/2020,2.1,-18.9,0.00,0.3,0.3,8019.6
02/09/2020,-2.5,-8.5,0.00,0.3,0.3,3799.2
02/10/2020,4.0,-15.1,5.84,0.3,0.3,9444.7
02/11/2020,-4.1,-11.8,0.00,0.3,0.3,3656.1
02/12/2020,0.6,-9.1,0.00,0.3,0.3,9187.6
02/13/2020,-2.7,-18.6,0.00,0.3,0.3,8759.6
02/14/2020,-9.1,-22.1,0.00,0.3,0.3,10784.3
02/15/2020,-2.5,-15.4,0.00,0.3,0.3,5024.1
02/16/2020,-1.8,-16.4,0.00,0.3,0.3,12842.5
02/17/2020,-3.1,-21.1,0.00,0.3,0.3,8074.6
02/18/2020,0.3,-6.9,0.51,0.3,0.3,7758.0
02/19/2020,-6.8,-15.8,0.00,0.3,0.3,13600.7
02/20/2020,-6.7,-21.9,0.00,0.3,0.3,11870.8
02/21/2020,0.1,-16.0,0.00,0.3,0.3,13714.3
02/22/2020,5.2,-4.3,0.25,0.3,0.3,13797.1
02/23/2020,6.5,-3.4,0.00,0.3,0.3,13788.2
02/24/2020,4.3,-6.9,0.00,0.3,0.3,10206.1
02/25/2020,2.7,-5.8,0.00,0.3,0.3,9277.7
02/26/2020,-1.6,-8.6,0.00,0.3,0.3,9290.4
02/27/2020,-7.1,-9.3,0.00,0.3,0.3,10487.2
02/28/2020,-6.8,-9.8,0.00,0.4,0.3,8894.1
02/29/2020,-2.1,-10.0,0.00,0.4,0.3,14328.4
03/01/2020,7.1,-10.2,0.00,0.4,0.3,12315.3
03/02/2020,4.5,-5.2,0.00,0.4,0.4,15136.3
03/03/2020,4.0,-8.2,0.00,0.4,0.3,10085.0
03/04/2020,2.3,-5.4,0.00,0.3,0.2,8889.9
03/05/2020,4.3,-8.9,1.27,0.3,0.3,8955.9
03/06/2020,0.1,-9.6,0.76,0.4,0.3,9637.4
03/07/2020,5.5,-13.6,0.00,0.4,0.3,16281.6
03/08/2020,11.7,0.9,0.00,0.4,0.2,12930.5
03/09/2020,9.3,6.3,7.62,0.3,0.2,4391.6
03/10/2020,7.8,-3.2,8.89,0.4,0.3,16169.5
03/11/2020,3.7,-2.4,0.76,0.5,0.3,5955.4
03/12/2020,8.1,1.1,2.03,1.9,0.5,6994.1
03/13/2020,6.9,-1.6,0.25,1.9,1.0,8528.4
03/14/2020,-0.4,-4.0,0.00,1.0,0.4,5354.4
03/15/2020,5.7,-7.3,0.00,0.4,0.3,18052.0
03/16/2020,5.3,-7.0,0.00,0.3,0.3,8833.1
03/17/2020,6.1,-4.2,0.00,0.4,0.3,17457.4
03/18/2020,3.3,-4.8,0.25,0.4,0.4,3494.1
03/19/2020,7.6,-2.4,6.60,2.3,0.4,6834.3
03/20/2020,7.2,-6.9,2.54,2.6,0.9,6709.6
03/21/2020,2.2,-9.9,0.00,0.9,0.5,19114.8
03/22/2020,0.5,-8.9,0.00,0.5,0.4,9176.3
03/23/2020,5.8,-2.8,0.00,0.7,0.3,13046.0
03/24/2020,6.1,-0.4,0.00,2.9,0.4,8280.5
03/25/2020,13.0,-2.0,0.00,5.0,1.4,16759.0
03/26/2020,7.5,-0.1,0.25,4.9,3.8,6315.6
03/27/2020,12.8,-0.7,0.00,6.2,3.0,18711.8
03/28/2020,7.3,1.9,12.19,5.3,4.1,3277.8
03/29/2020,9.8,3.6,7.87,6.3,4.7,5721.6
03/30/2020,3.9,0.5,0.00,5.6,4.0,8717.5
03/31/2020,5.7,0.2,0.00,5.0,3.2,6846.3
04/01/2020,10.3,1.9,0.00,6.4,3.8,8445.2
04/02/2020,15.6,-2.3,0.00,6.8,2.9,21948.6
04/03/2020,18.7,-2.7,0.00,7.5,3.0,21026.4
04/04/2020,5.8,-1.2,2.54,6.4,4.6,4131.1
04/05/2020,13.2,-5.5,0.00,6.4,2.6,22349.1
04/06/2020,15.7,-3.7,0.00,8.0,3.0,15501.8
04/07/2020,14.2,3.6,19.05,8.4,5.7,6529.8
04/08/2020,15.8,2.2,1.27,9.4,5.6,17638.7
04/09/2020,4.1,-1.6,2.03,8.0,4.4,12213.1
04/10/2020,3.4,-2.0,0.00,4.7,3.0,11927.9
04/11/2020,12.9,-3.9,0.00,7.7,2.3,21439.7
04/12/2020,13.9,4.5,0.00,9.0,5.7,10746.1
04/13/2020,9.5,-2.8,5.33,8.4,4.5,7654.5
04/14/2020,0.9,-4.3,0.00,5.0,3.0,16511.5
04/15/2020,1.7,-7.8,0.00,4.1,2.2,15883.0
04/16/2020,3.4,-5.6,0.00,4.1,1.8,18126.6
04/17/2020,7.8,-3.6,0.00,6.3,1.8,16877.2
04/18/2020,12.3,-2.7,0.00,7.9,2.5,22842.2
04/19/2020,8.7,-2.7,0.00,7.1,5.1,19761.0
04/20/2020,13.3,-4.5,5.84,8.3,2.9,20673.4
04/21/2020,1.3,-5.6,0.25,6.8,2.9,18034.7
04/22/2020,2.7,-7.1,0.25,4.7,1.8,10642.9
04/23/2020,5.6,-0.5,0.00,4.7,3.2,5870.3
04/24/2020,11.9,0.4,0.00,8.0,3.5,16576.9
04/25/2020,13.9,-2.8,0.00,8.6,4.2,16591.1
04/26/2020,17.6,-1.1,0.00,9.4,4.6,25441.1
04/27/2020,13.0,-2.9,3.05,8.1,4.9,11389.4
04/28/2020,18.8,4.8,1.78,11.9,6.7,17768.1
04/29/2020,10.6,5.1,34.04,10.6,8.8,1780.3
04/30/2020,5.4,2.7,2.79,8.8,6.8,4574.1
05/01/2020,18.8,0.2,0.00,11.9,5.4,24297.1
05/02/2020,21.4,8.4,0.00,13.0,9.2,20391.2
05/03/2020,17.4,2.2,0.00,12.7,9.3,26627.4
05/04/2020,12.3,1.1,0.00,11.2,7.4,25020.4
05/05/2020,10.4,-2.1,0.00,9.9,6.8,16062.2
05/06/2020,15.5,-2.6,0.00,10.8,6.1,27082.8
05/07/2020,10.7,0.3,0.00,10.2,7.0,26641.3
05/08/2020,3.1,-3.7,0.25,8.0,4.9,18777.8
05/09/2020,9.9,-5.0,0.00,7.3,3.5,22433.7
05/10/2020,4.8,-0.4,6.86,6.4,4.2,6653.0
05/11/2020,7.1,-2.7,0.00,7.4,3.5,24453.3
05/12/2020,9.7,-5.3,0.00,7.9,3.4,27435.9
05/13/2020,15.2,-5.8,0.00,10.2,3.6,25290.7
05/14/2020,13.1,5.3,1.27,8.8,7.5,4372.9
05/15/2020,21.9,6.9,1.78,12.8,8.4,19998.4
05/16/2020,20.3,3.0,0.00,14.3,8.8,24960.1
05/17/2020,13.3,8.1,12.70,12.6,10.3,5196.9
05/18/2020,11.2,9.3,73.15,10.3,9.8,2299.4
05/19/2020,17.1,9.8,1.52,12.8,9.8,17888.0
05/20/2020,21.4,9.2,0.00,15.0,10.5,28110.1
05/21/2020,23.8,6.5,0.00,15.6,10.9,27416.9
05/22/2020,24.7,10.2,0.00,16.2,12.6,23704.5
05/23/2020,22.8,10.6,0.00,15.9,13.5,13887.7
05/24/2020,25.0,14.8,5.59,17.1,14.4,20410.3
05/25/2020,27.6,12.4,0.25,17.5,14.7,19868.2
05/26/2020,30.1,14.7,3.05,18.6,15.5,23292.2
05/27/2020,28.9,16.4,0.00,19.4,16.7,23742.2
05/28/2020,24.3,16.1,15.49,18.6,17.4,11157.5
05/29/2020,20.6,12.0,9.65,17.8,16.4,21197.3
05/30/2020,15.1,3.5,0.00,16.4,13.6,21512.7
05/31/2020,18.2,0.8,0.00,14.4,11.4,28870.6
06/01/2020,20.9,3.7,1.02,13.9,11.5,17899.9
06/02/2020,30.1,12.5,0.00,17.1,13.3,27055.0
06/03/2020,27.8,15.7,0.76,17.9,15.7,27849.2
06/04/2020,28.4,11.1,0.00,18.1,15.2,25262.5
06/05/2020,25.1,10.0,0.00,17.2,15.1,15763.2
06/06/2020,21.8,10.4,0.00,17.1,14.9,28330.2
06/07/2020,24.7,4.9,0.00,16.1,13.5,23540.6
06/08/2020,28.4,8.0,0.00,16.9,13.8,26836.1
06/09/2020,30.9,12.5,1.27,17.8,15.2,21838.0
06/10/2020,26.8,12.7,15.49,18.4,17.2,13104.6
06/11/2020,22.5,10.7,1.02,17.6,15.7,24702.3
06/12/2020,17.5,4.2,0.00,16.1,13.7,29011.9
06/13/2020,19.3,2.4,0.00,15.2,12.3,28979.9
06/14/2020,21.7,2.1,0.00,15.3,12.0,29188.0
06/15/2020,23.1,2.5,0.00,15.3,11.8,29116.3
06/16/2020,27.1,6.5,0.00,16.3,12.8,28635.3
06/17/2020,29.1,9.1,0.00,18.1,14.0,28235.4
06/18/2020,30.4,10.8,0.00,19.6,15.2,28072.2
06/19/2020,31.6,11.9,0.00,20.3,16.1,26056.9
06/20/2020,30.9,13.2,2.03,20.1,17.1,22696.1
06/21/2020,27.2,14.3,0.76,20.6,18.3,22488.0
06/22/2020,28.0,9.6,14.22,19.6,16.7,16371.8
06/23/2020,20.5,12.5,24.38,19.2,16.8,8620.2
06/24/2020,21.6,11.1,0.00,18.2,15.8,21084.9
06/25/2020,24.7,9.6,0.00,19.6,15.7,26306.3
06/26/2020,26.4,11.6,0.51,19.8,16.5,21577.7
06/27/2020,27.3,15.0,0.00,21.2,18.3,23621.9
06/28/2020,30.0,11.8,0.00,22.0,17.6,28274.8
06/29/2020,29.6,13.2,0.00,22.2,18.2,26312.0
06/30/2020,30.1,15.8,0.00,23.1,19.2,27060.5
07/01/2020,31.9,12.1,0.00,22.9,18.8,26951.2
07/02/2020,32.6,14.4,0.00,23.4,19.2,27544.1
07/03/2020,33.0,17.4,0.00,24.1,20.1,27991.0
07/04/2020,32.6,15.9,0.00,24.0,20.4,22244.1
07/05/2020,33.2,13.8,0.00,24.2,19.9,24763.4
07/06/2020,33.4,14.9,0.00,24.3,20.2,22982.9
07/07/2020,32.7,17.6,0.00,24.4,21.0,23167.3
07/08/2020,32.4,16.4,0.00,24.7,20.9,23170.1
07/09/2020,33.9,16.2,0.25,24.6,21.2,19616.6
07/10/2020,26.6,16.1,0.51,23.1,21.5,12101.7
07/11/2020,28.4,13.2,0.00,23.0,19.7,22123.9
07/12/2020,24.4,12.0,0.00,22.6,19.2,24502.4
07/13/2020,27.7,9.6,0.00,22.7,18.7,24857.4
07/14/2020,27.8,9.5,0.00,22.3,18.2,20061.8
07/15/2020,27.9,17.4,0.25,22.3,19.8,12457.8
07/16/2020,28.9,16.2,0.51,22.9,20.1,17972.4
07/17/2020,31.6,11.7,0.00,23.3,18.7,25192.2
07/18/2020,32.2,14.1,0.00,22.7,19.5,18083.8
07/19/2020,27.9,18.1,28.45,23.0,20.9,16335.0
07/20/2020,24.9,12.4,0.00,23.0,20.0,23209.9
07/21/2020,26.3,9.1,0.00,22.5,18.5,23124.8
07/22/2020,27.7,16.8,5.33,23.2,20.0,19079.7
07/23/2020,27.9,16.4,0.00,23.6,20.4,21075.8
07/24/2020,28.9,10.9,0.00,23.4,19.2,25589.8
07/25/2020,29.6,12.0,0.00,23.4,19.3,23423.9
07/26/2020,30.6,18.0,0.51,23.8,20.6,17883.3
07/27/2020,26.1,16.4,0.00,23.4,21.7,17467.6
07/28/2020,27.2,12.8,1.78,23.0,19.8,24071.0
07/29/2020,26.4,14.2,2.79,23.3,20.4,21765.9
07/30/2020,26.7,10.4,0.00,22.4,18.9,20939.2
07/31/2020,28.3,9.5,0.00,22.1,18.7,19331.1
08/01/2020,27.6,11.1,0.00,21.9,18.7,17481.6
08/02/2020,27.4,15.3,6.10,21.8,19.3,14790.4
08/03/2020,17.2,12.6,8.89,20.5,18.7,5729.4
08/04/2020,21.5,9.2,0.00,19.6,17.5,15716.9
08/05/2020,22.9,6.7,0.00,19.7,16.2,20932.6
08/06/2020,27.4,6.4,0.00,20.2,15.9,22394.9
08/07/2020,28.1,8.7,0.00,20.9,16.8,24173.8
08/08/2020,25.8,8.9,2.03,19.4,17.0,13352.8
08/09/2020,30.4,19.3,0.25,22.1,18.7,17971.6
08/10/2020,30.4,18.6,7.87,22.6,20.0,14920.8
08/11/2020,26.7,12.4,0.51,22.3,19.4,24749.2
08/12/2020,31.7,8.9,0.00,21.9,17.6,21968.8
08/13/2020,30.9,13.0,0.00,22.3,18.6,20163.5
08/14/2020,29.5,10.8,0.00,22.4,18.5,22633.3
08/15/2020,26.2,15.2,0.00,21.6,19.8,11650.8
08/16/2020,27.3,13.4,0.51,21.9,19.4,20950.3
08/17/2020,26.8,10.3,0.00,20.8,18.1,19905.9
08/18/2020,23.1,8.3,0.00,19.9,17.0,21922.6
08/19/2020,24.8,4.8,0.00,19.7,15.8,18738.7
08/20/2020,28.3,12.3,0.00,21.2,17.4,22041.4
08/21/2020,29.1,13.6,1.52,21.8,18.3,19239.4
08/22/2020,29.9,14.5,0.51,22.7,18.6,21316.3
08/23/2020,29.6,16.1,2.79,23.4,19.4,19100.0
08/24/2020,30.5,14.1,0.00,23.0,19.5,17425.4
08/25/2020,30.0,12.8,0.00,23.0,19.7,21972.3
08/26/2020,28.1,15.1,37.59,22.1,18.8,15471.3
08/27/2020,27.8,16.2,0.00,22.6,20.6,12646.5
08/28/2020,20.9,15.0,0.51,21.3,19.7,5377.9
08/29/2020,21.4,13.6,0.00,20.9,18.7,17213.0
08/30/2020,22.2,9.6,0.00,20.1,17.8,12409.1
08/31/2020,22.5,6.9,0.00,19.7,16.4,15483.7
09/01/2020,24.1,12.5,0.00,19.9,17.9,13993.5
09/02/2020,23.7,11.1,8.38,19.8,18.1,21023.6
09/03/2020,26.5,8.5,2.29,18.7,16.2,14608.7
09/04/2020,20.5,7.0,0.00,17.2,15.3,18972.3
09/05/2020,21.4,5.4,0.76,17.2,14.7,12889.9
09/06/2020,21.9,3.4,3.81,16.7,13.8,15609.8
09/07/2020,19.7,8.7,1.78,18.1,16.5,17470.4
09/08/2020,12.4,8.1,2.03,16.6,14.6,3031.3
09/09/2020,12.3,7.5,3.81,14.6,13.8,3840.8
09/10/2020,12.6,4.5,5.59,14.5,13.4,5315.8
09/11/2020,19.1,0.5,0.00,14.7,11.6,19634.1
09/12/2020,17.7,10.5,5.59,15.8,13.8,5299.8
09/13/2020,19.2,10.0,0.25,16.6,15.3,11970.3
09/14/2020,18.9,5.3,0.00,16.1,13.9,14612.4
09/15/2020,21.3,4.7,0.00,15.7,13.3,15141.8
09/16/2020,23.4,10.3,0.00,16.8,14.6,11338.6
09/17/2020,16.5,2.5,0.00,15.6,13.1,17325.8
09/18/2020,14.9,-0.9,0.00,13.3,11.0,18963.5
09/19/2020,16.4,-2.9,0.00,12.2,9.4,16857.6
09/20/2020,19.0,-1.3,0.00,12.1,9.3,17886.2
09/21/2020,19.6,1.5,0.00,12.8,10.0,15139.9
09/22/2020,23.5,4.8,0.00,14.4,11.2,14798.1
09/23/2020,25.1,6.0,0.00,15.1,12.0,14767.2
09/24/2020,23.5,7.4,0.00,15.8,12.9,11470.2
09/25/2020,24.1,8.3,0.00,15.5,13.3,15682.9
09/26/2020,23.6,11.5,0.00,16.4,14.0,9754.0
09/27/2020,20.3,12.8,0.00,16.8,15.5,5680.0
09/28/2020,13.8,8.8,12.19,16.0,14.8,3318.8
09/29/2020,15.6,5.4,0.00,14.8,13.3,10198.6
09/30/2020,16.4,6.0,4.06,14.0,12.8,10769.3
10/01/2020,13.0,2.1,0.51,12.8,11.2,10488.5
10/02/2020,9.4,-0.8,0.00,11.3,9.4,7906.8
10/03/2020,9.8,2.0,1.52,10.9,9.4,6154.1
10/04/2020,8.4,-0.5,3.30,10.7,9.7,3632.6
10/05/2020,13.5,-3.1,0.00,9.7,7.6,15131.5
10/06/2020,19.1,5.1,1.27,11.0,8.9,13852.1
10/07/2020,15.7,1.9,2.03,11.7,10.6,10695.5
10/08/2020,16.0,0.2,0.00,10.6,8.9,12901.7
10/09/2020,22.3,-0.6,0.00,11.1,8.2,11806.4
10/10/2020,18.6,4.5,0.00,12.5,11.0,13393.8
10/11/2020,15.6,1.2,0.00,11.1,9.4,12756.6
10/12/2020,15.5,5.4,10.92,11.6,9.8,2513.0
10/13/2020,16.9,1.3,0.00,11.1,9.3,11256.3
10/14/2020,12.1,1.0,1.78,10.3,8.5,3882.1
10/15/2020,10.9,-0.2,2.03,10.0,8.8,6511.9
10/16/2020,9.2,-3.6,2.03,8.8,6.8,11402.7
10/17/2020,9.7,-3.4,0.25,7.3,6.0,5421.1
10/18/2020,11.0,-2.6,3.81,7.7,6.8,2106.0
10/19/2020,9.7,-3.9,0.25,6.9,5.4,8795.3
10/20/2020,8.6,-0.5,1.52,7.5,6.1,7149.9
10/21/2020,10.1,4.6,2.54,8.0,7.2,6856.9
10/22/2020,9.7,4.5,7.62,8.0,7.6,1357.8
10/23/2020,14.4,1.3,20.57,9.2,7.8,1590.0
10/24/2020,4.4,-1.1,0.00,7.8,6.3,5436.3
10/25/2020,7.9,0.0,0.00,7.3,6.1,5522.2
10/26/2020,3.9,-0.4,0.51,6.8,6.0,3361.6
10/27/2020,5.3,-3.7,0.00,6.4,5.2,6322.4
10/28/2020,9.9,-3.4,0.00,5.9,4.6,10298.7
10/29/2020,6.7,-0.4,0.00,6.0,5.4,5254.5
10/30/2020,0.5,-1.2,0.00,5.4,4.5,1968.0
10/31/2020,8.6,-6.1,0.00,4.6,3.3,10921.6
11/01/2020,9.2,-1.8,2.29,5.0,3.1,6139.0
11/02/2020,7.4,-5.5,0.00,3.7,2.5,7455.6
11/03/2020,16.0,-2.9,0.00,4.5,2.9,10191.0
11/04/2020,20.0,4.0,0.00,6.1,4.2,10252.5
11/05/2020,17.8,4.0,0.00,7.3,5.5,6471.4
11/06/2020,20.9,1.8,0.00,7.2,5.6,9438.6
11/07/2020,20.7,7.4,0.00,8.4,6.8,9671.1
11/08/2020,21.2,2.8,0.00,8.4,6.5,7258.3
11/09/2020,23.0,12.0,0.00,10.0,8.2,7014.2
11/10/2020,19.6,12.9,14.22,11.8,10.0,2148.8
11/11/2020,13.6,-3.0,0.00,11.8,6.9,2225.7
11/12/2020,10.3,-4.1,0.00,6.9,5.2,9201.5
11/13/2020,3.9,-2.5,1.02,5.6,4.5,3173.9
11/14/2020,4.8,-7.0,0.25,4.6,3.3,9166.9
11/15/2020,9.4,-0.5,13.21,5.8,4.2,2028.4
11/16/2020,0.3,-2.0,0.25,4.5,3.6,3425.4
11/17/2020,-0.6,-5.3,0.00,3.6,2.3,4903.4
11/18/2020,5.5,-8.1,0.00,2.3,1.8,7942.1
11/19/2020,13.6,0.5,0.00,4.1,1.9,6817.1
11/20/2020,12.2,1.7,0.00,5.3,4.1,7556.0
11/21/2020,6.5,-5.3,0.00,4.6,2.8,8524.7
11/22/2020,3.9,-5.6,0.00,3.2,2.1,4000.2
11/23/2020,3.0,-6.5,0.51,3.1,2.3,2939.8
11/24/2020,-0.4,-8.5,0.00,2.3,1.6,2046.7
11/25/2020,1.5,-0.6,17.27,2.3,1.8,2394.4
11/26/2020,5.7,0.7,0.00,3.4,2.3,2305.3
11/27/2020,3.6,-2.3,0.00,3.8,3.2,1801.2
11/28/2020,8.4,-4.9,0.00,3.2,1.9,7797.2
11/29/2020,8.3,-2.5,0.00,2.8,1.7,5497.1
11/30/2020,0.5,-3.4,0.00,2.7,1.6,1985.0
12/01/2020,1.3,-4.0,0.00,1.6,1.1,6401.1
12/02/2020,6.5,-2.8,0.00,1.1,0.9,7636.2
12/03/2020,0.9,-0.8,0.00,0.9,0.9,1312.2
12/04/2020,3.4,-1.8,0.00,1.3,0.9,2152.1
12/05/2020,2.0,-3.6,0.00,1.2,1.0,4908.5
12/06/2020,-2.2,-5.2,0.00,1.1,1.0,2565.6
12/07/2020,3.1,-3.7,0.00,1.3,1.0,4209.7
12/08/2020,0.6,-1.7,0.00,1.5,1.1,1330.6
12/09/2020,3.7,-3.9,0.00,2.3,1.4,1845.0
12/10/2020,7.6,-6.7,0.00,1.5,1.0,4427.0
12/11/2020,3.2,-2.5,1.02,1.9,1.0,1475.1
12/12/2020,0.0,-4.7,0.25,1.8,1.4,2137.6
12/13/2020,-1.8,-4.6,0.00,1.6,1.4,3691.6
12/14/2020,-2.4,-9.3,0.00,1.7,1.3,4762.7
12/15/2020,-4.5,-12.2,0.25,1.4,1.1,5090.6
12/16/2020,-3.6,-9.2,0.00,1.1,1.0,4141.0
12/17/2020,-3.0,-5.4,0.00,1.0,0.9,2400.5
12/18/2020,-1.9,-5.7,0.00,1.0,0.9,3263.0
12/19/2020,-0.2,-3.3,1.27,1.2,1.0,2027.5
12/20/2020,1.2,-1.3,1.78,1.4,1.2,4241.9
12/21/2020,0.1,-1.9,1.78,1.5,1.3,2778.9
12/22/2020,-0.1,-2.6,0.00,1.5,1.4,2718.5
12/23/2020,6.0,-0.5,2.54,1.5,1.5,3619.0
12/24/2020,5.3,-9.2,0.25,1.5,1.0,2957.7
12/25/2020,-5.7,-9.2,0.00,1.0,0.7,2138.4
12/26/2020,-3.9,-7.0,0.00,0.7,0.6,1504.5
12/27/2020,-1.2,-4.8,0.00,0.6,0.5,4381.8
12/28/2020,-1.6,-6.6,0.00,0.6,0.5,5753.7
12/29/2020,-5.0,-14.9,0.00,0.5,0.4,5449.8
12/30/2020,0.1,-5.6,3.30,0.4,0.4,2084.1
12/31/2020,-3.8,-6.0,0.00,0.4,0.4,3257.2
01/01/2021,-2.6,-11.8,0.00,0.4,0.4,2591.4
01/02/2021,6.1,-7.8,5.33,0.5,0.4,6183.0
01/03/2021,-0.4,-4.3,0.00,0.5,0.5,3711.6
01/04/2021,-0.5,-3.4,0.00,0.5,0.5,4638.6
01/05/2021,1.1,-3.5,0.25,0.6,0.5,3091.0
01/06/2021,2.8,-1.9,0.00,0.7,0.6,3877.1
01/07/2021,6.8,-11.0,0.00,0.8,0.7,6787.4
01/08/2021,-0.2,-14.3,0.00,0.8,0.7,5986.4
01/09/2021,-0.3,-17.2,0.00,0.7,0.6,5316.5
01/10/2021,-1.5,-3.7,0.00,0.7,0.6,3563.0
01/11/2021,-2.2,-4.6,0.00,0.8,0.7,2424.2
01/12/2021,0.3,-2.4,0.00,0.9,0.8,1919.7
01/13/2021,3.6,-3.0,0.00,1.0,0.9,5046.7
01/14/2021,1.3,-0.3,0.00,1.0,1.0,3266.3
01/15/2021,0.8,-1.0,4.57,1.0,1.0,2352.1
01/16/2021,0.4,-2.2,0.76,1.0,1.0,2272.8
01/17/2021,-0.8,-4.5,0.25,1.0,0.9,3412.1
01/18/2021,-1.5,-6.9,0.25,1.0,0.9,5069.8
01/19/2021,-3.8,-13.5,0.00,1.0,0.9,4516.3
01/20/2021,-2.8,-12.7,0.25,1.0,0.9,4727.0
01/21/2021,0.7,-4.5,1.27,1.0,0.9,5966.4
01/22/2021,-4.3,-11.2,0.00,1.0,0.7,5599.2
01/23/2021,-4.7,-15.9,0.00,0.8,0.6,8890.3
01/24/2021,-4.1,-14.7,0.00,0.6,0.6,4117.1
01/25/2021,4.2,-16.0,0.25,0.7,0.6,7338.0
01/26/2021,-4.1,-8.2,0.00,0.7,0.6,4621.8
01/27/2021,-3.6,-9.0,0.00,0.7,0.7,5554.1
01/28/2021,-7.2,-10.1,0.00,0.7,0.7,5122.3
01/29/2021,1.4,-19.5,0.00,0.7,0.7,9762.5
01/30/2021,-4.2,-21.5,0.00,0.7,0.6,7011.2
01/31/2021,-0.8,-8.2,0.00,0.6,0.6,5597.1
02/01/2021,-0.9,-12.2,0.00,0.6,0.5,9684.1
02/02/2021,0.1,-12.3,0.00,0.5,0.5,10666.5
02/03/2021,5.9,-13.4,0.00,0.5,0.4,10800.2
02/04/2021,0.3,-9.7,0.00,0.4,0.4,6352.1
02/05/2021,-1.4,-13.4,0.00,0.4,0.4,7829.4
02/06/2021,-10.7,-14.0,0.00,0.5,0.4,8363.2
02/07/2021,-13.5,-24.4,0.00,0.5,0.4,10742.6
02/08/2021,-10.9,-17.7,0.00,0.5,0.4,8610.5
02/09/2021,-11.3,-18.0,0.00,0.5,0.4,9362.5
02/10/2021,-9.4,-23.6,0.00,0.5,0.4,8234.8
02/11/2021,-5.5,-23.2,0.76,0.4,0.4,10964.7
02/12/2021,1.2,-13.7,0.76,0.4,0.4,10725.7
02/13/2021,-7.8,-15.5,0.00,0.4,0.4,5925.7
02/14/2021,-10.5,-20.8,0.00,0.4,0.4,6021.8
02/15/2021,-9.7,-17.4,0.00,0.4,0.4,10436.5
02/16/2021,-7.4,-21.9,0.00,0.4,0.4,12069.5
02/17/2021,0.9,-28.0,0.51,0.4,0.3,12738.2
02/18/2021,-0.8,-20.5,0.00,0.4,0.3,8796.2
02/19/2021,2.5,-11.7,0.51,0.3,0.3,8262.9
02/20/2021,-3.8,-19.2,0.00,0.3,0.3,7321.1
02/21/2021,-1.1,-23.6,0.00,0.4,0.3,9791.6
02/22/2021,0.2,-5.2,2.03,0.4,0.3,6985.5
02/23/2021,4.8,-0.7,0.51,0.4,0.3,13351.0
02/24/2021,2.8,-6.7,0.00,0.4,0.4,6514.3
02/25/2021,0.3,-15.9,0.00,0.4,0.4,10130.1
02/26/2021,3.1,-12.8,0.00,0.4,0.4,13693.6
02/27/2021,5.6,-2.8,0.00,0.5,0.4,11623.2
02/28/2021,4.3,-8.0,0.00,0.5,0.5,5668.6
03/01/2021,-0.7,-14.1,0.00,0.5,0.5,14849.7
03/02/2021,0.8,-17.1,0.00,0.6,0.5,14532.0
03/03/2021,6.4,-5.5,0.00,0.6,0.6,13861.3
03/04/2021,-0.2,-9.7,0.00,0.6,0.6,15558.4
03/05/2021,1.8,-10.8,0.00,0.6,0.5,15015.7
03/06/2021,1.8,-9.0,0.00,0.6,0.5,16537.7
03/07/2021,0.8,-15.1,0.00,0.5,0.4,16591.9
03/08/2021,9.2,-4.7,0.00,0.5,0.4,15190.0
03/09/2021,9.6,-5.3,0.00,0.5,0.3,14709.6
03/10/2021,12.5,3.3,0.00,0.5,0.4,5045.5
